mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
3.845565039372113e-06,0.07159245923942922,1.0000289813808718,1.5834418387054407e-07,0.827037344285172,3.275595049901278,1
-3.630617611339008e-06,0.07107504156373765,1.0000231755744138,1.5834774109382314e-07,0.8264941018823213,3.282846776028265,2
-5.1705890209530735e-06,0.07099869432221366,1.0000145444827337,1.5834247434667987e-07,0.8233151177037114,3.285999743913882,3
6.4454579357074935e-06,0.07110558362034343,1.0000346605515213,1.5832938873303438e-07,0.8167441618734489,3.287040033011009,4
2.481474186392621e-06,0.07137774068150647,1.000018920949362,1.5833139814787555e-07,0.8196693527081385,3.28394237342383,5
4.921938704752822e-07,0.07179699908423164,1.0000195525516948,1.5833190543043762e-07,0.8225021305377731,3.278605292296266,6
1.3321405888522015e-05,0.07258734499662406,1.0000158472201865,1.5832731631620875e-07,0.8233929463520524,3.2712560032039324,7
8.036728304308032e-06,0.07353289489953681,1.0000228678412553,1.5832162304257864e-07,0.8240310790620087,3.2627968516504167,8
-2.6492182517927526e-05,0.07491422348154317,1.0000042411740853,1.5831748295724366e-07,0.8268749399582193,3.2517479168954213,9
-1.087664064906322e-05,0.07688842254271099,1.0000178609253954,1.583134289528339e-07,0.8305451174995303,3.23780174862671,10
1.8998849334567686e-05,0.07927384615232673,1.0000186415652677,1.5830168983097516e-07,0.8311593458303934,3.220845696028002,11
-2.1547911198025218e-05,0.08244064326376334,1.0000010851385555,1.5828199957413265e-07,0.8288408084765488,3.2001114893413627,12
-1.8792996480232428e-05,0.08707792948067081,1.0000092302176458,1.5826953894504445e-07,0.8348929093827026,3.1694579889382353,13
-4.094022348250929e-05,0.09351395938759861,0.9999980275662206,1.5824183749070944e-07,0.8376695529010114,3.125322877869044,14
-3.055989162552335e-05,0.1038569216305024,1.000011097322123,1.5819293111186092e-07,0.8382304206520068,3.0572196891368506,15
-9.905784768892267e-05,0.12545103025793888,0.9999739011107273,1.5810436009041712e-07,0.8449879167234359,2.9299623437912885,16
-0.0026905805223968577,0.2758946104893776,0.9994352257299485,1.5763623175228952e-07,0.8779630395016514,2.4198724874519684,17
-1.2517531820477856,11.220403663359013,4.759121940975124,6.9569080114011464e-12,1.9996041699699973,2.3024456125830364,18
-0.8855367930701724,6.345421899623208,0.9407681273572283,5.89788162696647e-12,1.9996300006907903,6.869448237930396,19
