iteration,best_obj_val
1,-374.30508029409117
2,-374.30508029409117
3,-374.30508029409117
4,-374.30508029409117
5,-374.30508029409117
6,-359.09167246810955
7,-359.09167246810955
8,-359.09167246810955
9,-329.88775975838433
10,-329.88775975838433
11,-329.88775975838433
12,-329.88775975838433
13,-327.5120786230561
14,-327.5120786230561
15,-327.5120786230561
16,-327.5120786230561
17,-327.5120786230561
18,-327.5120786230561
19,-327.5120786230561
20,-327.5120786230561
21,-327.5120786230561
22,-327.5120786230561
23,-327.5120786230561
24,-327.5120786230561
25,-327.5120786230561
26,-327.5120786230561
27,-308.5257881713905
28,-308.5257881713905
29,-308.5257881713905
30,-308.5257881713905
31,-308.5257881713905
32,-308.5257881713905
33,-308.5257881713905
34,-308.5257881713905
35,-308.5257881713905
36,-306.07585359820314
37,-306.07585359820314
38,-306.07585359820314
39,-306.07585359820314
40,-306.07585359820314
41,-306.07585359820314
42,-305.9938037866816
43,-305.9938037866816
44,-305.9938037866816
45,-305.9938037866816
46,-305.9938037866816
47,-305.9938037866816
48,-305.9938037866816
49,-305.9938037866816
50,-305.9938037866816
51,-305.9938037866816
52,-305.9938037866816
53,-305.9938037866816
54,-305.9938037866816
55,-302.9643097685982
56,-302.9643097685982
57,-302.9643097685982
58,-302.9643097685982
59,-298.5516962896963
60,-298.5516962896963
61,-298.5516962896963
62,-298.5516962896963
63,-298.5516962896963
64,-298.5516962896963
65,-298.5516962896963
66,-298.5516962896963
67,-298.5516962896963
68,-298.5516962896963
69,-298.5516962896963
70,-298.5516962896963
71,-298.5516962896963
72,-298.5516962896963
73,-298.5516962896963
74,-298.5516962896963
75,-298.5516962896963
76,-298.5516962896963
77,-298.5516962896963
78,-298.1239287197111
79,-296.9545914106528
80,-296.9545914106528
81,-296.9545914106528
82,-296.9545914106528
83,-296.9545914106528
84,-283.525649326178
85,-283.525649326178
86,-283.525649326178
87,-283.525649326178
88,-283.525649326178
89,-278.8713372952155
90,-278.8713372952155
91,-278.8713372952155
92,-278.8713372952155
93,-278.8713372952155
94,-278.8713372952155
95,-278.8713372952155
96,-275.6828246040451
97,-275.6828246040451
98,-275.6828246040451
99,-275.6828246040451
100,-272.92590786086987
101,-272.92590786086987
102,-272.92590786086987
103,-269.91831486483574
104,-269.91831486483574
105,-269.91831486483574
106,-269.91831486483574
107,-269.91831486483574
108,-269.91831486483574
109,-269.91831486483574
110,-269.91831486483574
111,-269.91831486483574
112,-269.91831486483574
113,-269.91831486483574
114,-269.91831486483574
115,-269.91831486483574
116,-269.91831486483574
117,-269.91831486483574
118,-269.91831486483574
119,-269.91831486483574
120,-269.91831486483574
121,-269.91831486483574
122,-269.91831486483574
123,-269.91831486483574
124,-266.8764478335303
125,-266.8764478335303
126,-266.8764478335303
127,-266.8764478335303
128,-266.8764478335303
129,-266.8764478335303
130,-266.8764478335303
131,-266.8764478335303
132,-266.8764478335303
133,-266.8764478335303
134,-266.8764478335303
135,-266.8764478335303
136,-266.8764478335303
137,-266.8764478335303
138,-266.8764478335303
139,-266.8764478335303
140,-266.8764478335303
141,-266.8764478335303
142,-261.32098309820236
143,-260.05736080668356
144,-260.05736080668356
145,-260.05736080668356
146,-260.05736080668356
147,-260.05736080668356
148,-260.05736080668356
149,-260.05736080668356
150,-260.05736080668356
151,-260.05736080668356
152,-260.05736080668356
153,-260.05736080668356
154,-260.05736080668356
155,-260.05736080668356
156,-260.05736080668356
157,-260.05736080668356
158,-258.61350601387005
159,-258.61350601387005
160,-258.61350601387005
161,-258.61350601387005
162,-258.61350601387005
163,-258.61350601387005
164,-258.61350601387005
165,-258.61350601387005
166,-258.61350601387005
167,-258.61350601387005
168,-258.61350601387005
169,-258.61350601387005
170,-258.61350601387005
171,-257.07863164660444
172,-255.79645254678547
173,-255.79645254678547
174,-255.79645254678547
175,-255.79645254678547
176,-255.79645254678547
177,-255.79645254678547
178,-255.79645254678547
179,-255.79645254678547
180,-255.79645254678547
181,-254.85145970591543
182,-254.85145970591543
183,-254.85145970591543
184,-254.85145970591543
185,-251.06645023308485
186,-251.06645023308485
187,-251.06645023308485
188,-249.6146504379305
189,-249.6146504379305
190,-249.6146504379305
191,-248.16644241783575
192,-248.16644241783575
193,-248.16644241783575
194,-248.16644241783575
195,-248.16644241783575
196,-248.16644241783575
197,-248.16644241783575
198,-248.16644241783575
199,-248.16644241783575
200,-248.16644241783575
201,-248.16644241783575
202,-248.16644241783575
203,-248.16644241783575
204,-248.16644241783575
205,-248.16644241783575
206,-248.16357014892435
207,-245.59213431645819
208,-245.59213431645819
209,-245.59213431645819
210,-245.59213431645819
211,-245.59213431645819
212,-245.59213431645819
213,-245.59213431645819
214,-243.94841104567044
215,-243.58406998248998
216,-243.58406998248998
217,-243.58406998248998
218,-243.58406998248998
219,-243.58406998248998
220,-243.58406998248998
221,-243.58406998248998
222,-243.58406998248998
223,-243.58406998248998
224,-242.31953237358687
225,-242.31953237358687
226,-242.31953237358687
227,-242.31953237358687
228,-242.31953237358687
229,-242.31953237358687
230,-242.31953237358687
231,-242.31953237358687
232,-242.31953237358687
233,-242.31953237358687
234,-242.31953237358687
235,-242.31953237358687
236,-242.31953237358687
237,-242.31953237358687
238,-242.31953237358687
239,-242.31953237358687
240,-242.31953237358687
241,-242.31953237358687
242,-240.90590653022858
243,-240.90590653022858
244,-240.90590653022858
245,-240.90590653022858
246,-240.90590653022858
247,-240.90590653022858
248,-240.90590653022858
249,-240.90590653022858
250,-240.90590653022858
251,-240.90590653022858
252,-240.90590653022858
253,-240.90590653022858
254,-240.90590653022858
255,-239.1498478166466
256,-239.1498478166466
257,-239.1498478166466
258,-239.1498478166466
259,-239.1498478166466
260,-239.1498478166466
261,-239.1498478166466
262,-239.1498478166466
263,-239.1498478166466
264,-239.1498478166466
265,-238.54852026364964
266,-238.54852026364964
267,-238.54852026364964
268,-238.54852026364964
269,-238.54852026364964
270,-238.54852026364964
271,-238.54852026364964
272,-238.54852026364964
273,-238.54852026364964
274,-238.54852026364964
275,-238.54852026364964
276,-238.54852026364964
277,-238.54852026364964
278,-238.54852026364964
279,-238.54852026364964
280,-238.54852026364964
281,-238.54852026364964
282,-238.54852026364964
283,-238.54852026364964
284,-238.54852026364964
285,-238.54852026364964
286,-238.54852026364964
287,-238.54852026364964
288,-238.54852026364964
289,-238.54852026364964
290,-238.54852026364964
291,-238.54852026364964
292,-238.54852026364964
293,-238.54852026364964
294,-236.5551064155189
295,-236.5551064155189
296,-236.5551064155189
297,-236.5551064155189
298,-236.5551064155189
299,-236.5551064155189
300,-236.5551064155189
