iteration,best_obj_val
1,-507.83779542860646
2,-359.39076276203195
3,-359.39076276203195
4,-359.39076276203195
5,-359.39076276203195
6,-359.39076276203195
7,-359.39076276203195
8,-359.39076276203195
9,-359.39076276203195
10,-359.39076276203195
11,-359.39076276203195
12,-359.39076276203195
13,-359.39076276203195
14,-359.39076276203195
15,-350.10776508937244
16,-350.10776508937244
17,-350.10776508937244
18,-350.10776508937244
19,-350.10776508937244
20,-350.10776508937244
21,-350.10776508937244
22,-350.10776508937244
23,-350.10776508937244
24,-350.10776508937244
25,-339.37547726683823
26,-339.10451102914254
27,-339.10451102914254
28,-339.10451102914254
29,-339.10451102914254
30,-339.10451102914254
31,-339.10451102914254
32,-339.10451102914254
33,-339.10451102914254
34,-339.10451102914254
35,-339.10451102914254
36,-339.10451102914254
37,-339.10451102914254
38,-336.8911251486843
39,-336.8911251486843
40,-304.27340990920055
41,-304.27340990920055
42,-304.27340990920055
43,-304.27340990920055
44,-304.27340990920055
45,-304.27340990920055
46,-304.27340990920055
47,-304.27340990920055
48,-304.27340990920055
49,-304.27340990920055
50,-304.27340990920055
51,-304.27340990920055
52,-304.27340990920055
53,-304.27340990920055
54,-304.27340990920055
55,-304.27340990920055
56,-304.27340990920055
57,-304.27340990920055
58,-304.27340990920055
59,-304.27340990920055
60,-304.27340990920055
61,-304.27340990920055
62,-304.27340990920055
63,-304.27340990920055
64,-304.27340990920055
65,-304.27340990920055
66,-304.27340990920055
67,-304.27340990920055
68,-304.27340990920055
69,-304.27340990920055
70,-304.27340990920055
71,-304.27340990920055
72,-304.27340990920055
73,-304.27340990920055
74,-304.27340990920055
75,-304.27340990920055
76,-304.27340990920055
77,-304.27340990920055
78,-304.27340990920055
79,-304.27340990920055
80,-304.27340990920055
81,-304.27340990920055
82,-304.27340990920055
83,-304.27340990920055
84,-304.27340990920055
85,-304.27340990920055
86,-304.27340990920055
87,-304.27340990920055
88,-290.9718621792362
89,-290.9718621792362
90,-290.9718621792362
91,-290.9718621792362
92,-290.9718621792362
93,-290.9718621792362
94,-290.9718621792362
95,-290.9718621792362
96,-290.9718621792362
97,-286.7383860675144
98,-286.7383860675144
99,-280.87162749169454
100,-280.87162749169454
101,-280.87162749169454
102,-272.4375764657921
103,-272.4375764657921
104,-272.4375764657921
105,-272.4375764657921
106,-270.93281980156354
107,-270.93281980156354
108,-270.93281980156354
109,-270.93281980156354
110,-270.93281980156354
111,-270.93281980156354
112,-270.93281980156354
113,-268.8747414436144
114,-268.8747414436144
115,-268.8747414436144
116,-268.8747414436144
117,-268.8747414436144
118,-268.8747414436144
119,-268.8747414436144
120,-268.8747414436144
121,-268.8747414436144
122,-268.8747414436144
123,-268.8747414436144
124,-268.8747414436144
125,-268.8747414436144
126,-262.94695115043686
127,-262.94695115043686
128,-262.94695115043686
129,-259.39306138487615
130,-256.1821101543288
131,-253.21036757341403
132,-253.21036757341403
133,-253.21036757341403
134,-253.21036757341403
135,-253.21036757341403
136,-253.21036757341403
137,-253.21036757341403
138,-253.21036757341403
139,-253.21036757341403
140,-253.21036757341403
141,-253.21036757341403
142,-252.74263059792688
143,-251.85534728282047
144,-251.85534728282047
145,-251.85534728282047
146,-251.85534728282047
147,-251.85534728282047
148,-251.85534728282047
149,-251.85534728282047
150,-251.85534728282047
151,-251.85534728282047
152,-251.85534728282047
153,-251.85534728282047
154,-251.85534728282047
155,-251.85534728282047
156,-251.63147978171162
157,-245.82395379159686
158,-245.82395379159686
159,-245.82395379159686
160,-245.82395379159686
161,-245.82395379159686
162,-245.82395379159686
163,-243.2257179375457
164,-243.2257179375457
165,-243.2257179375457
166,-243.2257179375457
167,-243.2257179375457
168,-243.2257179375457
169,-243.2257179375457
170,-243.2257179375457
171,-243.2257179375457
172,-243.2257179375457
173,-243.2257179375457
174,-243.2257179375457
175,-243.2257179375457
176,-243.2257179375457
177,-243.2257179375457
178,-243.2257179375457
179,-243.2257179375457
180,-243.2257179375457
181,-243.2257179375457
182,-243.2257179375457
183,-243.2257179375457
184,-243.2257179375457
185,-243.2257179375457
186,-242.34511939722535
187,-242.34511939722535
188,-242.34511939722535
189,-242.34511939722535
190,-242.34511939722535
191,-242.34511939722535
192,-242.34511939722535
193,-242.34511939722535
194,-241.74702627244758
195,-241.74702627244758
196,-241.74702627244758
197,-241.74702627244758
198,-241.07342999157038
199,-240.65975857921148
200,-240.65975857921148
201,-240.65975857921148
202,-240.65975857921148
203,-239.50984637884034
204,-239.50984637884034
205,-239.50984637884034
206,-239.50984637884034
207,-239.50984637884034
208,-238.62458776190974
209,-238.62458776190974
210,-238.62458776190974
211,-235.94867718725789
212,-235.94867718725789
213,-235.94867718725789
214,-234.5575060835045
215,-234.5575060835045
216,-234.5575060835045
217,-234.5575060835045
218,-234.5575060835045
219,-234.5575060835045
220,-234.5575060835045
221,-234.5575060835045
222,-234.5575060835045
223,-234.5575060835045
224,-234.5575060835045
225,-234.5575060835045
226,-234.5575060835045
227,-233.96422007016656
228,-233.96422007016656
229,-233.96422007016656
230,-233.96422007016656
231,-233.96422007016656
232,-233.96422007016656
233,-233.96422007016656
234,-233.96422007016656
235,-233.96422007016656
236,-233.96422007016656
237,-233.96422007016656
238,-233.96422007016656
239,-233.96422007016656
240,-233.96422007016656
241,-233.82764988421997
242,-233.82764988421997
243,-233.82764988421997
244,-233.82764988421997
245,-233.82764988421997
246,-233.82764988421997
247,-233.82764988421997
248,-233.82764988421997
249,-233.82611146234163
250,-233.82611146234163
251,-233.82611146234163
252,-233.82611146234163
253,-231.73259448196916
254,-231.73259448196916
255,-231.73259448196916
256,-231.73259448196916
257,-231.73259448196916
258,-231.73259448196916
259,-231.73259448196916
260,-231.73259448196916
261,-231.73259448196916
262,-231.73259448196916
263,-231.73259448196916
264,-231.73259448196916
265,-231.73259448196916
266,-231.73259448196916
267,-231.73259448196916
268,-231.73259448196916
269,-231.73259448196916
270,-230.51839211194857
271,-230.51839211194857
272,-230.51839211194857
273,-230.51839211194857
274,-230.51839211194857
275,-230.51839211194857
276,-230.51839211194857
277,-230.51839211194857
278,-230.51839211194857
279,-230.51839211194857
280,-230.51839211194857
281,-230.51839211194857
282,-230.51839211194857
283,-230.51839211194857
284,-230.51839211194857
285,-230.51839211194857
286,-230.2464936302127
287,-228.70077158249984
288,-228.70077158249984
289,-228.70077158249984
290,-228.70077158249984
291,-228.70077158249984
292,-228.70077158249984
293,-228.70077158249984
294,-228.70077158249984
295,-228.70077158249984
296,-228.70077158249984
297,-228.70077158249984
298,-228.70077158249984
299,-228.70077158249984
300,-228.70077158249984
