mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0009622295190582415,14.72385246662085,1.0056503763707834,6.598587912903156e-07,0.41149019322027297,4.944406014848372,1
-0.09133001460122109,12.519272126376514,1.419595717453549,1.9674627028816839e-13,1.9365475981486324,5.625384436476825,2
-0.11222947035466432,4.486625586210296,0.7867643825955823,1.3876995868898518e-13,1.9572724153425611,7.3643245021605015,3
-0.1992189288482282,5.853856550650825,0.6964525895366661,1.2177596720106364e-13,1.984683537039542,7.591516281674917,4
-0.24585520157568577,6.431443745645811,0.6452093375757354,1.0094771125411636e-13,1.990797702891719,7.9022207619310505,5
-0.27929587493280883,7.314332044530849,0.6257681028402913,8.259298640272923e-14,1.9934009434236613,8.181832090000041,6
-0.3535902386519528,4.8536885581498135,0.5452994905236961,7.420014695599913e-14,1.99386867384418,8.745173205713987,7
-0.4080827576771838,5.494509356696573,0.4995585744166855,6.69632833896234e-14,1.9951078183451296,8.86435580820714,8
-0.4556061433682085,5.731160908468128,0.425457520593816,5.955044613373581e-14,1.996050977718039,9.064413270449663,9
-0.4944836037281162,5.919398887947681,0.4036187904635649,5.2879471109693865e-14,1.9966896928587434,9.2785759672474,10
-0.5419884115121859,5.942037299415089,0.36129567506206756,4.7064573942488374e-14,1.997134684446114,9.493798819294401,11
-0.5751906407588838,6.301564587156054,0.3453224869938648,4.181946420457942e-14,1.997542769282814,9.703561929235041,12
-0.6150073313364764,6.469585305251113,0.31564017788772614,3.7123938171462864e-14,1.997865368154972,9.936812362716218,13
-0.651127666131947,6.605988381388206,0.2920504168984159,3.301371767604602e-14,1.9981160520400179,10.165125533491448,14
-0.681519401954993,6.803648717075568,0.2796478324785611,2.945564725369082e-14,1.998315754985025,10.38525463330575,15
-0.712267991959433,6.957873298652169,0.2638890437230505,2.6368566822294242e-14,1.998477646584775,10.605122462369252,16
-0.7414427581931367,7.1017984955248,0.2503512785010574,2.3693074752638407e-14,1.9986109557088259,10.819254251532461,17
-0.7694049427679466,7.25553835257733,0.2410893604805243,2.138121012339567e-14,1.9987218410293868,11.027187822899583,18
-0.7953571933776428,7.403094287807813,0.23893630821183612,1.9416415539628913e-14,1.9988149773287154,11.233472300713665,19
-0.8212567234454627,7.461945941883091,0.228142571199845,1.7719286800695912e-14,1.9988949878064304,11.441487409572813,20
-0.8470062712078961,7.513206724448077,0.2180113463092897,1.6239890105446507e-14,1.998965498066723,11.640612107500802,21
-0.8692764801116267,6.950570890581728,0.224932587715839,1.516045946568409e-14,1.99900802209071,11.884114253662382,22
-0.8532175989125662,4.971555611568137,0.2582179075814748,1.4686910873097028e-14,1.9988850313395992,12.793485057541105,23
-0.8742046413437382,5.0409552571801175,0.2446638328327279,1.4314171311280914e-14,1.9988117502348075,12.524211500163203,24
-0.8988339563582346,5.007742825692986,0.23713494840608074,1.3944429494388344e-14,1.9987178827492391,12.241415777601398,25
-0.9204038593040403,4.931399862593498,0.23829782825164664,1.3590097553575184e-14,1.9986038315292227,11.959170930024177,26
-0.938300086714453,4.811879260124243,0.24025243970565796,1.3266591537419505e-14,1.9984475809314501,11.655394129971272,27
-0.9574126636798297,4.732503725917202,0.23792775436136146,1.2956741278680246e-14,1.998211202659131,11.283784375338417,28
-0.9796707193962736,4.624466295018401,0.2332071472138138,1.2655321896591694e-14,1.9978481095919511,10.876489026703355,29
-1.000945120046217,4.533216134120946,0.22708711235746526,1.2360038223925126e-14,1.9972708777118362,10.421921421978537,30
-1.0219849487180914,4.44805301751558,0.22146899483189875,1.2069557800940742e-14,1.9962759474116822,9.923713692327397,31
-1.0429341082261394,4.3545397110519115,0.21597741496605988,1.1785192879319756e-14,1.9941738820987,9.376210043747474,32
-1.0646414481756121,4.275495949013914,0.2109712936833797,1.1512588864904346e-14,1.9872069489879558,8.76576183661127,33
-1.093472218676271,4.618822328280715,0.21168127759393124,1.1295404025965316e-14,1.9051300178634454,8.043693248153744,34
-1.1220931746832612,6.547966834527152,0.22482161262695777,1.1239488857242332e-14,1.6374656362571727,6.829998600275785,35
-1.1424915514621237,6.83483511560193,0.220198911109867,1.1226351892041957e-14,1.6218119558607231,6.829054870058903,36
-1.1610531837215394,6.958635145958804,0.2190016911724411,1.1214062020816627e-14,1.6239526128887696,6.977089856675869,37
-1.1791311349194475,7.123877477802339,0.2189361313115753,1.1201613326189894e-14,1.6210517368371282,7.086185608673347,38
-1.1978016266770126,7.230193734526482,0.2167280125394488,1.1188811946604263e-14,1.6244935350211942,7.2464038336366965,39
-1.215929117329895,7.363985497688739,0.21521901926335993,1.1175563054332203e-14,1.6240989912089616,7.377478188861939,40
-1.2338468474296813,7.451999713682926,0.21317793658354217,1.1161859448219351e-14,1.6273581060796207,7.543580278837613,41
