mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-3.410298208640335e-05,14.435393547017835,1.008718370704058,8.075869828515158e-07,0.3189746992981161,4.552395929610259,1
-0.07352658048900042,12.883473385347994,1.5430548636502,9.402200321528875e-16,1.9298116742585374,5.1263168329891124,2
-0.08942457587609037,11.513154043704974,1.027951205319745,2.815139492591419e-16,1.9598302295267562,5.524400294757079,3
-0.23599774634878384,9.040346244593419,0.8298991232020125,2.688537326720542e-16,1.9658863663833708,6.029004827787355,4
-0.22308321092309702,7.35327799605474,0.7278810955302674,2.518667661317012e-16,1.9745206172268992,6.233939067756839,5
-0.3163892318067548,7.726373814905569,0.6508208148992743,2.40544996094687e-16,1.9790329450489483,6.291384237606986,6
-0.35272579641936236,6.963861252129312,0.6166532293799442,2.348832858880702e-16,1.9802892537060406,6.409927719339238,7
-0.4087010773290296,6.754768345566537,0.5540590427088494,2.2761568754505064e-16,1.9817291517690672,6.423297061954741,8
-0.45479210550482524,6.540750755238505,0.5219051648520368,2.1586977616676606e-16,1.9838457690866291,6.398899289621028,9
-0.503377354715628,6.652626332456465,0.4816769642066544,2.0427353055269727e-16,1.985796657048384,6.3650676235156025,10
-0.5457686176359078,6.581944817886349,0.4562691803405028,1.9429788410192644e-16,1.9871323224181519,6.337599032457918,11
-0.5905396295364884,6.522852257398814,0.43049373760445175,1.862623979652507e-16,1.987926303616365,6.298187209767338,12
-0.6282211756919467,6.644215554431214,0.40885666050283576,1.7920310788091274e-16,1.9888116119424895,6.269440812186918,13
-0.6673638258582385,6.436170479259512,0.4046883647154731,1.7283956248620883e-16,1.9895695634191368,6.281037455719363,14
-0.6847941254734049,5.999900606818551,0.39047785325764917,1.677021235956883e-16,1.9898037035078757,6.210298685214448,15
-0.7176198744161784,5.937073489779165,0.43797685085702037,1.6381279830240292e-16,1.9908166479774525,6.293795092939315,16
-0.7079814522660931,4.694603028983733,0.41784868320920887,1.6107828428253042e-16,1.9906543123847744,6.199732656584085,17
