mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.002428531192905424,14.834464816079695,1.0030261626077472,5.031134200385706e-07,0.31636846513388944,4.477480361977285,1
0.1687630620781587,12.902053437457706,1.577803749591293,1.426969948854175e-14,1.9344913428190096,5.23886770442131,2
-0.12605790624296953,3.356132901564749,0.8673997200864333,7.098753130449025e-15,1.9347846825557584,7.305986100547614,3
-0.1846889069236544,4.373643295573316,0.6996099667322042,6.698151799171453e-15,1.9712475441290749,7.509131443589624,4
-0.2578607803257996,4.977960275046503,0.6244811840007936,5.58715906938298e-15,1.9843573642757888,7.759592939500164,5
-0.30298447360056785,5.3630819751546985,0.6073154266112232,5.522683452414645e-15,1.986602379292082,8.00489435110591,6
-0.3127439600650656,4.108640172813445,0.6592511103309169,4.2156892987374334e-15,1.9921734846643546,8.311389252541456,7
-0.33504953549095157,4.434721415202358,0.6842352949343123,2.929427783217846e-15,1.9952388385241582,8.40497184185094,8
-0.389507738678019,5.54439578402189,0.5958559861016908,1.8278469754210124e-15,1.9970330098911806,8.66195006396776,9
-0.4453150933098029,5.308848284963298,0.45718736068968374,1.2444758896546308e-15,1.997879993476452,9.019217882681524,10
-0.48916755283211943,5.492963100727757,0.38552810285618067,9.054387010147384e-16,1.9983662896729695,9.323973846256429,11
-0.5324640894291476,5.5975912517530215,0.3365829744279782,6.922039983541511e-16,1.9986785317995353,9.615533742266338,12
-0.5674927123693467,5.755100410554903,0.3005280622927778,5.548750861465667e-16,1.9988915006594916,9.893746997658807,13
-0.6043461316045585,5.9097349918760465,0.2742360367437603,4.625058191174217e-16,1.9990451724560556,10.165947028704817,14
-0.641010703265978,6.001602116649599,0.25379591004115354,3.9753016467803746e-16,1.9991596163420544,10.425535956927009,15
-0.6739500202857235,6.149252702519867,0.2380092277910262,3.4868872614659763e-16,1.9992508542176486,10.6731003664989,16
-0.7063031405861445,6.2521458194425925,0.22341464948825798,3.118245369248806e-16,1.9993233739712288,10.9124047905181,17
-0.7364046756810113,6.3301422749712515,0.21126629589657253,2.8382474890400397e-16,1.9993814204774902,11.140188940562261,18
-0.7637274695193912,6.481647646665611,0.2035251148610595,2.603134378952413e-16,1.9994324759599926,11.359028809321275,19
-0.7897993423521007,6.623472807515179,0.19868946785649316,2.404486136065162e-16,1.9994778771519552,11.576998568335483,20
-0.816354009294902,6.536615155065798,0.1973512138808285,2.249718019500023e-16,1.9995167665936735,11.800536174622202,21
-0.8412115441300818,6.539289055528652,0.1869374568335238,2.122624697766892e-16,1.9995506243891317,12.004883168747499,22
-0.8629864897479834,6.455240865091447,0.1762649549590274,2.0158341191898742e-16,1.9995802504851639,12.204004287560613,23
-0.8887641308134907,6.660586606597645,0.17517503456987193,1.9313826732904466e-16,1.999606493145866,12.390203142913707,24
-0.9108185157788202,6.742518325979308,0.17045548677037056,1.8632157592594866e-16,1.999628767764239,12.583022450495013,25
-0.9326647978020838,6.823261244910799,0.16817780211205888,1.8068724140880028e-16,1.9996478959724018,12.771702627794031,26
-0.9542436392704188,6.846939039851637,0.16406342774316104,1.7560697431059393e-16,1.9996652530840644,12.957882584817497,27
-0.9755297919937985,6.972190672074692,0.16370613143324725,1.7124849880938887e-16,1.999680678619914,13.136260832130993,28
-0.9954531951457539,7.023485883406507,0.15841702118343096,1.673417672509617e-16,1.9996945311809429,13.315301693162919,29
-1.0154537349073605,7.091875435549822,0.15424870965507162,1.6383470190874888e-16,1.999706989779549,13.487279613831145,30
-1.035287609370112,7.148185123155532,0.1501219706153699,1.606607378528238e-16,1.999718276467463,13.65457346562926,31
-1.0550386261738993,7.215481293576653,0.1467830212877506,1.578163118823426e-16,1.9997284623024705,13.81632565933689,32
-1.074505534880471,7.275077187335754,0.14344467552672574,1.552550119392379e-16,1.99973768940536,13.974012990027711,33
-1.0937227001768484,7.3333081005038,0.14040767262272646,1.5294395966887127e-16,1.9997460725180547,14.12721327446915,34
-1.112823760127077,7.372387558882545,0.13747228958109553,1.5081013832818656e-16,1.9997538446336183,14.276951819982433,35
-1.1316981886223079,7.41774483832731,0.134728298063179,1.4884712435978067e-16,1.9997610521669877,14.42163920523144,36
-1.1498951894203724,7.481988060013525,0.13278353348536098,1.4708742326226196e-16,1.9997676243947349,14.561720469967119,37
