mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.004058573412701427,11.547936887359464,0.9949658533429617,4.2851367483295293e-07,0.3678113523124427,4.561594450928347,1
-0.22534146011919667,10.817962635039601,1.7391338209015137,8.92116878760888e-13,1.9019421183866425,4.9693705923145775,2
-0.11451841118554469,4.537540449284401,0.9139157471959378,9.136775067570698e-13,1.906444710880541,6.311909755956565,3
-0.2144857143177719,4.997970708854778,0.8895172412951334,4.593199933397475e-13,1.979676262980596,6.591579776099338,4
-0.31296694897968624,5.501682973317913,0.7896724415039862,2.0826227372284206e-13,1.989912247147917,6.903807312603498,5
-0.4243639310462674,6.291374712395531,0.731965968673265,1.155819678210664e-13,1.9936859749400468,7.300310874672858,6
-0.4977586568863591,6.734828417388404,0.6510543231519437,7.343344604816428e-14,1.9955192145011962,7.72698416113036,7
-0.5442411670059382,6.85471995615692,0.5970446614825334,5.2360736759329794e-14,1.9965258857158497,8.138425227140798,8
-0.586192209887877,6.918577348282025,0.5490219814225602,4.026856199278725e-14,1.9971530716677541,8.512499509907112,9
-0.6119256016611807,6.667325208996175,0.5092510436367785,3.309471489569997e-14,1.9975488005807331,8.84554458280617,10
-0.714337005108428,7.547804096385525,0.5305329976408781,2.753017409547365e-14,1.9979578971010306,9.209480111343618,11
-0.7498019514601962,7.80360343294824,0.48629507419686235,2.3102230393490774e-14,1.9982778625875348,9.624030984415421,12
-0.7945181613947225,7.9366175129594945,0.4546272241418179,1.9712806565933734e-14,1.998513113200795,10.020532212830465,13
-0.8329716662201457,8.1974108830951,0.42814325494554994,1.7011908872740377e-14,1.998698473477545,10.388430187225607,14
-0.8638331310831359,8.321724402360314,0.4035002559560607,1.483784420905874e-14,1.9988453906288608,10.745491878124339,15
-0.9078415121029899,8.585698842025332,0.38636159530942016,1.3067743702320877e-14,1.998967682488879,11.082234340664,16
-0.9524745701049944,8.843550673502872,0.37379966391217134,1.163583456713637e-14,1.999068431417519,11.413341069031889,17
-0.9953294736133398,9.06722423899857,0.3659207446919693,1.0484903364089897e-14,1.9991508435000718,11.739732502429897,18
-1.025764259124581,9.218201137584424,0.348745778878707,9.507942230849356e-15,1.999220126738251,12.059140982224276,19
-1.0573980174561797,9.371073462377446,0.3340833347174723,8.664674136511812e-15,1.999279507280724,12.366036671105217,20
-1.0926183346425054,9.542303519491705,0.322473458376453,7.938163035288929e-15,1.9993309394850396,12.662500979895237,21
-1.1339471807702275,9.736023929279611,0.31874714219335687,7.33077462093776e-15,1.9993755373652486,12.953613358107317,22
-1.1640472401466793,9.88930160116002,0.3079531998633579,6.801145740254925e-15,1.9994147215516105,13.240953083578587,23
-1.1955540684678738,10.046023727324991,0.32102798984281217,6.368329156752933e-15,1.9994488668786043,13.524230217648581,24
-1.2222964060808843,10.215475060007545,0.30823804431212176,5.9803693249802744e-15,1.9994799034537276,13.799650696372929,25
-1.2452428135861646,10.329061541646796,0.29716928039378393,5.626271211234153e-15,1.9995081862701565,14.073786812520357,26
-1.2681226422411929,10.453329895900355,0.2875273207855385,5.3030387815275626e-15,1.999534112602363,14.3415962904547,27
-1.2931652362985817,10.603386530918515,0.27995517046247786,5.007444973355278e-15,1.999557974029381,14.602514600113333,28
-1.3157025937550402,10.724605700295166,0.2722541189258474,4.737028118510096e-15,1.9995798755052567,14.861117721666304,29
-1.3431476536272058,10.892203526428629,0.26778981244878103,4.490723255911817e-15,1.9995999362300385,15.11180236773166,30
-1.3620328380560045,10.974104035182812,0.2608219036670531,4.264224234920309e-15,1.9996183753756676,15.364755264692748,31
-1.3871500785595068,11.106181214273859,0.25554507216833683,4.056692121006121e-15,1.9996354138628136,15.609884829218572,32
-1.4161013989132647,11.275800307310526,0.2536040251035204,3.869434578882801e-15,1.999650984108925,15.84918162152569,33
-1.4422435612114726,11.42680869645512,0.2513768545398234,3.699990723833779e-15,1.9996651643644818,16.086731965388466,34
-1.4629018018115256,11.52289839973443,0.24579862799008992,3.543253460910913e-15,1.9996782790473795,16.325275440237796,35
-1.4855441715610476,11.638795262684166,0.24118627034094592,3.398440150124067e-15,1.9996904599708236,16.55921092481073,36
-1.509644312510052,11.76613264338982,0.23798017411726255,3.26585880470625e-15,1.9997017315013788,16.789793373665983,37
-1.5307597856023187,11.872111780180916,0.23367180616301622,3.1432028127634134e-15,1.9997122207109093,17.019624649073148,38
-1.5533165527087358,11.989405382881328,0.23077262294083487,3.030021308808864e-15,1.9997220000873779,17.246715238824756,39
-1.5744938063520733,12.09893367424682,0.2274903676904922,2.9255205095169195e-15,1.9997311262172395,17.472455215701157,40
-1.5957260801345439,12.209922592247514,0.2250407253591209,2.829179126561135e-15,1.9997396520901731,17.696256648938366,41
-1.6156706257928393,12.314353738160822,0.22214640904471905,2.739714769857656e-15,1.9997476471867974,17.918752322327784,42
-1.635605852293973,12.418515760074108,0.21975910051135383,2.6564392678885897e-15,1.9997551631404633,18.139674861329382,43
-1.6501701442439367,12.480702369005526,0.21715991969704443,2.5773095424093963e-15,1.999762311811119,18.361704702779846,44
-1.6680719502044254,12.563648150160951,0.21395319377525415,2.5025364944885224e-15,1.999769144036826,18.58033408737709,45
-1.6889382858321442,12.67036916561592,0.21187335104047036,2.4327515837083247e-15,1.9997756509474178,18.79608712200472,46
-1.7078700055610228,12.759952842661473,0.20925665300578714,2.3672786044005015e-15,1.9997818414306092,19.012148364802584,47
-1.7231553577846772,12.822961044010027,0.20656308776434082,2.304715524074446e-15,1.9997877692485644,19.228572066681945,48
-1.7405047094366286,12.904042853297652,0.20403829105090326,2.2454704752561353e-15,1.9997934610171495,19.442383458030736,49
-1.7581514234446325,12.98845847855643,0.2016709607881072,2.1896176426737303e-15,1.999798923691372,19.655140122297404,50
-1.7800555506420743,13.100318859522888,0.20044975059159473,2.138230472826405e-15,1.999804144411255,19.866063776394327,51
-1.8010317276153076,13.207802152832727,0.1991969480680876,2.0910380861349047e-15,1.9998091110714864,20.07770873050698,52
-1.8182805436662215,13.293570431572713,0.19708015477885657,2.046821249963948e-15,1.999813854519724,20.290693629076845,53
-1.8367176227417163,13.38725961746211,0.1953967917675029,2.0056956555598883e-15,1.9998183848995768,20.502990899682448,54
-1.8556720808270402,13.484628432198614,0.1941383300360295,1.967802876037981e-15,1.9998227033823728,20.715240901544348,55
-1.8754935272149265,13.58923079358717,0.19418069813347308,1.933254440345838e-15,1.9998268075639216,20.92730889107999,56
-1.8917442680780423,13.67089053854796,0.1922323917114248,1.900915860252725e-15,1.999830741475937,21.140885536999605,57
-1.9097622050723169,13.768818019081008,0.19165505458648124,1.8710014171979104e-15,1.9998344987151564,21.352961402625127,58
-1.924586014413238,13.836989920967651,0.18984269714537627,1.8426679501729246e-15,1.9998381223435753,21.566969102977612,59
-1.9428564524880472,13.937721800150673,0.18951520684015039,1.8164414054232067e-15,1.9998415943644214,21.778230473042914,60
-1.9580842698675156,14.00754707950885,0.18780880812178766,1.7917269109877917e-15,1.9998449466573316,21.991718756516924,61
-1.9710015509306114,14.058360277944745,0.186174045062944,1.767719033362549e-15,1.9998482186788715,22.20619855257264,62
-1.987739008336956,14.147102072965604,0.18499241521424603,1.7454522074445553e-15,1.9998514027537044,22.417795201376407,63
-2.003774803742671,14.22924062305321,0.18361014057777386,1.7249555012082645e-15,1.9998544881166025,22.63015808098599,64
-2.019219350534896,14.308670416791886,0.18217574389806282,1.7061097275724461e-15,1.9998574778876992,22.84298174140529,65
-2.0375421391816166,14.410782330551674,0.18171927007580216,1.6895590331974352e-15,1.9998603513705882,23.0547520742832,66
-2.0538092467090205,14.499648126213115,0.18067728201467298,1.675021175066136e-15,1.9998631108387837,23.26807005953449,67
-2.0667339009793912,14.564604210568584,0.17914704936650747,1.6615950725966293e-15,1.9998657903336494,23.483323727821496,68
-2.0859240118517355,14.677579434967733,0.1802914098721014,1.6504445647736305e-15,1.9998683449618835,23.695461062348713,69
-2.1029226255778513,14.785542210681728,0.18096053060923195,1.6408691007947962e-15,1.9998707618729532,23.907510698889748,70
-2.116796290500858,14.862787814420125,0.17954501600146555,1.6326975851295086e-15,1.9998730922171735,24.12204289583124,71
-2.1315262817001392,14.949976474678769,0.17877451421676593,1.6260295419292633e-15,1.9998753334883512,24.335861873575926,72
-2.1460499420947055,15.032988607451639,0.17786245006528445,1.6209325194845015e-15,1.9998774869290417,24.550170170359024,73
-2.160878545037426,15.117151262927495,0.17712947898024478,1.617508385239773e-15,1.9998795537756784,24.7646208118646,74
-2.174952119379243,15.190746654215095,0.17596586769210742,1.615699422522919e-15,1.9998815528647669,24.980360201277232,75
-2.188911104260187,15.262812528583023,0.17476789846132926,1.6155298260326531e-15,1.9998834938605747,25.196789905444724,76
-2.2023643714476275,15.332481786871035,0.17352275113301194,1.616988170826359e-15,1.9998853828718346,25.41400134584858,77
-2.216114416485054,15.407327099894575,0.17238667450877823,1.6203391462851814e-15,1.9998872181262977,25.63153725557998,78
-2.2295391253201626,15.481413135416103,0.17125589440904204,1.6257374373728409e-15,1.9998890003095415,25.849924203028493,79
-2.2424112083416246,15.553072518912838,0.17012745192833473,1.6332062548442823e-15,1.9998907337545848,26.06927655127943,80
-2.255433050708924,15.626415072426417,0.1691114174800311,1.6429631664730271e-15,1.9998924195408614,26.289365570565035,81
-2.2681493889760067,15.69752493879311,0.16811529042393597,1.6551232025420764e-15,1.999894060216088,26.510482968089008,82
-2.2810334807005908,15.76854005017501,0.16717870381241462,1.669886075121424e-15,1.9998956578911253,26.73248853201595,83
-2.2924188382222592,15.828091424766903,0.1662134897928832,1.6866125004799039e-15,1.9998972233982926,26.955780587835147,84
-2.307214050530679,15.908583259496536,0.1656072243908546,1.7067858727426103e-15,1.9998987480692751,27.17867559792089,85
