mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.006981607801533583,11.597772998466695,1.027411247614653,5.41941780997754e-07,0.2957393242494348,4.627358352868073,1
-0.17244380873510437,9.819771897605568,1.3657980685674576,3.557685962763047e-15,1.9466916444426934,5.265139128641009,2
-0.12095867917567174,2.943496386374262,0.8682725218666838,8.880125458878676e-16,1.9802694274937749,7.329640236117868,3
-0.18347597776034627,3.426214952339612,0.7283527811494674,7.971466730940371e-16,1.9893686865471587,7.59809893092345,4
-0.24263111000148954,3.3742650991402163,0.6811465979355679,7.166644955344673e-16,1.9926242328417032,7.898865427804521,5
-0.30916883338722084,3.6115089258617297,0.5899376877575732,6.378125963462481e-16,1.9944190353037201,8.196257493717345,6
-0.36648794176775673,4.115689228773465,0.6125891163397108,5.651156158638021e-16,1.9955566017588842,8.548806810720691,7
-0.45807375947821694,4.904937712793637,0.5358843743063224,4.854185609640448e-16,1.996688426420869,9.040913748297267,8
-0.5407196777575308,5.57681350186134,0.5043102886097686,4.1229770434055334e-16,1.997493514784539,9.589317910382745,9
-0.606612965488298,6.080550562309455,0.45935863497478846,3.520463884344406e-16,1.9980351358356165,10.139845430888549,10
-0.6599843005481869,6.418490363579255,0.40784366440056663,3.046225238574713e-16,1.9984036749181127,10.672061011415456,11
-0.7206907025632433,6.770663579373151,0.388233211639436,2.685448998257749e-16,1.9986652973944228,11.168563509632483,12
-0.7761126392106166,7.1287120603655065,0.3588282504817184,2.4027932185010434e-16,1.9988622668834035,11.637694283986056,13
-0.8196566257835457,7.400418201574173,0.3329922657512921,2.1806105929135648e-16,1.9990134415582548,12.089831410486545,14
-0.8660338890229752,7.686598032650484,0.31589951322960363,2.005562227942135e-16,1.999132424204072,12.519212075905507,15
-0.9066033865786647,7.937071038835089,0.29898802600446894,1.8655742336862282e-16,1.9992280996424747,12.933047000233957,16
-0.9460359478262051,8.174358561536012,0.28531623435225656,1.7529467856106607e-16,1.9993064291810683,13.330311834889017,17
