mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-2.4785288754083497,18.465358093455187,0.20056624164307024,1.3592059040128515e-12,1.9999266340820194,26.4825722570112,69
-2.4953374862315783,18.579817554533996,0.1995845089587907,1.460985581539373e-12,1.9999291781262818,26.751402759078832,70
-2.511660709629107,18.68587354567614,0.19847797554794336,1.5028217601058322e-12,1.9999316187852614,27.02215951080229,71
-2.531457021499509,18.840132049559312,0.19859057292923205,1.8790510094067314e-12,1.9999339688926232,27.289410847637374,72
-2.549310670997937,18.97758591287795,0.1983239031883558,2.1475349972068614e-12,1.9999362304122146,27.558697884182394,73
-2.5646538299552235,19.076470842700918,0.19713571723228798,2.1912569812626793e-12,1.9999383998561628,27.832473712333183,74
-2.5777553721838866,19.135561772935674,0.19601697574556784,1.9767382005196505e-12,1.999940467156064,28.11073000403475,75
-2.59795900264813,19.2859317011715,0.19599246069748988,2.2445670841455547e-12,1.9999424625934754,28.382342995107663,76
-2.614696836972605,19.40594334898437,0.19533080762226296,2.4155177921265166e-12,1.9999443864266626,28.657766764872825,77
-2.6312421229081338,19.521969274539792,0.1946331554264706,2.5531031363360077e-12,1.9999462389287503,28.934931076784686,78
-2.647858401202131,19.64567608067966,0.19415054820051397,2.7448504750716374e-12,1.9999480231474085,29.212787422047814,79
-2.6582931569632637,19.671512993427665,0.19344410120306083,2.3310048666458394e-12,1.999949715165081,29.499389086023665,80
-2.6707156773434,19.741848453498918,0.19225875517699154,2.18901861082831e-12,1.9999513363604324,29.78382686890858,81
-2.691448048841964,19.916768196745917,0.19274608763494308,2.531970723270139e-12,1.9999529208487326,30.061183893663546,82
-2.704814493427272,20.01004516827399,0.19164598025168705,2.5534217981083313e-12,1.9999544516942949,30.347021900390846,83
-2.720385454481567,20.12529536488186,0.19091226476646508,2.625498064251628e-12,1.9999559315494901,30.632868575252893,84
-2.7362987712552043,20.246782858198326,0.19035488010942272,2.7092053505928184e-12,1.9999573627762726,30.91996588030001,85
-2.747245716835496,20.30945625306493,0.18923110326472506,2.6737094059510956e-12,1.999958733419567,31.213429134929815,86
-2.766837574713867,20.466450005532625,0.18964313788294426,2.8212170904192895e-12,1.9999600644323468,31.50063141415323,87
-2.7803158244368857,20.557537081106474,0.1886529655130148,2.8489078857992147e-12,1.9999613475462368,31.79506229933786,88
-2.7982111416718207,20.70511045278686,0.1890236901563286,2.9703260338502752e-12,1.9999625895570354,32.08631788804945,89
-2.813521347383067,20.822300800330893,0.18857540251571117,3.044104452939193e-12,1.9999637883850307,32.381739255806664,90
-2.828993227387026,20.94616364512732,0.18835850942789234,3.1251302568200446e-12,1.9999649446644483,32.67821997556336,91
-2.842361852690343,21.037167455187316,0.18746905200616087,3.1563035650890957e-12,1.9999660567526245,32.979238953948226,92
-2.8561504367342363,21.143503768592435,0.18671318790915797,3.2078820761040012e-12,1.999967128577491,33.280991352136944,93
-2.8686625732600675,21.23056873062641,0.1857674577904389,3.227569975915087e-12,1.9999681594496412,33.58626113063321,94
-2.884352633145848,21.371714851204672,0.18614981730746974,3.33351936473058e-12,1.9999691553543029,33.88847812357101,95
-2.896067588393143,21.454500731870226,0.18525237265489597,3.3465508378239242e-12,1.9999701129759173,34.19719268994762,96
-2.9112045901416463,21.585471566272698,0.1852299329892541,3.4354269630510674e-12,1.999971039267625,34.50374655690191,97
-2.9235091249487755,21.679360753644687,0.1844274107069726,3.4639853587937617e-12,1.9999719324559433,34.815358986025515,98
-2.9372055583512084,21.787634099068796,0.18385436936454638,3.519872215970282e-12,1.9999727953539537,35.127985024496766,99
-2.952019664326885,21.912215944580964,0.1837014709665541,3.598864638712527e-12,1.9999736299193478,35.44120287979645,100
-2.9660284328524233,22.022326957833116,0.18315179179077495,3.651886046655097e-12,1.9999744361922636,35.75769149113679,101
-2.9787254551821625,22.109384169872136,0.18235779743244002,3.667139456362728e-12,1.9999752128080248,36.07814654610204,102
-2.9914835625572795,22.201761340037546,0.1815190034223439,3.693945463175234e-12,1.999975961939946,36.40043623986653,103
-3.0054281165247527,22.32123972375405,0.18114686630495797,3.762560697191733e-12,1.9999766873499671,36.72275359077514,104
-3.0188775097945477,22.432605896433444,0.1806362791726001,3.8160511056983094e-12,1.9999773892611445,37.04801866449088,105
-3.0320694327929707,22.548960019953224,0.18028908455277698,3.876853094378818e-12,1.9999780684152233,37.375132322005285,106
-3.0443927345282145,22.652082184237564,0.17969863830350064,3.917053604326239e-12,1.9999787247601715,37.70568923186806,107
-3.057588302563308,22.774780360545584,0.17965280401821465,3.982409991827833e-12,1.9999793593282023,38.03660457124691,108
-3.070353479658702,22.888118902532533,0.1792298712724104,4.035464647505028e-12,1.9999799729446903,38.37046274616321,109
-3.0834830405857314,23.00615201745312,0.17899591796702824,4.093847937111287e-12,1.9999805661437466,38.70596515265856,110
-3.0956640886324296,23.103625536265557,0.1783212671346456,4.125946853668906e-12,1.9999811389782431,39.0454373509412,111
-3.107678113547755,23.198025679308504,0.17766947161784252,4.1525839901779624e-12,1.9999816922515912,39.38760418872474,112
-3.119264846089782,23.287583124799152,0.17706229226941902,4.172677683433316e-12,1.9999822265086806,39.732607180967754,113
-3.1337898032775673,23.428655411096354,0.17767659469572447,4.261304935866158e-12,1.9999827448840217,40.0750283973761,114
-3.145854953662731,23.522890603387562,0.1771433307121459,4.284697354663744e-12,1.9999832460084155,40.42352999737158,115
-3.1595407652952696,23.65341111967439,0.17718020458038442,4.356401539136814e-12,1.999983732233338,40.771251129232894,116
-3.173045737513758,23.778644321489743,0.17704291402156638,4.416263700740311e-12,1.9999842036541728,41.12156921405213,117
-3.185974014505701,23.899148771649447,0.17675066870121836,4.4691176540858284e-12,1.9999846603835005,41.47458418440821,118
-3.1984752785332318,24.02221123029906,0.17671151187508927,4.5239890049246576e-12,1.9999851025748483,41.82950112906415,119
-3.2102759134995047,24.13470179143892,0.1762525385428415,4.566997046246415e-12,1.9999855308752719,42.18783466990302,120
-3.221840392542798,24.248371681314705,0.17590303680346464,4.6123708777748405e-12,1.9999859457989948,42.548717806750886,121
-3.2335680833129734,24.361794328428612,0.17554638924702454,4.657361734731531e-12,1.999986347758315,42.91227266981246,122
-3.2452001340425918,24.465690287275322,0.17499206517645055,4.692651326269563e-12,1.9999867369777262,43.279408035331215,123
-3.257865483879217,24.581216067055692,0.17463528731937542,4.740026122504135e-12,1.9999871141139656,43.64825571607933,124
-3.2705190009489207,24.69477563108614,0.17419782404776485,4.7870636060212505e-12,1.9999874796135495,44.019980528456934,125
-3.28250695705949,24.804023573450092,0.17368321363676217,4.828506290659636e-12,1.9999878338497539,44.394952838953955,126
-3.2932604208273215,24.903937955039083,0.17323719956192718,4.857440163190299e-12,1.9999881767540335,44.77350849294805,127
-3.3042344575295224,25.018039606301308,0.17285345940787544,4.9006426775606635e-12,1.999988509305978,45.15383640293401,128
-3.3160237890064796,25.14645610410358,0.173197023267343,4.956868270858593e-12,1.9999888313615901,45.53494784991685,129
-3.3277940512511055,25.271128144821773,0.17316534638651282,5.0090253908062165e-12,1.9999891436856942,45.918657188236466,130
-3.3391406677933233,25.381985790241078,0.17269922319051373,5.048378527148668e-12,1.9999894466923023,46.30644331797363,131
-3.3512573750638386,25.499214299830186,0.1723535477469652,5.095137850471181e-12,1.999989740742754,46.696679832056525,132
-3.362762524298156,25.608104518043906,0.17182541201678464,5.131443175711071e-12,1.9999900260021124,47.09071100824234,133
-3.3740833576084905,25.717207514417087,0.17129241571788364,5.167399095620824e-12,1.9999903027469574,47.487927302365186,134
-3.385942120936255,25.837702829664458,0.1710452623046936,5.215174777638401e-12,1.9999905713226265,47.887173238603836,135
-3.3968880086430597,25.944017352196536,0.1705388616827229,5.2476402981831675e-12,1.9999908318345567,48.29071314810872,136
-3.4085180703015916,26.06723677508288,0.17040127597183236,5.295584871384489e-12,1.9999910847021385,48.69580745483579,137
-3.4197383258649694,26.18491524247226,0.1700548725287249,5.3379489528983234e-12,1.9999913302082886,49.10442035258874,138
-3.4308035757718236,26.303766531051696,0.16977579185073188,5.381858624642055e-12,1.9999915685611633,49.51604657177701,139
-3.4416839061684543,26.421589406591067,0.16946412481460904,5.423942990512562e-12,1.9999917999715124,49.93091959848003,140
-3.4522675392931546,26.53612448607335,0.16902618705252634,5.463270726934642e-12,1.9999920246520144,50.34937089981235,141
-3.462550129345991,26.64399521255445,0.16858313228590216,5.494057705498506e-12,1.9999922426670784,50.77169986305757,142
-3.4730584820470773,26.755380007272947,0.16817142237253666,5.5274318307649665e-12,1.9999924543215257,51.19716630722874,143
-3.4840950240435595,26.8793167320877,0.16795322717619143,5.574773198228707e-12,1.9999926599213746,51.624805446829,144
-3.494921524340003,27.002697992048958,0.16775351368552277,5.621345352938725e-12,1.9999928596220387,52.05559871971879,145
-3.5052352401496796,27.115721574824438,0.1673695631749012,5.655758836671526e-12,1.9999930535798616,52.490660859129676,146
-3.515859040543201,27.233047026337868,0.1669353121037084,5.693912832571894e-12,1.9999932420194677,52.928867856511,147
-3.526280786978471,27.347781093842155,0.16652243419237256,5.7299303528331285e-12,1.9999934250809839,53.37082537289241,148
-3.536926239215547,27.465401800306037,0.16619928287892977,5.768242378960571e-12,1.9999936029536494,53.81609265090414,149
-3.5468754150365047,27.574745132364587,0.1657220739039408,5.7938722281552735e-12,1.9999937756386321,54.2655545078101,150
-3.557290731381762,27.688362209167735,0.1653947327707418,5.827417087257594e-12,1.9999939433956868,54.71826837017709,151
-3.567815240868276,27.807910952170474,0.16495675914787472,5.8655939467106994e-12,1.9999941064833575,55.17411882617056,152
-3.578187334961936,27.92576956824054,0.1646194459747136,5.901554280746843e-12,1.999994265029344,55.63378035623279,153
-3.5887110701554046,28.046352277974716,0.16431542383221406,5.942195444259619e-12,1.9999944191815195,56.096880660908035,154
-3.5994712747386908,28.173199681729542,0.1640105165242435,5.987507561608365e-12,1.9999945690731278,56.56297526105266,155
-3.609613582879886,28.290557664453168,0.16376205917606043,6.025644713212248e-12,1.9999947147733719,57.03359518067693,156
-3.6200469381159746,28.411683316063606,0.1634508060670655,6.063903096142723e-12,1.9999948564246488,57.50760843349099,157
-3.6303056476227313,28.53185049608183,0.16311054528866809,6.1018938649932445e-12,1.999994994135908,57.985461387963355,158
-3.6407374263385917,28.655399786469495,0.16280078501040174,6.14278696645944e-12,1.9999951280342656,58.46674975950876,159
-3.6508486413035235,28.775710330055986,0.1624630723024068,6.180331620341522e-12,1.999995258209512,58.95214037239201,160
-3.6613628891139944,28.90344809868449,0.16213147455385726,6.225454926766568e-12,1.9999953847794651,59.44054002290236,161
-3.671240376958634,29.022368488816603,0.1618061350842575,6.256955960595592e-12,1.9999955078186424,59.933600820130735,162
-3.680551864945347,29.131980768671536,0.16155485683967663,6.272278239247061e-12,1.9999956272552366,60.43118982437627,163
-3.6914207080580335,29.261934393240924,0.1613370888885949,6.323215028503507e-12,1.9999957434646567,60.93055515625254,164
-3.701323889295392,29.38325455922804,0.16106503592714916,6.356283708909977e-12,1.9999958565204816,61.4347000862703,165
-3.7120149259615385,29.517544888727915,0.1607786023029161,6.40668823988187e-12,1.9999959665424658,61.9413711524304,166
-3.7220988504874137,29.64574130023753,0.16048595923553532,6.447211639420595e-12,1.999996073591389,62.452565857766245,167
-3.7323557689953897,29.77531705892807,0.16029016937221074,6.492874177637698e-12,1.9999961777367015,62.96753750048545,168
-3.742102781432037,29.898907405590645,0.15994979345540938,6.52797611701481e-12,1.9999962790312609,63.48717093702271,169
-3.7521383121113447,30.0253880336186,0.15967242198188586,6.5658928765735775e-12,1.999996377565733,64.01057911007099,170
-3.761854583824667,30.148695660593933,0.15935879785205057,6.599770360984907e-12,1.9999964733985425,64.53845576509751,171
-3.7724449340200907,30.28462643392774,0.15937143297660408,6.651337566090925e-12,1.999996566607887,65.06882192895716,172
-3.782310935183016,30.41436890788018,0.15906636951779704,6.685433832932002e-12,1.9999966572915029,65.60385421669216,173
-3.7953940525316883,30.566029116725634,0.15910778598100997,6.707310361799683e-12,1.9999967457093253,66.14105215287124,174
-3.807644828614401,30.72054615694285,0.1590699406325919,6.7510458123443244e-12,1.9999968319572927,66.68212218142557,175
-3.820928460123881,30.87708328579396,0.1590765244626765,6.8133785490043716e-12,1.9999969160226159,67.2264658394502,176
-3.834654206758689,31.0399155263182,0.1591939980234464,6.903186816739231e-12,1.9999969979140584,67.77328107521673,177
-3.849193665113092,31.18596428478886,0.15920267626969023,6.870257061584212e-12,1.9999970775466873,68.32472255021806,178
-3.8644650822566304,31.36274539159747,0.15952136797197367,6.981551370116737e-12,1.9999971551397193,68.87521277592293,179
-3.8738541348178166,31.49041143404893,0.15927113051744124,6.987065803447639e-12,1.9999972306494247,69.43569490032807,180
-3.887661216048438,31.64507799626196,0.15916335564267656,7.028617957815157e-12,1.9999973042082766,69.99644911470654,181
-3.901954337046365,31.794402008709074,0.15929303291855132,7.066450894799594e-12,1.9999973757966505,70.56086017988298,182
-3.923280778574804,32.00262637056399,0.15983704766128423,7.098069338513706e-12,1.9999974457106853,71.1210827429032,183
-3.9377498308298637,32.16880564312437,0.16005457134195833,6.9381158179106424e-12,1.9999975139306725,71.69154474922755,184
-3.9553911750585478,32.34426004858009,0.16018358889609302,7.049432741871145e-12,1.9999975803508918,72.26368271653526,185
-3.9695026250931558,32.5061635167626,0.16010729428221857,7.086697666222757e-12,1.999997645011377,72.84072469278202,186
-3.984641662267392,32.672698121457316,0.16023919451965749,7.144944378616794e-12,1.9999977079562283,73.42023523040051,187
-3.999184210876086,32.8287480629563,0.16033091215120926,7.151707713189612e-12,1.999997769221751,74.00458872513015,188
-4.017755951751215,33.02136379604798,0.16071679388159735,7.0284455860485495e-12,1.99999782893318,74.58737200877958,189
-4.0457651658583185,33.25708565037593,0.16130285089395377,6.9743220083806475e-12,1.9999978873737403,75.168960809376,190
-4.0589954469487495,33.416450863603515,0.16125551770875224,7.035312116366348e-12,1.999997944411407,75.76553154732521,191
-4.079941986477547,33.597100679139544,0.16171995006928946,7.0028423495044544e-12,1.9999980000291522,76.36360368351065,192
-4.102581495126311,33.812367184294786,0.16223073580292904,7.109539153351573e-12,1.9999980544161777,76.96256191658294,193
-4.119822360735276,33.99900649371759,0.16245901173624344,7.1587737401166715e-12,1.9999981077604116,77.57138440190823,194
-4.139680497267732,34.196372574629635,0.16298912961437723,7.312477873433948e-12,1.99999815983087,78.18452447694548,195
-4.1522988691644045,34.36594173418085,0.16309848780851258,7.219231952509553e-12,1.9999982104755043,78.80649829768144,196
-4.168548442036021,34.53489320034967,0.16300620912763167,7.271528130858746e-12,1.9999982603047544,79.43655592012526,197
-4.18677118473382,34.72721027975338,0.16345319393155303,7.30302469118285e-12,1.9999983093642624,80.06981432056006,198
-4.202040452529799,34.91290827639238,0.1637452887546964,7.433681689606474e-12,1.9999983573210764,80.70709336750525,199
-4.224020750896629,35.134774984366544,0.16415804310329918,7.466567419393303e-12,1.9999984044218806,81.34316635488656,200
-4.24067168826702,35.32179651459521,0.1643235695716465,7.512024807123482e-12,1.9999984508031863,81.99200332174422,201
-4.258813241762502,35.51632884581641,0.16477269359249064,7.527443649255865e-12,1.9999984963022954,82.64530587839322,202
-4.27871416890924,35.72106193905638,0.16511314223027318,7.56937381792434e-12,1.9999985409816214,83.30306454186787,203
-4.297215880506546,35.92246552877874,0.16546243444409112,7.620840057688806e-12,1.9999985849013306,83.9678346920589,204
-4.314806178346108,36.11627350311161,0.16570927567944174,7.653806237037e-12,1.9999986280646234,84.64078712584906,205
-4.3328797955569485,36.318364220515456,0.16588412699449384,7.704783530349024e-12,1.9999986704511796,85.31880738031028,206
-4.3519150045416595,36.51901350827485,0.16621388602734816,7.75139172475137e-12,1.9999987120802445,86.00432972068408,207
-4.370999906201433,36.73077055615657,0.16650005756505365,7.799781858002095e-12,1.99999875296066,86.69434330590784,208
-4.38893263689757,36.92895272864235,0.16693768143043403,7.656658345712666e-12,1.9999987926849219,87.39573531595923,209
-4.405853089547802,37.130518089677686,0.16698615129751365,7.707427387476839e-12,1.9999988316082633,88.10301496142465,210
-4.420616599899852,37.3035350749107,0.16733699445736025,7.515868860093129e-12,1.9999988692890032,88.8222524692687,211
-4.43901264515381,37.51496695450055,0.16774974733880868,7.59767502729183e-12,1.999998906078996,89.53926861712804,212
-4.455345558839285,37.69572452676699,0.1675787305507725,7.662171500348989e-12,1.9999989422648803,90.26990554914534,213
-4.472639327814872,37.89346988057949,0.1677903526261451,7.715233908672887e-12,1.9999989778351561,91.00441718030704,214
-4.490413844336019,38.08874075045916,0.16822659692337738,7.704612183667147e-12,1.9999990125554958,91.74518569570745,215
-4.509280605753662,38.301955591165076,0.1683644417273833,7.74861393757086e-12,1.9999990465306785,92.48754805671575,216
-4.52626307424374,38.49261387182752,0.16869126460390182,7.742267040318495e-12,1.999999079594959,93.2406192447949,217
-4.544908328666201,38.70491474830507,0.16896209024770534,7.784115058254203e-12,1.999999111973424,93.9952087272829,218
-4.5601826011482895,38.87271893779202,0.1695351428861619,7.736381535502257e-12,1.9999991433432458,94.76717878465722,219
-4.569193650971348,38.99885390761489,0.16862118796700448,7.665410986573665e-12,1.99999917321055,95.55743439730078,220
-4.577738501777609,39.101938443395966,0.16904814085088224,7.554002067119841e-12,1.9999992000190308,96.35486584494994,221
-4.576272280837575,39.1668811393072,0.16878890686089804,7.368720010698338e-12,1.999999218935467,97.16318402726752,222
-4.585423783667774,39.32536395383882,0.16963001086354038,7.348833602894678e-12,1.9999992266812938,97.93808153089665,223
-4.597387455983394,39.56455425581532,0.17199032719072266,7.504075975363909e-12,1.9999992123981403,98.67987305331498,224
-4.613095167142036,39.79107226857331,0.17342044328236367,7.685310964401718e-12,1.9999991736421503,99.41711194387663,225
-4.632162670781658,40.011984111369856,0.17487271267535068,7.803640367517507e-12,1.9999991049244092,100.1472648407314,226
-4.650522685435613,40.25431983393756,0.17640168082481678,7.901397090349232e-12,1.9999989984011342,100.86798387813582,227
-4.671115403282976,40.48935329212275,0.17706140853885036,7.984484627623091e-12,1.999998845860625,101.59615644976606,228
-4.689012695997454,40.694765255916934,0.17759892941666505,8.043476607116079e-12,1.9999986217241204,102.3397306255778,229
-4.70633669651112,40.891139305234645,0.17801516035929446,8.109648562872367e-12,1.9999982635728453,103.09139978001163,230
-4.725130841264578,41.0987629480357,0.17850869608829295,8.085232971576404e-12,1.9999976092061436,103.84581569083683,231
-4.742004329514539,41.301331209175636,0.17913241921763898,8.138283829263794e-12,1.9999960736352784,104.60512753501962,232
-4.762314965952267,41.54035126190352,0.17983529432009726,8.217516664647788e-12,1.9999894019653137,105.36089324214292,233
-4.905121751884667,42.67701784849345,0.18536807518681991,8.368604987519443e-12,1.998033355669375,105.83276096712812,234
-4.8628765339831155,42.63527365639591,0.1815418835167954,8.335593749458366e-12,1.997171676194342,106.73157762244193,235
-4.876288805878879,42.83469054727799,0.18161788904192036,8.376263275520828e-12,1.9970964819378556,107.55324204744939,236
-4.894819277190983,43.05086976206989,0.18196832436506113,8.426842351699512e-12,1.9971446762592318,108.37638580347759,237
-4.913888728933754,43.27121159834947,0.18244528636899576,8.482005399411804e-12,1.99720621755057,109.20529344118081,238
-4.931159847496448,43.506412143532565,0.183272134130639,8.578671579682064e-12,1.997163495644415,110.03531973955626,239
-4.9500872137707566,43.72579866610594,0.18340571640866718,8.624581757205125e-12,1.9972200655990748,110.87754316257721,240
-4.968687002150873,43.94231784609238,0.1840668490977504,8.65305768017117e-12,1.9972577550761197,111.72773702672029,241
-4.987244648546648,44.1637961451483,0.1844256476740142,8.68970615411569e-12,1.9973226976265621,112.58211824374698,242
-5.005750364945923,44.38842541626877,0.1846637022309266,8.730734650450171e-12,1.9973745621653018,113.44234527433188,243
-5.023671368399095,44.61041111560902,0.18500132914048067,8.782825346765459e-12,1.997447373588398,114.31014080692461,244
-5.042282552919664,44.83814806064386,0.1854941932449481,8.82751900702905e-12,1.9974970217785637,115.18232679854049,245
-5.060689035848809,45.070913062516176,0.18616546982696885,8.901134853451992e-12,1.997523552167801,116.05954717508021,246
