iteration,best_obj_val
1,-443.24774896433854
2,-443.24774896433854
3,-419.3364617587163
4,-419.3364617587163
5,-419.3364617587163
6,-419.3364617587163
7,-366.6808537645593
8,-366.6808537645593
9,-341.5701995631698
10,-341.5701995631698
11,-341.5701995631698
12,-341.5701995631698
13,-341.5701995631698
14,-341.5701995631698
15,-341.5701995631698
16,-341.5701995631698
17,-341.5701995631698
18,-333.7104972082863
19,-333.7104972082863
20,-333.7104972082863
21,-333.7104972082863
22,-333.7104972082863
23,-333.7104972082863
24,-333.7104972082863
25,-333.7104972082863
26,-333.7104972082863
27,-333.7104972082863
28,-333.7104972082863
29,-333.7104972082863
30,-333.7104972082863
31,-333.7104972082863
32,-333.7104972082863
33,-323.08533726549814
34,-323.08533726549814
35,-323.08533726549814
36,-323.08533726549814
37,-323.08533726549814
38,-323.08533726549814
39,-323.08533726549814
40,-323.08533726549814
41,-323.08533726549814
42,-323.08533726549814
43,-323.08533726549814
44,-323.08533726549814
45,-323.08533726549814
46,-323.08533726549814
47,-323.08533726549814
48,-323.08533726549814
49,-323.08533726549814
50,-323.08533726549814
51,-323.08533726549814
52,-323.08533726549814
53,-323.08533726549814
54,-323.08533726549814
55,-323.08533726549814
56,-319.84297165313933
57,-319.84297165313933
58,-319.84297165313933
59,-319.84297165313933
60,-319.84297165313933
61,-319.84297165313933
62,-316.6806543220118
63,-316.6806543220118
64,-316.6806543220118
65,-316.6806543220118
66,-316.6806543220118
67,-316.6806543220118
68,-316.6806543220118
69,-305.907867058245
70,-305.907867058245
71,-305.907867058245
72,-305.907867058245
73,-305.907867058245
74,-305.907867058245
75,-305.907867058245
76,-305.907867058245
77,-305.907867058245
78,-305.907867058245
79,-305.907867058245
80,-305.907867058245
81,-303.5197790081371
82,-303.5197790081371
83,-303.5197790081371
84,-303.5197790081371
85,-303.5197790081371
86,-303.5197790081371
87,-303.5197790081371
88,-301.4199212695513
89,-301.4199212695513
90,-299.90628442395405
91,-299.90628442395405
92,-296.1992306701279
93,-296.1992306701279
94,-296.1992306701279
95,-296.1992306701279
96,-294.8606577464547
97,-294.8606577464547
98,-294.8606577464547
99,-294.8606577464547
100,-294.8606577464547
101,-294.8606577464547
102,-294.8606577464547
103,-294.8606577464547
104,-291.75257678010104
105,-291.75257678010104
106,-291.75257678010104
107,-291.75257678010104
108,-287.681562097229
109,-284.69199252752725
110,-284.69199252752725
111,-284.69199252752725
112,-284.69199252752725
113,-284.69199252752725
114,-284.69199252752725
115,-284.69199252752725
116,-284.69199252752725
117,-284.69199252752725
118,-284.69199252752725
119,-284.69199252752725
120,-284.69199252752725
121,-284.69199252752725
122,-284.69199252752725
123,-284.69199252752725
124,-280.8494189626085
125,-280.8494189626085
126,-280.8494189626085
127,-280.8494189626085
128,-280.8494189626085
129,-280.8494189626085
130,-280.8494189626085
131,-280.8494189626085
132,-280.8494189626085
133,-280.8494189626085
134,-272.47976544060384
135,-272.47976544060384
136,-272.47976544060384
137,-272.47976544060384
138,-272.47976544060384
139,-272.47976544060384
140,-270.0665987005798
141,-270.0665987005798
142,-270.0665987005798
143,-270.0665987005798
144,-269.9370692934512
145,-264.8006752158679
146,-261.8579229841771
147,-260.59534169253885
148,-260.59534169253885
149,-260.59534169253885
150,-260.59534169253885
151,-260.59534169253885
152,-259.13587802396034
153,-259.13587802396034
154,-258.21385460812195
155,-258.21385460812195
156,-258.21385460812195
157,-256.6771787485522
158,-256.6771787485522
159,-254.89211911119733
160,-252.16690753297038
161,-252.16690753297038
162,-251.6148067395539
163,-249.6386600579763
164,-249.6386600579763
165,-249.6386600579763
166,-249.1346138196357
167,-245.47086086065218
168,-245.2812964378954
169,-245.2812964378954
170,-245.2812964378954
171,-245.2812964378954
172,-245.2812964378954
173,-245.27481647996635
174,-245.24712110894848
175,-245.24712110894848
176,-244.0560936517154
177,-244.0560936517154
178,-243.13971017091262
179,-242.55446354176223
180,-241.61675941227725
181,-241.61675941227725
182,-241.61675941227725
183,-241.61675941227725
184,-241.61675941227725
185,-241.61675941227725
186,-241.61675941227725
187,-239.94421253269041
188,-239.94421253269041
189,-239.94421253269041
190,-239.94421253269041
191,-239.94421253269041
192,-239.20674132181657
193,-239.20674132181657
194,-239.033595756559
195,-239.033595756559
196,-239.033595756559
197,-238.62091617911278
198,-238.62091617911278
199,-238.5552148095977
200,-238.30475474549237
201,-238.30475474549237
202,-238.30475474549237
203,-238.30475474549237
204,-238.30475474549237
205,-238.30475474549237
206,-238.30475474549237
207,-238.30475474549237
208,-238.30475474549237
