iteration,best_obj_val
1,-413.8004373176027
2,-413.8004373176027
3,-413.8004373176027
4,-404.1924708565642
5,-404.1924708565642
6,-404.1924708565642
7,-378.6233871596039
8,-378.6233871596039
9,-378.6233871596039
10,-370.2677963839838
11,-328.67270541738617
12,-328.67270541738617
13,-328.67270541738617
14,-328.67270541738617
15,-328.67270541738617
16,-328.67270541738617
17,-328.67270541738617
18,-328.67270541738617
19,-328.67270541738617
20,-328.67270541738617
21,-328.67270541738617
22,-328.67270541738617
23,-328.67270541738617
24,-328.67270541738617
25,-328.67270541738617
26,-328.67270541738617
27,-326.45376619708816
28,-326.45376619708816
29,-326.45376619708816
30,-326.45376619708816
31,-326.45376619708816
32,-326.45376619708816
33,-326.45376619708816
34,-326.45376619708816
35,-326.45376619708816
36,-326.45376619708816
37,-312.52573074416927
38,-312.52573074416927
39,-312.52573074416927
40,-312.52573074416927
41,-312.52573074416927
42,-312.52573074416927
43,-312.52573074416927
44,-312.52573074416927
45,-312.52573074416927
46,-312.52573074416927
47,-312.52573074416927
48,-312.52573074416927
49,-312.52573074416927
50,-304.18171452789994
51,-304.18171452789994
52,-304.18171452789994
53,-304.18171452789994
54,-304.18171452789994
55,-304.18171452789994
56,-304.18171452789994
57,-304.18171452789994
58,-295.6132131337692
59,-295.6132131337692
60,-295.6132131337692
61,-295.6132131337692
62,-295.6132131337692
63,-295.6132131337692
64,-295.6132131337692
65,-295.6132131337692
66,-295.6132131337692
67,-295.6132131337692
68,-295.6132131337692
69,-295.6132131337692
70,-295.6132131337692
71,-293.45427693399677
72,-293.45427693399677
73,-293.45427693399677
74,-293.32684475820315
75,-293.32684475820315
76,-293.32684475820315
77,-293.32684475820315
78,-289.3917943456323
79,-289.3917943456323
80,-289.3917943456323
81,-289.3917943456323
82,-285.3771870264615
83,-285.3771870264615
84,-285.3771870264615
85,-285.3771870264615
86,-285.3771870264615
87,-284.6555640609452
88,-284.6555640609452
89,-284.6555640609452
90,-284.6555640609452
91,-284.6555640609452
92,-284.6555640609452
93,-284.6555640609452
94,-284.6555640609452
95,-284.6555640609452
96,-284.6555640609452
