iteration,best_obj_val
1,-21.147703308830664
2,-21.147703308830664
3,-19.823715833869286
4,-19.823715833869286
5,-19.823715833869286
6,-19.823715833869286
7,-19.823715833869286
8,-19.823715833869286
9,-19.823715833869286
10,-19.823715833869286
11,-19.823715833869286
12,-19.728100707634674
13,-19.728100707634674
14,-19.728100707634674
15,-19.728100707634674
16,-19.728100707634674
17,-19.728100707634674
18,-19.728100707634674
19,-19.728100707634674
20,-19.728100707634674
21,-19.728100707634674
22,-19.728100707634674
23,-19.728100707634674
24,-19.728100707634674
25,-19.728100707634674
26,-19.728100707634674
27,-19.728100707634674
28,-19.728100707634674
29,-19.728100707634674
30,-19.728100707634674
31,-19.728100707634674
32,-19.728100707634674
33,-19.728100707634674
34,-19.728100707634674
35,-19.728100707634674
36,-19.728100707634674
37,-19.728100707634674
38,-19.728100707634674
39,-19.728100707634674
40,-19.728100707634674
41,-19.728100707634674
42,-19.728100707634674
43,-19.728100707634674
44,-19.728100707634674
45,-19.728100707634674
46,-19.728100707634674
47,-19.728100707634674
48,-19.728100707634674
49,-19.728100707634674
50,-19.728100707634674
51,-19.728100707634674
52,-19.728100707634674
53,-19.728100707634674
54,-19.728100707634674
55,-19.728100707634674
56,-19.728100707634674
57,-19.728100707634674
58,-19.728100707634674
59,-19.728100707634674
60,-19.728100707634674
61,-19.728100707634674
62,-19.728100707634674
63,-19.728100707634674
64,-19.728100707634674
65,-19.728100707634674
66,-19.728100707634674
67,-19.728100707634674
68,-19.728100707634674
69,-19.728100707634674
70,-19.728100707634674
71,-19.728100707634674
72,-19.728100707634674
73,-19.728100707634674
74,-19.728100707634674
75,-19.728100707634674
76,-19.728100707634674
77,-19.728100707634674
78,-19.728100707634674
79,-19.728100707634674
80,-19.728100707634674
81,-19.728100707634674
82,-19.728100707634674
83,-19.728100707634674
84,-19.728100707634674
85,-19.728100707634674
86,-19.728100707634674
87,-19.728100707634674
88,-19.728100707634674
89,-19.728100707634674
90,-19.728100707634674
91,-19.728100707634674
92,-19.728100707634674
93,-19.728100707634674
94,-19.728100707634674
95,-19.728100707634674
96,-19.728100707634674
97,-19.728100707634674
98,-19.728100707634674
99,-19.728100707634674
100,-19.728100707634674
101,-19.728100707634674
102,-19.728100707634674
103,-19.728100707634674
104,-19.728100707634674
105,-19.728100707634674
106,-19.728100707634674
107,-19.728100707634674
108,-19.728100707634674
109,-19.728100707634674
110,-19.728100707634674
111,-19.728100707634674
112,-19.728100707634674
113,-19.728100707634674
114,-19.728100707634674
115,-19.728100707634674
116,-19.728100707634674
117,-19.728100707634674
118,-19.728100707634674
119,-19.728100707634674
120,-19.728100707634674
121,-19.728100707634674
122,-19.728100707634674
123,-19.728100707634674
124,-19.728100707634674
125,-19.728100707634674
126,-19.728100707634674
127,-19.728100707634674
128,-19.728100707634674
129,-19.728100707634674
130,-19.728100707634674
131,-19.728100707634674
132,-19.728100707634674
133,-19.728100707634674
134,-19.728100707634674
135,-19.728100707634674
136,-19.728100707634674
137,-19.728100707634674
138,-19.728100707634674
139,-19.728100707634674
140,-19.728100707634674
141,-19.728100707634674
142,-19.728100707634674
143,-19.728100707634674
144,-19.728100707634674
145,-19.728100707634674
146,-19.728100707634674
147,-19.728100707634674
148,-19.728100707634674
149,-19.728100707634674
150,-19.728100707634674
151,-19.728100707634674
152,-19.728100707634674
153,-19.728100707634674
154,-19.728100707634674
155,-19.728100707634674
156,-19.728100707634674
157,-19.728100707634674
158,-19.728100707634674
159,-19.728100707634674
160,-19.728100707634674
161,-19.728100707634674
162,-19.728100707634674
163,-19.728100707634674
164,-19.728100707634674
165,-19.728100707634674
166,-19.728100707634674
167,-19.728100707634674
168,-19.728100707634674
169,-19.728100707634674
170,-19.728100707634674
171,-19.728100707634674
172,-19.728100707634674
173,-19.728100707634674
174,-19.728100707634674
175,-19.728100707634674
176,-19.728100707634674
177,-19.728100707634674
178,-19.728100707634674
179,-19.728100707634674
180,-19.728100707634674
181,-19.728100707634674
182,-19.728100707634674
183,-19.728100707634674
184,-19.728100707634674
185,-19.728100707634674
186,-19.728100707634674
187,-19.728100707634674
188,-19.728100707634674
189,-19.728100707634674
190,-19.728100707634674
191,-19.728100707634674
192,-19.728100707634674
193,-19.728100707634674
194,-19.728100707634674
195,-19.728100707634674
196,-19.728100707634674
197,-19.728100707634674
198,-19.728100707634674
199,-19.728100707634674
200,-19.728100707634674
201,-19.728100707634674
202,-19.728100707634674
203,-19.728100707634674
204,-19.728100707634674
205,-19.728100707634674
206,-19.728100707634674
207,-19.728100707634674
208,-19.728100707634674
209,-19.728100707634674
210,-19.728100707634674
211,-19.728100707634674
212,-19.728100707634674
213,-19.728100707634674
214,-19.728100707634674
215,-19.728100707634674
216,-19.728100707634674
217,-19.728100707634674
218,-19.728100707634674
219,-19.728100707634674
220,-19.728100707634674
221,-19.728100707634674
222,-19.728100707634674
223,-19.728100707634674
224,-19.728100707634674
225,-19.728100707634674
226,-19.728100707634674
227,-19.728100707634674
228,-19.728100707634674
229,-19.728100707634674
230,-19.728100707634674
231,-19.728100707634674
232,-19.728100707634674
233,-19.728100707634674
234,-19.728100707634674
235,-19.728100707634674
236,-19.728100707634674
237,-19.728100707634674
238,-19.728100707634674
239,-19.728100707634674
