iteration,best_obj_val
1,-168917.67022129725
2,-168917.67022129725
3,-168917.67022129725
4,-168917.67022129725
5,-168917.67022129725
6,-151041.95951177785
7,-151041.95951177785
8,-151041.95951177785
9,-151041.95951177785
10,-151041.95951177785
11,-151041.95951177785
12,-151041.95951177785
13,-151041.95951177785
14,-151041.95951177785
15,-151041.95951177785
16,-151041.95951177785
17,-151041.95951177785
18,-151041.95951177785
19,-151041.95951177785
20,-151041.95951177785
21,-151041.95951177785
22,-151041.95951177785
23,-151041.95951177785
24,-151041.95951177785
25,-151041.95951177785
26,-151041.95951177785
27,-151041.95951177785
28,-151041.95951177785
29,-151041.95951177785
30,-151041.95951177785
31,-151041.95951177785
32,-151041.95951177785
33,-151041.95951177785
34,-151041.95951177785
35,-151041.95951177785
36,-151041.95951177785
37,-151041.95951177785
38,-151041.95951177785
39,-151041.95951177785
40,-151041.95951177785
41,-151041.95951177785
42,-127937.49549415022
43,-127937.49549415022
44,-127937.49549415022
45,-127937.49549415022
46,-127937.49549415022
47,-127937.49549415022
48,-127937.49549415022
49,-127937.49549415022
50,-127937.49549415022
51,-127937.49549415022
52,-127937.49549415022
53,-127937.49549415022
54,-127937.49549415022
55,-127937.49549415022
56,-127937.49549415022
57,-127937.49549415022
58,-127937.49549415022
59,-127937.49549415022
60,-127937.49549415022
61,-127937.49549415022
62,-127937.49549415022
63,-127937.49549415022
64,-127937.49549415022
65,-127937.49549415022
66,-127937.49549415022
67,-127937.49549415022
68,-127937.49549415022
69,-127937.49549415022
70,-127937.49549415022
71,-123968.85466613802
72,-123968.85466613802
73,-123968.85466613802
74,-111650.35748590744
75,-111650.35748590744
76,-111650.35748590744
77,-111650.35748590744
78,-111650.35748590744
79,-111650.35748590744
80,-111650.35748590744
81,-111650.35748590744
82,-111650.35748590744
83,-111650.35748590744
84,-111650.35748590744
85,-111650.35748590744
86,-111650.35748590744
87,-111650.35748590744
88,-111650.35748590744
89,-111650.35748590744
90,-37079.41351954977
91,-37079.41351954977
92,-37079.41351954977
93,-37079.41351954977
94,-33394.9268231018
95,-33394.9268231018
96,-33394.9268231018
97,-33394.9268231018
98,-33394.9268231018
99,-33394.9268231018
100,-33152.164087986675
101,-29597.656964997517
102,-29597.656964997517
103,-29597.656964997517
104,-29597.656964997517
105,-29597.656964997517
106,-27440.535031708918
107,-27440.535031708918
108,-27440.535031708918
109,-27440.535031708918
110,-27440.535031708918
111,-26476.290118684996
112,-26065.659989300988
113,-26065.659989300988
114,-26065.659989300988
115,-26065.659989300988
116,-26065.659989300988
117,-26065.659989300988
118,-25332.078240029743
119,-25332.078240029743
120,-25332.078240029743
121,-23677.647007366377
122,-23677.647007366377
123,-23677.647007366377
124,-23677.647007366377
125,-23677.647007366377
126,-23677.647007366377
127,-19381.80882522652
128,-19381.80882522652
129,-19381.80882522652
