mean_constant,lengthscale,outputscale,noise,alpha,iteration
-5.45890008788214e-07,0.09515299103011597,1.0000002971739737,1.5187785164601416e-07,2.2666014618419603,1
0.009830716075345334,0.0947000040363708,1.000316895575319,1.51886498079646e-07,2.2704469714411903,2
-0.0004497104937111094,0.09429045487689648,1.0000202754081204,1.5188195811513053e-07,2.2739809641251187,3
3.452296402007453e-05,0.09399938486651777,1.0000015263559736,1.5188274780052766e-07,2.2766493969871404,4
-3.344413793240205e-06,0.09368394824941145,1.000000178089996,1.5188396317837753e-07,2.27950132716841,5
-7.366097841037308e-07,0.09344004840970538,1.0000000075420161,1.5188489771442288e-07,2.2818372801303286,6
-1.1565791918283934e-06,0.0932404405273806,0.9999999805522106,1.5188564540138546e-07,2.2838506813823876,7
-9.7692437249385e-07,0.0929688348878737,1.000000047206871,1.5188664030028878e-07,2.286413902192471,8
0.010293222046788498,0.09275955078206466,1.0000695913871223,1.5188865668012687e-07,2.28850963438816,9
-0.0003206737966756348,0.09251962952515028,1.0000077056064935,1.518884492331523e-07,2.2908389128121427,10
4.087139306250463e-05,0.09236101442580594,0.9999982891454808,1.5188882865869359e-07,2.2925701255320314,11
-4.849648622362994e-06,0.09225347221061168,0.9999999138120854,1.5188921178381431e-07,2.2939302995457496,12
-1.0865780963526224e-06,0.09214728349988832,0.9999999179280086,1.5188955436848666e-07,2.2952895385792504,13
-1.470505683026334e-06,0.09202001130038633,0.9999999234641124,1.5188995528060369e-07,2.2968188224055814,14
-3.185588550628182e-06,0.09194200592465741,0.9999998871439613,1.5189019395409252e-07,2.297974794754243,15
-0.0056193899907791,0.09181025921887839,1.000063484086854,1.5189155683955793e-07,2.2995485084184617,16
-0.0007096474341426167,0.09167383542917686,0.9999757011534851,1.518907228672355e-07,2.3011667226617405,17
1.9667791623832756e-05,0.09153095103703905,1.0000015024536593,1.5189150348414147e-07,2.3028430224260457,18
2.5129248040389693e-06,0.09143914259522318,0.9999997761809802,1.5189173478847566e-07,2.3041327748942755,19
-1.1753502848704448e-06,0.09127468132138973,0.9999999496624841,1.518921844539001e-07,2.305991061378129,20
-1.4913202542858923e-06,0.09116201290070122,0.9999998954611045,1.518924827706305e-07,2.307469419897739,21
0.014191325309386185,0.09111895745939946,1.0001667193130463,1.5189471783262222e-07,2.3084126323207332,22
-0.0005004173394809808,0.09095554477675678,0.9999533625846428,1.5189251480684664e-07,2.3102819982523757,23
-4.196194686773841e-05,0.09089039154191259,0.9999960794754211,1.5189321049864355e-07,2.3114230020184934,24
1.5294978281658216e-06,0.09083812255192415,0.9999996973510634,1.5189337890112232e-07,2.3124827710810365,25
-1.1536443187808453e-06,0.09077865295730722,0.9999998916307503,1.518935196634566e-07,2.313611009000293,26
-1.8893255740984395e-06,0.09081939330109477,0.9999998165290378,1.5189342359014487e-07,2.3139915453767577,27
0.006397135443729706,0.09090793569154287,1.0000298140629813,1.5189355240644793e-07,2.314026751364702,28
-0.001517907790686275,0.09106679427168025,0.9999190038287065,1.5189211800502635e-07,2.3135324524536944,29
-1.5044106013880319e-05,0.09129114258185454,0.9999987604430347,1.5189250095714732e-07,2.3125731292587126,30
-8.694356626138436e-06,0.09149258285449274,0.9999999539101252,1.5189209369013464e-07,2.311832139282914,31
-2.883755850780468e-06,0.0917249612458593,0.9999997675133121,1.5189162076769105e-07,2.3108774576446645,32
-2.2997791815442036e-06,0.09202075260015435,0.9999997361229973,1.5189103714899817e-07,2.3095046349298807,33
0.00023184597962285598,0.09213276934589572,0.9999998736031555,1.5189082108570823e-07,2.3096152282772966,34
0.002921551173699892,0.09220620316787953,0.9998906674576977,1.518897385622524e-07,2.3100544096582136,35
-4.421512531757108e-05,0.09227404060193682,0.9999984298524323,1.518906407314496e-07,2.3105648190845507,36
-5.761604267828284e-06,0.09238321075421278,1.0000010713784193,1.518904690362773e-07,2.3107877876947827,37
-1.8405909315146994e-06,0.09243705010464723,0.9999998815265125,1.5189036273668182e-07,2.3115596535045224,38
-2.7787458081027844e-06,0.09244065540058839,0.9999998514323452,1.5189035360999448e-07,2.3127637228924245,39
0.0006637988736918058,0.09241589046055787,1.0000002156903542,1.518903945470939e-07,2.314204642782402,40
-0.0023193655092389673,0.09264920746576578,1.0000879130598965,1.5189076670751939e-07,2.313892674735172,41
6.720112637601064e-05,0.09301033157573217,0.9999969539786763,1.5188949213382642e-07,2.312744183010767,42
1.9720550757598884e-06,0.09351840030530306,1.0000002791637896,1.5188874533642062e-07,2.3106317867684987,43
-3.60199241792382e-06,0.0941775687167027,0.9999996517995857,1.5188776758791418e-07,2.307564438741646,44
-3.275217479520251e-06,0.09496437691099244,0.9999996359526561,1.518866408022898e-07,2.3037484376989803,45
0.001220509262926978,0.09601411253043243,1.0000008204634243,1.5188519361974055e-07,2.298300276053416,46
-0.0020365820717546264,0.09709502351924748,1.000009130433591,1.5188381427427596e-07,2.2929566294297397,47
0.0001420959600424274,0.0983113600924144,0.9999995496436219,1.518821677228902e-07,2.287174672350748,48
-1.5483038358938385e-05,0.09977562623894448,0.9999994930508012,1.5188032790662624e-07,2.280210879187643,49
-6.100596600296656e-06,0.10154147057171954,0.9999994359477244,1.5187818758358457e-07,2.271864011489733,50
-6.550785862595778e-06,0.10295909640380226,0.9999995545106761,1.5187652625613364e-07,2.266532515871623,51
0.007567184447103054,0.1043472203889866,1.0000345489588924,1.5187517100718883e-07,2.2620097051571255,52
0.0003029766440927047,0.10619289688545586,0.9999967650206216,1.5187294062552956e-07,2.255302577392805,53
4.989873238179611e-05,0.10818335044855247,0.999999520610509,1.518708627590494e-07,2.2486958598167504,54
-7.657532532713896e-06,0.11061678595643096,0.999999380354588,1.5186840177004826e-07,2.240621233761403,55
-1.2457975247755428e-05,0.11352446553267605,0.999999299732075,1.5186558218343913e-07,2.2314325338599517,56
-1.5133959935436982e-05,0.11621366398488259,0.9999994060244467,1.5186307759508644e-07,2.225564307072583,57
0.0045372146376758665,0.11922093179372092,1.00001754085964,1.5186048901172409e-07,2.2200290936310707,58
0.0005289968692821098,0.12133368237104612,0.9999979587094225,1.518585714503856e-07,2.2213224444574977,59
9.381966689344433e-05,0.12378624342513116,0.9999994377449299,1.518565528311527e-07,2.2222854777794447,60
-2.1089268844640026e-05,0.1254202763244861,0.999999638942715,1.5185523978631882e-07,2.2289317466647285,61
-2.309212191000583e-05,0.1276624887284628,0.9999994963029923,1.518535208540413e-07,2.2335069350162944,62
9.043471194603778e-05,0.1302933661719718,0.9999994977318576,1.5185158963638392e-07,2.2378787941228167,63
-0.003395931481011544,0.13631746174932216,1.000018878081446,1.5184753667178295e-07,2.2299187583421025,64
0.00020863097057937318,0.1470393866683299,0.9999983838855802,1.5184057859699297e-07,2.2116734480273568,65
-0.0305717017822372,0.08746126021690452,0.9010211214626876,4.4479501387089167e-07,1.7791440149936633,66
