iteration,best_obj_val
1,-488.390004509696
2,-449.2081519006906
3,-445.8068967421484
4,-374.27714669397557
5,-374.27714669397557
6,-374.27714669397557
7,-347.35664160136963
8,-344.98907808619214
9,-344.98907808619214
10,-344.98907808619214
11,-344.98907808619214
12,-344.98907808619214
13,-344.98907808619214
14,-344.98907808619214
15,-344.98907808619214
16,-331.57506559554366
17,-331.57506559554366
18,-331.57506559554366
19,-331.57506559554366
20,-331.57506559554366
21,-331.57506559554366
22,-331.57506559554366
23,-331.57506559554366
24,-316.490317220016
25,-316.490317220016
26,-316.490317220016
27,-316.490317220016
28,-316.490317220016
29,-316.490317220016
30,-316.490317220016
31,-316.490317220016
32,-316.490317220016
33,-316.490317220016
34,-316.490317220016
35,-316.490317220016
36,-316.490317220016
37,-316.490317220016
38,-316.490317220016
39,-316.490317220016
40,-316.490317220016
41,-316.490317220016
42,-316.490317220016
43,-316.490317220016
44,-316.490317220016
45,-316.490317220016
46,-316.490317220016
47,-313.1547767642593
48,-313.1547767642593
49,-313.1547767642593
50,-313.1547767642593
51,-313.1547767642593
52,-313.1547767642593
53,-313.1547767642593
54,-313.1547767642593
55,-313.1547767642593
56,-296.5024271954307
57,-296.5024271954307
58,-296.5024271954307
59,-296.5024271954307
60,-296.5024271954307
61,-296.5024271954307
62,-296.5024271954307
63,-293.8018011381696
64,-293.8018011381696
65,-293.8018011381696
66,-293.8018011381696
67,-293.8018011381696
68,-293.8018011381696
69,-293.8018011381696
70,-293.8018011381696
71,-293.8018011381696
72,-293.8018011381696
73,-293.8018011381696
74,-293.8018011381696
75,-293.8018011381696
76,-293.8018011381696
77,-293.8018011381696
78,-293.8018011381696
79,-293.8018011381696
80,-290.9654308956312
81,-290.9654308956312
82,-290.9654308956312
83,-290.9654308956312
84,-290.9654308956312
85,-290.9654308956312
86,-290.9654308956312
87,-290.9654308956312
88,-290.4548817747379
89,-290.4548817747379
90,-290.4548817747379
91,-285.27431964510714
92,-285.27431964510714
93,-285.27431964510714
94,-285.27431964510714
95,-285.27431964510714
96,-285.27431964510714
97,-285.27431964510714
98,-285.27431964510714
99,-285.27431964510714
100,-285.27431964510714
101,-285.27431964510714
102,-285.27431964510714
103,-285.27431964510714
104,-285.27431964510714
105,-285.27431964510714
106,-285.27431964510714
107,-285.27431964510714
108,-285.27431964510714
109,-285.27431964510714
110,-285.27431964510714
111,-285.27431964510714
112,-285.27431964510714
113,-285.27431964510714
114,-278.7751753064655
115,-278.7751753064655
116,-278.7751753064655
117,-278.7751753064655
118,-278.7751753064655
119,-275.15682886973923
120,-275.15682886973923
121,-275.15682886973923
122,-275.15682886973923
123,-275.15682886973923
124,-275.15682886973923
125,-275.15682886973923
126,-275.15682886973923
127,-275.15682886973923
128,-275.15682886973923
129,-275.15682886973923
130,-274.82689963840727
131,-274.82689963840727
132,-274.82689963840727
133,-274.82689963840727
134,-274.82689963840727
135,-271.5888106509534
136,-271.5888106509534
137,-271.5888106509534
138,-263.27646231761173
139,-258.96630572192424
140,-258.96630572192424
141,-258.96630572192424
142,-258.96630572192424
143,-258.96630572192424
144,-258.96630572192424
145,-258.96630572192424
146,-258.96630572192424
147,-258.96630572192424
148,-252.43617051888782
149,-252.43617051888782
150,-252.43617051888782
151,-252.43617051888782
152,-252.43617051888782
153,-252.43617051888782
154,-252.43617051888782
155,-252.43617051888782
156,-252.43617051888782
157,-252.43617051888782
158,-252.43617051888782
159,-252.43617051888782
160,-252.43617051888782
161,-252.43617051888782
162,-252.43617051888782
163,-252.43617051888782
164,-252.43617051888782
165,-252.43617051888782
166,-252.43617051888782
167,-252.43617051888782
168,-252.43617051888782
169,-252.43617051888782
170,-252.43617051888782
171,-252.43617051888782
172,-252.43617051888782
173,-252.22096578757422
174,-251.72964406987148
175,-251.72964406987148
176,-251.72964406987148
177,-251.72964406987148
178,-251.72964406987148
179,-251.72964406987148
180,-251.72964406987148
181,-251.72964406987148
182,-251.72964406987148
183,-251.72964406987148
184,-251.72964406987148
185,-248.8589968015167
186,-248.8589968015167
187,-248.8589968015167
188,-248.40173583504549
189,-248.40173583504549
190,-248.40173583504549
191,-248.40173583504549
192,-248.40173583504549
193,-246.03484184724016
194,-246.03484184724016
195,-245.26049212090263
196,-245.26049212090263
197,-245.26049212090263
198,-245.26049212090263
199,-243.43206366451403
200,-243.43206366451403
201,-243.43206366451403
202,-243.43206366451403
203,-243.43206366451403
204,-243.43206366451403
205,-243.43206366451403
206,-243.43206366451403
207,-243.43206366451403
208,-243.43206366451403
209,-243.43206366451403
210,-243.43206366451403
211,-243.43206366451403
212,-243.43206366451403
213,-243.43206366451403
214,-243.43206366451403
215,-243.43206366451403
216,-243.43206366451403
217,-243.43206366451403
218,-243.43206366451403
219,-243.43206366451403
220,-243.43206366451403
221,-243.43206366451403
222,-243.43206366451403
223,-243.43206366451403
224,-241.5434869417397
225,-241.5434869417397
226,-241.5434869417397
227,-241.5434869417397
228,-241.5434869417397
229,-241.5434869417397
230,-241.5434869417397
231,-241.5434869417397
232,-241.5434869417397
233,-241.5434869417397
234,-241.5434869417397
235,-241.5434869417397
236,-241.5434869417397
237,-241.5434869417397
238,-241.5434869417397
239,-241.5434869417397
240,-241.5434869417397
241,-241.0872576821727
242,-240.06492683397067
243,-240.06492683397067
244,-240.06492683397067
245,-240.06492683397067
246,-240.06492683397067
247,-240.06492683397067
248,-240.06492683397067
249,-240.06492683397067
250,-240.06492683397067
251,-240.06492683397067
252,-239.95645144882917
253,-239.95645144882917
254,-239.95645144882917
255,-239.95645144882917
256,-239.95645144882917
257,-239.03816622393734
258,-237.88921765278667
259,-237.88921765278667
260,-237.88921765278667
261,-237.87465086997773
262,-237.87465086997773
263,-237.87465086997773
264,-237.87465086997773
265,-237.87465086997773
266,-236.3384535948547
267,-236.3384535948547
268,-236.3384535948547
269,-236.13246154070438
270,-236.13246154070438
271,-236.13246154070438
272,-236.13246154070438
273,-234.43956652111223
274,-234.4351235886371
275,-232.16718070233333
276,-232.16718070233333
277,-232.16718070233333
278,-230.24560198396287
279,-230.24560198396287
280,-230.24560198396287
281,-230.24560198396287
282,-230.24560198396287
283,-230.24560198396287
284,-230.24560198396287
285,-230.24560198396287
286,-230.24560198396287
287,-230.24560198396287
288,-230.24560198396287
289,-230.24560198396287
290,-230.24560198396287
291,-230.24560198396287
292,-230.24560198396287
293,-230.24560198396287
294,-227.30968292501996
295,-227.30968292501996
296,-227.30968292501996
297,-227.30968292501996
298,-227.30968292501996
299,-227.30968292501996
300,-227.30968292501996
