iteration,best_obj_val
1,-416.7937096196162
2,-416.7937096196162
3,-416.7937096196162
4,-381.43529361409543
5,-370.9465764390124
6,-370.9465764390124
7,-370.9465764390124
8,-370.9465764390124
9,-340.94574785407036
10,-340.94574785407036
11,-340.94574785407036
12,-340.94574785407036
13,-340.94574785407036
14,-340.94574785407036
15,-340.94574785407036
16,-340.94574785407036
17,-340.94574785407036
18,-340.94574785407036
19,-335.0011358378155
20,-335.0011358378155
21,-335.0011358378155
22,-335.0011358378155
23,-335.0011358378155
24,-335.0011358378155
25,-335.0011358378155
26,-335.0011358378155
27,-335.0011358378155
28,-335.0011358378155
29,-335.0011358378155
30,-330.3906598186132
31,-330.3906598186132
32,-330.3906598186132
33,-330.3906598186132
34,-330.3906598186132
35,-322.81739619786674
36,-322.81739619786674
37,-322.81739619786674
38,-320.88534675933727
39,-320.88534675933727
40,-320.6454006801688
41,-320.6454006801688
42,-320.6454006801688
43,-320.40519876281576
44,-320.40519876281576
45,-313.1782916379403
46,-313.1782916379403
47,-313.1782916379403
48,-313.1782916379403
49,-313.1782916379403
50,-313.1782916379403
51,-303.93027805034205
52,-303.93027805034205
53,-303.93027805034205
54,-303.93027805034205
55,-303.93027805034205
56,-303.93027805034205
57,-303.93027805034205
58,-303.93027805034205
59,-303.93027805034205
60,-303.93027805034205
61,-302.265543524376
62,-302.265543524376
63,-302.265543524376
64,-302.265543524376
65,-302.1734106975688
66,-302.1734106975688
67,-302.1734106975688
68,-289.8224078342548
69,-289.8224078342548
70,-289.8224078342548
71,-289.8224078342548
72,-289.8224078342548
73,-289.8224078342548
74,-289.8224078342548
75,-289.8224078342548
76,-289.8224078342548
77,-289.8224078342548
78,-289.8224078342548
79,-289.8224078342548
80,-289.8224078342548
81,-289.8224078342548
82,-289.8224078342548
83,-289.8224078342548
84,-289.8224078342548
85,-289.8224078342548
86,-289.8224078342548
87,-288.3896279482781
88,-288.3896279482781
89,-284.66601915150125
90,-284.66601915150125
91,-284.66601915150125
92,-284.66601915150125
93,-284.66601915150125
94,-284.66601915150125
95,-284.66601915150125
96,-284.66601915150125
97,-282.98451750461044
98,-270.5722568030277
99,-270.5722568030277
100,-270.5722568030277
101,-270.5722568030277
102,-270.5722568030277
103,-270.5722568030277
104,-270.5722568030277
105,-270.5722568030277
106,-270.5722568030277
107,-270.5722568030277
108,-270.5722568030277
109,-270.5722568030277
110,-270.5722568030277
111,-270.5722568030277
112,-270.5722568030277
113,-270.5722568030277
114,-270.5722568030277
115,-270.5722568030277
116,-270.5722568030277
117,-270.5722568030277
118,-270.5722568030277
119,-270.5722568030277
120,-270.5722568030277
121,-270.5722568030277
122,-270.5722568030277
123,-270.5722568030277
124,-268.13334058264957
125,-268.13334058264957
126,-268.13334058264957
127,-268.13334058264957
128,-268.13334058264957
129,-268.13334058264957
130,-268.13334058264957
131,-268.13334058264957
132,-268.13334058264957
133,-268.13334058264957
134,-268.13334058264957
135,-268.13334058264957
136,-267.1566578327168
137,-267.1566578327168
138,-267.1566578327168
139,-267.1566578327168
140,-267.1566578327168
141,-267.1566578327168
142,-267.1566578327168
143,-267.1566578327168
144,-267.1566578327168
145,-267.1566578327168
146,-267.1566578327168
147,-256.60551714153434
148,-256.60551714153434
149,-256.60551714153434
150,-256.60551714153434
151,-256.60551714153434
152,-256.48983801835936
153,-256.48983801835936
154,-256.48983801835936
155,-256.48983801835936
156,-253.76678952786466
157,-253.76678952786466
158,-253.76678952786466
159,-253.76678952786466
160,-253.76678952786466
161,-253.76678952786466
162,-253.76678952786466
163,-253.76678952786466
164,-253.76678952786466
165,-253.76678952786466
166,-253.76678952786466
167,-253.29723641827084
168,-253.29723641827084
169,-250.3900783690929
170,-248.89771942142715
171,-248.89771942142715
172,-248.89771942142715
173,-248.89771942142715
174,-248.89771942142715
175,-248.89771942142715
176,-248.89771942142715
177,-248.89771942142715
178,-248.89771942142715
179,-248.89771942142715
180,-248.89771942142715
181,-248.89771942142715
182,-248.89771942142715
183,-248.89771942142715
184,-248.89771942142715
185,-248.89771942142715
186,-248.89771942142715
187,-248.89771942142715
188,-248.89771942142715
189,-245.7141122467585
190,-245.7141122467585
191,-245.7141122467585
192,-245.7141122467585
193,-245.7141122467585
194,-245.7141122467585
195,-244.2651370640343
196,-244.2651370640343
197,-244.2651370640343
198,-244.2651370640343
199,-244.2651370640343
200,-244.2651370640343
201,-244.2651370640343
202,-244.2651370640343
203,-244.2651370640343
204,-244.2651370640343
205,-244.2651370640343
206,-244.2651370640343
207,-244.2651370640343
208,-244.2651370640343
209,-244.2651370640343
210,-244.2651370640343
211,-244.05502612663776
212,-244.05502612663776
213,-244.05502612663776
214,-244.05502612663776
215,-244.05502612663776
216,-244.05502612663776
217,-244.05502612663776
218,-244.05502612663776
219,-244.05502612663776
220,-244.05502612663776
221,-242.3798060625059
222,-242.3798060625059
223,-242.3798060625059
224,-241.49824970340268
225,-241.49824970340268
226,-241.49824970340268
227,-240.7734904752253
228,-238.49845345765206
229,-238.49845345765206
230,-238.49845345765206
231,-238.49845345765206
232,-238.49845345765206
233,-238.07490868884403
234,-238.07490868884403
235,-238.07490868884403
236,-238.07490868884403
237,-238.07490868884403
238,-238.07490868884403
239,-238.07490868884403
240,-237.49740159466094
241,-237.49740159466094
242,-237.49740159466094
243,-237.49740159466094
244,-237.49740159466094
245,-237.49740159466094
246,-237.49740159466094
247,-237.49740159466094
248,-237.49740159466094
249,-237.49740159466094
250,-237.49740159466094
251,-237.49740159466094
252,-237.49740159466094
253,-237.49740159466094
254,-237.49740159466094
255,-237.49740159466094
256,-237.49740159466094
257,-237.49740159466094
258,-237.49740159466094
259,-237.49740159466094
260,-237.49740159466094
261,-237.49740159466094
262,-237.49740159466094
263,-237.49740159466094
264,-237.49740159466094
265,-237.49740159466094
266,-237.49740159466094
267,-237.49740159466094
268,-237.49740159466094
269,-237.49740159466094
270,-237.49740159466094
271,-237.49740159466094
272,-237.49740159466094
273,-236.83137763131865
274,-236.83137763131865
275,-236.83137763131865
276,-236.83137763131865
277,-236.83137763131865
278,-236.83137763131865
279,-236.83137763131865
280,-236.83137763131865
281,-236.83137763131865
282,-236.83137763131865
283,-236.83137763131865
284,-236.83137763131865
285,-236.83137763131865
286,-236.83137763131865
287,-236.83137763131865
288,-236.83137763131865
289,-236.83137763131865
290,-236.83137763131865
291,-236.83137763131865
292,-235.22266071967348
293,-235.22266071967348
294,-235.22266071967348
295,-235.22266071967348
296,-235.22266071967348
