iteration,best_obj_val
1,-21.374446387788076
2,-21.109718483902718
3,-20.955361939569432
4,-20.955361939569432
5,-20.955361939569432
6,-20.955361939569432
7,-20.94013967267684
8,-20.93385423558726
9,-20.93385423558726
10,-20.93385423558726
11,-20.93385423558726
12,-20.93385423558726
13,-20.93385423558726
14,-20.89583968703553
15,-20.89583968703553
16,-20.895053312266917
17,-20.895053312266917
18,-20.89221946264019
19,-20.89221946264019
20,-20.890175573819036
21,-20.890175573819036
22,-20.890175573819036
23,-20.890175573819036
24,-20.88625280969517
25,-20.851981203584774
26,-20.840922609999158
27,-20.83868765467317
28,-20.83868765467317
29,-20.833115901653528
30,-20.829178009598795
31,-20.823218789504434
32,-20.81437241641695
33,-20.80518904852989
34,-20.798192310333935
35,-20.796649689660622
36,-20.796649689660622
37,-20.79620876131177
38,-20.79620876131177
39,-20.79347015380827
40,-20.790496350711486
41,-20.790496350711486
42,-20.787105685676654
43,-20.785245117814444
44,-20.785245117814444
45,-20.780963119699422
46,-20.779857537037945
47,-20.779857537037945
48,-20.779857537037945
49,-20.779857537037945
50,-20.779857537037945
51,-20.76757986448984
52,-20.760351477675954
53,-20.753762731669777
54,-20.747995174320543
55,-20.743823886069634
56,-20.742680320717533
57,-20.742680320717533
58,-20.742497168263213
59,-20.741842572536545
60,-20.74151388611242
61,-20.736689877133774
62,-20.732597125402943
63,-20.728931865388372
64,-20.7272274321831
65,-20.726328431210227
66,-20.726328431210227
67,-20.726328431210227
68,-20.726328431210227
69,-20.720972308098325
70,-20.720630149057143
71,-20.71547573000301
72,-20.71547573000301
73,-20.712109002626928
74,-20.712109002626928
75,-20.712109002626928
76,-20.707532830976938
77,-20.704673258122856
78,-20.704673258122856
79,-20.697350735997606
80,-20.69241381147876
81,-20.688605756550544
82,-20.686333383912615
83,-20.686333383912615
84,-20.68451064602005
85,-20.68451064602005
86,-20.679790776048662
87,-20.67776204769923
88,-20.67776204769923
89,-20.673800657975733
90,-20.670495106681077
91,-20.66945283614617
92,-20.66945283614617
93,-20.66945283614617
94,-20.6635795335766
95,-20.6588186065635
96,-20.654681650636554
97,-20.651302395763455
98,-20.64916059378385
99,-20.64916059378385
100,-20.6486257967294
101,-20.6486257967294
102,-20.642227452653923
103,-20.6389744579157
104,-20.638140303247017
105,-20.638140303247017
106,-20.63431713905407
107,-20.6298573015389
108,-20.626223080146143
109,-20.62324818539975
110,-20.62133865030788
111,-20.62102001910397
112,-20.62102001910397
113,-20.614708897962068
114,-20.60979316753195
115,-20.604958377393213
116,-20.600138353455147
117,-20.59574292328447
118,-20.59248305771545
119,-20.591416898774856
120,-20.591416898774856
121,-20.589703234478375
122,-20.589684707808228
123,-20.586291799580742
124,-20.578301601720955
125,-20.573794841567704
126,-20.571511381297142
127,-20.571511381297142
128,-20.571511381297142
129,-20.570422746138195
130,-20.570422746138195
131,-20.570422746138195
132,-20.570422746138195
133,-20.569137174997547
134,-20.569137174997547
135,-20.565837664550113
136,-20.56495979174088
137,-20.56495979174088
138,-20.56495979174088
139,-20.56414855816508
140,-20.56414855816508
141,-20.56376730289218
142,-20.561939912964935
143,-20.561939912964935
144,-20.557990530995554
145,-20.557990530995554
146,-20.555059507575542
147,-20.554496480930883
148,-20.551425080010038
149,-20.551425080010038
150,-20.548535195513182
151,-20.548535195513182
152,-20.548535195513182
153,-20.543630628618796
154,-20.540821487823703
155,-20.53816897550863
156,-20.536703822687215
157,-20.534754067427986
158,-20.534754067427986
159,-20.531062048798812
160,-20.529801618416297
161,-20.529801618416297
162,-20.52863249581123
163,-20.52863249581123
164,-20.52863249581123
165,-20.52863249581123
166,-20.52839832814363
167,-20.52839832814363
168,-20.525754150409394
169,-20.525754150409394
170,-20.523271120125347
171,-20.52310236904469
172,-20.52310236904469
173,-20.52310236904469
174,-20.52310236904469
175,-20.523093382168973
176,-20.523093382168973
177,-20.523093382168973
178,-20.52071730498379
179,-20.52046933458402
180,-20.52046933458402
181,-20.515179179068227
182,-20.512691537012213
183,-20.51044683999409
184,-20.509024508179536
185,-20.50753069260293
186,-20.50753069260293
187,-20.506494337500225
188,-20.506444478615478
189,-20.506432694456805
190,-20.506432694456805
191,-20.506432694456805
192,-20.50491406424788
193,-20.501727106036864
194,-20.500553024387443
195,-20.500553024387443
196,-20.499730361601753
197,-20.499730361601753
198,-20.496624880884465
199,-20.496624880884465
200,-20.494121723208448
201,-20.494121723208448
202,-20.491102853347538
203,-20.491102853347538
204,-20.485484250116055
205,-20.482066005085294
206,-20.478817807015986
207,-20.477434565684327
208,-20.476560020943538
209,-20.476560020943538
210,-20.476560020943538
211,-20.4751658884022
212,-20.4751658884022
213,-20.4751658884022
214,-20.474409994241924
215,-20.473448242380837
216,-20.473448242380837
217,-20.47344232565065
218,-20.472844154917084
219,-20.470437893922746
220,-20.470437893922746
221,-20.470437893922746
222,-20.470437893922746
223,-20.470437893922746
224,-20.470437893922746
225,-20.470437893922746
226,-20.470437893922746
227,-20.470437893922746
228,-20.470437893922746
229,-20.469633381237607
230,-20.469633381237607
231,-20.469633381237607
232,-20.469035550296475
233,-20.469035550296475
234,-20.468459551505813
235,-20.468459551505813
236,-20.467631343116302
237,-20.467631343116302
238,-20.467070533145797
239,-20.467070533145797
240,-20.467070533145797
241,-20.467070533145797
242,-20.46620464691329
243,-20.46620464691329
244,-20.46580987820158
245,-20.464914827381932
246,-20.463338630176192
247,-20.463338630176192
248,-20.46254946604402
249,-20.46254946604402
250,-20.46254946604402
251,-20.46254946604402
252,-20.461687876602866
253,-20.459292511452066
254,-20.458433376709174
255,-20.457156834999246
256,-20.457156834999246
257,-20.457156834999246
258,-20.45596720570121
259,-20.45596720570121
260,-20.455049764285857
261,-20.455049764285857
262,-20.455049764285857
263,-20.45425937881096
264,-20.453273680416242
265,-20.453273680416242
266,-20.453273680416242
267,-20.453178741257368
268,-20.45132398738282
269,-20.45132398738282
270,-20.449697831619616
271,-20.447697963835544
272,-20.447468681451255
273,-20.44685954098281
274,-20.44685954098281
275,-20.44528798786159
276,-20.44511447729824
