mean_constant,lengthscale,outputscale,noise,alpha,iteration
6.198183346704398e-07,0.10934304724366045,1.0000001019588936,1.4641873464983817e-07,2.100406452596013,1
-1.1099985839706754e-07,0.10865269204026604,1.0000001223700523,1.4642009123204975e-07,2.1048645913598785,2
-1.3738709433561484e-07,0.10816565280098582,1.0000000183816127,1.4642102456137354e-07,2.1081295577120063,3
-1.4391411180266963e-07,0.10771108065685478,1.0000000221376384,1.4642187598905306e-07,2.111209702171977,4
-1.439944063781014e-07,0.10722245425964913,1.0000000324618807,1.4642276975264436e-07,2.1145020176038236,5
-3.391962058285981e-09,0.1068097842553717,0.9999999896959999,1.464235062307936e-07,2.1173473109005685,6
0.017615701165699323,0.10637752418041976,1.0002697778134981,1.464285148904271e-07,2.1203202076255403,7
0.0005178271879676796,0.10594363403296511,0.9999614294584007,1.4642448282104679e-07,2.123311096509856,8
8.507864467237667e-06,0.10556568918371481,0.999998684264763,1.4642568623340844e-07,2.1259707941232633,9
-7.388392318158101e-06,0.10519895501407085,0.9999999487732182,1.4642630059582076e-07,2.1285691800597757,10
4.305746224838918e-07,0.10480126149887421,0.9999999718446226,1.4642693148562938e-07,2.1313647007498044,11
-2.2175085715539748e-07,0.10438541718612153,0.9999999781178792,1.4642757571859166e-07,2.134279273586433,12
2.401278134385141e-05,0.1040138462229021,0.9999999596310325,1.4642813779394454e-07,2.1369335451631852,13
-0.0003738022695937279,0.1036506595243256,0.9999600682608591,1.4642820694776097e-07,2.139543320110058,14
-0.0002137469529895084,0.10325479622737355,1.0000023110225917,1.4642935612587046e-07,2.1423618415450814,15
4.7966644957105715e-06,0.10284719644582216,0.9999994105447907,1.4642989448593172e-07,2.145261077467358,16
-1.913761737411021e-06,0.10243017288700929,1.0000000271960796,1.464304771132959e-07,2.1482270211405385,17
-1.0194175320890895e-07,0.10204636296518867,0.9999999543891249,1.464309933779618e-07,2.15098963797724,18
-1.3040985960305308e-06,0.10164217433389577,0.9999999564942452,1.464315254875913e-07,2.1538869687922038,19
-0.006032435089191871,0.10120894526073512,0.9998147724220041,1.464300125455355e-07,2.1569774824242183,20
-0.0001366850941334841,0.10077762300018613,0.9999685435099127,1.4643238790785918e-07,2.1600645690831426,21
-4.78927327627583e-05,0.10032733053551066,1.00000040665765,1.4643329513029946e-07,2.163282732567294,22
1.385761859949655e-07,0.09985864625884981,1.0000000442549848,1.4643385492787933e-07,2.1666299338549035,23
1.3109001632469335e-07,0.09944104309600746,0.9999999384236844,1.4643434500274558e-07,2.1696652565845973,24
-2.1770706543686807e-07,0.09908269654824374,0.9999999293515671,1.4643475685495351e-07,2.1723274770768266,25
8.686309065570201e-06,0.09877002992647413,0.9999999194422428,1.4643510794413206e-07,2.1746958151439117,26
0.004123896723122078,0.0984616721467967,0.9997090674980682,1.464327631989158e-07,2.177040055202651,27
-0.0003551772889325901,0.09812916813003256,0.9999790797313077,1.4643576103988676e-07,2.1795489050619863,28
-3.3911695429543176e-05,0.09782623927508646,0.9999995853450434,1.4643626969186045e-07,2.1818726243515254,29
-9.599750089771686e-07,0.09755299467369748,1.0000000251445893,1.4643655338129444e-07,2.1840064746266528,30
-4.2228270538999304e-08,0.09727751712094283,0.9999998985064504,1.4643682773404647e-07,2.1861599388633084,31
-2.4154406287614494e-07,0.09699742173815439,0.9999999063531362,1.4643710146250116e-07,2.1883489601989186,32
-2.348855498434386e-06,0.0967007873572315,0.9999999078075398,1.4643738465377636e-07,2.190652313157315,33
0.00786998929043789,0.09645270943433623,0.9996256985516889,1.464346715281722e-07,2.192644923712939,34
-0.0006046258657198083,0.096206458683801,0.9999744063219735,1.4643783261098692e-07,2.194632417300866,35
-4.150578865504409e-05,0.09596813949015909,1.0000009660764588,1.4643825467499897e-07,2.196571146513994,36
3.328383573473531e-06,0.0957224689349309,1.0000000703411915,1.4643846144321625e-07,2.198563612238966,37
-5.289783761755506e-07,0.0954530991990245,0.9999998829496055,1.4643868884674076e-07,2.2007193908893754,38
-2.2678918451325666e-07,0.09518858564116776,0.9999998951609064,1.4643890849046272e-07,2.2028474404441383,39
-2.941561581539915e-07,0.09491124223885065,0.9999998963647556,1.4643913340660685e-07,2.2050686680515295,40
-0.01254263735227263,0.09464461544729598,1.0001286104553126,1.4644020965912612e-07,2.207223761164746,41
-0.0001001983941063293,0.09436415268022492,1.0001737157967612,1.4644090312299689e-07,2.209478632587127,42
1.576784910547468e-05,0.09409640065772425,0.9999954657276788,1.464399688803845e-07,2.211652335749646,43
6.52518363265314e-06,0.09383742772274885,0.9999999822039505,1.4644018954794654e-07,2.213770134459744,44
-5.77557495586557e-07,0.09356240677602139,0.9999998355599231,1.4644038730709776e-07,2.2160024902959696,45
-2.544989704436891e-07,0.09328512997496088,0.9999998909511506,1.4644058339292133e-07,2.218255410291355,46
-2.2030299566426877e-07,0.09299645494505966,0.9999998911339931,1.4644078254659397e-07,2.2205918004948644,47
1.0127382888485678e-06,0.09271779220718146,0.9999998883739024,1.46440970429647e-07,2.222864088511699,48
0.004205191097537347,0.09243031511129633,0.9999057466610126,1.46440656995236e-07,2.225204179381542,49
-0.00023786113247534506,0.09212577435591687,0.9999974702535066,1.4644137673292103e-07,2.2276704230613746,50
-8.650649942163504e-06,0.09181414483390271,0.9999997767392597,1.464415854662151e-07,2.2301926090771813,51
3.236016996419967e-06,0.09149339182460013,0.9999998814980655,1.4644178340234138e-07,2.2327842642595797,52
-3.6263592302844173e-07,0.0911716383906103,0.9999998892050895,1.4644197701118322e-07,2.2353890518552,53
-1.8351188372036402e-07,0.0908921010311576,0.9999998828408467,1.4644214138296937e-07,2.2376990108657937,54
-1.3245211792435213e-07,0.0906278652538184,0.9999998818116693,1.4644229320621249e-07,2.2399048323065363,55
0.010573542578974969,0.09037543687075401,1.000095777196488,1.464428797043031e-07,2.242030650712884,56
0.0010110490977436118,0.09013789504149237,0.9999982509123624,1.46442580817577e-07,2.2440546318814105,57
-9.677666482629083e-05,0.08991064946372884,1.000000083667277,1.4644271125643115e-07,2.2460132036350937,58
-9.64209911652348e-06,0.08969477247669966,0.9999998836096665,1.4644282339669603e-07,2.2478942496246117,59
-5.772886074607893e-07,0.08947692549833627,0.9999998746889507,1.4644293476543708e-07,2.2497949734935547,60
-1.1314170051198241e-07,0.08926422400607877,0.9999998733330109,1.4644304102804322e-07,2.2516637612715047,61
-1.712385649018119e-07,0.0890493581896827,0.999999873214451,1.46443145888412e-07,2.2535529270710675,62
1.1184180934712471e-07,0.08882004326656359,0.9999998740107967,1.4644325522130118e-07,2.2555525555186327,63
-0.0028399044637988924,0.0885782328341179,0.999947927669733,1.4644317740624448e-07,2.257645865126636,64
-0.0009017362701320695,0.08831257770801333,0.9999995735875324,1.464435026659109e-07,2.2599176217357315,65
4.0192226604090084e-05,0.08805397616787568,0.9999997976623813,1.4644361863310461e-07,2.2621438186649607,66
-4.127311057597831e-06,0.08781163908671841,0.9999998640096215,1.4644372423573185e-07,2.264256021320526,67
-3.337594312395927e-07,0.08758221237443957,0.9999998720092986,1.4644382171608848e-07,2.266280015793278,68
-1.3149096667445573e-07,0.0873760904148917,0.9999998693379719,1.4644390724001014e-07,2.2681389011449125,69
-1.5027853360864923e-07,0.08716393481826912,0.9999998698381125,1.4644399322150312e-07,2.2700456325682135,70
-4.3343574559097065e-06,0.08693460288173095,0.9999998704652256,1.464440840266516e-07,2.2720822828028364,71
-0.004076427712761031,0.08669800282753767,1.00000475469812,1.464441981343916e-07,2.2741754448690803,72
0.0004468475143176965,0.08648238047514119,0.9999995370707209,1.4644426507339373e-07,2.276115013990406,73
3.7935077215152216e-05,0.08627542685857555,0.9999998776337803,1.464443425369466e-07,2.2779948272039245,74
-1.9344473567512737e-06,0.08606373272770626,0.9999998662329272,1.4644441885937514e-07,2.2799148172204733,75
1.0308068517761136e-07,0.0858558296208837,0.9999998671895808,1.4644449212308434e-07,2.2818107907538927,76
-1.5786405046746686e-07,0.08565435541689471,0.9999998543779074,1.4644456143778967e-07,2.283662658793861,77
-1.727265833702781e-07,0.08545763322768182,0.9962486166103292,1.4643467202133472e-07,2.2854831345852173,78
-0.005754798415293163,0.08526872172967166,0.9989307914397358,1.465148919002206e-07,2.2872488369588124,79
-0.0012726051247483638,0.08506939936855691,1.0000171735401626,1.4652089683313143e-07,2.2890949732526233,80
5.3198324634987825e-05,0.08487639523092474,0.9999972355513257,1.465209190510578e-07,2.2908973806669395,81
-5.786350508366086e-06,0.0847026086492704,0.999999884065825,1.465209804496825e-07,2.2925597719727824,82
2.200089777359321e-07,0.08452661593774946,0.9999998242302023,1.4652103279519162e-07,2.294244978665014,83
-7.828459483404821e-08,0.08434928182966417,0.9999998660320335,1.4652108460709713e-07,2.29594503981208,84
-1.23523225891385e-07,0.0841578023041423,0.9999998647703434,1.4652113911653357e-07,2.2977597023036886,85
-8.963848497805935e-07,0.08395356180886819,0.9997656713861186,1.4652056396087883e-07,2.2996768526920777,86
