mean_constant,lengthscale,outputscale,noise,alpha,iteration
-7.078310320338008e-08,0.1096517700013548,1.0000000896429895,1.4598798650143972e-07,2.091092754929387,1
2.9253509350364105e-08,0.10908746641002028,1.0000000500634498,1.4598901036191238e-07,2.0947559121031794,2
-1.7044878345140812e-10,0.10846433495646585,1.0000000785774321,1.4599011548255487e-07,2.0987725897943967,3
7.185667047636392e-09,0.10776973173317804,1.0000000960249675,1.4599131937698384e-07,2.1032225685269093,4
-4.633534658128779e-06,0.10720321947621117,1.0000000285843753,1.459922780440022e-07,2.1069368790020535,5
0.006198657839049056,0.10663182597286477,1.0001758963140888,1.459960744831465e-07,2.1106910430153887,6
0.00044649236508600965,0.10612771407704102,0.9999849784469556,1.4599386930081918e-07,2.114061840752185,7
-2.7151003762418333e-05,0.10570476945383918,0.9999996535341202,1.4599476670162204e-07,2.1169653506398967,8
-2.2774512262576442e-06,0.10524496535103921,1.000000040231932,1.4599548148992087e-07,2.120098767632728,9
1.0008952571531087e-07,0.1048225595994061,0.9999999810247706,1.4599611702625461e-07,2.1230171639792164,10
-1.8462318145995553e-06,0.10446939036623512,0.9999999534210096,1.4599663624692134e-07,2.1255358296378253,11
-0.007009585064655847,0.10412607930180884,0.9999729896956397,1.4599678709047898e-07,2.1280035826011994,12
-0.0005227800068587275,0.10374366432072864,0.9999776757318861,1.459974465725161e-07,2.1307156794146476,13
-2.5598487800672747e-05,0.10337878170979554,1.0000016178631566,1.4599826723975273e-07,2.1333262616644806,14
-4.553342230070158e-07,0.10299404258736586,0.9999998393717844,1.4599875907401912e-07,2.1360655418544474,15
-1.9562709887178724e-07,0.10264454518643075,0.9999999491416236,1.4599921755951063e-07,2.1385981636096045,16
-3.7270095464740434e-07,0.10232465465432644,0.9999999322008986,1.4599962592974966e-07,2.1409526712490705,17
-0.0009942143448906289,0.10198980205613535,1.0000006029944446,1.460000515298737e-07,2.1434023631606576,18
-0.0015941957703079317,0.10167588836954569,1.0000980874749816,1.4600166042437242e-07,2.1457308102649932,19
0.00017295488749311265,0.10133962181491232,1.0000067169718476,1.460010202610277e-07,2.1482064439037933,20
-6.878431176966711e-06,0.10098853426743563,1.0000000716146622,1.4600135422948624e-07,2.1507805331219587,21
-1.0885342563474447e-06,0.1006018102881209,0.9999999041642256,1.4600179193802273e-07,2.153583526585887,22
-3.445200256318493e-07,0.10020069718934788,0.9999999423546468,1.4600223800283153e-07,2.156484706204262,23
-2.396276878470884e-07,0.09977669058329172,0.9999999434404099,1.4600269854401094e-07,2.159533177937476,24
0.0006354009266837886,0.09935513922034703,1.0000002349739596,1.4600314912455172e-07,2.162572687882017,25
0.0010677919904809926,0.09895055797906142,0.999986948003077,1.460035575188369e-07,2.1655115919423906,26
0.00018893987184872546,0.09858752160536369,1.0000031750892109,1.4600409966001575e-07,2.1681936662331864,27
-1.4072957550199473e-05,0.09826240901342326,0.9999999719898278,1.460043921659604e-07,2.1706408165389783,28
-8.097305910858293e-07,0.09792653907955978,0.9999998750596363,1.4600471676636184e-07,2.1731620766435684,29
-1.578226277593113e-07,0.0975832738153055,0.9999999159351702,1.4600504227281664e-07,2.1757374932814613,30
-2.2198460730138675e-07,0.09720951730202089,0.9999999217491709,1.4600538835929713e-07,2.1785171769628877,31
0.003185069661789247,0.09685001014373583,1.000007423962053,1.4600577615447702e-07,2.1812109970709375,32
-0.001857254408938663,0.09652591857971846,1.000122265883183,1.460071560132144e-07,2.183683937336313,33
8.354745524270565e-05,0.09624761465715426,1.000006392730864,1.460064766293667e-07,2.1858687929732183,34
-1.1556574705975073e-05,0.09597219708733094,1.000000437756766,1.4600666229173142e-07,2.1880400273300435,35
-1.1143249847346523e-06,0.09567996042116352,0.9999999416432751,1.460068996096235e-07,2.1903268790184542,36
-3.097566168317956e-07,0.0953738069015795,0.999999898485864,1.4600714618606274e-07,2.192713135830558,37
-2.206026094623254e-07,0.09506512980665272,0.999999900402765,1.4600738950518586e-07,2.19512200172891,38
-7.434942361300343e-05,0.09473781856021779,0.9999999067810071,1.4600764170057077e-07,2.197660239113324,39
-0.0023986824101698166,0.09444623832952696,1.0003502983535593,1.460103576350143e-07,2.199964252102591,40
0.0001792474794888341,0.0941338481578641,1.0000296887143203,1.460084806955946e-07,2.2024127030668366,41
2.0209183236993933e-05,0.09383541446634877,1.0000014915498554,1.4600850937241922e-07,2.2047722461465247,42
-7.936866583956674e-07,0.0935591757963182,0.9999997415307618,1.4600869223272788e-07,2.2069880855642716,43
-2.3686283966325284e-07,0.09328333973637983,0.9999999006372093,1.4600888267533102e-07,2.20920614180642,44
-1.8312675721121782e-07,0.09300675638129809,0.9999998884309731,1.4600906822729052e-07,2.2114342980667447,45
-2.373793338781472e-07,0.0927186261118031,0.9999998897345224,1.4600925720810268e-07,2.213746988385858,46
-0.0140035679693351,0.09246392614626851,1.000329439795729,1.4601131410598087e-07,2.2158334391711856,47
-0.00131913085662978,0.09223284604461554,1.000124117620213,1.4601043622681085e-07,2.2177609880655518,48
