mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.5480555718399985e-07,0.10974201251556777,1.0000001075771061,1.4632663364297276e-07,2.096936682320847,1
-2.2601159455745441e-07,0.10925121964492722,1.0000000280352197,1.4632757695680366e-07,2.100231127335146,2
-2.441680327621355e-07,0.10872037022767914,1.0000000564165636,1.463285743307272e-07,2.1037673947799305,3
0.002119669210005115,0.10813623614252844,1.0000027267495262,1.4632969143723735e-07,2.1076226982451423,4
-0.00035640825434787014,0.10755484694537734,1.0000292448006218,1.4633123901200503e-07,2.1114726493377924,5
-0.0001025984785664029,0.10693891798628433,0.9999993579743767,1.4633182697696713e-07,2.115536484153326,6
-9.262557159478124e-07,0.10630035567859172,0.999999868213167,1.4633292903283113e-07,2.1197475868956803,7
-1.3974012609213314e-07,0.10567551645976943,1.0000000717003101,1.463339785980201e-07,2.123890913709539,8
-3.62669506312868e-07,0.10503278168826509,1.0000000594044156,1.4633503079931738e-07,2.128154919688057,9
4.8137205779393e-06,0.1045249576466369,1.000000006286035,1.463358432046404e-07,2.131609830088341,10
0.003650703143778353,0.10403184825982048,0.9998079395112869,1.4633394790064467e-07,2.134982184445812,11
-0.0002296975792683075,0.10352874910270993,0.9999894673863555,1.46337328142043e-07,2.1384254079655265,12
5.639565773964284e-06,0.10307020851925257,1.0000009100570937,1.463381717294612e-07,2.141606182926163,13
-2.5334000019236162e-06,0.10270191852244452,0.9999999442381247,1.4633869647909645e-07,2.1442370437195986,14
-4.5011854393163033e-07,0.1023124990356278,0.9999999640950261,1.4633925191676566e-07,2.147010671624938,15
-3.2678363291524897e-07,0.10193465688090173,0.9999999537134734,1.463397782129392e-07,2.149720244623017,16
0.00011595700200751774,0.10156859124683638,0.9999999593092102,1.4634027653935574e-07,2.152363595303795,17
0.003335259614739006,0.10123701501911259,0.9998755761912681,1.4633931733424869e-07,2.1547928931208453,18
0.00018660182455541727,0.10088169469963096,0.9999900931411211,1.4634115927104765e-07,2.1573793850444027,19
-1.9369848047618664e-05,0.10049238455425831,0.9999992498153146,1.4634175982842697e-07,2.160191125111295,20
5.292436575180265e-07,0.10014781300978683,0.9999999147396612,1.4634219487036192e-07,2.162727912451678,21
-3.7121037595650823e-07,0.09985081643431966,0.9999999240825307,1.4634255491105816e-07,2.1649779898510246,22
-1.1682443643458195e-06,0.09957143303142311,0.9999999163152358,1.4634288549284033e-07,2.1671236731215346,23
0.006499876546170753,0.09928674264583537,1.0004854019515854,1.463481880361439e-07,2.1693092551816773,24
-0.0008260709703409354,0.09903243676216011,0.9999996806168148,1.463436191614182e-07,2.1713064877119432,25
-3.0376228677019552e-05,0.09881160220494845,0.9999970118384209,1.4634383968196658e-07,2.1730957732618754,26
-5.3487271306701065e-06,0.09856589492812426,0.9999997198841344,1.4634413057608338e-07,2.1750537479030037,27
-3.8410063490587683e-07,0.09833448607073693,0.9999998850145426,1.4634437553033883e-07,2.1769264932677452,28
-3.454557941332591e-07,0.09812775683289239,0.999999892558829,1.4634458790567716e-07,2.1786470436991183,29
8.42630760502307e-05,0.09792446766129714,0.9999998985056635,1.4634479178123343e-07,2.180352366441177,30
