mean_constant,lengthscale,outputscale,noise,alpha,iteration
5.367023824233579e-06,0.10910005881115918,1.0000002703974298,1.4632776093016435e-07,2.0998590099273358,1
3.127387185415794e-07,0.1086170198712423,1.0000000300391627,1.4632869231530027e-07,2.103104987627962,2
-1.7775102786107692e-07,0.10823579590693794,0.9999999888064564,1.46329411929192e-07,2.105764059925104,3
-2.3361759823524738e-07,0.10799745349541635,0.9999999266960451,1.4632985010251317e-07,2.107622853041723,4
-2.301793062586564e-07,0.10776415046688112,0.9999999392491133,1.4633026904753383e-07,2.1094670825843527,5
-2.4533825418224646e-07,0.10752762090501464,0.9999999352072371,1.4633068308465475e-07,2.1113371330771162,6
-1.3792664289767335e-07,0.1073419229361851,0.9999999120043388,1.463309997717422e-07,2.1129108950163142,7
0.015423442788469847,0.10712807175133286,1.0001784661885254,1.4633409483895717e-07,2.1146602129305125,8
0.0012572865351672098,0.1068661339135041,0.9999587760028126,1.4633124316271301e-07,2.116701012026449,9
8.821437771886071e-05,0.10656346585523366,0.9999973758593422,1.4633230308483234e-07,2.1189894629852333,10
-6.8072545137218115e-06,0.10627585034647408,0.9999997256073709,1.4633278262198965e-07,2.1211917908247,11
5.603526890710744e-08,0.10592716845942513,0.9999999471687393,1.463333126168467e-07,2.12376504690862,12
-1.925686036036413e-07,0.10557186100574896,0.99999995591319,1.4633383720919047e-07,2.1263838175624423,13
-2.9675910656959657e-06,0.10524876958308024,0.9999999415243458,1.463343027525213e-07,2.1288081588626526,14
0.0036528321358821883,0.10491651693883743,0.9998793821338194,1.4633328543082596e-07,2.131292981090273,15
0.00016839643002997278,0.10459363937546709,1.0000184610300535,1.4633555547740653e-07,2.1337306894804726,16
3.215668873714621e-05,0.10428983493006305,0.9999988336209416,1.4633571918923233e-07,2.136058021303983,17
-1.0306044710916523e-06,0.10394871960093195,0.9999998473869594,1.4633617870743456e-07,2.1386148697059157,18
-1.2757428653501617e-07,0.10365385625142703,0.9999999207879043,1.463365572235793e-07,2.1408873719327253,19
-3.152161392460819e-07,0.10339754516886657,0.9999999142892412,1.4633687760117896e-07,2.142922246636196,20
-4.3291533587699775e-07,0.10315430040236329,0.9999999105184506,1.4633717443943528e-07,2.1448796324112664,21
-0.010719883678053582,0.10289630989815043,1.0003980366389815,1.463417709163793e-07,2.1469336013747347,22
-0.0010473159647741035,0.10261885399975491,0.9999478285347256,1.4633741542421829e-07,2.1491134490008834,23
8.639200636936125e-05,0.10233020284074222,1.0000035749338168,1.4633833191180866e-07,2.1513693022508584,24
4.085283740632942e-06,0.10205278597865813,0.9999998417356502,1.4633860190028332e-07,2.1535594906030777,25
2.1328587420279635e-07,0.10177644569908531,0.9999998898698563,1.4633890211218159e-07,2.155750821836917,26
-3.472840820573215e-07,0.1014645318107223,0.9999999164936886,1.463392328405866e-07,2.1581745002674406,27
-3.1231259847990295e-07,0.10121296680379684,0.999999901458303,1.4633949315220177e-07,2.1602271405215516,28
-6.446191884222943e-06,0.10092141092118433,0.9999999120879141,1.4633978792538344e-07,2.1625336001134596,29
-0.0028843698931075175,0.10057821150542647,1.0001286955260658,1.4634132085081743e-07,2.16517195824599,30
-0.00017692216176403743,0.10024190435852008,0.9999847645510194,1.4634047272159562e-07,2.1677696289012447,31
-3.7603701651188484e-05,0.09993206491293033,1.0000002113149256,1.463408992995758e-07,2.170200660563966,32
-2.9664322727843113e-06,0.09965081748280431,1.0000000356863439,1.4634115707471237e-07,2.172447011221171,33
-2.3408904324704605e-07,0.09932196279713384,0.9999999135978946,1.4634145221989703e-07,2.1750000618459966,34
-2.81136649210624e-07,0.09899266230524813,0.9999999084348539,1.4634174208714266e-07,2.177561331225903,35
2.932950345261954e-05,0.09868956129654344,0.9999999029589773,1.463420028094087e-07,2.179956385140348,36
-0.004432358295102934,0.09841219589939598,1.000097513270195,1.463430297549397e-07,2.1821884226884682,37
0.00017644789044064102,0.09810613507794737,0.9999915715971408,1.463425784394537e-07,2.1846157164919857,38
-2.6776909893727023e-05,0.09779980264317355,1.0000019142879557,1.4634290028398104e-07,2.187050637211142,39
-2.395344462515469e-06,0.09753598064644926,0.9999998350759414,1.4634309257341202e-07,2.1892085463524826,40
-4.112302349382237e-07,0.09730027236724502,0.9999998798544981,1.4634327342061918e-07,2.191180792367311,41
-2.3084650217827195e-07,0.09705067287856828,0.9999998894963076,1.4634346020182892e-07,2.1932483698450875,42
0.00013255238695037485,0.09680246145446618,0.9999999023736882,1.4634364170385338e-07,2.1953110560299933,43
0.001440644807767932,0.09658906982224748,0.9999139791088313,1.4634330547637744e-07,2.1971440738964527,44
-0.0002184160878731958,0.096352598344705,1.000007036585911,1.4634406194970196e-07,2.199136876818029,45
1.9253125947483393e-05,0.09612040397224253,1.0000000516348393,1.4634417784296484e-07,2.2011040868357976,46
1.0933740387928839e-06,0.09590215481112532,0.9999998966843504,1.4634432214044882e-07,2.2029806803706244,47
-1.2890008397829498e-07,0.09568695725189214,0.9999998826535659,1.4634446189960998e-07,2.2048411886814168,48
-2.0558294602561508e-07,0.09547424060917283,0.9999998787860003,1.4634459689030087e-07,2.2066893377008503,49
0.00011581133393715758,0.09525279135536269,0.9999998910307938,1.4634473423857407e-07,2.2086013233581445,50
-0.0019454299934226062,0.09499382336086926,1.0000077457174,1.4634496286076248e-07,2.210768846495641,51
0.000152981345906047,0.09473510182403158,1.0000003080753448,1.463450804697469e-07,2.212938698710575,52
