iteration,best_obj_val
1,-21.109412215921555
2,-21.109412215921555
3,-21.109412215921555
4,-21.109412215921555
5,-20.631333548510913
6,-20.631333548510913
7,-20.596974960347982
8,-20.596974960347982
9,-20.596974960347982
10,-20.596974960347982
11,-20.596974960347982
12,-20.596974960347982
13,-20.596974960347982
14,-20.596974960347982
15,-20.596974960347982
16,-20.596974960347982
17,-20.596974960347982
18,-20.596974960347982
19,-20.596974960347982
20,-20.596974960347982
21,-20.596974960347982
22,-20.596974960347982
23,-20.596974960347982
24,-20.596974960347982
25,-20.596974960347982
26,-20.596974960347982
27,-20.596974960347982
28,-20.596974960347982
29,-20.596974960347982
30,-20.596974960347982
31,-20.596974960347982
32,-20.596974960347982
33,-20.596974960347982
34,-20.596974960347982
35,-20.596974960347982
36,-20.596974960347982
37,-20.596974960347982
38,-20.596974960347982
39,-20.596974960347982
40,-20.596974960347982
41,-20.596974960347982
42,-20.596974960347982
43,-20.596974960347982
44,-20.596974960347982
45,-20.596974960347982
46,-20.596974960347982
47,-20.596974960347982
48,-20.596974960347982
49,-20.596974960347982
50,-20.596974960347982
51,-20.596974960347982
52,-20.596974960347982
53,-20.596974960347982
54,-20.596974960347982
55,-20.596974960347982
56,-20.596974960347982
57,-20.596974960347982
58,-20.596974960347982
59,-20.596974960347982
60,-20.596974960347982
61,-20.596974960347982
62,-20.596974960347982
63,-20.596974960347982
64,-20.596974960347982
65,-20.596974960347982
66,-20.596974960347982
67,-20.596974960347982
68,-20.596974960347982
69,-20.596974960347982
70,-20.596974960347982
71,-20.596974960347982
72,-20.596974960347982
73,-20.596974960347982
74,-20.596974960347982
75,-20.596974960347982
76,-20.596974960347982
77,-20.596974960347982
78,-20.596974960347982
79,-20.596974960347982
80,-20.596974960347982
81,-20.596974960347982
82,-20.596974960347982
83,-20.596974960347982
84,-20.596974960347982
85,-20.596974960347982
86,-20.596974960347982
87,-20.596974960347982
88,-20.596974960347982
89,-20.596974960347982
90,-20.596974960347982
91,-20.596974960347982
92,-20.596974960347982
93,-20.596974960347982
94,-20.596974960347982
95,-20.596974960347982
96,-20.596974960347982
97,-20.596974960347982
98,-20.596974960347982
99,-20.596974960347982
100,-20.596974960347982
101,-20.596974960347982
102,-20.596974960347982
103,-20.596974960347982
104,-20.596974960347982
105,-20.596974960347982
106,-20.596974960347982
107,-20.596974960347982
108,-20.596974960347982
109,-20.596974960347982
110,-20.596974960347982
111,-20.596974960347982
112,-20.596974960347982
113,-20.596974960347982
114,-20.596974960347982
115,-20.596974960347982
116,-20.596974960347982
117,-20.596974960347982
118,-20.596974960347982
119,-20.596974960347982
120,-20.596974960347982
121,-20.596974960347982
122,-20.596974960347982
123,-20.596974960347982
124,-20.596974960347982
125,-20.596974960347982
126,-20.596974960347982
127,-20.596974960347982
128,-20.596974960347982
129,-20.596974960347982
130,-20.596974960347982
131,-20.596974960347982
132,-20.596974960347982
133,-20.596974960347982
134,-20.596974960347982
135,-20.596974960347982
136,-20.596974960347982
137,-20.596974960347982
138,-20.596974960347982
139,-20.596974960347982
140,-20.596974960347982
141,-20.596974960347982
142,-20.596974960347982
143,-20.596974960347982
144,-20.596974960347982
145,-20.596974960347982
146,-20.596974960347982
147,-20.596974960347982
148,-20.596974960347982
149,-20.596974960347982
150,-20.596974960347982
151,-20.596974960347982
152,-20.596974960347982
153,-20.596974960347982
154,-20.596974960347982
155,-20.596974960347982
156,-20.596974960347982
157,-20.596974960347982
158,-20.596974960347982
159,-20.596974960347982
160,-20.596974960347982
161,-20.596974960347982
162,-20.596974960347982
163,-20.596974960347982
164,-20.596974960347982
165,-20.596974960347982
166,-20.596974960347982
167,-20.596974960347982
168,-20.596974960347982
169,-20.596974960347982
170,-20.596974960347982
171,-20.596974960347982
172,-20.596974960347982
173,-20.596974960347982
174,-20.596974960347982
175,-20.596974960347982
