mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0028778333948035768,7.51345166114512,1.0152441229658031,4.882512156480147e-07,0.3231309185354451,4.434700923903142,1
-0.21638932313395604,5.257001408601275,1.299276059120204,9.561801618998834e-14,1.9495254462746157,5.088080214319812,2
-0.419992096221984,7.3823029426763265,1.2740343648447325,7.07229566418983e-14,1.8956887051588625,5.088992847657595,3
-0.41095492329982547,4.044757590293369,0.859735605557077,6.89276386702014e-14,1.9540328250798735,6.071766097697819,4
-0.5202272952568281,4.628956915868083,0.6995509854751886,6.089810477168938e-14,1.9795500817822373,6.462907185133447,5
-0.5482352004916222,4.543874356102042,0.5704495375186209,5.58585630997329e-14,1.9846845946852718,6.90062609684577,6
-0.6462118479790843,4.977212327325738,0.49117165520846406,5.4497575666139887e-14,1.9883507012951214,7.310390355946848,7
-0.7207299894728304,5.300235329509777,0.43653690671858875,6.210900367896083e-14,1.9906123483383065,7.744689713681106,8
-0.7820022058453403,5.586811216226354,0.4038460805373802,9.040420237587421e-14,1.9920789392741534,8.174240230707259,9
-0.8304059168080573,5.8128542770695715,0.3670222204710126,2.7645787864874437e-13,1.993110064565276,8.592751526953032,10
-0.891971879513318,6.196063802901936,0.3454015973257998,3.897751979934649e-12,1.9942390648553152,8.967390349052376,11
-0.9228577550269542,6.316516803114704,0.31786311610792306,4.066162465835117e-12,1.9953813918945842,9.355357299316031,12
-0.9481865422540794,6.302724276023478,0.29834219337451867,2.8176443465466964e-12,1.996133229953003,9.739414580662064,13
-0.9961949511525141,6.625041505411054,0.2903661896189674,3.8046907934953676e-12,1.9967780860544018,10.081325466625163,14
-1.0276142326268973,6.729676133465092,0.27408528119020936,3.553218024509722e-12,1.997271893494963,10.439118170988287,15
-1.0491305884660602,6.693652974001857,0.25940058675425987,2.884932669962395e-12,1.9976180992289718,10.790543069016183,16
-1.0916992986191432,6.884913968153152,0.2508696643989241,3.131130890731208e-12,1.997922934174542,11.11397307825866,17
-1.1405393092567466,7.163953499355403,0.24882245890921428,3.423276437923171e-12,1.9982085501427855,11.436332459170789,18
-1.1712942310404333,7.286614004543055,0.23857418144807593,3.4538600694918746e-12,1.9984389965868148,11.769514750034,19
-1.2035163249552898,7.428631783488641,0.2306702212977595,3.509075070331617e-12,1.998625970918,12.093220877289005,20
-1.2377945113366304,7.587528699965921,0.22488185107055783,3.581019220676174e-12,1.998782406058797,12.410634344456975,21
-1.270613983677721,7.736555304009202,0.2198196188696839,3.6345002942446115e-12,1.9989138483824889,12.724671733076667,22
-1.2982731750736982,7.853843021073567,0.21367133571342206,3.668634888682907e-12,1.9990232930239822,13.035650150734426,23
-1.3306212780483848,7.995849602863942,0.21048931751784897,3.683483829878483e-12,1.999116903201268,13.33960431432019,24
-1.3581103556082899,8.110526174432062,0.2055352957443781,3.714551240710414e-12,1.9991967519200697,13.641229474244655,25
-1.3874075801310575,8.23494061013623,0.2023625252475877,3.73369406144394e-12,1.9992658621847024,13.937424790017074,26
-1.4150984906770911,8.34951269725038,0.19880994041625,3.759652516160983e-12,1.9993259775482586,14.230327530517352,27
-1.4415214400744785,8.454534250774921,0.19502763457937594,3.7925875582896744e-12,1.999378465461149,14.519818294494643,28
-1.46307916134154,8.529143774912487,0.19143171809937276,3.830388439133928e-12,1.9994239190730165,14.806191334360584,29
-1.4925367869850128,8.65949773097253,0.19143404510677664,3.829615744231478e-12,1.99946481076974,15.083757859825285,30
-1.5140966180883766,8.735652098624389,0.18778868456936185,3.865490817873105e-12,1.999500995302356,15.362478022689157,31
-1.540719000183341,8.855013788083708,0.18657554771391255,3.892108776500735e-12,1.9995338168188583,15.634281336674137,32
-1.5619809384617582,8.93369297053206,0.18333646551079677,3.927289622653361e-12,1.9995632359092432,15.906836716542957,33
-1.5869433766853944,9.043842211433015,0.18184194372887058,3.957059718059321e-12,1.9995900755925804,16.174160986723145,34
-1.6093983060390462,9.136498042576266,0.17936601255721932,3.991921989773717e-12,1.9996145030189005,16.44123486281296,35
-1.6316790872607108,9.229073264450902,0.1770796603246809,4.025581002107954e-12,1.9996367962695671,16.706378868350605,36
-1.6559494630042433,9.33737761348268,0.17735140069103938,4.0336642082230736e-12,1.999657282176899,16.968093804004354,37
-1.6720362228497936,9.388962856358566,0.17532596447692864,4.05175635094638e-12,1.9996757521410469,17.231417767468688,38
-1.6923179167092328,9.467631358844063,0.1728941340701296,4.087313209706939e-12,1.9996927943974514,17.48975612891747,39
-1.7098576707192792,9.524595633618999,0.17030530518921763,4.110472109389299e-12,1.9997084319505352,17.74764129194778,40
-1.7347365550954967,9.635033273373491,0.16944805043994887,4.1585945816439144e-12,1.999723284833219,18.00018629756242,41
-1.7585120387209643,9.740232889921549,0.1686487465680248,4.198059008892698e-12,1.9997372798484865,18.253432406719824,42
