mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.009674052212267296,7.552334314483437,1.015908879981561,4.617690251743586e-07,0.31811455658065974,4.3785743167830695,1
-0.18367482788404943,5.285204566692643,1.164381811908389,1.4484922686979796e-14,1.9584648688548716,5.1451059677252236,2
-0.2121034381462301,4.82462871223274,0.9308720200466449,3.888890800299659e-15,1.9873131355112188,5.557753435131505,3
-0.13783378109234418,1.6954040606263205,0.9388446712849154,3.61875223660767e-15,1.9897612457570264,6.638595919948616,4
-0.20212705085628063,2.204514850160507,0.8203822371326512,3.4356606313980147e-15,1.9924115203224277,6.780396805157682,5
-0.3319354216326663,3.0041412497811235,0.7309600497813958,3.066130989357039e-15,1.9945541767824058,7.19727747724054,6
-0.428048509963262,3.493834853081567,0.6209579785035024,2.603840215068853e-15,1.995984511734264,7.720237485262167,7
-0.5130066413482691,3.921710520346347,0.5648658216721121,2.1879818128204008e-15,1.9968724190722473,8.222073484570622,8
-0.5830407978612849,4.228401409337123,0.49821966077277124,1.84121992545665e-15,1.9974670351721668,8.700856876766286,9
-0.6559751579399528,4.515375548898255,0.45799138882307355,1.5729466341758617e-15,1.9978808792241745,9.144755017462183,10
-0.7269602986885648,4.7697895283601985,0.42503671266102633,1.37025159243344e-15,1.9981810696566185,9.561578559395572,11
-0.7885963776200727,4.9909287950578,0.40603326999984246,1.2176472748678095e-15,1.9984059911119822,9.954246197589407,12
-0.8421030148998631,5.229013784976608,0.38684636018590707,1.099528887834395e-15,1.9985836972713866,10.321609729849857,13
-0.874152082040081,5.322822647721498,0.36060843663928777,1.0005435869168005e-15,1.9987261812732227,10.684955515131858,14
-0.9256212536260212,5.563103394962522,0.3473979405281467,9.25715692122061e-16,1.998844830625047,11.01314274551215,15
-0.969302603911819,5.776136616320484,0.3389123063741572,8.753877641443666e-16,1.9989415907379458,11.326109237593446,16
-1.0073596134056162,5.93364030391258,0.3227390378455117,8.411085383048024e-16,1.9990223335015573,11.630484718527127,17
-1.0441063881878514,6.096141377533501,0.3110257315086641,8.233453745742036e-16,1.9990901941643322,11.920146040730689,18
-1.0699510127621672,6.161375008962579,0.2979298374548582,8.094865608220669e-16,1.9991491090048552,12.21133558011049,19
-1.111202805337332,6.3434270510866,0.29232557767295486,8.11572576626139e-16,1.9992005934014923,12.478227432498212,20
-1.1473206089562709,6.492400608829086,0.28449613617734537,8.338612431940233e-16,1.9992451520914187,12.739939308590065,21
-1.1794501876527967,6.616554719552401,0.27601789113429404,8.794362395663794e-16,1.9992840720648444,12.996420898920054,22
-1.2105885712319273,6.735113553196904,0.26844594682269507,9.593984185118745e-16,1.9993182693662155,13.246032059889858,23
-1.2411486868057224,6.850456697420093,0.26178348906680166,1.099727908544489e-15,1.9993483732787714,13.489022418206202,24
-1.2718158642057653,6.967779275557239,0.2565094252781913,1.3686998974187108e-15,1.9993748281876529,13.725064695135679,25
-1.3014774544835979,7.079968673222318,0.2516495301216025,1.9904639488688603e-15,1.9993981782894759,13.955524181103206,26
-1.3289523025733778,7.175044443593271,0.24583485548068124,4.225331820759783e-15,1.9994193014517785,14.18320722121282,27
-1.3650023369420379,7.308792284658834,0.23990126864206818,8.408482654958914e-14,1.9994400607274778,14.40331881410439,28
-1.3897635867588811,7.351784750991872,0.23516159147753546,7.706424315785544e-14,1.9994695294239686,14.647738081374198,29
-1.4295493503248506,7.509336336028547,0.2335407158075146,1.0613529606412085e-13,1.9994983486864726,14.878044444670138,30
-1.4638806111088636,7.637065555797558,0.23091424211443098,1.188427180286149e-13,1.9995255395170362,15.112537288801434,31
-1.4967606080944873,7.757915959062824,0.228380831352786,1.303186822681569e-13,1.9995509859608755,15.347954381075766,32
-1.5261024452516125,7.861950713519186,0.22533057562319647,1.3775492762771202e-13,1.999574650499744,15.584620335496126,33
-1.5591557936669591,7.973840579760391,0.22352836155415073,1.4745040819551694e-13,1.9995967113408983,15.819940358013259,34
-1.5872216632666856,8.068862097261459,0.22066233595075596,1.5373025926193105e-13,1.9996172060031734,16.056281719194846,35
-1.615805600741351,8.165020947293872,0.2183253822324518,1.6031675239065326e-13,1.999636284613268,16.291505718848104,36
-1.6384008828040366,8.240563668829642,0.2152168299011296,1.6378595104319293e-13,1.9996539655771672,16.527517980820857,37
-1.6654916102397865,8.33190821877618,0.21326397653183116,1.6901067602955553e-13,1.9996704600206652,16.76022664036402,38
-1.6908614526659635,8.418250147945672,0.2111318631122417,1.732948549011028e-13,1.9996858638499293,16.992398700300523,39
-1.7164303943032455,8.505407947607216,0.20944761726122624,1.7778563106852076e-13,1.999700273337501,17.22341512081613,40
