mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
9.21548347995807e-05,7.41528230671454,1.0080160504605908,4.6597478973533004e-07,0.35448684202962044,4.51906689239323,1
-0.2688325941654004,7.368152777167169,1.7607804911643683,2.3002602401981653e-13,1.9526687421620232,4.840389301600628,2
-0.14477897589326225,4.086962953062532,0.9814392644888651,1.988456863068922e-13,1.8937805728011066,5.655045131113029,3
-0.36493420160628376,4.635396296922389,0.9466029163000582,1.5642001045053996e-13,1.9776380848220543,6.023244299723409,4
-0.45194663324779727,4.981065244893869,0.8364508633003982,1.1114655126280658e-13,1.9882938615038055,6.441632797370917,5
-0.5026644332031655,4.858594605079885,0.7617167166553426,8.232271590761121e-14,1.9919744266456163,6.858107086434775,6
-0.6470135290241906,5.501140974969686,0.7175838610297673,6.827119657208995e-14,1.993859958221143,7.249077092904647,7
-0.7228959592511157,5.859989563326912,0.6625997698076447,6.263818945968642e-14,1.994897367197581,7.655766131840952,8
-0.7777524091560545,6.141382046526802,0.6153450600619587,6.313561022281498e-14,1.9955308432254726,8.047049496127858,9
-0.8300239161934032,6.297962402613598,0.5771769561091278,6.448533987442331e-14,1.9960381343958131,8.430369093644957,10
-0.8779621123143022,6.544450881227099,0.5467713380483519,7.20023137514423e-14,1.9964161273191177,8.790683309416323,11
-0.9194140603154666,6.79037190155496,0.5236560327386953,9.959804786902802e-14,1.9966661219778994,9.138107980761722,12
-0.9671233209575358,6.792314427108681,0.5089778473894524,1.4096032406779138e-13,1.9969047154437716,9.484995464084188,13
-0.9904039261445858,6.846850210627941,0.4809298469009293,2.261379426373307e-13,1.9971253563335176,9.805918409565692,14
-1.0594508295374228,7.153377528688151,0.47203125350077335,8.645372528301783e-13,1.9973615277894046,10.109353590015033,15
-1.1207871794917796,7.374453165674188,0.45303646150151466,4.5632529058319336e-11,1.997618486546628,10.42270311838487,16
-1.160787368795251,7.539962803578433,0.43603923330328065,6.146637918762959e-11,1.997888445842786,10.739288041007754,17
-1.193257265089296,7.669463296622913,0.4191413025090751,6.698356861733861e-11,1.9981109949546778,11.049252033866006,18
-1.2305321193917076,7.819365023155927,0.4052593537386542,7.472514809072284e-11,1.998298098442758,11.350264255267604,19
-1.2654395117061907,7.964304013049088,0.3956641841308739,8.512624500404037e-11,1.9984568593040655,11.64595761516528,20
-1.2904411676022454,8.050503707242338,0.38431584483559034,8.009976005498046e-11,1.9985907971513974,11.938438705813232,21
-1.3210506643462594,8.16660956420942,0.37252319272249634,8.211430946765092e-11,1.998707247872846,12.221131235468903,22
-1.357007497675956,8.320898323944679,0.3645366220858335,9.415242823983169e-11,1.9988106806688763,12.495508806460771,23
-1.385066355830912,8.429010924475609,0.3545214263029002,9.670415551483535e-11,1.9989016587839787,12.769209916758948,24
-1.4042300989231302,8.480054110163877,0.3484034069361501,8.945431658430995e-11,1.9989802721543488,13.040328991102514,25
-1.4304740291849851,8.577311634706698,0.33953012731745214,8.995029389157665e-11,1.9990509891645052,13.30222185519184,26
-1.459223377815902,8.693042269050656,0.33257098352942804,9.234100932135748e-11,1.9991160996175243,13.55999909562164,27
-1.4964463560009706,8.854385350397639,0.33019558152285156,9.663075709480805e-11,1.9991770354380372,13.81301987584228,28
-1.515042155399827,8.920276527834579,0.32267298923130433,9.784814360675842e-11,1.9992315210888525,14.070948876238495,29
-1.5326694796644977,8.975444033227676,0.3157645822476838,9.71162704868251e-11,1.9992800802334219,14.324939848813209,30
-1.5643840666465134,9.10241175290559,0.31181730481802455,9.879799976576744e-11,1.9993254735140729,14.571280267562834,31
-1.590835776386798,9.205516340594423,0.30684726265702106,1.0023573313061652e-10,1.999367523845524,14.81873593154715,32
-1.622166699504942,9.335789216732584,0.3041255709604591,1.0266380593801602e-10,1.9994066567306943,15.063510762427978,33
-1.6514311361807503,9.459855395445757,0.3016055175635482,1.0532586720256509e-10,1.9994427233005376,15.30830962009164,34
-1.674061994451613,9.548088978931133,0.29674415873301885,1.0665814942794501e-10,1.999475557724941,15.554668384323724,35
-1.6958424225268045,9.629508437139997,0.29197176928634494,1.0797132680433764e-10,1.9995054087043185,15.799609953073812,36
-1.7184081705598808,9.727694733797806,0.288970729922285,1.0976099369881905e-10,1.9995326830728828,16.0410499013338,37
-1.7394941999850808,9.806695112259598,0.2845792644938032,1.1117701357336005e-10,1.9995576388324738,16.282428988944794,38
-1.7581506292980105,9.862296234401141,0.2815186439133047,1.116699978842494e-10,1.999580390813444,16.523191713600795,39
-1.7797334356032157,9.946970107371687,0.27783184857275894,1.1356484763202803e-10,1.999601517259159,16.760015929316374,40
-1.8008211833271317,10.028771058915428,0.27422447705421926,1.1520838339779156e-10,1.999621195259525,16.996204125452095,41
-1.8179491121103495,10.079504811506315,0.2708937622572597,1.1593609239764783e-10,1.9996393451690273,17.233277084584653,42
-1.8423858071574695,10.197885562183222,0.2705412047668166,1.1738488734060126e-10,1.9996565527829027,17.463832903980567,43
-1.8615754540430105,10.275259514739524,0.26724477297396226,1.1891968344989774e-10,1.9996726464114831,17.697296281994745,44
-1.8803337005410663,10.335540972825493,0.26408793673478853,1.203196924025324e-10,1.9996876281403928,17.931456653651875,45
-1.9001604267101435,10.408531308651085,0.2611243024375159,1.214457291016387e-10,1.9997016839327193,18.164072134276054,46
-1.9196238556530314,10.476979822510724,0.2582726044047308,1.2246390199109282e-10,1.9997148882301015,18.396743674670397,47
-1.9384856350509114,10.532511627489482,0.25544841528518153,1.2339023388723697e-10,1.9997272655566145,18.63000431539171,48
-1.9581309669360405,10.621830940314721,0.2538230360629034,1.239181803441326e-10,1.9997390475751238,18.860394890252618,49
-1.9771691735435544,10.702442888215543,0.25184528681530083,1.2457730661436894e-10,1.9997502106185652,19.091540026629477,50
-1.995546080475216,10.783097711248653,0.25001451619081944,1.252674907034009e-10,1.999760761074181,19.322627627686444,51
-2.013429256999668,10.862393215048927,0.24824622986086342,1.259676842136806e-10,1.9997707157439983,19.55370492628212,52
-2.0311913200865597,10.913218037422823,0.24630816905653108,1.2813226733842748e-10,1.9997800502748095,19.7867184782276,53
-2.0481584346849044,10.981453538355991,0.24408046087727883,1.294349247903122e-10,1.9997888916507411,20.01841933601497,54
-2.065538101766195,11.046709435505829,0.2418093717473167,1.3121252354962786e-10,1.9997972761727227,20.25074533811937,55
-2.0824568667843892,11.094014536206878,0.23964547146208046,1.3467942053936694e-10,1.999805191779831,20.484933060672923,56
-2.100367194356974,11.165381115023074,0.2377303622255078,1.3526233638203899e-10,1.9998127775107615,20.71781448680022,57
-2.118085047949015,11.225565630908335,0.23564652197842526,1.3724162993973398e-10,1.9998200269534956,20.95244635726362,58
-2.1362476793062677,11.29293546531424,0.23384097218077418,1.3820482414560185e-10,1.999826988955878,21.18743584004701,59
-2.1542835833636977,11.360132486040689,0.23214484812082947,1.3926542538227125e-10,1.999833680509704,21.423442132309926,60
-2.1721880397159454,11.457909321534009,0.23205416552202582,1.3754951662344793e-10,1.9998401680294613,21.657566422449577,61
-2.1899818910645363,11.51851475130574,0.23035686639991626,1.393511309488884e-10,1.9998463532739639,21.89547154037785,62
-2.2059196099945546,11.60200725018404,0.22967795846619327,1.385018892548983e-10,1.9998522710024527,22.13196233367754,63
-2.2213430498591316,11.629882879950204,0.230372798262441,1.4437255589582742e-10,1.999857788589851,22.372109526990236,64
-2.235923904449571,11.690564048200287,0.22865731974557513,1.4534058841882007e-10,1.9998630891271407,22.610638749299547,65
-2.249854484472597,11.729997596760347,0.22646151213304608,1.4981698259495558e-10,1.9998681575303923,22.852510609120934,66
-2.270427902765705,11.835768413337496,0.22643739400234494,1.466018337324249e-10,1.9998732246462487,23.091192201201018,67
-2.287096642670287,11.904102822769563,0.2249375707561373,1.4807391750626438e-10,1.9998781559358398,23.33472630509911,68
-2.3026867633774333,11.949894585399123,0.22289639667430933,1.515778365966418e-10,1.9998828770262376,23.58190250229117,69
-2.32056882005946,12.03045389338947,0.2220371428325897,1.517411726636625e-10,1.9998874116541476,23.82703576602797,70
-2.336847829548985,12.098407720848517,0.22064688413131128,1.5279810431388185e-10,1.9998917299149126,24.07380986085998,71
-2.3528492598595676,12.173111018221407,0.2197281389267181,1.532386858635852e-10,1.9998958500861332,24.320653053612894,72
-2.367197898811918,12.227143909005392,0.21847013919496822,1.5500407228618462e-10,1.9998997435490895,24.569664956414226,73
-2.3818500703529684,12.291329411879936,0.21713966418126246,1.5648909983468893e-10,1.999903445725234,24.81867919162209,74
-2.3972596544122204,12.363138729655859,0.21638159957715541,1.571003825171243e-10,1.9999069824468223,25.0679859774454,75
-2.410908026831342,12.425295147845796,0.21508530933950942,1.5827318848156575e-10,1.999910346649357,25.318967039788852,76
-2.425021149133485,12.4888970031331,0.21389107444091912,1.5925371796598505e-10,1.9999135483358286,25.570830293584034,77
-2.43859282469328,12.548828342413909,0.21271407113033308,1.602208239928183e-10,1.9999165931255205,25.823852138704215,78
