mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00584543177739447,7.426474687487175,1.0065867622713298,4.4428084734437623e-07,0.34075937448697363,4.5434564015918175,1
-0.21534979116787817,6.588948353023029,1.310229772221709,3.903633551075146e-08,1.778983132322607,4.918178038464922,2
-0.30027451175687453,7.707293570966122,1.424899296072169,3.76269054913507e-08,1.8829162388572693,5.024066149244491,3
-0.29299495539151726,5.015830436402247,1.0411601443310896,2.7685322320287224e-08,1.8535966903610899,5.78370138367177,4
-0.5187693165013233,5.918118844599378,0.9848449757613944,2.2440580073480754e-08,1.9359499002908647,6.070548649047908,5
-0.5004313459807654,5.006183840487947,0.8562250453992251,2.0978736749538542e-08,1.9469781282433876,6.550820071024019,6
-0.6025455226706393,5.329608872108871,0.730189072148727,1.878427658325835e-08,1.9638400611169535,6.908067259316215,7
-0.6691488048672827,5.561500934969184,0.6472151773639448,1.715812825128646e-08,1.9753667052085537,7.287598418080731,8
-0.7437663497009949,5.757630691860045,0.5858244750213526,1.676893285078884e-08,1.982780679062845,7.68140339706601,9
-0.795802597596524,5.968711143540045,0.5354459530747797,1.5842796953972352e-08,1.9872824694371365,8.065149298427425,10
-0.8399154211955109,6.154369000983736,0.4956690825309372,1.5081052400632222e-08,1.9901054225183685,8.435346264267789,11
-0.8720707302640619,6.26750477712347,0.4817845768087162,1.4083204524326725e-08,1.9919277315394255,8.787172822020285,12
-0.888461714919295,6.034549414531474,0.452097691736875,1.359532377236621e-08,1.9928264329455567,9.13362770476938,13
-0.9161191480157408,6.111449835482618,0.41804067559233504,1.2966866974212825e-08,1.9936951553496476,9.443195616401665,14
-0.9906080116721441,6.518356223025201,0.4122267314162888,1.2393511179140056e-08,1.9949705737722114,9.754804203243326,15
-1.02010878209004,6.622068080499405,0.38494185657721436,1.1944672895423276e-08,1.995892268661246,10.084659717519342,16
-1.0445125007090708,6.694348442285752,0.3630556834113775,1.1598125117765933e-08,1.9965191936827422,10.398960147555778,17
-1.0623792728619283,6.697926902005001,0.34385493357384855,1.1323166834894532e-08,1.996947702596816,10.695299599539657,18
-1.1042387766185373,6.915852843534148,0.33352883676356976,1.0945567626067204e-08,1.9973567854238035,10.975831481876071,19
