mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.008518427174354743,7.670013528775095,1.0076719733625936,4.3348702504021396e-07,0.3387234234685078,4.308376326454326,1
-0.37796441952450566,6.191842075627389,1.5493582940688149,9.577651303747677e-14,1.9396052494069396,4.94157130136372,2
-0.3553646128981965,5.793293939956582,1.1623709748040298,6.70063378982622e-14,1.9153683961822687,5.2291971480993675,3
-0.4428983281009938,6.4801317291316245,1.1072671774574352,7.263254187684816e-14,1.9034399530842598,5.404521258318446,4
-0.521253150835046,7.0599319852545745,1.0578583413136373,8.084974374007533e-14,1.8981610863631586,5.581371498882678,5
-0.5940063570811727,7.564763553190045,1.0240351286860017,9.429964515814846e-14,1.8924279930964378,5.755730773990596,6
-0.6569440292367565,7.408953770127639,0.9587463841868488,1.0947435142855182e-13,1.889738143137662,6.018431914040298,7
-0.7124596877538169,7.60669377130546,0.9027447949193333,1.3687668268617976e-13,1.8870821793720012,6.230893450396812,8
-0.776777590548106,8.084940722443312,0.8813857266540988,2.066063570085094e-13,1.8833722851715256,6.402953455651482,9
-0.833836409586885,8.445832469755318,0.8583475915100021,4.693652999351766e-13,1.8806248819954345,6.582673964927361,10
-0.8725395724006008,8.490030402271701,0.824399906893158,2.6249171854526625e-11,1.8831620399061377,6.802813365292474,11
-0.9112776366098461,8.248111601051384,0.7772543498851018,6.406569274418485e-10,1.9508370874738497,7.068405741368625,12
-0.9311734018672424,7.83940497190578,0.7471079796115815,6.328995433864378e-10,1.970712667603686,7.361451789225327,13
-0.9848490293584057,8.099779828577594,0.7258244561418467,6.629878098751667e-10,1.9804276802773755,7.571346715813109,14
-1.009451292397784,8.110504382815392,0.7042363072724465,6.732309375399974e-10,1.9851261409456127,7.802947926492476,15
-1.040695468580393,8.182031010485689,0.6751970733235502,6.700511175115085e-10,1.9880312469425263,8.02074190206433,16
-1.082856042143943,8.37828660223869,0.6567328729187962,6.724727450857862e-10,1.9902644360023047,8.224253410604447,17
-1.1168445149213797,8.551229193513482,0.6385626277054384,6.72730004433524e-10,1.991958059109008,8.428456674743604,18
-1.1462447682346542,8.684402711389078,0.6196864779537957,6.746126631101811e-10,1.9932162190403233,8.63343820967513,19
-1.1705309133768227,8.75363266254636,0.6021586867287524,6.742405315084307e-10,1.9941385926553348,8.840765830057943,20
-1.1947759289014805,8.71892437088262,0.5864026237239632,6.681232772632296e-10,1.9947864089463847,9.053661538970418,21
-1.2307372089717383,8.606360113743238,0.5621677238681926,6.526165989988027e-10,1.9952328982831322,9.271970946581392,22
-1.254567376595647,8.6191377883383,0.5421316081038897,6.503549103073652e-10,1.9955839526884112,9.473417334555462,23
-1.2829570944681639,8.792432484883584,0.534143948757667,6.512984204410607e-10,1.995942752348405,9.658894963349068,24
-1.3078399209810696,8.924317836997266,0.5235327711983375,6.515419642050145e-10,1.99627895117929,9.84656815711809,25
-1.3325467299493658,9.036679501977096,0.5115090697917086,6.53057313330916e-10,1.9965786844832132,10.033492745197522,26
-1.3611546286639855,9.117898921971843,0.5006170526052498,6.525041543065917e-10,1.9968395506999357,10.221605805310507,27
-1.3827844128422073,9.246809792029639,0.49304241163724505,6.561455140051622e-10,1.9970778031151886,10.402315510761126,28
-1.4097381221110383,9.319710728674934,0.48310797713645076,6.55270238382026e-10,1.997288611714032,10.587328491006769,29
-1.4321161677370449,9.336884660552911,0.47552318860184145,6.470955127166408e-10,1.9974711129385596,10.777479803075838,30
-1.4552103391683886,9.477187150043365,0.46891350472794924,6.507269859188738e-10,1.9976491270820993,10.954964404896753,31
-1.4801146524640383,9.567822694023,0.4598572510312901,6.51959600143299e-10,1.997814674545529,11.138075988275007,32
-1.499439909522214,9.687165003434203,0.453505443205039,6.545665429929278e-10,1.9979698763010219,11.318062557084694,33
-1.5231424737585935,9.728225075916631,0.444622270033293,6.520108632114815e-10,1.998108139035324,11.506775150542028,34
-1.547732429547348,9.796763494789563,0.4366143540349335,6.517342216122427e-10,1.9982336426286231,11.693663374668935,35
-1.5649187861650813,9.846143368761377,0.42885050860113616,6.53549671680238e-10,1.998345097337656,11.881386212311925,36
-1.586323478800412,9.93767363901895,0.42275366967000466,6.556412879816279e-10,1.9984484192093928,12.064560328650458,37
-1.607634395269155,10.031676892651596,0.41702298523611825,6.578944818373601e-10,1.9985445808790054,12.247449845273797,38
-1.6305094432189113,10.135216659655711,0.4127551045863635,6.57868922164493e-10,1.998635738076615,12.430655406501547,39
