iteration,best_obj_val
1,0.8211204062387821
2,0.8211204062387821
3,0.8211204062387821
4,0.8211204062387821
5,1.2648097216420133
6,1.3695908996937558
7,1.3695908996937558
8,1.3695908996937558
9,1.370601263663249
10,1.370601263663249
11,1.3725121919705778
12,1.3725121919705778
13,1.3828983175324092
14,1.3828983175324092
15,1.3828983175324092
16,1.3828983175324092
17,1.3828983175324092
18,1.4012903783704824
19,1.4012903783704824
20,1.4012903783704824
21,1.4127863983102193
22,1.4127863983102193
23,1.4127863983102193
24,1.4127863983102193
25,1.4127863983102193
26,1.4127863983102193
27,1.4127863983102193
28,1.4127863983102193
29,1.4127863983102193
30,1.4221632092259462
31,1.4221632092259462
32,1.4221632092259462
33,1.4221632092259462
34,1.4221632092259462
35,1.4221632092259462
36,1.4221632092259462
37,1.4221632092259462
38,1.4221632092259462
39,1.4348359675871096
40,1.4348359675871096
41,1.4348359675871096
42,1.4348359675871096
43,1.4348359675871096
44,1.4348359675871096
45,1.4348359675871096
46,1.4348359675871096
47,1.4348359675871096
48,1.4348359675871096
49,1.4348359675871096
50,1.4348359675871096
51,1.4348359675871096
52,1.4348359675871096
53,1.4348359675871096
54,1.4348359675871096
55,1.4348359675871096
56,1.4422170007908033
57,1.4449718410393129
58,1.4449718410393129
59,1.4449718410393129
60,1.4449718410393129
61,1.4585137301092435
62,1.4585137301092435
63,1.4675797071418892
64,1.4675797071418892
65,1.4675797071418892
66,1.4675797071418892
67,1.4675797071418892
68,1.4675797071418892
69,1.4686042117065439
70,1.4686042117065439
71,1.4698325014137
72,1.4698325014137
73,1.4698325014137
74,1.4698325014137
75,1.4698325014137
76,1.4741400920840277
77,1.4741400920840277
78,1.4785745172883504
79,1.4785745172883504
80,1.4785745172883504
81,1.4920080818285633
82,1.4920080818285633
83,1.4920080818285633
84,1.4920080818285633
85,1.4920080818285633
86,1.4920080818285633
87,1.4920080818285633
88,1.4937719065516926
89,1.4937719065516926
90,1.4937719065516926
91,1.4937719065516926
92,1.4937719065516926
93,1.4937719065516926
94,1.501810734164781
95,1.501810734164781
96,1.501810734164781
97,1.501810734164781
98,1.501810734164781
99,1.501810734164781
100,1.501810734164781
101,1.501810734164781
102,1.501810734164781
103,1.5026150583700466
104,1.5026150583700466
105,1.5026150583700466
106,1.5026150583700466
107,1.5157002818201317
108,1.5181899416939812
109,1.5181899416939812
110,1.5181899416939812
111,1.5181899416939812
112,1.5225955790828711
113,1.5225955790828711
114,1.5225955790828711
115,1.5225955790828711
116,1.5225955790828711
117,1.5225955790828711
118,1.5229225817125476
119,1.5229225817125476
120,1.5229225817125476
121,1.523918384751524
122,1.5253984676034273
123,1.5253984676034273
124,1.5277360531276998
125,1.5277360531276998
126,1.5277360531276998
127,1.5277360531276998
128,1.5277360531276998
129,1.527752454219694
130,1.527752454219694
131,1.527752454219694
132,1.527752454219694
133,1.527752454219694
134,1.527752454219694
135,1.527752454219694
136,1.5307328926785844
137,1.5307328926785844
138,1.5307328926785844
139,1.5307328926785844
140,1.5307328926785844
141,1.5307328926785844
142,1.5307328926785844
143,1.5307328926785844
144,1.5345806293955133
145,1.5345806293955133
146,1.5360669917620458
147,1.5360669917620458
148,1.5360669917620458
149,1.5360669917620458
150,1.5360669917620458
151,1.5360669917620458
152,1.5371541789953462
153,1.5386696827786404
154,1.5386696827786404
155,1.5386696827786404
156,1.5386696827786404
157,1.5386696827786404
158,1.5386696827786404
159,1.5386696827786404
160,1.5386696827786404
161,1.5400234039233964
162,1.5404846707456124
163,1.541524617274093
164,1.5428437458966944
165,1.5428437458966944
166,1.5428437458966944
167,1.5428437458966944
168,1.5428437458966944
169,1.5428437458966944
170,1.543860034280233
171,1.5459961032870817
172,1.5459961032870817
173,1.5459961032870817
174,1.5459961032870817
175,1.5463024278082824
176,1.5463024278082824
177,1.5463024278082824
178,1.5463024278082824
179,1.5463024278082824
180,1.5463024278082824
181,1.5463024278082824
182,1.5463024278082824
183,1.5463024278082824
184,1.5490801116155906
185,1.5493944082884274
186,1.5493944082884274
187,1.5493944082884274
188,1.5493944082884274
189,1.5493944082884274
190,1.5493944082884274
191,1.5493944082884274
192,1.5493944082884274
193,1.5499377259959155
194,1.5499377259959155
195,1.550253474784643
196,1.550253474784643
197,1.550253474784643
198,1.550253474784643
199,1.550253474784643
200,1.550253474784643
201,1.550253474784643
202,1.550253474784643
203,1.550253474784643
204,1.550253474784643
205,1.550253474784643
206,1.550253474784643
207,1.5504861832674532
208,1.5504861832674532
209,1.5507057582924475
210,1.5511339675894524
211,1.5511339675894524
212,1.5511339675894524
213,1.5511339675894524
214,1.5511339675894524
215,1.5511339675894524
216,1.5511339675894524
217,1.5511339675894524
