mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.254010121871104e-10,0.31209349442910267,0.9999998602931819,1.3995924919998783e-07,1.5,1
-1.244177483753476e-10,0.3112630082621007,0.9999998606438791,1.3995925165764527e-07,1.5,2
-2.1639864120219314e-09,0.3103683252956157,0.9999998605791001,1.3995925424022094e-07,1.5,3
-1.689264560553829e-09,0.30906367829846343,0.9999998608624927,1.3995925796579474e-07,1.5,4
-3.3335949756213237e-09,0.31030983729527,0.9999998588072669,1.3995925389485294e-07,1.5,5
-6.847756386305705e-09,0.3122928782464691,0.9999998585795886,1.3995924770055425e-07,1.5,6
-0.004780509227408058,0.314891765291478,1.0000124681823823,1.399594065683643e-07,1.5,7
0.001861865569646534,0.3188650410077078,1.000048782907332,1.3995998876317592e-07,1.5,8
0.00011041550667527611,0.3304891193846593,0.9999969099401935,1.3995929810641985e-07,1.5,9
-9.858556397432535e-07,0.36358454496572984,0.9999996003871119,1.3995924320652804e-07,1.5,10
-0.018999583458413304,1.0792989994632185,0.9993046158014574,1.3666766081444068e-07,1.5,11
-0.15888629586526304,1.519527458159565,0.7778338546999998,3.5674649606649574e-09,1.5,12
-0.010080061381629183,0.01753564268693536,1.0650948685709458,8.985886593654931e-09,1.5,13
5.623382212602442e-05,0.01703947699014405,1.0080177931427945,9.041411273395762e-09,1.5,14
2.3019880412623133e-05,0.01703688809143935,1.0000171861078127,9.037907380333051e-09,1.5,15
-1.3084090431827727e-06,0.017036875065996243,0.9999623449494368,9.037884690280013e-09,1.5,16
-4.245485948463565e-07,0.01703687569639919,0.9999970325443548,9.037902359376146e-09,1.5,17
1.1319107284584807e-08,0.01703687641831558,0.99999988655806,9.037903781498379e-09,1.5,18
-9.290483213806684e-11,0.017036877161088662,0.9999999924673908,9.037903832730945e-09,1.5,19
6.429056747026407e-11,0.017036877925621464,0.9999999914925795,9.037903831776855e-09,1.5,20
-2.2363932628953754e-11,0.017036878711927047,0.9999999909852753,9.037903831061337e-09,1.5,21
-1.1095769517235788e-11,0.01703687951319986,0.9999999909329834,9.037903830561834e-09,1.5,22
-1.0429681260420005e-11,0.01703688032669529,0.999999990929259,9.037903830086475e-09,1.5,23
-1.0292862262106624e-11,0.017036881159968122,0.9999999909290257,9.037903829610074e-09,1.5,24
-1.0009943368720492e-11,0.017036881995808568,0.9999999909298698,9.037903829141362e-09,1.5,25
-9.58607712160184e-12,0.017036882808845077,0.9999999909316764,9.037903828694274e-09,1.5,26
-9.515705817223602e-12,0.017036883634026053,0.9999999909318034,9.037903828248327e-09,1.5,27
-9.408481987133912e-12,0.01703688448173583,0.9999999909317672,9.037903827798561e-09,1.5,28
-9.008150792388544e-12,0.01703688530515467,0.999999990933687,9.037903827370593e-09,1.5,29
-8.730638364401413e-12,0.01703688611579674,0.9999999909347317,9.037903826956854e-09,1.5,30
-8.622254224855631e-12,0.01703688694200684,0.9999999909347563,9.03790382654284e-09,1.5,31
-8.514498274964896e-12,0.017036887790930773,0.999999990934703,9.037903826125423e-09,1.5,32
-8.247873405245454e-12,0.01703688863248366,0.9999999909358701,9.037903825719982e-09,1.5,33
-8.095559626343137e-12,0.01703688947191047,0.9999999909365211,9.037903825323129e-09,1.5,34
-8.035489896413369e-12,0.017036890329482496,0.9999999909364862,9.037903824925282e-09,1.5,35
-7.941840372839605e-12,0.017036891205154673,0.9999999909366435,9.03790382452692e-09,1.5,36
-7.876821678694963e-12,0.017036892097288966,0.9999999909368307,9.037903824129057e-09,1.5,37
-7.635467087356733e-12,0.017036892983771607,0.9999999909378114,9.037903823741694e-09,1.5,38
-7.556325873695777e-12,0.01703689388766563,0.999999990937722,9.037903823354136e-09,1.5,39
-7.538725841726194e-12,0.017036894815379105,0.9999999909377164,9.037903822964237e-09,1.5,40
-7.451921912782498e-12,0.017036895763637632,0.9999999909378328,9.037903822573743e-09,1.5,41
-7.418362857732543e-12,0.017036896735084562,0.9999999909378421,9.037903822181499e-09,1.5,42
-7.368736644440562e-12,0.01703689773177691,0.9999999909378312,9.0379038217872e-09,1.5,43
-7.316895384195244e-12,0.017036898752881693,0.9999999909378712,9.037903821391326e-09,1.5,44
-7.177044228282295e-12,0.017036899801165236,0.9999999909378362,9.037903820993141e-09,1.5,45
-7.119055623543002e-12,0.017036900877217473,0.9999999909378214,9.037903820592645e-09,1.5,46
-6.969161223215102e-12,0.01703690194712191,0.9999999909387144,9.037903820202826e-09,1.5,47
-6.897572171198793e-12,0.017036903033378806,0.9999999909388244,9.03790381981482e-09,1.5,48
-6.856791200553203e-12,0.017036904147540655,0.9999999909388037,9.037903819425015e-09,1.5,49
-6.815363595534006e-12,0.017036905290338595,0.9999999909388053,9.03790381903343e-09,1.5,50
-6.7454787412809236e-12,0.017036906456336175,0.9999999909389421,9.037903818642246e-09,1.5,51
-6.695522312388075e-12,0.01703690765154582,0.9999999909389361,9.037903818249537e-09,1.5,52
-6.60331801887565e-12,0.017036908863843264,0.9999999909392263,9.037903817859492e-09,1.5,53
-6.5458501765142144e-12,0.01703691009495767,0.9999999909394397,9.037903817471726e-09,1.5,54
-6.4067706588192185e-12,0.017036911321849105,0.9999999909401459,9.037903817093466e-09,1.5,55
-6.325484017649982e-12,0.017036912567700964,0.9999999909402901,9.037903816717324e-09,1.5,56
-6.266481752838074e-12,0.017036913845248206,0.9999999909402767,9.037903816339737e-09,1.5,57
-6.211275273522462e-12,0.017036915151800554,0.9999999909403523,9.037903815961734e-09,1.5,58
-6.15721475842781e-12,0.017036916489918928,0.9999999909403721,9.037903815582816e-09,1.5,59
