mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.97397158470808e-10,0.3280328575533673,0.9999998601649178,1.3995131810777798e-07,1.5,1
-9.825066618033054e-10,0.32197060744571654,0.9999998619963179,1.3995132669351815e-07,1.5,2
-1.5119966070308775e-09,0.31608878517423405,0.9999998614421909,1.3995133475801492e-07,1.5,3
-3.325150309897393e-09,0.31391320873860445,0.9999998604227107,1.399513374926133e-07,1.5,4
-2.4886888936280926e-09,0.31167613620910395,0.9999998605811735,1.399513401114474e-07,1.5,5
-1.3351492818287954e-08,0.3091114064602307,0.9999998606223246,1.3995134305932635e-07,1.5,6
-0.011593050339321708,0.30724690775854746,1.0000792357803687,1.3995239225617755e-07,1.5,7
0.000750705961009992,0.305850014625642,0.9999408247691366,1.399507120483573e-07,1.5,8
3.456458816391761e-05,0.3049118820336748,0.9999989452371806,1.3995146444827628e-07,1.5,9
-5.3820834591211485e-06,0.3046874439460221,1.0000001724750107,1.3995147993316307e-07,1.5,10
-7.370351952959361e-07,0.30592768841628687,0.9999998371203809,1.3995147447193069e-07,1.5,11
-6.386049550914572e-08,0.30723203699548035,0.9999998614279475,1.399514733377983e-07,1.5,12
-9.420310640339056e-09,0.31164732119731703,0.9999998585460522,1.3995146856538532e-07,1.5,13
-8.5757943481135e-09,0.31941827104847864,0.9999998575424218,1.3995146039464648e-07,1.5,14
5.454590255650304e-05,0.3414775342563487,0.9999998498278962,1.3995143772652187e-07,1.5,15
0.009752396538799345,1.0369476390950687,0.9993867520259849,1.3912037418247054e-07,1.5,16
-0.10365885354352566,1.1528652962599837,0.8147870489087577,0.0015878739336248812,1.5,17
-0.1105616867654379,0.5375003507616254,0.7669480279893653,0.009923176603194075,1.5,18
-0.17852395327614584,0.6125255476157005,0.5703172222582995,0.00992528165932127,1.5,19
-0.23870221794940133,0.5055125670936876,0.4975695802054175,0.009937363910781337,1.5,20
-0.2810550067818945,0.5198445440904502,0.4240378678246077,0.009967795809028299,1.5,21
-0.318659952768915,0.46175196422480774,0.41099968192234093,0.009986734932953894,1.5,22
-0.30506039107955985,0.2150588235521137,0.4644567965821573,0.009991301024701344,1.5,23
-0.30454520463082085,0.22459575000030593,0.4810330366345861,0.00999223350268509,1.5,24
-0.2991234499736222,0.22247191344248338,0.48413736667302243,0.009992961568060458,1.5,25
-0.2937863016198433,0.2211791065244687,0.48900318070060506,0.009993553982342914,1.5,26
-0.2901440370667196,0.22262246627295224,0.4902575132818974,0.009994061747877087,1.5,27
-0.2862360303472392,0.22413387405338697,0.4922534427427596,0.009994504984213502,1.5,28
-0.2806272597941972,0.22262478075018052,0.49907770534460827,0.009994880435167955,1.5,29
-0.276248054556745,0.22162602343641039,0.500689816316594,0.009995205866332664,1.5,30
-0.2730057015696687,0.22140532650012204,0.49884380922031274,0.009995497682905313,1.5,31
