mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.447207848345119e-09,0.359537250749111,0.999999860067454,1.399481508706111e-07,1.5,1
-0.012106446746405847,1.1623732081143519,0.9990645996692931,1.3608148951375279e-07,1.5,2
-0.1476146155034063,2.1030054566562293,0.9217171062781448,6.92930433623497e-09,1.5,3
-0.26572328400191725,2.691031508328388,0.88428869891098,3.424770435907672e-09,1.5,4
-0.16578842937807498,1.1800195797351911,0.9083935894498776,3.1153991707884756e-09,1.5,5
-0.20241953507285562,0.9391238714244673,0.8078998614133821,2.819663556558027e-09,1.5,6
-0.13408973072748873,0.41066677908390536,0.8740677863610368,3.843444764182863e-09,1.5,7
-0.11561636073463884,0.36715494164935514,0.870157272694211,4.438925894237491e-09,1.5,8
-0.1089536407008691,0.3592409336073468,0.875054674015227,5.108439767787051e-09,1.5,9
-0.10610265496309938,0.3563043986344698,0.8757864541077495,5.962811312002259e-09,1.5,10
-0.10007772817088756,0.35072529755023285,0.8827070797134211,7.013304944790034e-09,1.5,11
-0.09746160219795351,0.34804919442483523,0.8837649414109189,8.415323325424708e-09,1.5,12
-0.09279459869326107,0.3432659563610402,0.8891150977043873,1.0282553150721367e-08,1.5,13
-0.09107610654626287,0.34235019495283814,0.888723917522323,1.3106386786464426e-08,1.5,14
-0.09086494664554272,0.3480480062243583,0.8878163457116255,1.8353212639527627e-08,1.5,15
-0.08765132298353366,0.3449954787001421,0.8906065510908981,2.9458834001918612e-08,1.5,16
-0.082604783710499,0.34019849914580375,0.8978068585776788,6.107551522944457e-08,1.5,17
-0.08191180905138178,0.34019723518753103,0.896763841569394,5.443238040790024e-07,1.5,18
-0.07890187510941687,0.3423129380840864,0.889130409479734,0.009997471570802958,1.5,19
-0.07843538166702047,0.3435275804907415,0.8900619143176476,0.00999906474560684,1.5,20
-0.0777767190824768,0.34400826076478286,0.8890841214270961,0.009999099128223344,1.5,21
-0.07547628058269217,0.3411283404720193,0.8916892485380792,0.00999912629991596,1.5,22
-0.0691000866819081,0.3359478601517584,0.9056010986472168,0.009999148204710597,1.5,23
-0.06330862900284068,0.3307295176155874,0.9157201768260597,0.009999165657624199,1.5,24
-0.06105509047479478,0.3274203456590508,0.9172858066941887,0.00999918119751596,1.5,25
-0.05914444428798941,0.324439720759146,0.919202484013092,0.009999195556265817,1.5,26
-0.05911174399141627,0.3266876945390047,0.9181600123305242,0.009999210009267814,1.5,27
-0.05814708046120075,0.32543681694167426,0.9186109486745783,0.009999224161135316,1.5,28
-0.05739952893567145,0.32455240625601134,0.9185320001257725,0.009999237964866915,1.5,29
-0.05672652013336299,0.32395534302782236,0.9183315366232994,0.009999251528182922,1.5,30
-0.05629955920727125,0.32435738397599556,0.9177757159496603,0.009999265058639881,1.5,31
-0.05201580497618284,0.3204476562871199,0.9254895256413089,0.00999927672294406,1.5,32
-0.05039806639519545,0.3175142636446857,0.9279386836053729,0.009999287237199226,1.5,33
-0.04706535562269249,0.31360208946362,0.9337281843630079,0.00999929632406698,1.5,34
-0.04619813474323548,0.31158154058912785,0.9348543948093588,0.009999304808520588,1.5,35
-0.04603038534190344,0.3124253624992361,0.9344408659570591,0.00999931336514562,1.5,36
-0.04458845824510303,0.3099549905601719,0.9363212678606412,0.009999321472448263,1.5,37
