mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.005272791807142249,11.647225237333274,1.0138316347853635,5.099470039729497e-07,0.313730846276755,4.596112194305157,1
-0.1445622151591843,9.294113884957552,1.4112378634163207,1.8728855797247172e-14,1.9453862536577449,5.38323638096,2
-0.1541223219718613,5.629828959307824,0.8765519195152035,7.861396938065333e-15,1.9628524021107001,6.099940234757015,3
-0.24365275757468016,5.990761972137284,0.7939106159041389,7.840807538864601e-15,1.9675215198001361,6.331856901280788,4
-0.32567896634061877,6.517044523268493,0.7222448778047678,7.462229802083681e-15,1.9748294341096109,6.573341694289143,5
-0.3988131963042758,6.921906503129593,0.6620953552113976,7.925753454450676e-15,1.9779530638228309,6.823853894668449,6
-0.4572194135103779,7.389055013664026,0.6267067101109448,1.2961303062294471e-14,1.974814194179136,7.048442704156466,7
-0.5204681105281549,8.074807837235456,0.6057394013519373,5.202295656074076e-14,1.9701600575669542,7.251385618615903,8
-0.5277199095074688,6.305037418508718,0.6077420332319673,9.180419526858968e-15,1.9845681127656603,7.711690387668875,9
-0.6257116841844331,6.901067917696226,0.5666178798381275,5.4470863757614675e-15,1.9897946043339592,7.9656946643124416,10
-0.6903787992732711,7.1371404632380475,0.5367765164026205,4.177233469480648e-15,1.9920873480343386,8.258443516758424,11
-0.7417958373096093,7.403650001356924,0.4942115991987551,4.290378050400074e-15,1.992951626561674,8.53582325013511,12
-0.7904196963516451,7.60215534057898,0.5006240541013797,4.269912471144798e-15,1.993670033872926,8.820564748214787,13
-0.845269003310224,8.101289759826635,0.47144282818102845,9.304399614972595e-15,1.993516714218144,9.071326090502522,14
-0.9122166770134187,8.794908492062548,0.4584930342002015,9.48757640211164e-14,1.993549820571258,9.297780153054152,15
-0.9495178222458425,9.124960452851898,0.4329654091745547,1.203472306783065e-13,1.994549550180769,9.555875901032502,16
-0.9878624898683682,9.479746413595608,0.4163124119363906,1.382638879131467e-13,1.9953449636442677,9.801854948090725,17
-1.0140125367657693,9.538814133743436,0.39491216757425956,1.337500004163834e-13,1.9959471819548897,10.068309900262452,18
-1.0231145097239227,9.349144767876505,0.3700698370786568,1.1217840973155668e-13,1.99639474378892,10.350158358878986,19
-1.054012339992542,9.498247100086589,0.35265037750969785,1.1354234989270016e-13,1.9967932738313992,10.597200428172558,20
-1.1146089858538415,10.10371831788772,0.3619374149183246,1.3729120359086046e-13,1.9971870175786013,10.804764064793128,21
-1.1477134528681985,10.513519176262566,0.3655111464245176,1.4754333236605562e-13,1.997517728899734,11.021139959297015,22
-1.174804266048811,10.72966497355387,0.3525969022440698,1.4984680864147988e-13,1.997788422389299,11.249453866955395,23
-1.1926286648135034,10.678145030705457,0.3384544280738075,1.4000704909532027e-13,1.9980022035831577,11.498212831592614,24
-1.220601838595836,10.915841906406353,0.3290019139045263,1.4396599069503757e-13,1.998195627283826,11.717262139592638,25
-1.2486342925698373,11.190165542391386,0.3223131324985264,1.4782603739095074e-13,1.9983685860562759,11.930838682337319,26
-1.267293985412273,11.063397470656255,0.3084521748969915,1.3754120569787007e-13,1.998508989659696,12.179788056695655,27
-1.2805811883192293,11.043559200797898,0.29291618772248756,1.3190964113917697e-13,1.998632217819261,12.418847173643478,28
-1.2820203639255163,10.905180749187743,0.2770797078481024,1.2522077961920092e-13,1.9987343881957125,12.666812454839443,29
-1.3334529877294465,11.294401708508387,0.2794888806172857,1.2871789728556664e-13,1.9988451054174976,12.87212584570428,30
-1.3516380247325404,11.4171947748068,0.27110553000154486,1.278388703424056e-13,1.998944235491128,13.099742607287471,31
-1.3731978096574429,11.54879342993162,0.2641290836023086,1.2760203923532773e-13,1.9990306029972624,13.32382113115666,32
-1.3942377552935,11.678822029348957,0.2581228100717421,1.2709649270612097e-13,1.9991062443638405,13.545458317202634,33
-1.4144656997966927,11.795721662123755,0.25196846619078067,1.2700181157280167e-13,1.9991725613406612,13.765747195571715,34
-1.4330689177061413,11.924216901183097,0.2497111314615958,1.2591190204985683e-13,1.9992312914708168,13.982096923025583,35
-1.4487526923350453,11.970674362054492,0.24554626387545211,1.2520823119959307e-13,1.9992824798040199,14.202246034067926,36
-1.4684349850353628,12.113250214967126,0.2413989187736772,1.2533989368777696e-13,1.9993292435057461,14.411947540232022,37
-1.4842193598702065,12.183788168259042,0.23568771929734866,1.2515188325381596e-13,1.9993712386003515,14.626353575636074,38
-1.5051234459123863,12.343463720587769,0.2334830958633205,1.2574201089593402e-13,1.9994099890633998,14.831500065251317,39
-1.519601234893345,12.406872583133435,0.22836566210258896,1.255856211823122e-13,1.9994449333350168,15.04354767629219,40
-1.5412363149812698,12.59932295620729,0.23026619950342572,1.2653507665418552e-13,1.9994770030313365,15.241775643406694,41
-1.5563357427044775,12.699232752866676,0.22590645682116528,1.2671639629999015e-13,1.9995061562498966,15.446369842653422,42
-1.5730988880124401,12.790333504021598,0.22142899480900793,1.2669148664636287e-13,1.9995327870955857,15.650664795133997,43
-1.590197730968611,12.871881441721477,0.21713837974868525,1.267085048485348e-13,1.9995571895356468,15.854874011694696,44
-1.6055668989216056,12.912985801355964,0.21350953101646047,1.2630894956635142e-13,1.9995794979378412,16.061429358881064,45
-1.6249222992633714,13.12454400600769,0.21706829854803303,1.2748736017336127e-13,1.9996003036557886,16.250818000167676,46
-1.6403058920661928,13.198829502462084,0.21273272383551026,1.2753521578044389e-13,1.999619506705552,16.450978971594775,47
-1.6561552177257157,13.332323790774796,0.21129130790296105,1.280572567733634e-13,1.999637350878436,16.644696207901625,48
-1.6714873644221537,13.408698759709763,0.2075406480893089,1.2795438074328324e-13,1.999653910948757,16.842782865872056,49
-1.6862746866541742,13.50260943584038,0.20441087337862265,1.2837306323576253e-13,1.9996693723960386,17.03900602082907,50
-1.700535770103432,13.576737485961985,0.20119552933715087,1.2817425273204643e-13,1.9996838176282286,17.236750541897216,51
-1.716028638548591,13.697384809721425,0.200033525737976,1.2913263605189958e-13,1.9996973230619686,17.429668962238388,52
-1.7297961836032878,13.771759529267019,0.1970813607456215,1.2907594618165728e-13,1.9997099625727766,17.62628858009414,53
-1.7445251292409993,13.847351788783675,0.19430895600887146,1.2908891106248335e-13,1.9997218554482434,17.82285067976939,54
-1.7592719691989154,13.912317771490166,0.19162980134366747,1.294586579811885e-13,1.9997330667511208,18.020465169656468,55
-1.774971834473465,14.025864699173695,0.1903574100047436,1.2981105739952446e-13,1.999743674220862,18.213760969487424,56
-1.790045383858588,14.140541968253233,0.18957151179277953,1.3061314836505342e-13,1.9997536392379363,18.406302142671514,57
-1.804844576314454,14.215702848985602,0.1872203262083114,1.3063728606892676e-13,1.9997630384336087,18.60221062436653,58
-1.8179117868372696,14.260108469498608,0.18521558589092685,1.3059450030275255e-13,1.9997719299666414,18.800824900641288,59
-1.8306322057627131,14.330661038184335,0.1828592906357319,1.311613670045694e-13,1.9997804309681049,18.997826385839144,60
-1.8415988873611584,14.353383174793011,0.18043700790310027,1.3042773824656573e-13,1.9997885067730268,19.199537695690115,61
-1.859254194440873,14.541636213499737,0.18219155191830672,1.3244995263241143e-13,1.999796417306558,19.387208898399567,62
-1.8737270439465263,14.656434298657533,0.18105624709512788,1.3315057393598607e-13,1.9998039357990918,19.580691971092865,63
-1.8871933583404628,14.765674423596572,0.18015711111089278,1.3383418236982967e-13,1.9998110204554858,19.77429025171426,64
-1.9005031372083045,14.852801821306299,0.1783774115315822,1.3441681461963512e-13,1.9998177242568393,19.969868845165045,65
-1.9119428851952427,14.960058365095268,0.1789764259229608,1.354518633092199e-13,1.9998239973647085,20.162473453088545,66
-1.9249145210877234,14.998978141372369,0.17794103294878416,1.3480905699713816e-13,1.9998299603573284,20.361032644252322,67
-1.9379414143682019,15.06002817844764,0.17575653668918106,1.3515092017012362e-13,1.9998357300585203,20.55908072525583,68
-1.9498975693086444,15.100482927003172,0.17356854816237915,1.34945359257762e-13,1.9998413134230242,20.76070052035429,69
-1.9624199984509474,15.230174472501254,0.17317757349500906,1.357941015636681e-13,1.9998468461230832,20.955654146862745,70
-1.9744377335488956,15.272924041061351,0.1711931567521438,1.354281119610987e-13,1.9998521983159545,21.15940656754832,71
-1.9878444913723523,15.397673980904568,0.17072097543465886,1.3634859460974203e-13,1.9998574318988678,21.357186343980267,72
-2.0002435864338297,15.487646961910007,0.16930770768314285,1.373156038747524e-13,1.9998624766242945,21.558743446422373,73
-2.013191287228794,15.579284214990068,0.1679605457250223,1.376397276851729e-13,1.9998673179023134,21.76110791266559,74
-2.0262527080399404,15.675529221105156,0.16679968868928008,1.3848067364954063e-13,1.9998719447945963,21.96376900152233,75
