mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0011261079729953081,11.740097109750243,1.0095395692391973,5.000635718040814e-07,0.3229512189340389,4.504507798672207,1
-0.2845872453895103,9.919069068102488,1.481397279017807,2.554531796269237e-14,1.954781607963419,5.200725141519169,2
-0.16076843000015656,4.555143691966805,0.8343876642133139,1.1817750146591155e-14,1.9737178168950777,6.356682482270676,3
-0.26919342596893303,5.55678872769934,0.7607023929601057,9.698562038918277e-15,1.9872073154693175,6.662591343474885,4
-0.21038742411644448,3.240072727618613,0.7548466812031881,8.929348195774423e-15,1.990626623807734,7.1897565849226375,5
-0.32508994524672785,4.196897165285298,0.7163732935875898,8.09077295642891e-15,1.9932182716649722,7.3985644444338865,6
-0.42075572071807305,4.863219245090946,0.6234520750029642,7.152358006298825e-15,1.9948484062126342,7.752269081665375,7
-0.50556976314514,5.350482388665998,0.5772111019365408,6.221668990960646e-15,1.9958820095463223,8.169127174852242,8
-0.5743351582115875,5.785485926364424,0.5285458223731732,5.510035396989922e-15,1.9965601894164957,8.600370914769337,9
-0.6235705743541847,6.05156832067707,0.46791259339937585,4.948023795742197e-15,1.9970387398052938,9.023281722467463,10
-0.6830423876022549,6.42723421199847,0.432766143040086,4.534108480806173e-15,1.9973966005208408,9.41601616843721,11
-0.7152099565202487,6.550618988261566,0.39869755975727916,4.2007119523674205e-15,1.9976704579270674,9.805761465383009,12
-0.7713634446038246,6.913808579632494,0.3798953114240053,3.996108287160157e-15,1.997888575924691,10.160458102432555,13
-0.8242398358013824,7.218624590508594,0.3655769292368005,3.9317228350397186e-15,1.9980558197705134,10.50863297915785,14
-0.8667151521078921,7.468664818195368,0.3615640531261906,3.9626518989492186e-15,1.9981878040985488,10.847656454279166,15
-0.8917592312549244,7.5383756584531545,0.33843619748247383,4.018947244538407e-15,1.9982995547810043,11.187095928373877,16
-0.932158521156627,7.783169262059201,0.3223102705836137,4.228063883927958e-15,1.9984006287483675,11.497976628593618,17
-0.9779805352815771,8.158619780291332,0.3256674249274166,4.794478891759189e-15,1.9984856008047627,11.787877085898353,18
-0.9911633364616229,8.052262033775992,0.30961873499061443,5.355987886405495e-15,1.998562644823999,12.116270954682049,19
-1.0148765869080782,8.12469843314406,0.29212476159258993,6.0478263978646775e-15,1.9986400178343366,12.417338596631689,20
-1.042998280639679,8.277915285982903,0.2787283753289591,7.301744311079494e-15,1.9987190373931933,12.707893329211688,21
-1.1092325096726179,8.820125394262474,0.289170386103769,1.2296951549735866e-14,1.9988040384081267,12.966581415646175,22
-1.1565971177575096,9.163366243471447,0.2867751986617826,7.573221171881239e-14,1.9988803906509187,13.24379261571655,23
-1.2089047036258145,9.532693803894583,0.28049232872640817,8.092811162647578e-13,1.9989797205325506,13.520662230443808,24
-1.259131511622952,9.827568774149473,0.27413101446536503,9.965230578474043e-13,1.999080159119749,13.805242444871258,25
-1.2964335091842931,10.03386420012127,0.2670964049185338,1.0494092957716333e-12,1.9991651823993566,14.094531466379504,26
-1.3294918009353234,10.224971335140252,0.2616199909765359,1.0470205182692423e-12,1.9992374460750968,14.379375941494343,27
-1.3533705113700625,10.362952146671853,0.25222634163525887,1.042273878688689e-12,1.9992992962891407,14.66370924434867,28
-1.3824924871857638,10.532852823358075,0.2472815431426041,1.0340941664539238e-12,1.9993530465444707,14.938752501112594,29
-1.4072620259968556,10.678204562437992,0.2403502320734294,1.0297501927634898e-12,1.9994000445259454,15.21117942000786,30
-1.431678743029495,10.820625975744553,0.23449391790420748,1.0248040544587218e-12,1.999441467624597,15.479079851155003,31
-1.4544447635955282,10.952117439795895,0.2285855951365891,1.022178024472052e-12,1.9994781935210022,15.743727862272236,32
-1.4764348847688287,11.078480839266893,0.22316797758524645,1.0206019409282933e-12,1.9995109603781587,16.00486995595942,33
-1.4999988303683822,11.214313146676448,0.2209834507810286,1.0131383379434e-12,1.9995403576909696,16.2608990555494,34
-1.5190245313994728,11.322778336234693,0.2156219848568708,1.0137336512853068e-12,1.999566843311461,16.516214793319897,35
-1.5381535020227524,11.430867131670022,0.21087362362214146,1.0147952602083773e-12,1.999590864942935,16.76831403884294,36
-1.5585916304140015,11.545804210861693,0.20681342381193946,1.0161415625370517e-12,1.99961277210317,17.01676757886553,37
-1.5812190680480027,11.675753428267644,0.20456940624367317,1.015541491219517e-12,1.9996328343332932,17.260812379744582,38
-1.6022414125833981,11.79432969928917,0.20156925723996433,1.0164358726634003e-12,1.9996512440238707,17.503511301689382,39
-1.623328670667402,11.912133058864482,0.1989557511104699,1.0173915545215943e-12,1.9996681901527358,17.74388702590255,40
-1.642838273103163,12.01407016343529,0.19555701828177557,1.0197547692014656e-12,1.999683822997743,17.983868793273572,41
-1.6619282221803724,12.110374716156441,0.1922017732728099,1.0228868245193843e-12,1.9996982875705418,18.222541516512482,42
-1.6803381207940316,12.202385792949528,0.18897977154525358,1.0264677181742129e-12,1.999711703679682,18.459870669747616,43
