mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.010206536529308158,11.779339997286526,1.0071205227674411,4.915748520716754e-07,0.34414334856768203,4.430573330260384,1
-0.17263511331119502,9.554465352328924,1.610529769751472,2.537795193512543e-13,1.7640251307014527,5.223347375552018,2
-0.19218168330708243,8.496357686112065,1.1314511999319699,1.7868785436381486e-13,1.7676509137484673,5.578768736649567,3
-0.2653554396398777,9.033332336764245,1.0576174176813784,1.8799638318437313e-13,1.7605043060527121,5.721744800705567,4
-0.313300306707726,9.039804564840452,0.9909211029210817,1.956889123751923e-13,1.7535335582016371,5.919861702722549,5
-0.4235663501026275,10.767044560546179,1.0358849838730837,2.2447905786537777e-13,1.7486015420756904,5.8711726305239775,6
-0.35512836367750633,5.349487422442179,0.869524133670281,2.1712982415743678e-13,1.8321964793452699,7.026114122671227,7
-0.49534406390704766,5.871827347434954,0.8030235536758253,2.504524793355693e-13,1.875648123310911,7.241626762164623,8
-0.5717640729790363,6.296605079353918,0.6711339794174637,4.3536058489669127e-13,1.8806317846347098,7.5325080169225505,9
-0.65946737011483,6.93765407176989,0.5953520831265485,5.344409756743306e-10,1.8825719880959466,7.838357131193044,10
-0.7173128176188028,6.888243618544048,0.5212759575579282,2.436912287076257e-09,1.9615978371757798,8.240450786378899,11
-0.775490343480579,7.209428971507591,0.47675863951522124,2.3854028021232727e-09,1.982019357863578,8.633448541204652,12
-0.8255116040665045,7.500138621870342,0.43918827646989383,2.2314413007142766e-09,1.988871813229376,9.033067481131138,13
-0.8671903454832264,7.743312941289567,0.4058468975098646,2.1083619028552944e-09,1.9921441117477032,9.426337460995429,14
-0.9115188134347748,8.004311582629825,0.3860628385221383,1.9717139783394506e-09,1.9940320181726263,9.807634805331505,15
-0.9380248827095107,8.153909590027354,0.3627982263786828,1.9192062729896973e-09,1.9952164806019765,10.179697280481442,16
-0.9781443456336478,8.396855786289423,0.34460353587881926,1.8540763147450655e-09,1.9960698989611172,10.532810718246667,17
-1.0028712266931539,8.523418118785422,0.3270243816120432,1.8243118852442394e-09,1.9966814876115138,10.879947380181061,18
-1.051429574906132,8.825407288809078,0.32111803366643876,1.744962180196134e-09,1.997173229338153,11.209017941319157,19
-1.08559628314169,9.036203220241388,0.3084629009514122,1.6998627696430797e-09,1.9975629209940087,11.54085005363695,20
-1.1192460095892585,9.241509247705604,0.297428475219478,1.6581407818624602e-09,1.9978740021117773,11.866257508628879,21
-1.1527071264733109,9.446185762778011,0.2887802251285873,1.6166903021369628e-09,1.9981260466880568,12.185283970175567,22
-1.1768922456331545,9.58593686962759,0.2781978262164783,1.5978749580251718e-09,1.9983307163218922,12.500969535102252,23
-1.2065017011475496,9.763444793695303,0.26975704497515324,1.5725614859246912e-09,1.9985022283209053,12.806693318748115,24
-1.2343959357931633,9.927394658706405,0.2617986113967565,1.5530480517281076e-09,1.998647533129086,13.107935959464955,25
-1.2682210521688704,10.12623650673806,0.26331637491226567,1.5122212352243698e-09,1.9987707342825694,13.40123070948719,26
-1.2930822476148736,10.27750369080593,0.2556640952145242,1.497863388907205e-09,1.9988775281037376,13.693514803502557,27
-1.3175664885123497,10.419613934425751,0.24869451374810678,1.4853208126930007e-09,1.9989708330182714,13.981644088817548,28
-1.346202384996268,10.604297207829987,0.2453592667507935,1.4686009377834148e-09,1.999053637881876,14.26242900853471,29
-1.3700398765226347,10.740351089495604,0.23941317850432436,1.459544268693247e-09,1.9991267058732374,14.543518456588018,30
-1.396314847556648,10.898659892683222,0.23549362720698871,1.4477041838974963e-09,1.9991917359812144,14.819339964632167,31
-1.4199531403572994,11.030040249494618,0.23057614654635505,1.4417045969064426e-09,1.999249634833115,15.094131398302073,32
-1.4444523121153694,11.169987146313192,0.22663947657214445,1.4343552706514864e-09,1.9993015116779467,15.365219484620726,33
