iteration,best_obj_val
1,-21.079277206611078
2,-20.569855534052884
3,-20.569855534052884
4,-20.379687917488276
5,-20.379687917488276
6,-20.379687917488276
7,-20.16311884454096
8,-20.07804539707279
9,-19.887148483111876
10,-19.887148483111876
11,-19.703625579821445
12,-19.66254780948964
13,-19.51970775356845
14,-19.197467045044867
15,-19.197467045044867
16,-18.908177145942947
17,-18.908177145942947
18,-18.240453344054533
19,-18.005294463264523
20,-17.43015286495723
21,-17.43015286495723
22,-16.952739438057876
23,-16.952739438057876
24,-15.947973530665182
25,-15.882741654622428
26,-15.139792331639407
27,-15.139792331639407
28,-14.893804473687311
29,-14.893804473687311
30,-14.893804473687311
31,-14.893804473687311
32,-14.893804473687311
33,-14.893804473687311
34,-14.623597490829383
35,-14.623597490829383
36,-14.623597490829383
37,-14.623597490829383
38,-14.623597490829383
39,-14.623597490829383
40,-14.623597490829383
41,-14.623597490829383
42,-14.57429600996591
43,-14.57429600996591
44,-14.57429600996591
45,-14.57429600996591
46,-14.57429600996591
47,-14.57429600996591
48,-14.57429600996591
49,-14.57429600996591
50,-14.57429600996591
51,-14.57429600996591
52,-14.502374511494015
53,-14.502374511494015
54,-14.502374511494015
55,-14.502374511494015
56,-14.502374511494015
57,-14.502374511494015
58,-14.502374511494015
59,-14.03995588982854
60,-14.03995588982854
61,-14.03995588982854
62,-14.03995588982854
63,-14.03995588982854
64,-14.03995588982854
65,-14.03995588982854
66,-14.03995588982854
67,-14.03995588982854
68,-14.03995588982854
69,-14.03995588982854
70,-14.03995588982854
71,-14.03995588982854
72,-14.03995588982854
73,-14.03995588982854
74,-14.03995588982854
75,-14.03995588982854
76,-14.03995588982854
77,-14.03995588982854
78,-14.03995588982854
79,-14.03995588982854
80,-14.03995588982854
81,-14.03995588982854
82,-14.03995588982854
83,-14.03995588982854
84,-14.03995588982854
85,-14.03995588982854
86,-14.03995588982854
87,-14.03995588982854
88,-14.03995588982854
89,-14.03995588982854
90,-14.03995588982854
91,-14.03995588982854
92,-14.03995588982854
93,-14.03995588982854
94,-14.03995588982854
95,-14.03995588982854
96,-14.03995588982854
97,-14.03995588982854
98,-14.03995588982854
99,-14.03995588982854
100,-14.03995588982854
101,-14.03995588982854
102,-14.03995588982854
103,-14.03995588982854
104,-14.03995588982854
105,-14.03995588982854
106,-14.03995588982854
107,-14.03995588982854
108,-13.969814125369727
109,-13.749659460003736
110,-13.749659460003736
111,-13.749659460003736
112,-13.749659460003736
113,-13.749659460003736
114,-13.749659460003736
115,-13.749659460003736
116,-13.749659460003736
117,-13.749659460003736
118,-13.749659460003736
119,-13.749659460003736
120,-13.749659460003736
121,-13.749659460003736
122,-13.749659460003736
123,-13.749659460003736
124,-13.749659460003736
125,-13.749659460003736
126,-13.749659460003736
127,-13.749659460003736
128,-13.749659460003736
129,-13.749659460003736
130,-13.657430919832223
131,-13.657430919832223
132,-13.657430919832223
133,-13.657430919832223
134,-13.657430919832223
135,-13.657430919832223
136,-13.657430919832223
137,-13.657430919832223
138,-13.657430919832223
139,-13.657430919832223
140,-13.657430919832223
141,-13.657430919832223
142,-13.657430919832223
143,-13.657430919832223
144,-13.657430919832223
145,-13.657430919832223
146,-13.581735503385485
147,-13.581735503385485
148,-13.581735503385485
149,-13.581735503385485
150,-13.581735503385485
151,-13.581735503385485
152,-13.581735503385485
153,-13.581735503385485
154,-13.581735503385485
155,-13.581735503385485
156,-13.581735503385485
157,-13.581735503385485
158,-13.581735503385485
159,-13.581735503385485
160,-13.581735503385485
161,-13.581735503385485
162,-13.581735503385485
163,-13.581735503385485
164,-13.581735503385485
165,-13.581735503385485
166,-13.456077622466847
167,-13.456077622466847
168,-13.456077622466847
169,-13.456077622466847
170,-13.456077622466847
171,-13.456077622466847
172,-13.456077622466847
173,-13.456077622466847
174,-13.456077622466847
175,-13.456077622466847
176,-13.456077622466847
177,-13.456077622466847
178,-13.456077622466847
179,-13.392474104059295
180,-13.160589675964737
181,-13.160589675964737
182,-13.160589675964737
183,-13.160589675964737
184,-13.160589675964737
185,-13.160589675964737
186,-13.160589675964737
187,-13.160589675964737
188,-13.160589675964737
189,-13.160589675964737
190,-13.160589675964737
191,-13.052694171875679
192,-13.052694171875679
193,-13.052694171875679
194,-13.052694171875679
195,-13.052694171875679
