mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.138485914044977e-09,0.3313767765308734,0.9999998603027236,1.399518929315852e-07,2.5,1
-0.00012019645389119856,0.6672550572374594,0.9999803278602335,1.399508685461523e-07,2.5,2
-0.11084735908991372,0.9477056567548774,0.8558575114862955,0.0010862445331311875,2.5,3
-0.2903041905478592,1.5081218956358031,0.7477146269021835,1.7965574967451625e-06,2.5,4
-0.524803221553189,1.953814248939057,0.6689737412373281,1.4068667564912822e-06,2.5,5
-0.6366340006724917,2.0907390277386546,0.606982112650249,1.8460669751652599e-06,2.5,6
-0.7109453318040432,2.1960303594994386,0.5532698188979086,2.064889854719243e-05,2.5,7
-0.9918391187508525,3.381377750582774,0.6856467449467459,0.0028366682354266145,2.5,8
-0.7563042758064089,2.0421578766480524,0.4776783090537926,4.119453054685108e-06,2.5,9
-0.8436545964722272,2.118917460287958,0.46415490813465765,3.3153701470856273e-06,2.5,10
-0.9230722080392485,2.189860157277971,0.44200412759818347,2.8022251814397797e-06,2.5,11
-0.9829845438061533,2.2414794694848372,0.42039473151282614,2.3812513778533722e-06,2.5,12
-1.038543615921605,2.287200224962768,0.40315927591912365,2.0422610237278254e-06,2.5,13
-1.0877641197625705,2.3277266731034407,0.387079345476801,1.7735988204271255e-06,2.5,14
-1.1348638113246408,2.3652229234326008,0.37342996414418445,1.559569313702941e-06,2.5,15
-1.1805754398808421,2.398701751477044,0.3637160851626565,1.384980143623553e-06,2.5,16
-1.2228499279005118,2.429726385785571,0.353090279410506,1.2419327495368141e-06,2.5,17
-1.26215884492309,2.4539469235102764,0.3436643240543328,1.1243323434296974e-06,2.5,18
-1.3016137272063704,2.4791518116065636,0.3355296027664849,1.02614655617331e-06,2.5,19
-1.3404621671644803,2.5033762353114914,0.3284841796436848,9.432172536164752e-07,2.5,20
-1.3816258272826063,2.5314781840211698,0.32521166466683765,8.710234625686908e-07,2.5,21
-1.420427924974489,2.5587166558721512,0.32102890266617073,8.082582669254216e-07,2.5,22
-1.4476415665887665,2.5628627398494523,0.315816087562329,7.541252582012382e-07,2.5,23
-1.4829147954629989,2.583526475313736,0.3110765039406505,7.057358564710734e-07,2.5,24
-1.5232733001017158,2.617607398581904,0.3104373737961431,6.616376785704799e-07,2.5,25
-1.5556503109101547,2.6345498230295803,0.3059169129549479,6.224784048874701e-07,2.5,26
-1.5915174030307282,2.662333625373953,0.3047825370600644,5.876065636046792e-07,2.5,27
-1.6252462827070606,2.6875621828408742,0.30385986746771954,5.568460081979149e-07,2.5,28
-1.6572225380014,2.7082489180643865,0.3010461527161459,5.296770294512814e-07,2.5,29
-1.686960322492546,2.722764807448668,0.2974515067362322,5.056318700522995e-07,2.5,30
-1.7143265141239614,2.7320713146521345,0.2939633672905083,4.841476252175582e-07,2.5,31
-1.7445259888833144,2.7500134719007283,0.2918468179773397,4.6485696400964293e-07,2.5,32
-1.7731014017095386,2.7630274159220813,0.2891437922761234,4.4761375895148476e-07,2.5,33
-1.8020331381793537,2.7782436839919646,0.2871560307724962,4.32262695541892e-07,2.5,34
-1.8302986273696085,2.792128031553667,0.28512680616513286,4.18682431873238e-07,2.5,35
-1.8550331293033238,2.7991488739730945,0.2826459974438711,4.065365986992598e-07,2.5,36
-1.8827155188165312,2.8133318546326502,0.28106104560402334,3.95648116936338e-07,2.5,37
-1.9108014352558815,2.8295370064893706,0.28044032197284907,3.860114293553376e-07,2.5,38
-1.9376788232729893,2.843092596911519,0.27900600982509816,3.7754205252895536e-07,2.5,39
-1.9618239642221484,2.856341412649819,0.28254717228618403,3.6989156262721163e-07,2.5,40
-1.987374294955225,2.868182848674227,0.2804700374482724,3.6226486625647346e-07,2.5,41
-2.013755769674807,2.885780802975881,0.28037044882012885,3.547389046396837e-07,2.5,42
-2.0373156277095257,2.8931703426171826,0.2783536864363695,3.476062170119374e-07,2.5,43
-2.059945495409009,2.899509756158087,0.2763446538065188,3.4076182702794796e-07,2.5,44
-2.0846254604967585,2.9119562309208114,0.27536902941120733,3.3421050943080945e-07,2.5,45
-2.104476316933286,2.912851183670456,0.2732564782347903,3.277899721485132e-07,2.5,46
-2.130455115674432,2.9289461855102505,0.2731928911899983,3.2137167660971265e-07,2.5,47
-2.1546596266835705,2.9415439343505345,0.2723720523437887,3.153624786549277e-07,2.5,48
-2.1724270003178323,2.938841302588323,0.27036875664016957,3.0937133163942547e-07,2.5,49
-2.195488310750577,2.948165937692117,0.26907296524304375,3.0312133219767784e-07,2.5,50
-2.2228399554057803,2.9674796851631413,0.2700934311399003,2.9699225389255084e-07,2.5,51
-2.2484754130606777,2.985204595475876,0.2714340175091895,2.9166107062660556e-07,2.5,52
-2.270631473177842,2.99466940626811,0.2705733230661698,2.869451465972028e-07,2.5,53
-2.2891781718681146,2.9945437006653046,0.26872265341444485,2.823690398714882e-07,2.5,54
-2.3118212719719096,3.0034670238219374,0.26783459480662763,2.7791670408695926e-07,2.5,55
-2.3356723003239406,3.0172449797347207,0.2680807008598878,2.7396708689882195e-07,2.5,56
-2.357677829715845,3.0275157004662843,0.2675676474540677,2.7064200218572495e-07,2.5,57
-2.3769941024797214,3.030495232729744,0.26596592773056194,2.676421062924406e-07,2.5,58
-2.3977678652673893,3.037049274033563,0.2649095457101277,2.6496080421307735e-07,2.5,59
-2.4180903374198923,3.0429208493571416,0.2638823474234594,2.6263679805374075e-07,2.5,60
-2.440020842940812,3.0537750578714347,0.26415152830419186,2.6095760279150333e-07,2.5,61
-2.456777676630401,3.052781171441865,0.26261292408837567,2.593928597352865e-07,2.5,62
-2.480045621989223,3.068100316890945,0.26408724530821115,2.5816314035124904e-07,2.5,63
-2.50114025112623,3.080189259977229,0.26492264134533494,2.575171537718594e-07,2.5,64
-2.5190036430863683,3.083236358399704,0.26351326073554243,2.570459679020265e-07,2.5,65
-2.5382221484673595,3.0900287952756873,0.262809953670861,2.567227914647658e-07,2.5,66
-2.5581014864557483,3.0993147837338295,0.26300426916186986,2.5691047095583856e-07,2.5,67
-2.5775638203158944,3.111233955059526,0.26543829253882373,2.580467623242165e-07,2.5,68
-2.5917528743440603,3.107707644345136,0.2638704979599102,2.5896382111138184e-07,2.5,69
-2.6116977772203045,3.1173649540987864,0.2636860771295648,2.582878974868964e-07,2.5,70
-2.6314237402784197,3.128502560277477,0.26384157785018,2.5672348412132325e-07,2.5,71
-2.6489498688659836,3.1340136220287445,0.2629714707319916,2.549291415947062e-07,2.5,72
-2.668399263022301,3.1446957021788116,0.2637180666018153,2.5365445485759096e-07,2.5,73
-2.686942012206123,3.1544938848660284,0.2643848331339865,2.5317659097134436e-07,2.5,74
-2.704904996693807,3.162975659339734,0.2646467063431547,2.5342339009027457e-07,2.5,75
-2.7210764463680275,3.16441171841272,0.2633422925175283,2.5376528170369206e-07,2.5,76
-2.737515844123867,3.1664722112132764,0.26200469682249994,2.539205177419618e-07,2.5,77
-2.7557545028764032,3.1784683997273775,0.2639589825713515,2.5466862755485744e-07,2.5,78
-2.7736455426214772,3.1871161746063406,0.26400311013858513,2.55628617182182e-07,2.5,79
-2.7907221342492603,3.192403043903686,0.2633807109569987,2.568879875734132e-07,2.5,80
-2.8065370591683974,3.194071320330909,0.2621578214246513,2.5820884965532386e-07,2.5,81
-2.8228031868504293,3.2000074212372898,0.2615409464520888,2.5984643059494997e-07,2.5,82
-2.8393867192013538,3.207226373228346,0.26155193863214393,2.623853621767671e-07,2.5,83
-2.8555981262559076,3.211494020309628,0.26086213720846174,2.655876523107129e-07,2.5,84
-2.87156080916055,3.2163243849329026,0.2603647503384128,2.696435938176413e-07,2.5,85
