mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0017349828140005975,0.843870256744463,0.9998492768864753,1.1684916477241775e-07,2.5,1
-0.10178747401054326,1.0653335854694705,0.8992939791443015,0.00027681560833907467,2.5,2
-0.537556337916847,2.5702818650506414,0.9709962150290188,2.3433548685335074e-08,2.5,3
-0.432499306252625,1.8821650739607332,0.7342242360391678,2.1347415467521545e-08,2.5,4
-0.5331492809675464,1.9745414908430672,0.6279804070917833,2.0768832386634805e-08,2.5,5
-0.6472390114870938,2.0552069483929936,0.5735814967218922,1.9804653339925594e-08,2.5,6
-0.7260937720692935,2.1384310595678517,0.5244857553824067,1.8601046962489388e-08,2.5,7
-0.7860847415541788,2.2017357071801773,0.4813542511963905,1.7282123913603528e-08,2.5,8
-0.8428355562080125,2.259898432366529,0.45151304958315075,1.593780974922331e-08,2.5,9
-0.8894776740399056,2.29173616450936,0.4246993485872781,1.4637663209851751e-08,2.5,10
-0.9420144390269909,2.3447564486901915,0.40588600580605877,1.3380897105870854e-08,2.5,11
-0.9782673892767233,2.3501685283266385,0.3883030647698721,1.224450228560345e-08,2.5,12
-1.0232659485991096,2.404329953134266,0.39750336857207236,1.1245419915139608e-08,2.5,13
-1.0492446483893332,2.384528674913444,0.3759884302454738,1.0362707803784915e-08,2.5,14
-1.0986778243839082,2.4446694826217605,0.3660088090199479,9.441331468521656e-09,2.5,15
-1.1329503587372975,2.4602492315519258,0.3502425226773119,8.56626544585744e-09,2.5,16
-1.1744472802251544,2.5001235075507524,0.340281637965299,7.720445630465339e-09,2.5,17
-1.2046812941813738,2.492024891207478,0.3270000367830568,6.969855457562878e-09,2.5,18
-1.275024979887769,2.5727203143824573,0.32991831460563414,6.222445498626398e-09,2.5,19
-1.332703285698807,2.628959621415278,0.32941628571891235,5.537088705303906e-09,2.5,20
-1.3660402456300684,2.645663955839625,0.321010264536053,4.9500920386345045e-09,2.5,21
-1.395723792409104,2.657188445786897,0.312850185605232,4.452018250619189e-09,2.5,22
-1.4341996173567964,2.681979212633417,0.3079477718373746,4.020645280855591e-09,2.5,23
-1.476619978044544,2.7093035593836508,0.31362280765543626,3.655281834505774e-09,2.5,24
-1.5094546398565387,2.7377687961456325,0.312844160089291,3.3350293412931966e-09,2.5,25
-1.533802435426018,2.7437343500883604,0.30534699029229345,3.0534926429100046e-09,2.5,26
-1.5634526761980183,2.761771616377276,0.2998485916229368,2.8020328138293313e-09,2.5,27
-1.593999029708092,2.7818197079104032,0.29650334454706445,2.5783245705948472e-09,2.5,28
-1.6223437902778628,2.7964079727580793,0.29194995901526866,2.379298807109904e-09,2.5,29
-1.6466748755202212,2.8019154361295358,0.28677019347072014,2.202128678931795e-09,2.5,30
-1.67522715876899,2.819474278643111,0.28489342485493324,2.044069043072772e-09,2.5,31
-1.7024587855154694,2.8343085194371733,0.282042278811213,1.9021884410074023e-09,2.5,32
-1.7268896902401991,2.843573502211608,0.27771489750870626,1.7739912772197948e-09,2.5,33
-1.7516522676054143,2.8555644161172076,0.27425244500653534,1.6577773461933924e-09,2.5,34
-1.7745970449527952,2.863125264043856,0.27048832900340053,1.5522022608555463e-09,2.5,35
-1.796845121341039,2.869390015059837,0.267041692104354,1.4560051927251932e-09,2.5,36
-1.8190732236052716,2.875710160241159,0.2638892221475194,1.3680144842778514e-09,2.5,37
-1.8423821083522578,2.8841650603967905,0.26122451188437834,1.2871838829852506e-09,2.5,38
-1.8683449872255926,2.897709530811398,0.26084771901051507,1.2132333804316054e-09,2.5,39
-1.8921891723876745,2.9086005577678264,0.25904812220811724,1.145069659939039e-09,2.5,40
-1.9154724366071023,2.919397922317388,0.25740832490106036,1.082204700221391e-09,2.5,41
-1.9379568957923201,2.9288727056990314,0.25543265557954514,1.0240809869931765e-09,2.5,42
-1.959398683496236,2.9354551976845316,0.2530841756480278,9.701786307348006e-10,2.5,43
-1.9782002454740644,2.93579002841902,0.2511002888324523,9.203572886149645e-10,2.5,44
-2.0010012789331157,2.9444131414958052,0.2494401287775559,8.738038149356606e-10,2.5,45
-2.0242616183908293,2.9539602039155763,0.24820322697162261,8.303005201605795e-10,2.5,46
-2.0433197387864115,2.9559700854256574,0.24600346019607444,7.89721909421215e-10,2.5,47
-2.067888861102487,2.969295495576036,0.2464055430181611,7.518772471930585e-10,2.5,48
