mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0006738269561257601,0.7602463181475035,0.999964365178829,1.3398343464945526e-07,2.5,1
-0.06157431512008499,0.6625372602294424,0.9439111304219905,1.4466830057753545e-07,2.5,2
-0.1790725400998187,1.1561061080284143,0.8399807941710308,1.4267053523940967e-09,2.5,3
-0.4063438386814317,1.9161095544283329,0.7977386565159775,5.434048642962779e-10,2.5,4
-0.5011308585215057,2.068571649247608,0.6965016519448901,2.7456242423222065e-10,2.5,5
-0.5227331654243395,1.7864082232370269,0.6327722629812351,1.9302434224266934e-10,2.5,6
-0.682709652071489,2.0779413745230935,0.617787931119818,1.3296814782447822e-10,2.5,7
-0.7505408591275557,2.1654626429349273,0.5602906097632259,9.348416774396175e-11,2.5,8
-0.8035235766856289,2.232906561452336,0.517103948538668,6.887356137628072e-11,2.5,9
-0.8492208137842359,2.266935133979742,0.48042918713691635,5.3153438360036293e-11,2.5,10
-0.886045378905732,2.26615613546228,0.4524516407104292,4.283508372882521e-11,2.5,11
-0.8693007802786599,2.070746386495536,0.42742259756136447,3.735870053464603e-11,2.5,12
-0.9879713277272506,2.331834544420646,0.4739739261001744,3.1576468661155595e-11,2.5,13
-0.9943077610153271,2.222680668256442,0.42816109269324704,2.742713556192326e-11,2.5,14
-1.0417992647498293,2.268470333024831,0.40661583002248214,2.3690665054954765e-11,2.5,15
-1.1472233727404453,2.4058696970109414,0.42338593261796825,1.9924682722063873e-11,2.5,16
-1.1754054349473546,2.423324210891955,0.39806223321363604,1.6790606256435498e-11,2.5,17
-1.2166588143201158,2.4655290612848586,0.3840029894471899,1.4263692333946256e-11,2.5,18
-1.2525231374970502,2.4995215223807747,0.37148032194195946,1.2260722338697937e-11,2.5,19
-1.275087286699366,2.508663613019537,0.35508280005619053,1.0673707632627044e-11,2.5,20
-1.2910032203118238,2.5023295421459406,0.3406886493569765,9.419889846451273e-12,2.5,21
-1.3278159912494831,2.540889602284319,0.33282509611592054,8.349348289015317e-12,2.5,22
-1.3661759638503954,2.5816443381171705,0.32932264214328477,7.439054971709343e-12,2.5,23
-1.3969775168558294,2.6091876842386563,0.32300801695517684,6.6703404735505355e-12,2.5,24
-1.4160404346269713,2.6055508817330613,0.3131357799874668,6.028517942465038e-12,2.5,25
-1.4501739683335697,2.639038029765374,0.30974527451672645,5.4733502015143335e-12,2.5,26
-1.4647149317466064,2.6253336970817185,0.3007662954773803,5.0041793042227726e-12,2.5,27
-1.5094824183265887,2.688417653173604,0.3101984985128354,4.595888848894746e-12,2.5,28
-1.5335560347095205,2.7107804973770127,0.3052565235841211,4.230650162814085e-12,2.5,29
-1.551636886593879,2.708271028198056,0.29675242073004077,3.910083777127303e-12,2.5,30
-1.5723546655174272,2.7099592277550117,0.2889263197966851,3.6263504015452958e-12,2.5,31
-1.6007466057270614,2.7365307299702395,0.28562330833527744,3.3678076614154966e-12,2.5,32
-1.6290205295230633,2.764937020858987,0.28392372986936953,3.1338496503159093e-12,2.5,33
-1.657910478895484,2.798535093001734,0.2879315074974332,2.9277128921598274e-12,2.5,34
-1.681718275685236,2.8298928419921068,0.29015820485383825,2.7437250869388994e-12,2.5,35
-1.700097419558499,2.8343683296519937,0.2839521239027331,2.5769025486076308e-12,2.5,36
-1.7222359914766232,2.84748266382922,0.2797891010143595,2.424282435786399e-12,2.5,37
-1.740472689644456,2.845163046446233,0.27410937298063803,2.2857248629866315e-12,2.5,38
-1.759672212170294,2.8476414685620095,0.2691001885362005,2.1589601124451855e-12,2.5,39
-1.7854216904804996,2.8795245934639473,0.27070883993818173,2.041897037762374e-12,2.5,40
-1.8007930156381575,2.8708536803174707,0.26515710096663336,1.935352187103717e-12,2.5,41
