iteration,best_obj_val
1,-301090.53361151
2,-301090.53361151
3,-301090.53361151
4,-291935.4866283
5,-245083.61734595
6,-245083.61734595
7,-164261.69663451
8,-164261.69663451
9,-164261.69663451
10,-164261.69663451
11,-164261.69663451
12,-164261.69663451
13,-164261.69663451
14,-164261.69663451
15,-164261.69663451
16,-164261.69663451
17,-164261.69663451
18,-164261.69663451
19,-164261.69663451
20,-164261.69663451
21,-164261.69663451
22,-164261.69663451
23,-164261.69663451
24,-164261.69663451
25,-164261.69663451
26,-164261.69663451
27,-164261.69663451
28,-164261.69663451
29,-164261.69663451
30,-164261.69663451
31,-164261.69663451
32,-164261.69663451
33,-164261.69663451
34,-164261.69663451
35,-164261.69663451
36,-152749.97010229
37,-133163.82664213
38,-133163.82664213
39,-133163.82664213
40,-133163.82664213
41,-133163.82664213
42,-133163.82664213
43,-133163.82664213
44,-133163.82664213
45,-133163.82664213
46,-133163.82664213
47,-133163.82664213
48,-133163.82664213
49,-133163.82664213
50,-133163.82664213
51,-133163.82664213
52,-133163.82664213
53,-133163.82664213
54,-133163.82664213
55,-133163.82664213
56,-133163.82664213
57,-76269.77337466
58,-76269.77337466
59,-74835.98405847
60,-74835.98405847
61,-74835.98405847
62,-74835.98405847
63,-74835.98405847
64,-74835.98405847
65,-74835.98405847
66,-74835.98405847
67,-74835.98405847
68,-74835.98405847
69,-74835.98405847
70,-74835.98405847
71,-74835.98405847
72,-74835.98405847
73,-74835.98405847
74,-74835.98405847
75,-74835.98405847
76,-74835.98405847
77,-74835.98405847
78,-74835.98405847
79,-74835.98405847
80,-74835.98405847
81,-74835.98405847
82,-74835.98405847
83,-68297.11345744
84,-68297.11345744
85,-68297.11345744
86,-68297.11345744
87,-68297.11345744
88,-68297.11345744
89,-68297.11345744
90,-68297.11345744
91,-65854.63995594
92,-65854.63995594
93,-65854.63995594
94,-65854.63995594
95,-65854.63995594
96,-65854.63995594
97,-56026.89119053
98,-42457.07540047
99,-42457.07540047
100,-42457.07540047
101,-42457.07540047
102,-42457.07540047
103,-42457.07540047
104,-42457.07540047
105,-42457.07540047
106,-42457.07540047
107,-42457.07540047
108,-42457.07540047
109,-42457.07540047
110,-42457.07540047
111,-42457.07540047
112,-42457.07540047
113,-42457.07540047
114,-42457.07540047
115,-42457.07540047
116,-42457.07540047
117,-42457.07540047
118,-42457.07540047
119,-42457.07540047
120,-42457.07540047
121,-42457.07540047
122,-42457.07540047
123,-42457.07540047
124,-42457.07540047
125,-42457.07540047
126,-42457.07540047
127,-42457.07540047
128,-42457.07540047
129,-32941.63865498
130,-32941.63865498
131,-32941.63865498
132,-32941.63865498
133,-32941.63865498
134,-32941.63865498
135,-32941.63865498
136,-32941.63865498
137,-32941.63865498
138,-32584.33830697
139,-32584.33830697
140,-32584.33830697
141,-32584.33830697
142,-32584.33830697
143,-32584.33830697
144,-32584.33830697
145,-32584.33830697
146,-32584.33830697
147,-32584.33830697
148,-32584.33830697
149,-32584.33830697
150,-32584.33830697
151,-31158.02876119
152,-31158.02876119
153,-27664.18739697
154,-27664.18739697
155,-27664.18739697
156,-27664.18739697
157,-27664.18739697
158,-27664.18739697
159,-27664.18739697
160,-27664.18739697
161,-26667.4514821
162,-26667.4514821
163,-26667.4514821
164,-26667.4514821
165,-26667.4514821
166,-26667.4514821
167,-26667.4514821
168,-26667.4514821
169,-26667.4514821
170,-26667.4514821
171,-26667.4514821
172,-26667.4514821
173,-26667.4514821
174,-26667.4514821
175,-26667.4514821
176,-26667.4514821
177,-25032.67251185
178,-25032.67251185
179,-25032.67251185
180,-21771.96937689
181,-21771.96937689
182,-21771.96937689
183,-21771.96937689
184,-21771.96937689
185,-21771.96937689
186,-21771.96937689
187,-21771.96937689
188,-21771.96937689
189,-21771.96937689
190,-21771.96937689
191,-21771.96937689
192,-21771.96937689
193,-21771.96937689
194,-21754.14682365
195,-21754.14682365
196,-21754.14682365
197,-21754.14682365
198,-21754.14682365
199,-21754.14682365
200,-21754.14682365
201,-21754.14682365
202,-20278.50629526
203,-20278.50629526
204,-20278.50629526
205,-20278.50629526
206,-20278.50629526
207,-20278.50629526
208,-20278.50629526
209,-20278.50629526
210,-20278.50629526
211,-20278.50629526
212,-20278.50629526
213,-20278.50629526
214,-20278.50629526
215,-20278.50629526
216,-20278.50629526
217,-20278.50629526
218,-20278.50629526
219,-20278.50629526
220,-20278.50629526
221,-20278.50629526
222,-20278.50629526
223,-20278.50629526
224,-20278.50629526
225,-20278.50629526
226,-20278.50629526
227,-20278.50629526
228,-20278.50629526
229,-20278.50629526
230,-20278.50629526
231,-20278.50629526
232,-20278.50629526
233,-20278.50629526
234,-20278.50629526
235,-20278.50629526
236,-20278.50629526
237,-20278.50629526
238,-20278.50629526
239,-20278.50629526
240,-20278.50629526
241,-20278.50629526
242,-20278.50629526
243,-19579.94335171
244,-19579.94335171
245,-19579.94335171
246,-19579.94335171
247,-19579.94335171
248,-19579.94335171
249,-19579.94335171
250,-19579.94335171
251,-19579.94335171
252,-19579.94335171
253,-19579.94335171
254,-19579.94335171
255,-19579.94335171
256,-19579.94335171
257,-19010.70829098
258,-19010.70829098
259,-19010.70829098
260,-19010.70829098
261,-18423.30746162
262,-18423.30746162
263,-17915.33238732
264,-17915.33238732
265,-17915.33238732
266,-17915.33238732
267,-17799.21511324
268,-17799.21511324
269,-17799.21511324
270,-17799.21511324
271,-17799.21511324
272,-17799.21511324
273,-16696.271108
274,-16696.271108
275,-16696.271108
276,-16696.271108
277,-16696.271108
278,-16696.271108
279,-16696.271108
280,-16696.271108
281,-16696.271108
282,-16696.271108
283,-16696.271108
284,-16696.271108
285,-16696.271108
286,-16586.94089567
287,-16586.94089567
288,-16586.94089567
289,-16586.94089567
290,-16586.94089567
291,-16586.94089567
292,-16586.94089567
293,-16586.94089567
294,-16586.94089567
295,-16586.94089567
296,-16586.94089567
297,-16586.94089567
298,-16586.94089567
299,-16586.94089567
300,-16427.25038475
301,-16427.25038475
302,-16427.25038475
303,-16427.25038475
304,-16427.25038475
305,-15578.73147229
306,-15578.73147229
307,-15578.73147229
308,-15578.73147229
309,-15578.73147229
310,-15578.73147229
311,-15578.73147229
312,-15578.73147229
313,-15578.73147229
314,-15578.73147229
315,-15578.73147229
316,-15578.73147229
317,-15578.73147229
318,-15578.73147229
319,-15578.73147229
320,-15578.73147229
321,-15578.73147229
322,-15578.73147229
323,-15578.73147229
324,-15376.20353042
325,-15376.20353042
326,-15376.20353042
327,-15376.20353042
328,-15376.20353042
329,-15376.20353042
330,-15376.20353042
331,-15376.20353042
332,-15376.20353042
333,-15376.20353042
334,-15376.20353042
335,-15376.20353042
336,-15376.20353042
337,-15376.20353042
338,-15376.20353042
339,-15376.20353042
340,-15376.20353042
341,-15376.20353042
342,-15376.20353042
343,-15376.20353042
344,-15376.20353042
345,-15376.20353042
346,-15376.20353042
347,-15376.20353042
348,-15376.20353042
349,-15376.20353042
350,-15376.20353042
351,-15376.20353042
352,-15376.20353042
353,-15376.20353042
354,-15376.20353042
355,-15376.20353042
356,-15376.20353042
357,-15376.20353042
358,-15376.20353042
359,-15376.20353042
360,-15075.06949318
361,-14868.25768535
362,-14868.25768535
363,-14868.25768535
364,-14868.25768535
365,-14868.25768535
366,-14868.25768535
367,-14868.25768535
368,-14868.25768535
369,-14868.25768535
370,-14704.54279437
371,-14704.54279437
372,-14704.54279437
373,-14704.54279437
374,-14704.54279437
375,-14704.54279437
376,-14704.54279437
377,-14704.54279437
378,-14704.54279437
379,-14704.54279437
380,-14704.54279437
381,-14289.93102033
382,-14289.93102033
383,-14177.39082039
384,-14177.39082039
385,-14177.39082039
386,-14177.39082039
387,-14177.39082039
388,-14177.39082039
389,-14177.39082039
390,-14177.39082039
391,-13993.77065899
392,-13993.77065899
393,-13993.77065899
394,-13993.77065899
395,-13993.77065899
396,-13993.77065899
397,-13993.77065899
398,-13993.77065899
399,-13993.77065899
400,-13993.77065899
