iteration,best_obj_val
1,-473330.30969249
2,-473330.30969249
3,-473330.30969249
4,-473330.30969249
5,-473330.30969249
6,-473330.30969249
7,-473330.30969249
8,-473330.30969249
9,-374329.02866429
10,-328074.44145684
11,-328074.44145684
12,-328074.44145684
13,-328074.44145684
14,-328074.44145684
15,-328074.44145684
16,-328074.44145684
17,-328074.44145684
18,-328074.44145684
19,-256305.49945677
20,-256305.49945677
21,-256305.49945677
22,-256305.49945677
23,-256305.49945677
24,-256088.23031964
25,-256088.23031964
26,-256088.23031964
27,-243705.29335992
28,-243705.29335992
29,-230129.87293431
30,-215995.94729563
31,-162057.84993235
32,-162057.84993235
33,-162057.84993235
34,-162057.84993235
35,-162057.84993235
36,-162057.84993235
37,-162057.84993235
38,-162057.84993235
39,-162057.84993235
40,-162057.84993235
41,-162057.84993235
42,-162057.84993235
43,-162057.84993235
44,-162057.84993235
45,-162057.84993235
46,-162057.84993235
47,-162057.84993235
48,-162057.84993235
49,-162057.84993235
50,-122839.55855326
51,-122839.55855326
52,-122839.55855326
53,-122839.55855326
54,-122839.55855326
55,-122839.55855326
56,-122839.55855326
57,-122839.55855326
58,-118199.82672794
59,-115664.48819639
60,-112448.0947314
61,-112448.0947314
62,-112448.0947314
63,-112448.0947314
64,-112448.0947314
65,-112448.0947314
66,-111335.87744427
67,-99392.7053185
68,-99392.7053185
69,-99392.7053185
70,-99392.7053185
71,-99392.7053185
72,-99392.7053185
73,-99392.7053185
74,-99392.7053185
75,-99392.7053185
76,-99392.7053185
77,-99392.7053185
78,-80345.92609375
79,-80345.92609375
80,-80345.92609375
81,-80345.92609375
82,-80345.92609375
83,-80345.92609375
84,-80345.92609375
85,-80345.92609375
86,-75472.95263454
87,-75472.95263454
88,-75472.95263454
89,-75472.95263454
90,-75472.95263454
91,-75472.95263454
92,-75472.95263454
93,-75472.95263454
94,-75472.95263454
95,-75472.95263454
96,-75472.95263454
97,-75472.95263454
98,-75472.95263454
99,-75472.95263454
100,-75472.95263454
101,-75472.95263454
102,-73498.65686665
103,-73299.80063066
104,-63014.28277489
105,-63014.28277489
106,-63014.28277489
107,-63014.28277489
108,-63014.28277489
109,-63014.28277489
110,-63014.28277489
111,-63014.28277489
112,-63014.28277489
113,-63014.28277489
114,-54524.87036246
115,-54524.87036246
116,-54524.87036246
117,-54524.87036246
118,-54524.87036246
119,-54524.87036246
120,-54524.87036246
121,-45844.76176134
122,-45844.76176134
123,-45844.76176134
124,-45844.76176134
125,-45844.76176134
126,-45844.76176134
127,-45844.76176134
128,-45844.76176134
129,-45844.76176134
130,-45844.76176134
131,-45844.76176134
132,-45148.89201781
133,-45148.89201781
134,-45148.89201781
135,-45148.89201781
136,-45148.89201781
137,-45148.89201781
138,-42763.22591223
139,-42763.22591223
140,-42763.22591223
141,-42763.22591223
142,-42763.22591223
143,-42763.22591223
144,-42763.22591223
145,-42763.22591223
146,-42763.22591223
147,-42763.22591223
148,-42763.22591223
149,-42763.22591223
150,-42763.22591223
151,-42763.22591223
152,-42763.22591223
153,-42763.22591223
154,-42763.22591223
155,-42763.22591223
156,-42763.22591223
157,-42763.22591223
158,-42763.22591223
159,-42763.22591223
160,-42763.22591223
161,-42763.22591223
162,-42763.22591223
163,-42763.22591223
164,-42763.22591223
165,-39613.73810042
166,-37268.118648
167,-37268.118648
168,-37268.118648
169,-37268.118648
170,-37268.118648
171,-37268.118648
172,-34469.58260808
173,-34469.58260808
174,-34469.58260808
175,-34469.58260808
176,-34469.58260808
177,-34469.58260808
178,-34469.58260808
179,-34469.58260808
180,-31832.16661235
181,-31832.16661235
182,-31142.6362213
183,-31142.6362213
184,-31142.6362213
185,-31142.6362213
186,-30208.02286644
187,-30208.02286644
188,-30208.02286644
189,-29417.49026277
190,-29417.49026277
191,-29417.49026277
192,-29417.49026277
193,-29417.49026277
194,-29417.49026277
195,-29417.49026277
196,-29417.49026277
197,-29369.05277458
198,-29369.05277458
199,-29369.05277458
200,-29369.05277458
201,-29369.05277458
202,-29369.05277458
203,-29369.05277458
204,-29369.05277458
205,-29369.05277458
206,-29369.05277458
207,-29369.05277458
208,-29369.05277458
209,-29369.05277458
210,-29369.05277458
211,-29369.05277458
212,-25999.43194683
213,-25999.43194683
214,-25999.43194683
215,-25999.43194683
216,-25999.43194683
217,-25999.43194683
218,-25999.43194683
219,-24053.10628867
220,-24053.10628867
221,-24053.10628867
222,-24053.10628867
223,-24053.10628867
224,-24053.10628867
225,-24053.10628867
226,-24053.10628867
227,-24053.10628867
228,-24053.10628867
229,-24053.10628867
230,-24053.10628867
231,-24053.10628867
232,-24053.10628867
233,-24053.10628867
234,-24053.10628867
235,-24053.10628867
236,-24053.10628867
237,-24053.10628867
238,-24053.10628867
239,-24053.10628867
240,-23816.28367841
241,-23816.28367841
242,-23816.28367841
243,-23816.28367841
244,-23816.28367841
245,-23816.28367841
246,-23816.28367841
247,-23816.28367841
248,-23816.28367841
249,-23816.28367841
250,-23816.28367841
251,-23816.28367841
252,-23816.28367841
253,-23816.28367841
254,-23816.28367841
255,-23816.28367841
256,-23483.01579133
257,-23483.01579133
258,-23483.01579133
259,-23483.01579133
260,-23483.01579133
261,-23483.01579133
262,-23483.01579133
263,-23483.01579133
264,-23483.01579133
265,-23483.01579133
266,-23483.01579133
267,-23483.01579133
268,-23483.01579133
269,-23483.01579133
270,-23483.01579133
271,-23483.01579133
272,-23483.01579133
273,-23483.01579133
274,-23004.26020268
275,-23004.26020268
276,-23004.26020268
277,-23004.26020268
278,-23004.26020268
279,-23004.26020268
280,-23004.26020268
281,-23004.26020268
282,-23004.26020268
283,-23004.26020268
284,-23004.26020268
285,-23004.26020268
286,-23004.26020268
287,-23004.26020268
288,-21291.50739803
289,-21291.50739803
290,-21291.50739803
291,-21291.50739803
292,-21291.50739803
293,-21291.50739803
294,-21291.50739803
295,-21291.50739803
296,-21291.50739803
297,-21291.50739803
298,-20582.03187721
299,-20078.43166773
300,-20078.43166773
301,-20078.43166773
302,-20078.43166773
303,-20049.23981575
304,-20049.23981575
305,-20049.23981575
306,-20049.23981575
307,-20049.23981575
308,-20049.23981575
309,-20049.23981575
310,-20049.23981575
311,-20049.23981575
312,-19397.05012117
313,-19397.05012117
314,-19397.05012117
315,-17893.09303955
316,-17893.09303955
317,-17893.09303955
318,-17893.09303955
319,-17893.09303955
