mean_constant,lengthscale,outputscale,noise,alpha,iteration
9.95697164187344e-06,0.09909607474326451,1.0000001991590652,1.4906222706890387e-07,2.199918541249704,1
-0.0037088231760732376,0.09859872823651285,1.0000896344120658,1.4906561385047743e-07,2.20373005714555,2
-0.0003343508815642953,0.09829999832423582,1.0000000745638207,1.4906476744682565e-07,2.2062242220747494,3
2.63318210903183e-05,0.09816915727685636,0.9999991508517345,1.4906512563976766e-07,2.207576486837749,4
1.5465090056532546e-06,0.09818639813779051,0.9999997969584853,1.4906508858459762e-07,2.2079453175791977,5
-8.030728713478483e-07,0.09830482788352286,0.9999997802659367,1.490647644110075e-07,2.207658320753818,6
-9.103112640226002e-07,0.0985566007108971,0.9999997014862585,1.490640943987666e-07,2.2064970538376514,7
-9.670272924240219e-07,0.09881589380595857,0.9999997241499556,1.4906342423716376e-07,2.2053198765378403,8
-1.0396282742004601e-06,0.09907168262710855,0.9999997262174252,1.490627807178444e-07,2.204198762047485,9
-1.1746334012581827e-06,0.0993291371667374,0.9999997287000707,1.490621504833885e-07,2.2030987915119056,10
0.006344506948805086,0.09963944686645687,1.0002888276853437,1.4906590254541535e-07,2.201682554649299,11
-0.001065399250334818,0.10002091012570118,1.0000209502843738,1.4906093361994014e-07,2.1998322573321687,12
-8.250843830137259e-05,0.10051299833792901,1.00000054122791,1.4905952067682924e-07,2.197314411096072,13
1.8480697898287058e-06,0.10111925957543098,0.9999994866904315,1.490581813340867e-07,2.1941251201394927,14
-1.7942532602504534e-06,0.10186064908249584,0.9999995206385811,1.490566104592943e-07,2.190172993780722,15
-1.986455764094117e-06,0.10273387073085995,0.9999994888700383,1.4905481474177356e-07,2.1855070984248597,16
4.5620407952308436e-05,0.10383891510486293,0.9999993954115645,1.4905261256001173e-07,2.179546164579042,17
-0.0034774885065974176,0.10511245355259421,0.9999791313265683,1.4904995105084954e-07,2.172748000391797,18
-9.142895921466404e-05,0.10659096565314993,0.9999899618099662,1.490473598506434e-07,2.164965838659994,19
-2.78744398195092e-05,0.10841274844887597,0.9999994009302069,1.4904420013900875e-07,2.155446219741513,20
-3.4611978381811456e-06,0.11072452422546901,0.9999990510031349,1.4904018693475616e-07,2.143547753128659,21
-5.071853898817248e-06,0.11364799118147494,0.9999988110949136,1.4903531292104283e-07,2.1290213140465744,22
0.0003031629126023789,0.11733405935584186,0.9999986424422466,1.490294296578768e-07,2.1114307360036095,23
0.0026686545632246227,0.1222617585758531,1.0000391146590455,1.4902244986638144e-07,2.0890054864088508,24
-0.00022210461907233386,0.12901045939829903,0.9999887984632181,1.490121920680689e-07,2.06039631410124,25
-2.3019780284640195e-05,0.13923509404191525,0.9999969596704441,1.4899850272419024e-07,2.0210573236836016,26
-5.04342123779543e-05,0.15892246909175403,0.9999922197503628,1.4897423308435876e-07,1.9559272956284326,27
-0.994892222847517,8.296319610591508,3.36098494410301,0.009163563804965975,7.2474036157516695,28
-0.8092814773100915,2.6308307279995993,0.9236473271859649,0.0012571860249370821,5.030828233299618,29
-1.196322584702844,3.065827044090014,0.8700291135158884,0.0003476008349520857,11.516297910433531,30
-1.1329443685798195,2.9948523313504607,0.7269616882666412,0.00033773442315737857,13.992471973782788,31
-1.1523658890754103,3.0416696442813467,0.6315817169536772,0.0003173719516441559,15.877933366130156,32
-1.165756530835914,3.0824426888231304,0.5590856728977674,0.0002848867143110784,17.475780582962358,33
-1.1860739581172626,3.1260242215359906,0.505657763516445,0.00027992639335161485,18.890978622546275,34
-1.204842916378316,3.1451565075245274,0.4642017801191596,0.00025187799462762523,20.177674570097277,35
-1.2198309991799998,3.166607104967274,0.4310238543323721,0.00023173902367622226,21.367268467369467,36
-1.2327540439458236,3.1962878789716274,0.4049308129019711,0.00022207975587708269,22.479273117243622,37
-1.2512846082565028,3.2074096944252966,0.3823589216242185,0.00020690240613653596,23.52735543866849,38
-1.2681401589776367,3.211320495826258,0.36317314865195033,0.00019251235025457246,24.51846806847041,39
-1.2869285665116477,3.2281587003515932,0.34573187213884227,0.00018090990690903502,25.466960866307893,40
-1.307162548835463,3.242029307623487,0.33005941223133084,0.0001704399053972565,26.379707704050038,41
-1.3254462596368193,3.267997584514121,0.31751257622513984,0.00016447573944321605,27.261812018088712,42
-1.34505841060836,3.2811839042688717,0.304599256721375,0.00015683780857373165,28.116008889181554,43
-1.365100893693109,3.2951128086832537,0.2931673547799042,0.00015042280889903978,28.94539844645288,44
-1.384477649815654,3.3108135597584805,0.2834488602151479,0.00014541529601508438,29.752929459326683,45
-1.3992885601656124,3.3128441102856505,0.27518257901621707,0.00014010785184199963,30.536239641785073,46
-1.4196196032125044,3.3275552052881125,0.26730253520998215,0.00013496770246357187,31.302648047988395,47
-1.4151492206317455,3.2919144627798147,0.2642867735899196,0.00013259766898660386,32.02971212306525,48
-1.4507549921563403,3.342959561451074,0.26140494096162,0.00012121423164413352,32.7530797928038,49
-1.4701729841959956,3.360446837984635,0.25514444232653666,0.00011588871780086981,33.470701586879294,50
-1.4797206404746013,3.3555182353694795,0.2482934620833986,0.00011359559031455227,34.17365133213296,51
-1.4996931992103053,3.368768095307291,0.2425989086992329,0.00010853166711201816,34.86879938492014,52
-1.5212665960086007,3.3913795360990484,0.23842360637794438,0.00010315226977237897,35.55902760163132,53
-1.5370824417106064,3.397839006123917,0.23261867839360395,0.00010065475357279973,36.241226924680014,54
-1.5544678317055243,3.407473868277344,0.22738290446594644,9.758168481024817e-05,36.91629901004456,55
-1.5724162146685068,3.418221532833,0.22270905175784653,9.435293673856639e-05,37.585307882153764,56
-1.5895625816946743,3.4275244640299993,0.21832285703098325,9.165294808956479e-05,38.24853781355465,57
-1.6060713598617735,3.4383016612819617,0.214639795539795,8.878423699430455e-05,38.90652277754394,58
-1.6210142551574518,3.444109572183962,0.21075403825331906,8.712874321225595e-05,39.55873387409368,59
-1.6372597014281443,3.453210760237481,0.20758742906942806,8.473603383905677e-05,40.20639938832725,60
-1.6524635669383805,3.45722436631249,0.20426547943982146,8.345445753465929e-05,40.84888768686972,61
-1.6677694877253308,3.466166284504616,0.2015063934292187,8.131368852101626e-05,41.487628314195504,62
-1.682930888515043,3.4746476276608984,0.19886442993732417,7.932858899102544e-05,42.12288168548633,63
-1.6981715131773265,3.481521896722779,0.19604575004765687,7.776575258379606e-05,42.754865104347736,64
-1.7140957105877885,3.4874447352204285,0.19322995881754393,7.644504537948082e-05,43.38383978828496,65
-1.7284899633036164,3.4893468248072463,0.1906228281844435,7.591270374690777e-05,44.00848727904398,66
-1.7434416038315441,3.4963989320524718,0.18806033245967801,7.442635557690258e-05,44.63087244515597,67
-1.759000406529963,3.5050810242337147,0.18606973662044823,7.284476222184708e-05,45.25151915520272,68
-1.7744204399372103,3.512821984508921,0.18421137055951917,7.141516762148533e-05,45.870380223290496,69
-1.7897084211968683,3.5178292925119297,0.1820769395112745,7.041415319461407e-05,46.48762226190142,70
-1.8040863782031473,3.523171368426684,0.18011513846860436,6.941106381203193e-05,47.10360732019912,71
-1.817967007957523,3.5296786911342535,0.17846279755963884,6.83854995138735e-05,47.71846598723626,72
-1.8310779534781279,3.5333085909264126,0.17661822321905735,6.76971563452594e-05,48.33199479848955,73
