mean_constant,lengthscale,outputscale,noise,alpha,iteration
6.6657727561627096e-06,0.09952965997001546,1.0000001908852143,1.4957922126603346e-07,2.205963466507166,1
-8.427204394146468e-07,0.09891790184887736,1.000000217655041,1.4958118317021884e-07,2.2105925803872806,2
-5.699309608095291e-07,0.09849750359524727,1.0000000837730774,1.4958249780842608e-07,2.2139350883456093,3
-5.433579806449913e-07,0.09801211447119064,1.0000001423596967,1.4958398266294395e-07,2.2177375870636165,4
-6.293532442148564e-07,0.09759675951887622,1.000000072939319,1.495852222694467e-07,2.2210722049987512,5
-2.8616341356898153e-07,0.09727200492047602,1.0000000181884972,1.4958616815661793e-07,2.2238023340391138,6
-0.008620448825484269,0.09709847792075062,0.9997560462301451,1.495824458162774e-07,2.225518538868467,7
-0.0006027076122353259,0.09700798334543528,1.0000252351535268,1.4958739783916143e-07,2.226678411479303,8
4.338169583939878e-05,0.09704263920712543,0.9999987851598191,1.495868571936309e-07,2.2270165354110647,9
-6.894454690524145e-06,0.09709756888209091,0.9999997263943363,1.4958672615370401e-07,2.2272375415429817,10
-7.235718766094493e-07,0.09718856050707417,0.999999805382486,1.4958649211277983e-07,2.2272340279649123,11
-5.234263332520479e-06,0.09733227742439,0.9999997790798607,1.495861306384468e-07,2.22689373881816,12
0.0002518348623048233,0.09753986180813036,1.0001549835432098,1.495879665962118e-07,2.2261450855761282,13
0.0004823383271542169,0.09776282685936213,1.0000174253795393,1.4958542561956853e-07,2.225323252463837,14
-4.5609543763495565e-05,0.09802337272136175,1.0000003854062611,1.4958457610729318e-07,2.22428346760544,15
-7.287686735874134e-07,0.09834710567597922,0.9999996053079785,1.495838367477395e-07,2.222859481373477,16
-1.482975221012498e-06,0.09874178473989582,0.9999996851487059,1.4958297452355698e-07,2.2209885283679873,17
-1.4623561897692228e-06,0.09893132244560777,0.9999997997723581,1.4958257044025376e-07,2.220571046052059,18
-0.009751260935903783,0.09911452806933778,0.9997342079500064,1.495788030052658e-07,2.2202385716096207,19
-0.0009212165031881312,0.09927667901332418,0.9999741998701145,1.4958163060216952e-07,2.220083583513096,20
1.6942255423741987e-05,0.09957539072354576,0.9999995522700409,1.4958136138921435e-07,2.21905445580865,21
1.687755556048078e-06,0.09984959714805025,0.9999997380175882,1.495808377886309e-07,2.2182357997304503,22
-1.665335154818427e-06,0.10008106902947392,0.999999760842966,1.495804055052155e-07,2.217750879404015,23
-2.088187253545476e-06,0.10015899321796891,0.999999835884619,1.4958026246658854e-07,2.218316375349074,24
-0.0032306043488799082,0.10024101159399124,1.000007330502867,1.4958019817957792e-07,2.218869431555009,25
-0.0006754631460306553,0.10029683297003668,1.0000861373042194,1.495810421298076e-07,2.2196246167926614,26
-0.00013941347464563645,0.10037625006915998,0.9999939466286127,1.495799274014162e-07,2.2202515514746524,27
-1.0483272651240575e-05,0.1005193550042223,0.9999997009051351,1.4957975208115615e-07,2.220490821906103,28
-1.6793758151874683e-06,0.10069838913499951,0.999999816914755,1.495794662433132e-07,2.2205662690489065,29
-2.2236169835187595e-06,0.10097605906659848,0.9999997676723582,1.4957903365984203e-07,2.220082207236188,30
0.0003549016966528746,0.10144176013174677,0.9999998106940649,1.49578330739515e-07,2.2184605428894733,31
0.0018033790381039288,0.10201219212472708,1.0001238024503363,1.4957870493666198e-07,2.216276948715351,32
1.237630022773199e-05,0.10254887132331961,0.9999972064550195,1.4957679444700026e-07,2.2144232163011752,33
-1.2004208589683004e-05,0.10314993955119926,1.000000017748695,1.4957598699754466e-07,2.212278539895344,34
-4.131004370601334e-06,0.10392740021176061,0.9999995689571604,1.4957493765636993e-07,2.2091608587513396,35
-2.9437408411932706e-06,0.1048520449936498,0.9999996158731018,1.4957373231217187e-07,2.2052856159743586,36
0.006461150142789336,0.10592117743737611,1.0000330586457074,1.4957265523382663e-07,2.2007453719899304,37
0.00018028958070025712,0.10715002739821053,0.9999230059473061,1.4957032068220352e-07,2.195512955800041,38
-6.854514667979498e-06,0.1087627006253056,0.9999961024862976,1.4956900622388457e-07,2.1882594557589243,39
-1.4349149074458193e-05,0.11080589191510808,0.9999997832914984,1.4956670566896406e-07,2.1789713083477276,40
-5.715025616588143e-06,0.11322184363849326,0.999999293584025,1.495640502517631e-07,2.168317470942474,41
-6.889260816794686e-06,0.11619557712221297,0.99999920179605,1.4956091535089148e-07,2.155577612185421,42
-0.011449141254078029,0.12033728646394676,1.0001098033549383,1.495575243299355e-07,2.13805876942293,43
0.00018629086292661795,0.12607359502679163,0.9999490868906373,1.4955096717995893e-07,2.1150176207421856,44
7.496305515368104e-05,0.13442578059900775,0.999999709189582,1.4954380058349442e-07,2.0842184978689966,45
-3.032098115313735e-05,0.14596585907806806,0.9999975848424162,1.495341142182018e-07,2.048565006895541,46
-6.19689435086877e-05,0.16600675210960839,0.9999955208948098,1.4951881419611983e-07,1.9990247143899256,47
-1.3677686310103707,5.665582077332489,2.1588571167454877,0.009703176651784709,6.137216873250863,48
-0.8418707303072717,3.0935925685868475,1.070825692737103,0.009625334336205197,7.7171594264349945,49
-1.0311224326196304,3.2424809966177004,0.903215614128762,0.007925385024087368,11.006121789543858,50
-1.1021564344297956,3.1791455594642484,0.7872750583844278,0.0027888181780967997,13.376114523958373,51
-1.1043338292257907,3.179695927229605,0.6948444072890091,0.0020434580220626297,15.289445858111055,52
-1.1121336320538142,3.198683952414659,0.6231172582458336,0.0017118331778930818,16.91627606627396,53
-1.1324862926001298,3.2028625837825753,0.5657214181895535,0.0014255675002272715,18.363161287733032,54
-1.1438079079508996,3.2174688249724417,0.5224439210141323,0.0012550642097795986,19.676054081437474,55
-1.1549846103794226,3.224926941524637,0.48601991229554964,0.0011024522338670558,20.888844077850887,56
-1.161914829889832,3.2403488391012707,0.4554732027935222,0.000986464400618884,22.02106283101332,57
-1.1686289364641156,3.2610496127707376,0.4292629917796644,0.0009010768690827246,23.0883095378209,58
-1.1750867903176638,3.2712756119938358,0.4072020847312609,0.0008466119862585874,24.10139402535009,59
-1.1865549645809617,3.2975502013908446,0.3887170884636011,0.0007809557693029291,25.0635477989434,60
-1.1998293672374534,3.3040844853558786,0.37068766149513444,0.0007348168851501359,25.989586814233032,61
-1.2159754622516592,3.3270063127164193,0.35560578780662977,0.0006841399258301415,26.883497663844803,62
-1.231409710077358,3.346223976730111,0.34196828038052274,0.0006416046802842253,27.749879498206113,63
-1.2448555698618844,3.358625247268981,0.3292494249436879,0.0006057961313245544,28.594566612596367,64
-1.2522238547606628,3.354377706426558,0.31725227896663977,0.0005793718531823923,29.421881769005278,65
-1.2550001966608952,3.3345355701977777,0.30572903016252373,0.000561740834440994,30.234506801476467,66
-1.2698898445369715,3.3548012778330656,0.29727407499966263,0.0005171517518208033,31.03523655825855,67
