mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.0861375159916967e-07,0.10001147359377878,1.0000001821850464,1.486179645953479e-07,2.1897161079438505,1
0.011645299817769815,0.09963970618098558,1.0003359688982432,1.4862552810511208e-07,2.192684773469826,2
0.0007252407464535078,0.09944891455796429,1.000015398226691,1.4861988195739944e-07,2.194498516642767,3
2.8183262255146444e-05,0.09937357833114108,0.9999989716234382,1.4861977540769156e-07,2.1955801871522933,4
-6.402805628576229e-06,0.09940407660875357,0.999999720330477,1.486197076815918e-07,2.195986819071695,5
-1.114247744085391e-06,0.09945322704810777,0.9999998360826312,1.48619582176322e-07,2.1962891043173323,6
0.0003634054874717018,0.09928211443902488,1.000000054995206,1.4862000991901187e-07,2.1980405480647964,7
0.00040587422029531766,0.09912568724370227,0.9999707355262357,1.4861995611852944e-07,2.1996993881488636,8
0.00016851152411296986,0.09906146745176844,1.0000053068617678,1.4862068242547683e-07,2.2007719658393743,9
5.587970302590729e-06,0.09907813127655803,0.9999998264017516,1.4862055411249615e-07,2.2013296784279106,10
-1.5241575600943408e-06,0.09914118925804433,0.9999997988287997,1.4862041012808866e-07,2.2016057859382183,11
-3.8383640737048445e-07,0.09933799911020597,0.999999758630079,1.4861997678395084e-07,2.201055459055253,12
0.010491060854230846,0.09965696277320947,1.0003209162277678,1.4862398529132768e-07,2.19971921527653,13
0.000935162984140121,0.10015639361247246,0.9999912722171205,1.4861820666138984e-07,2.1972693585157934,14
-6.056093980130945e-05,0.10053369154905252,0.9999973711370367,1.4861753276705383e-07,2.1956900741176613,15
-6.081068445504999e-06,0.10082669443425071,0.9999999118286516,1.4861699122640445e-07,2.194707125565652,16
-1.1820789601412417e-06,0.1011562699360418,0.9999997132660041,1.4861635792073594e-07,2.1935481216503088,17
-1.2093554916332323e-06,0.10150067089929053,0.9999997288643565,1.4861571689255556e-07,2.1923518613200272,18
0.005794746803432012,0.101499301677544,1.000176671959541,1.4861794462383142e-07,2.19338769758095,19
-0.0010156430401305802,0.1014206016945612,1.0000398117909641,1.4861644097660995e-07,2.194930040654985,20
-5.1333525219765884e-05,0.10139919258202003,1.0000029253028748,1.486160269862613e-07,2.196124072956867,21
-8.132374991455067e-06,0.10146389219582845,1.0000000470540935,1.4861588230671996e-07,2.196802680170414,22
-1.463811204264759e-06,0.10163475634074595,0.9999997984429081,1.486155987895228e-07,2.19681256708893,23
-1.8811405557578301e-06,0.10191565082131597,0.9999997570285486,1.4861515026853827e-07,2.1961831073611555,24
-2.162988289793978e-05,0.1021082233747688,0.9999998053671134,1.4861485050527363e-07,2.196160443714892,25
0.0004914922109084743,0.10235231012329073,1.0000286453143419,1.4861485788209262e-07,2.195856217255952,26
0.00037400890289270456,0.10265549856888646,0.9999858629980501,1.4861401348474677e-07,2.1952365411365946,27
-2.6845646049655496e-05,0.10305014740040695,1.0000004241792932,1.4861359865050945e-07,2.194120160564474,28
-4.5579180388709485e-06,0.10344834639929024,0.9999998322511746,1.4861303819668744e-07,2.1930590254690565,29
-2.5402668019544873e-06,0.10387575475965204,0.9999997456186821,1.486124586935357e-07,2.191891714580442,30
-2.4970770146444485e-06,0.1045976103306951,0.9999996534047697,1.4861151032605448e-07,2.189091903290212,31
0.013697438097619533,0.10551634991848255,1.0001640011762447,1.4861183127634437e-07,2.185289085406586,32
-0.0010489171118316216,0.10658013814092643,0.9999580268823203,1.4860874998657516e-07,2.180851227147768,33
5.057725517006471e-05,0.10784562238491448,0.9999988277851866,1.4860760978341618e-07,2.175487455777351,34
4.0468386894199115e-06,0.10937231585013721,0.999999998971196,1.4860585676214773e-07,2.1689341499757107,35
-4.221179666016218e-06,0.11115818736454874,0.9999994706804197,1.4860386083386412e-07,2.161356208624228,36
-4.557258162221791e-06,0.11355679605274409,0.9999993153180287,1.48601284323161e-07,2.151027660361642,37
0.015972905214188232,0.11652472371807857,1.0003353621454418,1.4860085285120357e-07,2.138593414846496,38
0.00016260498627672116,0.12037208204030254,0.9999906994171943,1.485944073305e-07,2.122952451843701,39
2.6431506641121273e-05,0.1255717144157787,0.9999998687892764,1.485895979233443e-07,2.1028421553175805,40
-1.3081381099940473e-05,0.13301425375577633,0.999998381820232,1.4858299099459174e-07,2.0760403819397584,41
-2.631452193331286e-05,0.1447312157992211,0.9999973515603295,1.485733156881666e-07,2.038337206106999,42
-6.503739193125421e-05,0.16789739159100325,0.9999943940040255,1.485560275761737e-07,1.976733758373274,43
-0.9016891324764154,5.233561363578142,1.9857078598602609,0.002503421119075893,4.153905419519547,44
-0.7643476302552968,3.114398900237334,1.082163467190467,0.002838648804201643,6.421246575363771,45
-0.9242613610613668,3.1268487308830637,0.9072988867609939,0.0018337603435772502,10.008624640362326,46
-0.9684656774051671,3.1146283752235444,0.7938389113318751,0.0011601848488198812,12.448425372663111,47
-0.9668173480090972,3.1428944296323067,0.7159383119070621,0.001058401153156042,14.283544196235036,48
-0.9922616691902574,3.1450918704689603,0.646563335922858,0.0008901194737268684,15.840085439006899,49
-1.0106576376658423,3.1619060151021845,0.5943502742994555,0.0008020038378768401,17.216097266515174,50
-1.0326132551072973,3.1682384258376275,0.5500450813237996,0.0007299518957607707,18.470660884135775,51
-1.0470701393466115,3.187042074426733,0.5136156955853124,0.0006743472015426451,19.630513259275563,52
-1.057473830537554,3.212256745359876,0.4825729524644654,0.0006260647140069241,20.711664984658405,53
-1.0648039724336433,3.221110410667042,0.4561876165179475,0.0005874688249747605,21.73069283563447,54
-1.07831511013012,3.2442571788188657,0.433098483873681,0.0005460851629721624,22.70150338329095,55
-1.0928058286893134,3.27273483861974,0.4138517888695966,0.000510129950150346,23.627907313254745,56
-1.1103989853088905,3.2752785985192734,0.3951147421887057,0.00048474419888946615,24.52403980754273,57
-1.1275816559385379,3.2777855744167232,0.3780922539412687,0.0004606354171784867,25.396052591441624,58
-1.1445031379226545,3.3037979134327045,0.364925349284121,0.0004322479096925646,26.243088160913988,59
-1.1575981851172563,3.3216442557427976,0.3517894754695677,0.000408486945190531,27.06888045672962,60
-1.1700837600168423,3.3366866683100143,0.33998823914940973,0.0003882337378393621,27.87691013574983,61
-1.182891760095773,3.351668407224015,0.32971488012662226,0.00036986155565416073,28.66934576795844,62
-1.1975752689575399,3.332939515551935,0.32051193991231536,0.00036640437945526774,29.4473836930103,63
-1.210556012250954,3.3702433874477324,0.31489847883164446,0.00033947507314304094,30.20934595605515,64
