mean_constant,lengthscale,outputscale,noise,alpha,iteration
-9.54282581974479e-07,0.1007282996109553,1.0000001600796495,1.4867132702037134e-07,2.187477533483899,1
-5.99932284503774e-07,0.1002978168882167,1.0000000732186047,1.4867254600066653e-07,2.1908184576022824,2
-6.448595604539275e-07,0.10015532719689002,0.999999905823239,1.4867293657530523e-07,2.1923294131366213,3
-8.69339798812207e-07,0.10021375400746113,0.9999998030353032,1.4867277595355547e-07,2.192574782285978,4
-8.760193720552048e-07,0.10024518978560994,0.9999998423511407,1.4867269191900202e-07,2.1930171958738396,5
5.175443164384002e-05,0.10026224751338697,0.9999998447066362,1.486726463806798e-07,2.1935697123825246,6
-0.0033505136859266127,0.10043588042869919,0.9999531206850023,1.486714730862455e-07,2.193153485452336,7
-0.0002611414260057209,0.10061365549379335,1.0000061400157803,1.486719485779973e-07,2.1927436780678624,8
1.44937083857846e-05,0.10078376410347566,0.9999992084299898,1.486714312568419e-07,2.1924120308310497,9
-1.5986799908354676e-06,0.10108796045263022,0.9999996865835279,1.486707397203028e-07,2.1913002655519076,10
-1.7552208282291911e-06,0.10150700423457715,0.9999996639768804,1.486698032109529e-07,2.189504608929373,11
0.00038989632739680523,0.1020878269757053,0.9999997060442058,1.4866854397175654e-07,2.186792315225005,12
0.002210485392104536,0.10286531381597605,0.9999393199673896,1.4866607806695074e-07,2.182972579049847,13
-0.000187549386559958,0.10391536242736629,1.0000008217064447,1.486648403474225e-07,2.1776059094881055,14
5.240726600962256e-07,0.10516516317611173,0.999999748771524,1.4866235861913562e-07,2.1712259144433044,15
-2.5520914688469525e-06,0.10652055226740186,0.9999993017233163,1.4865976484956033e-07,2.1644604582613267,16
-1.0158048468069303e-05,0.10815262240215145,0.9999992232422246,1.486567541464948e-07,2.1563448996601635,17
0.00016805165286777092,0.11009489777580223,1.000339941202903,1.4865770134485658e-07,2.1468303102412873,18
-0.0004169226124660837,0.1119498313699355,0.9999976417058518,1.486501668553563e-07,2.1383112763395227,19
1.4612006833077722e-05,0.1140248947354546,0.9999977733879628,1.486467354453632e-07,2.1291010667871015,20
-4.340691729676263e-06,0.11651522740388717,0.9999989159979441,1.4864278221986928e-07,2.118317030046182,21
-7.462321994606771e-06,0.11960867415481778,0.9999988342584648,1.4863804996053698e-07,2.105272932933725,22
0.0002137806775774018,0.12353142412870663,0.9999986387335194,1.4863230663632752e-07,2.0893503556275737,23
0.0014176706513729495,0.12913094138706108,1.0001441768519144,1.4862617645486466e-07,2.0674829775242536,24
-0.00014368542827501688,0.1375451611939213,0.9999907740465972,1.4861347044481797e-07,2.0368160263414046,25
-2.0942585924152808e-05,0.15127176903430628,0.9999958888842065,1.4859684252283736e-07,1.99255913112686,26
-0.00010522892204083138,0.18212370956505214,0.9999876106848706,1.4856335910161974e-07,1.9123461455283155,27
-1.5441552428249818,9.86461519191705,5.026379205607619,3.628678857258101e-11,7.455217154891692,28
-2.074489201941695,5.67917573962354,5.075078857429896,4.0251113028839574e-11,0.12776678613130424,29
-1.8135384209754215,5.193234888134115,3.041177699552115,3.799162751276127e-11,0.2774708383417018,30
-1.055357684484843,3.0253403567340906,0.8600424388213908,3.612733105337511e-11,3.1619842444841497,31
-1.2084063952480413,3.1356572136165575,0.7421794796582373,3.059964243211695e-11,6.766178363020883,32
-1.2259711782481997,3.1579497261678724,0.6523378136621144,2.5171277334778366e-11,8.359933073865545,33
-1.245144797171602,3.191042715980312,0.5938813234988831,2.0848468453989997e-11,9.54729270490394,34
-1.2636067197164846,3.22284782129037,0.5488102784214046,1.7450128571933922e-11,10.535350190977141,35
-1.2778661379934053,3.254731537802389,0.512301066940478,1.4758614050565978e-11,11.398266595565373,36
-1.2895996083571644,3.2870693892982343,0.48201216876213165,1.2603321280277311e-11,12.17313313232213,37
-1.3066726554195822,3.309355342462138,0.454762835690408,1.0877395087900912e-11,12.885685302920168,38
-1.3170130197389804,3.292212664843633,0.43270634978039435,9.539442632127071e-12,13.54193652623863,39
-1.3385175135569765,3.315508248191657,0.4111212858936413,8.431898004464656e-12,14.161795682855558,40
-1.359493439437081,3.3362050664166505,0.39193113356313664,7.498559942212258e-12,14.753451780678763,41
-1.3798578380480635,3.358238768414612,0.375548233239857,6.704899625212171e-12,15.321792161864034,42
-1.3997693572291654,3.374539129969634,0.3611390271109816,6.029324431068037e-12,15.869908307275848,43
-1.420424524705298,3.399273054375814,0.3494572188238078,5.451341632186647e-12,16.400883005358637,44
-1.4388313584370527,3.408004213686313,0.3380531390115632,4.952543999172868e-12,16.915829668887458,45
-1.4513324590774785,3.3957784631294445,0.32715988097672616,4.5191553319909295e-12,17.41419134376582,46
-1.46172453891543,3.377601240920002,0.3160670287030336,4.138739810133849e-12,17.898416436733573,47
-1.493364919701265,3.4270521642531935,0.3118169883041495,3.798424274030603e-12,18.3777340861883,48
-1.5080180545854043,3.428051018791818,0.30270796472095257,3.4964917314829323e-12,18.848589676601495,49
-1.527290290926605,3.4398076519810776,0.2950464614167411,3.229157239403225e-12,19.31033377400504,50
-1.5467217836602551,3.452626755717812,0.28790367303333003,2.991064852182241e-12,19.763885433352456,51
-1.566344378621453,3.4664294837942453,0.2814168564108915,2.7777648561062025e-12,20.210277383254972,52
-1.5832175092542764,3.472674202912668,0.2750478774510609,2.5876927270927696e-12,20.649115658216562,53
-1.598800917516218,3.4763764289019212,0.26925787824888114,2.4183619348855516e-12,21.080438399172895,54
-1.6177405854624136,3.4865898566309963,0.26423267393579486,2.2653451356310014e-12,21.50619637539663,55
-1.625338104347648,3.4733349130413735,0.25962919383757155,2.130622186849912e-12,21.92220939038235,56
-1.6468170900063095,3.492081530334918,0.2565412452830392,2.0060854217366277e-12,22.333992720669368,57
-1.6636487844286851,3.502738657470447,0.25273241658097423,1.8911465887572694e-12,22.741904028255988,58
-1.6783303724700105,3.5081935089331715,0.24851512970718664,1.786261135586498e-12,23.145757959661722,59
-1.6943020412256062,3.516059295216134,0.24460158971168933,1.690056358207814e-12,23.54621651904966,60
-1.707555172153813,3.516559079082673,0.24101589245292523,1.6027296734205394e-12,23.94204067824125,61
-1.7242883803057918,3.524177727153352,0.23731875202940325,1.5221895242401469e-12,24.335022289279443,62
-1.738915502596764,3.5270052520316932,0.23362652262572237,1.4481500361272942e-12,24.724931739547294,63
-1.7544366107416751,3.533517481728515,0.23021227223052218,1.3794980379879625e-12,25.112631034748002,64
-1.7669552512637394,3.534350396654708,0.2269914452778022,1.316241843479261e-12,25.497483218121843,65
-1.7852075540886836,3.5456188193278195,0.22462288131537972,1.2566422293550729e-12,25.88126182492024,66
-1.8028316855175583,3.5567583566273964,0.22254947718526935,1.2003924046569005e-12,26.264185927172573,67
-1.817532847080695,3.5608656863027206,0.21996796391620366,1.1479537476672557e-12,26.645653086950027,68
-1.8291078206991016,3.5603404772127747,0.21739190477011794,1.099456538348402e-12,27.024933144318968,69
-1.8451293825749258,3.5692264709717545,0.21532891839570004,1.053751434056905e-12,27.40359045043005,70
-1.8554981831706354,3.5656875949376796,0.2127444546721929,1.011427058852206e-12,27.780002016136436,71
-1.8762288140541676,3.581842598529822,0.2117946644574569,9.710939887787335e-13,28.156237114696623,72
-1.8919938376535497,3.587990301201185,0.20954506457946126,9.330876408669454e-13,28.531974267465984,73
-1.9061637274234637,3.592566572464136,0.20726045452229458,8.973987094725362e-13,28.907220655421646,74
-1.9173742754841077,3.593214785389431,0.2051305184139474,8.639050643189328e-13,29.28170075610748,75
-1.9303684748346848,3.5960909009553976,0.20310300937497813,8.323439991688934e-13,29.655854945997074,76
-1.945576110477865,3.601941263832015,0.20147552722581724,8.024996369878706e-13,30.030012129649375,77
-1.9598081219875592,3.606669206223844,0.19983423111684562,7.742708650113315e-13,30.404249692888886,78
-1.9700986440564539,3.606064181598727,0.19800115314787625,7.476156702068888e-13,30.77821743640595,79
-1.9868032918680345,3.6159932903519922,0.19698607281703043,7.223253501412585e-13,31.152365359789133,80
-2.0000846060494135,3.619941006474629,0.19527133177169903,6.983416405559396e-13,31.526826449090652,81
-2.013222018627807,3.621480523379888,0.1934774089782199,6.756032006867116e-13,31.90160144611313,82
-2.0249464046315615,3.621300777691959,0.19170352342298969,6.540270625647801e-13,32.27660827835527,83
-2.0390938369403324,3.6274189819318954,0.19033127625186147,6.334569598424836e-13,32.65232774903739,84
-2.0496301466697444,3.6278466215565626,0.18875548095427136,6.138641555538793e-13,33.02857669614574,85
-2.063212445296986,3.6313609008926475,0.18748091073912082,5.951384653208068e-13,33.40570322443943,86
-2.0825894622064007,3.6461802174784634,0.18807650917782484,5.773213642108636e-13,33.78277336957702,87
-2.093831949261851,3.64591538125981,0.18673682224713753,5.60367173563791e-13,34.16021487051114,88
-2.1055755931162885,3.6498808325774728,0.18545526573608834,5.441647613808538e-13,34.538685160681524,89
-2.1194227140954673,3.656061042669125,0.18445387666447868,5.286727979079292e-13,34.918162701087894,90
-2.1341549174155032,3.664454419422521,0.18420449894029184,5.139416193371257e-13,35.29775000832605,91
-2.1469259137825714,3.666433229296128,0.18284390817816204,4.998844400810103e-13,35.678205759697285,92
-2.1573358858799367,3.666969609767567,0.18150971476620312,4.864540709122223e-13,36.059690445824494,93
-2.167927815522644,3.6676985447740313,0.18022658220607884,4.735917501673494e-13,36.44238556354046,94
-2.180339864510665,3.670061913370903,0.17916996118365386,4.612294752859973e-13,36.82653782787941,95
-2.1933138668547443,3.6759144140542457,0.17851380468648326,4.49340639160823e-13,37.212062930810966,96
-2.203767281743651,3.677488114901665,0.17741285171933277,4.3793142394303857e-13,37.59898061547233,97
-2.2171896626241154,3.684180093360559,0.17695023876560878,4.269823905943343e-13,37.9871145886224,98
-2.230627880980847,3.6911835271401303,0.1768678194838325,4.165225522629094e-13,38.37567203736712,99
-2.241933131322466,3.6934076573194363,0.17570797136099486,4.0648625354029816e-13,38.76559624769468,100
-2.2511388838191206,3.68942627977003,0.1749195477173665,3.9689701663497627e-13,39.156069280581335,101
-2.2642611437212596,3.6966437533848286,0.17437130896065767,3.876246142438355e-13,39.548143853148304,102
-2.2757857086847118,3.701448150637549,0.1735122647169322,3.7867133894076153e-13,39.94200213461475,103
-2.287973638503332,3.705559456088411,0.1728690180328387,3.7004449038672006e-13,40.33761802246283,104
-2.29887008190889,3.707873129647284,0.1719766282746071,3.617351754829515e-13,40.735129709518255,105
-2.309234154053755,3.7117600446090173,0.17119097742823872,3.537323044526092e-13,41.13458551480872,106
-2.321315705493771,3.715293982223705,0.17065023835249615,3.4603201443275763e-13,41.53574699104333,107
-2.3322142342318695,3.7187158427921063,0.16992161562397565,3.3861896873533924e-13,41.938699227861214,108
-2.342929096540166,3.7204208823088436,0.16899852001805496,3.3147319127618383e-13,42.343698492362705,109
-2.3534459871274755,3.7241890031797675,0.1681897815936178,3.245854257285102e-13,42.75072405916748,110
-2.3648976799537436,3.7247297239209343,0.16733693588885962,3.179406450311408e-13,43.159846271753,111
-2.375419012886102,3.7247308910919332,0.1665070243664934,3.115272760081262e-13,43.57108805865465,112
-2.385367901358142,3.7256892665627994,0.1656141546210143,3.053286431586723e-13,43.98457070020624,113
-2.3967290095801497,3.728515458834333,0.16487703836715406,2.9932965858881784e-13,44.400418066446456,114
-2.406922240923774,3.7287514197963834,0.16405012092765875,2.935242869187654e-13,44.81855225068193,115
-2.4177093106159684,3.734658094737485,0.16371161008379947,2.879122519657196e-13,45.23874231283828,116
-2.4291741242360545,3.7368433707674256,0.16318127530483523,2.824812522891707e-13,45.66114206402376,117
-2.4398403785379017,3.7391044410864964,0.16257611814335435,2.772234901644123e-13,46.085935843481444,118
-2.44999048597483,3.741531679908421,0.1619381264344607,2.7213263397446473e-13,46.513217461662556,119
-2.460231038501047,3.7426549296707083,0.16124617297347044,2.6720060084586423e-13,46.9430630242913,120
-2.4706563069417764,3.7459691318779655,0.16085713939026183,2.6242946226089524e-13,47.375212314512524,121
-2.480372783584234,3.7447987923494366,0.1602396271638421,2.5781177617922044e-13,47.80945232217618,122
-2.4894791043810067,3.748247276807566,0.15956715998550774,2.533250328552461e-13,48.246522476816466,123
-2.499836787669663,3.7499735533499026,0.15901979657143805,2.48964200583072e-13,48.68635549485791,124
-2.5101692581628363,3.7529561506367837,0.15853281751692672,2.4472884547893137e-13,49.12884225833488,125
-2.5200194979092903,3.7564222314927145,0.15804677496970077,2.4061893942273583e-13,49.573865386374244,126
-2.53042025907567,3.75642611622406,0.15750066321796077,2.366269698866323e-13,50.021614138375654,127
-2.540364624198902,3.7580245380363575,0.15688935252169367,2.3274569311053267e-13,50.47239714127233,128
-2.5505375289571446,3.7600404592161847,0.1563325363762162,2.289725835222473e-13,50.92611008606932,129
-2.560054668606016,3.764098865638731,0.1559958508649638,2.2531409995999967e-13,51.38217233644318,130
-2.5696692214484873,3.765786963269477,0.1554027788310427,2.2175582631590314e-13,51.84109179236528,131
-2.5797004594150277,3.768432754500324,0.15505501443372555,2.1829689210202005e-13,52.30268318542317,132
-2.5894161473687314,3.7708806266884585,0.15466280222753054,2.149337364787723e-13,52.76693310834381,133
-2.599627831163647,3.7710916478161325,0.15417087949052902,2.1165895474728037e-13,53.23426002905829,134
-2.6090868348319924,3.7735642660213635,0.1536366359067519,2.0846977096742614e-13,53.70470962652973,135
-2.619438082321965,3.7730380076123313,0.15322929514934283,2.0536326455054637e-13,54.178273307029905,136
-2.6281872771319357,3.774688061389329,0.15258918430980656,2.0233469510147046e-13,54.65520185104942,137
-2.6377589089663553,3.77704516372958,0.15209542247173624,1.99382377427643e-13,55.13534033534956,138
-2.6467976533900477,3.7790990682872208,0.15155798512300678,1.9650392050080028e-13,55.61872293703301,139
-2.6566255008467,3.7795230142046448,0.15110162173784863,1.9369638952211657e-13,56.105520654116724,140
-2.666000944542593,3.7812094637862623,0.15059704218630157,1.9095765360683872e-13,56.595776833147546,141
-2.67513314173715,3.7830532126171765,0.15011339835535212,1.88286420447624e-13,57.089417832770074,142
-2.6846992472552067,3.7847327306754743,0.14974426276831485,1.8568187355186226e-13,57.58641733952657,143
-2.695003822190262,3.7835413510689326,0.14944994125273656,1.8314068013603347e-13,58.08680966805138,144
-2.703500454272192,3.7848863158351125,0.14888981537716026,1.8065842456415216e-13,58.59085011202596,145
-2.712675265043091,3.7876147598843417,0.14852976430199102,1.782354162809348e-13,59.098288149580625,146
-2.7217551938923323,3.7895263900397014,0.14810714761722016,1.758690792587592e-13,59.609200194263366,147
-2.7308520237330907,3.790688005417093,0.14765326499648962,1.7355658093214145e-13,60.12381135875644,148
-2.740366568639937,3.792019095204637,0.14733080550863192,1.712973775632065e-13,60.64209183194203,149
-2.7496359590726946,3.7923169097823775,0.1469209897666236,1.6908922639409056e-13,61.16407795887812,150
-2.7585185044604428,3.7939639833169485,0.14649363602832,1.6693007187315464e-13,61.68995657602537,151
-2.767295592109746,3.795692358178074,0.14607321081732344,1.6481935561921663e-13,62.21959502757117,152
-2.7764228021658357,3.7970522932998785,0.14571888283933762,1.6275581308947878e-13,62.753069202799026,153
-2.7854132316755744,3.798262835859219,0.1453313489207674,1.6073780198088761e-13,63.29044264442119,154
-2.7943849413444832,3.7994127393193913,0.14495113691609224,1.587639139685069e-13,63.83177957651515,155
-2.8033556110775546,3.800570532257151,0.1445890049372004,1.5683306232600508e-13,64.37710469538877,156
-2.8122807213170335,3.801806654048291,0.14423984919286614,1.549442918124368e-13,64.92642102224586,157
-2.821120791459057,3.8027845351430694,0.143857456736214,1.5309575213569908e-13,65.47982602816771,158
-2.83001135604794,3.8042043223805773,0.14359978107844196,1.512881090641978e-13,66.0371392068718,159
-2.838791656079046,3.8050419489630616,0.14321889022077677,1.4951808322650893e-13,66.59858472926936,160
-2.847624915433703,3.806467431170284,0.14297270282899588,1.4778589556526454e-13,67.16401235020908,161
-2.8564645740129517,3.8074327794483844,0.1426374652810079,1.4608895290685773e-13,67.73362065973427,162
-2.864974362409566,3.8069271055629597,0.14237562003691728,1.4442779804938648e-13,68.30709298340335,163
-2.8744173239985282,3.8071247722183506,0.1421129137995354,1.427975066490125e-13,68.88500261990329,164
-2.882403890522327,3.80898943707164,0.14169986390989436,1.4119704113168922e-13,69.46731862934531,165
-2.8909334888568097,3.8099642923726775,0.1413663464381937,1.3962597558885125e-13,70.05406106054741,166
-2.899597344575791,3.812181171193946,0.14118178441410428,1.3808612922815476e-13,70.64483941388762,167
-2.908372123899784,3.812913831061091,0.1408728410316871,1.3657488171997332e-13,71.24006847608618,168
-2.916939620036024,3.814011001820871,0.14056317793982254,1.3509142950327351e-13,71.83982013498708,169
-2.925510949023538,3.8151300432171795,0.14026047252169052,1.3363544286589957e-13,72.44413271313752,170
-2.934305694621578,3.8151089395686877,0.13997040925540183,1.3220632140931975e-13,73.05303943506536,171
-2.942942746315476,3.816422147612483,0.13975428953482896,1.308036928829123e-13,73.66656701624437,172
-2.951042162570521,3.818060681451702,0.13940763205243492,1.2942704942678557e-13,74.28465802538905,173
-2.95950611021823,3.818983814449404,0.1391076983003804,1.2807536101156777e-13,74.90750927359215,174
-2.9681579899523465,3.81895575029751,0.1388361330494669,1.2674801675352134e-13,75.53512660535007,175
-2.9760869534804097,3.8198214141597413,0.13850276951215712,1.254439113913269e-13,76.1676464784319,176
-2.984645322007756,3.820937529157579,0.1382730337744094,1.2416293601250995e-13,76.80495317113665,177
-2.9930047252160503,3.822325518612304,0.13800494647106826,1.229045251734789e-13,77.44706130715092,178
-3.0014376985878513,3.823233454292645,0.137754030178881,1.216679645922007e-13,78.09404126218413,179
-3.013930004775836,3.8264274183468876,0.13778929996528425,1.2045340918047448e-13,78.74599372299026,180
-3.0266305145995194,3.829717010268434,0.1375379494182254,1.1926994971352472e-13,79.40268050252052,181
-3.0390478098232556,3.8328328874182427,0.13749655511571895,1.1811159364713673e-13,80.06431362436325,182
-3.0492151241083336,3.8365630699837583,0.13747063946929242,1.1695240091845424e-13,80.73032169922486,183
-3.059155540307295,3.8415165555930333,0.13735120470443374,1.1581033767473974e-13,81.40020134276071,184
-3.0712366265151636,3.8444584097128964,0.13728582587165988,1.1468538647887593e-13,82.07419095280879,185
-3.083829975270087,3.8485774269630553,0.13728127434185908,1.1357627405805794e-13,82.75280833164845,186
-3.0945442272641426,3.8528688255862695,0.13725210933233656,1.1248393693406845e-13,83.43565250545672,187
-3.1079399198234396,3.856106986844936,0.1373714707442756,1.1140566204724841e-13,84.12296836179817,188
-3.119641061276077,3.860455136970045,0.1373647243234451,1.1033832987912617e-13,84.81477981056491,189
-3.1324794619818794,3.8648569716450307,0.13742300459579443,1.0928398881753511e-13,85.51100227328062,190
-3.1445182574099024,3.8712149196482786,0.13743328663598614,1.0824332368859168e-13,86.21144407476969,191
-3.1559984636120033,3.8764592456089373,0.13727360326235533,1.0721546493271505e-13,86.91612316961692,192
-3.169216906071381,3.880080323888444,0.13740566660793513,1.0620146692230891e-13,87.62560728872425,193
-3.1811946365582853,3.884770799387695,0.13742805492831905,1.0519956666621301e-13,88.33958718306047,194
-3.1925680733255963,3.8910220579130197,0.1373630282239683,1.0420932759835455e-13,89.05790075308772,195
-3.2059057158175768,3.894840367715294,0.1374398687663574,1.0323067524925468e-13,89.78090434213959,196
-3.218274501930897,3.8958357301106714,0.13755588809087432,1.0226305896961793e-13,90.50903971507331,197
-3.2310596583412394,3.902315118008932,0.13751691436959076,1.013082489264967e-13,91.24213152594578,198
-3.244136777554362,3.9040969742281595,0.13753312685043342,1.0035654245467433e-13,91.98014427933808,199
-3.2566583005809666,3.9092683070622205,0.1375105076152595,9.941095254033041e-14,92.72370086254283,200
-3.2709947721881747,3.9162019610987024,0.1377050496687419,9.847590255135868e-14,93.47207040950497,201
-3.284005361654383,3.9194533417256494,0.13782468020927735,9.754651163458963e-14,94.22533227495224,202
-3.2950480636251998,3.9233807629575312,0.13767270221257832,9.6624046414916e-14,94.98401705483634,203
-3.308936661904208,3.9280998115762964,0.1378259633290176,9.570885563363754e-14,95.74829542024527,204
-3.322492467644599,3.932241281581208,0.13795820321578478,9.480016610670243e-14,96.5178343370224,205
-3.3336170718306164,3.9370914733208666,0.13776225533309103,9.389836230074425e-14,97.29312909100555,206
-3.3487704312744344,3.9430389470097755,0.13814122546713056,9.300287480540973e-14,98.07404848509454,207
-3.3633521126731916,3.9486833950920466,0.13831054971368362,9.211310804954917e-14,98.8602628925285,208
-3.376602861433669,3.953443838806442,0.13835307793694887,9.123030521170565e-14,99.65238050009899,209
-3.389147874252497,3.96010707850387,0.1385544453695138,9.035138238169733e-14,100.45124819081063,210
-3.403580507411062,3.963029661407668,0.1386649165406055,8.947475208342666e-14,101.25614320393137,211
-3.4183654563301906,3.9703248449233497,0.13885381301826802,8.859935026151134e-14,102.06684752271188,212
-3.4324437733962165,3.974528888123541,0.139017625667982,8.772890040327715e-14,102.8834309994775,213
-3.4455377639978457,3.9808543932397416,0.1390721454407683,8.686136699429598e-14,103.70677226047259,214
-3.4594182983294224,3.985886822092769,0.13921694376044075,8.599623069883645e-14,104.53593364125199,215
-3.4716475661020683,3.990642115308835,0.1391615369868502,8.513470232641613e-14,105.37174096562843,216
-3.486829742507663,3.994660950778981,0.1394620779425026,8.427814450831662e-14,106.2137485373389,217
-3.498604767758347,3.9986918750936264,0.13944024623951917,8.342583926908932e-14,107.06227070736601,218
-3.513427794087952,4.005010136061783,0.13964433513033903,8.257333671540199e-14,107.91789550764737,219
-3.5274007779551644,4.010785483044804,0.1397333226178536,8.172492311303696e-14,108.77952656389512,220
-3.5410716683538492,4.017575237872818,0.13985191135807878,8.087922314973803e-14,109.64721059710007,221
-3.560114262854053,4.0234417411974235,0.14043348971503608,8.005016184027344e-14,110.5214138406796,222
-3.575303210449338,4.030013855550536,0.1406288669198206,7.921252860446373e-14,111.40346558057577,223
-3.587848439744602,4.03741884053739,0.14059903054109713,7.833929291182607e-14,112.29645377225182,224
-3.6042221354500454,4.037897791028138,0.14066235950066713,7.746332097467111e-14,113.19776976387416,225
-3.620734817444524,4.044170571873878,0.14104607233956945,7.652968189237979e-14,114.10850332496118,226
-3.6356223518247077,4.050398298095107,0.141376366347613,7.556280377570022e-14,115.03051652158753,227
-3.657560895623578,4.055437767091294,0.14234995324420446,7.465558687218945e-14,115.97167455369494,228
-3.673580164929535,4.0640034344876295,0.1425589602889748,7.359680698819166e-14,116.92495120910263,229
-3.6906392983958605,4.071262772802799,0.14296784610319485,7.236533712353279e-14,117.88748086845709,230
-3.7045803760387757,4.076232731787201,0.14301006168326255,7.105322353149028e-14,118.85958416161878,231
-3.718561816191948,4.079726355719769,0.1432549448054392,6.975368793047583e-14,119.83971234465697,232
-3.7345208956078872,4.086915121682793,0.14346614512035769,6.834276104463964e-14,120.82871480741758,233
