mean_constant,lengthscale,outputscale,noise,alpha,iteration
0.0006025616461705261,0.09985362896012477,1.0000123398432292,1.4888699439434692e-07,2.1939579731931254,1
-3.812365315765406e-05,0.09915668692434157,1.00000099237881,1.4888881688334226e-07,2.1990745717784663,2
-6.217694904361845e-07,0.09842166233697608,1.0000003703950557,1.488909177431631e-07,2.2044644401071407,3
-6.222153423095775e-07,0.0976880011449913,1.000000250401107,1.4889297897552724e-07,2.2098687211947263,4
-2.806473300045955e-07,0.09706150297259013,1.0000001633809743,1.488947012553035e-07,2.214568119184603,5
-4.0430724200087276e-07,0.09659359734523898,1.0000000697354654,1.4889595794149524e-07,2.2182065122145147,6
-5.387350156605321e-07,0.09630275064464636,0.9999999741051174,1.4889671992038478e-07,2.2206424597487073,7
-1.1954231230876448e-06,0.09612952041225648,0.9999999239644156,1.488971623817095e-07,2.222274305929493,8
0.012763430440486808,0.09603101243907561,0.9997701000636068,1.4889369611356154e-07,2.2233982184122,9
-0.0008402321590758119,0.09600875921375611,0.9999774932305056,1.4889718835756925e-07,2.224021982599748,10
-6.564689544976916e-05,0.09606003965244725,0.9999998840156012,1.4889742095559399e-07,2.2241516691622785,11
-2.198068442953792e-06,0.09628663813157397,0.999999789786084,1.4889689503283312e-07,2.223125043637665,12
-5.445703280026733e-07,0.09654817432471305,0.9999997374682044,1.4889630454864857e-07,2.2218923908773665,13
-9.41270762245654e-07,0.09681207167239883,0.9999997385804611,1.4889572550366002e-07,2.2206732128769637,14
3.498859026807465e-05,0.09707376097132529,0.9999997450230255,1.4889516668735308e-07,2.2195020259540224,15
-0.004099248172699535,0.0974244634998424,0.9998601043820506,1.4889260386786217e-07,2.2177598445062006,16
-0.0003233441921498295,0.09778895820548839,1.000010575049427,1.4889392955453422e-07,2.2159673764584022,17
2.3220976072883493e-05,0.09811664892171128,0.9999991628905006,1.4889313460718942e-07,2.2144508454978062,18
-3.2477736917547187e-06,0.09851263253699444,0.9999996733980281,1.4889238451995157e-07,2.212540126729441,19
-1.0306123488900214e-06,0.09876238264328038,0.999999774002223,1.488919200432111e-07,2.2116600034019003,20
-6.627333987708414e-06,0.09909047933687092,0.9999997324128964,1.4889132539951833e-07,2.2103462498985436,21
0.002707914889144466,0.09928915964190228,1.000196671166536,1.488933088129761e-07,2.209931556073192,22
0.0001723005598093739,0.09957510808076937,0.9999884086737106,1.4889044278386054e-07,2.208998870555833,23
1.7166758897278276e-05,0.09981626837077189,0.9999984902210943,1.4889015495377888e-07,2.2083995907815264,24
-1.8472104395607266e-06,0.09996541023822385,0.9999999322474998,1.488899267863602e-07,2.208439541957724,25
-1.4422422480054569e-06,0.10013490853849721,0.9999997880443035,1.4888965546983337e-07,2.208376976406597,26
-6.896300268638792e-06,0.10045564759036718,0.999999747373209,1.4888915980935628e-07,2.207417168287243,27
0.0009203444607067939,0.10093974115681072,1.000074364576599,1.4888921443376302e-07,2.2054894846535014,28
6.989915141985211e-05,0.10156408242404295,1.000017386560132,1.4888780099128604e-07,2.202784264008664,29
