mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.048387838811940004,6.054287696380338,1.1659176116254149,0.009989317324854925,0.17921435763105253,0.9833822327575048,1
-0.08371849044030427,5.683759877848846,1.2887704626130667,0.0019301437819989047,0.4622074351041398,0.9842145394031058,2
-0.24635287705968842,3.430770621669123,2.2857991160085422,2.639764756883892e-13,1.8206883124479714,0.9855825998200125,3
-0.31383885399715666,2.598000842602712,1.66239827478072,5.8268486286881084e-15,1.9515757295257068,0.9857551885002097,4
-0.33660237805972215,2.3421899170152196,1.4658955085377907,3.3891472739004943e-15,1.9681361087971192,0.9861561462466774,5
-0.36148702616473877,2.186424835461309,1.3951932340558415,2.4663732462195148e-15,1.975583369980518,0.9865899664403606,6
-0.44253358937604204,2.396913128647533,1.4194054439919068,1.966180967093225e-15,1.979625438403931,0.9870259037906927,7
-0.5088137774393743,2.6276452550636926,1.4424333401108451,1.6646718541243446e-15,1.982064065129887,0.9874528490019663,8
-0.5661426959484057,2.7781045549623085,1.438199740838946,1.5018041502027644e-15,1.9835247695735692,0.9878536784899705,9
-0.6414354783553626,2.9437480954916015,1.4454276073090715,1.421426129682774e-15,1.9844708400783457,0.9882435763212477,10
-0.7192262554986882,2.966827038296017,1.4324941799142406,1.3773501150901764e-15,1.9851930804876798,0.9886243500195995,11
-0.7892442828683328,3.1169730188330873,1.4451316245320913,1.3959389841396475e-15,1.985698298311222,0.9890007833530634,12
-0.8487772735500523,3.235353775689393,1.4435838568253208,1.545757939276328e-15,1.985856777458761,0.9893591420496887,13
-0.8852871011977856,3.3261291187437285,1.432051051572021,1.9450314484612413e-15,1.98569422645357,0.989696807884012,14
-0.9259384645091713,3.3770902102075486,1.4112553987972212,2.94223264241531e-15,1.9853575342143208,0.9900177536805755,15
-0.9646773404760073,3.445234457314292,1.3952952160905594,7.248133952554643e-15,1.9849101704892937,0.9903251417055567,16
-0.9638499072668644,3.5815078895668004,1.3927713527346806,1.1147954629137407e-13,1.9848878640089667,0.9906207078267352,17
-1.0153300277705832,3.615093643673066,1.3930368730316047,8.726476027761121e-14,1.986061344495542,0.9909107385190475,18
-1.0478244375819834,3.665039827451018,1.379483568631885,9.943675061850396e-14,1.987149633978892,0.9911849817138979,19
-1.0758608886530683,3.7177043846700473,1.3680827363916241,1.1246876550743408e-13,1.9881394253842817,0.9914467996337075,20
-1.1089202740029187,3.7365845741335244,1.3517422320422223,1.1596090869755308e-13,1.9890330685543878,0.9916981247960028,21
-1.1359837547706908,3.7720528958432418,1.337455578158575,1.2343146885103882e-13,1.9898463133390834,0.9919393402765996,22
-1.1634762398210237,3.8012521136220876,1.32244608091823,1.2886390995875081e-13,1.9905865422088567,0.9921710630436231,23
-1.191809482655475,3.812810041958738,1.3087818852554851,1.2973604758039013e-13,1.9912533145915803,0.9923945983448733,24
