mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.022628630223956107,6.173917406885418,1.119099915291898,0.009993174956924294,0.17454596609597892,0.9838018691546809,1
-0.10392848421921576,5.975723997190043,1.1272848143931307,7.280743393222217e-05,0.44518953498870073,0.9845817256991981,2
-0.3122961007230492,4.381277037340012,2.32057520143651,1.8087458554526646e-15,1.8290802211074244,0.9859662983323702,3
-0.49277951507799833,3.5959123308884764,1.954757366586925,1.1057327247137749e-16,1.968828999142024,0.9863096644676461,4
-0.4927018225080514,3.534235032593302,1.5894174195506137,1.0638421344774864e-16,1.9791700390797955,0.9866361231768319,5
-0.5686439810390616,3.4420315765863605,1.5958058019600052,1.0494211852374451e-16,1.9833218116430498,0.9870428910144109,6
-0.602796623041741,3.5187484832436073,1.4427026469021706,1.0379988617215291e-16,1.9863440972292457,0.9873971485449392,7
-0.6672448340311451,3.8687500473213494,1.4919758267630978,1.0308556445011688e-16,1.9882372093584082,0.9878074042583739,8
-0.7008657405653526,3.9184760824607157,1.4149107521133746,1.02583005872594e-16,1.9893739460310762,0.9882001578314301,9
-0.7474862627875946,3.957269869476807,1.4093520625834195,1.0219964797053511e-16,1.9901157990527207,0.9886361956393148,10
-0.8023062067946293,3.8751874704725617,1.3074659863209832,1.0186215382565409e-16,1.9909908899467552,0.9890000708141281,11
-0.8897287861572231,4.166464212761501,1.4236117103407948,1.0157990747152249e-16,1.9917826597513884,0.9893486196826698,12
-0.896832082170797,4.191392399388319,1.3621139870442107,1.0138086984829629e-16,1.9923512065361508,0.9896398450987263,13
-0.9164605443299046,4.07649958883333,1.3185511921128132,1.0123888821843668e-16,1.9929414522807485,0.9899132533152782,14
-0.976941255446612,4.207273452361075,1.351353825665098,1.0109698703140741e-16,1.9934016110982167,0.9902105616873674,15
-0.9992533025319303,4.265191166888672,1.284868422761305,1.0099434968560324e-16,1.9936445391221191,0.99048410040138,16
-1.0406458747889773,4.349587308944505,1.2804791819404342,1.009209774970282e-16,1.99389815040987,0.9907263715943229,17
-1.068466659345494,4.2072487852088924,1.2033880289082646,1.0085396130066365e-16,1.9940543948086695,0.9909843114084317,18
-1.0692227144577011,4.00638528434803,1.2193246483440006,1.0079531501035347e-16,1.9943353398889092,0.9912379466700657,19
-1.0554259221291489,3.693614141910006,1.1276972455411618,1.0074144562921312e-16,1.9946506343495558,0.9914321069287734,20
-1.1032587469340482,3.781178382787004,1.134933421677228,1.0069883601560505e-16,1.9948489708519053,0.9915961230833893,21
-1.127292593060359,3.738792999670628,1.0757189847304687,1.0065884987766969e-16,1.9950533701398667,0.9917572211766964,22
-1.1581502431582922,3.8942850499804744,1.0593450398228932,1.0062752178965934e-16,1.9951756103194083,0.9919627742919865,23
-1.2104763883747078,3.8592597152023225,1.0567712489552537,1.0059622469762249e-16,1.9953061294116219,0.992122182756105,24
-1.254139273640678,3.904739582790837,1.099457476120584,1.0056196059420522e-16,1.9954404411136006,0.9922754041063494,25
-1.2751224948701139,4.030656138371987,1.0887160958986561,1.0053462573502164e-16,1.9955039595238662,0.9924368918932632,26
-1.2856125725601315,3.945823982123457,1.0310049836943733,1.0050509038234769e-16,1.9956083181851354,0.9925973886485112,27
-1.3095876747380326,3.9727504024981584,1.034091343062705,1.004880708061315e-16,1.9957056148520629,0.9927513504973681,28
-1.3461363484088993,3.9870061355947266,1.0125617079108749,1.0047281231586477e-16,1.9957411804212715,0.9928912004210476,29
-1.370583970017497,3.990535284124409,0.9805217481551423,1.0045579862806459e-16,1.9958105831382975,0.9930378656973233,30
-1.3954120675842054,3.994345806535586,1.0004201479511328,1.0043570784679195e-16,1.9958659973948774,0.9931881021456402,31
-1.4357519193278423,4.044388757045756,0.9833217093385438,1.0041981321500382e-16,1.9958920284972883,0.9933347132793015,32
-1.4698419977240247,4.100337957581702,1.0135824509082512,1.0040100593735986e-16,1.9959024596130275,0.9934928743783253,33
-1.4875139975446319,4.00914053603444,0.9966747638706127,1.0038490765910379e-16,1.9959549015772011,0.9936194388520353,34
-1.5090378109221148,4.007693830900856,0.9448534095474268,1.0036735766557789e-16,1.9960016466725632,0.993747366621827,35
-1.5444977943504345,4.095151846422445,0.9790699412995894,1.0035056739204572e-16,1.9960281906367636,0.9939037156039999,36
-1.561194218058115,4.097700345958113,0.9621790794435787,1.0032966794435451e-16,1.996029405464429,0.9940706078070869,37
-1.6163514565401964,4.166847231755213,1.012081827746377,1.0031070303808769e-16,1.995991866965062,0.9942151682704834,38
