mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.04925917596231958,5.51303936390288,1.1695073364113413,0.009995175971065529,0.17222260924678268,0.9833741834604716,1
-0.08737803522736581,5.0399340762779765,0.8838547600274245,9.942639432450832e-06,0.6478228212284433,0.983890871664984,2
-0.14250894214652937,3.6239875047647674,1.698721389211315,1.1322339533479986e-13,1.5402106533745972,0.9849489440233037,3
-0.18083487940507295,1.5066599477125964,0.9557712295386669,1.593982967983444e-16,1.9100483444980165,0.9847758005977503,4
-0.36946041735413454,2.466754555554141,1.1701147909125826,1.1285457108791015e-16,1.9438273410889586,0.9852001646102752,5
-0.46349899485512114,2.7349333942079803,1.239231435275164,1.0975103435458694e-16,1.950813613616166,0.9857607835003172,6
-0.5214016056138412,2.977093020531525,1.2135899632703147,1.0806537971837468e-16,1.9545332637053137,0.9862758214861899,7
-0.5838858207217094,3.075273582496444,1.2227391027342431,1.0681305127423592e-16,1.9578660473159404,0.986787460769464,8
-0.624821964257873,3.273713086387709,1.2103263493792247,1.0550068384099477e-16,1.9608454814314829,0.9872530199870925,9
-0.6835892325070206,3.4182103911150117,1.2246998246975223,1.0480124170646078e-16,1.9613927887997142,0.9876823149736534,10
-0.7273412476935827,3.4361163543321007,1.2019297693886497,1.0417989675203121e-16,1.962674402977425,0.9880403705814328,11
-0.7646679599364096,3.507014936167305,1.168143957777807,1.0377144831322588e-16,1.96338082170027,0.9883959691015329,12
-0.8011532812920338,3.563158997883576,1.149550473942601,1.0340706121793221e-16,1.9633464615708227,0.9887695320244935,13
-0.8550591833997442,3.6410334289694513,1.1214289378258406,1.0311670949761742e-16,1.9623562627834776,0.9891235510877481,14
-0.8788867709906522,3.639442981121006,1.0960898772437333,1.0278956078364609e-16,1.9629565216759701,0.9894436301146706,15
-0.92944564856993,3.7485816284689046,1.106004788881523,1.0259437381760517e-16,1.9620188371666136,0.9897559191055704,16
-0.9606132156041484,3.820603656874221,1.1020953287571902,1.0240530573749472e-16,1.9607194513256132,0.9900572769779304,17
-1.015725905738396,3.907041857940533,1.1360558109213983,1.0217498625608103e-16,1.9589393438964475,0.990332708084645,18
-1.0315711054463912,3.863103923974853,1.0752738989327122,1.0204838062259541e-16,1.956682034392429,0.9905812848045924,19
-1.0591392667762367,3.890239230541484,1.047623514886812,1.0192365897332226e-16,1.9548229106463186,0.990861771786461,20
-1.1144133983086673,3.9933767895452505,1.0566590438124053,1.0180606874019291e-16,1.9519915609975642,0.9911352854958962,21
-1.1432632253086024,4.030921475359352,1.0678284399934017,1.0168593474168923e-16,1.9522350553551249,0.9913715940040043,22
-1.1651120490467184,4.010415294526515,1.024295866107282,1.0158688486195544e-16,1.9503693076344968,0.9916037349829303,23
-1.2004194766425145,4.109046493416532,1.0394341493892965,1.0151077959134608e-16,1.9482535882006646,0.9918592636474416,24
-1.2353504224896728,4.208239185363858,1.0474993365212606,1.0144641906809824e-16,1.9459839433862576,0.9920874468534188,25
-1.2665659440329258,4.262105062359017,1.0726289686701524,1.0139493143989579e-16,1.9438529277969185,0.9922970030395537,26
-1.2993278984990106,4.345128732435014,1.0517692474703615,1.0134398964258721e-16,1.9407361635031186,0.9924891374690386,27
-1.3207842477670761,4.364130803666719,1.0418482380007474,1.012995019682718e-16,1.937973578771565,0.9926988989728821,28
-1.3566396626195383,4.408193320247222,1.0462016838473267,1.0124723745699357e-16,1.9380605133065028,0.9928935055134057,29
-1.3737994036831016,4.443403155435233,1.0264494535570599,1.0119124732358807e-16,1.9364070202999935,0.9930615705331427,30
-1.4141759965590008,4.488970483529036,1.03096464792005,1.0114205802552403e-16,1.9379628669651427,0.9932151381013644,31
-1.4251516417002117,4.454343975251905,1.0287079665048415,1.0110852221139145e-16,1.9370592967374094,0.9933781552479395,32
-1.4121861541136882,4.330043379504426,0.9290302084468098,1.0104314958718949e-16,1.936176812351667,0.9935487621243018,33
-1.454668881324949,4.507778114323517,1.0181204139444031,1.0096639110300124e-16,1.9342889013239348,0.9937236561976605,34
-1.51949877265514,4.57791358167979,1.0161808034135713,1.009059728307298e-16,1.9308496461151734,0.9938739219257048,35
-1.5131732555394255,4.546823663960758,0.9787667458663404,1.0086982664068792e-16,1.9318702382665542,0.9940119950661715,36
-1.5035066397696792,4.539175499198988,0.9728722542628403,1.0080608527371492e-16,1.9296277770859929,0.9941803085919331,37
-1.5841869189085458,4.561338181604485,0.9683976052070163,1.007651465907707e-16,1.9322693915457618,0.9943368537809562,38
-1.5857856404735506,4.557407984884075,0.9390805221572968,1.0072093618522893e-16,1.9282806940432102,0.9944958301104854,39
-1.581589779199491,4.569192063000253,0.9464688314392113,1.0067537128293674e-16,1.9315266662343926,0.9946419049027664,40
-1.6190365559225164,4.6637363171283965,0.9570891982167083,1.0063509889284775e-16,1.9298758060150083,0.994778497733117,41
-1.6955959450132143,4.7674632440296705,0.9907194047915358,1.0059375210002996e-16,1.930902404423899,0.9948867028544996,42
-1.6852429675707277,4.666037967633581,0.9713784440250919,1.0056256991627491e-16,1.9318561965574779,0.994987029196408,43
