mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.04242382042866943,6.946701206075833,1.12369030563029,0.009992206247049667,0.1744365955810859,0.9812298612142214,1
-0.060998281092097935,6.785545164108844,1.1911228995839047,0.009410563656857012,0.3852095033537606,0.9821045983433636,2
-0.1580396537838256,4.300163319081539,2.6097754814956913,3.065991117674209e-12,1.6386857986551617,0.984324106616592,3
-0.31509268721377076,2.793590964192674,2.1053842282177073,2.2156599413360635e-15,1.9435494561702635,0.9846292712828244,4
-0.28677532220673535,2.348721968857767,1.5340725212196065,1.1080707914115235e-15,1.9657449937153333,0.984839282374083,5
-0.35322473509333,2.44536748308685,1.4789380579995572,7.545850333562616e-16,1.9747665430633732,0.9853354270960346,6
-0.4644233171259658,2.6452198670661486,1.4900750496093234,5.654749536936029e-16,1.9794406986330617,0.9858405788711475,7
-0.5309088583757187,2.77270879308498,1.4816068940567808,4.577047859474634e-16,1.9821973510471074,0.9863132261602755,8
-0.591732874932561,2.917879405189856,1.4832811390647747,3.928656125727306e-16,1.9839150755985444,0.9867562156144385,9
-0.6415242946059644,2.998791904972365,1.473021291685861,3.497925838717911e-16,1.9850664546641292,0.987169767323017,10
-0.6896570237394274,2.9950903317405393,1.4572630141488578,3.2093552482730026e-16,1.9858843310385714,0.9875664458685944,11
-0.7384651532347011,2.9700497887574224,1.430584149517295,2.990527323286072e-16,1.986568949661386,0.9879474803747608,12
-0.7917266116973524,3.1104920480810456,1.4437918151944802,2.831546391642033e-16,1.9870348034008902,0.9883230653992726,13
-0.8479249074765863,3.198868798459379,1.4353629769449319,2.7278280079762486e-16,1.9872348586425357,0.9886780620003007,14
-0.8922146367776608,3.2696664939854374,1.4234709266019565,2.6650136606698776e-16,1.9872351873251723,0.9890177263710093,15
-0.9295481708578853,3.324455587162546,1.4049480028784969,2.632645856104802e-16,1.9870659102799968,0.9893405917347298,16
-0.9667527707370506,3.3676986686537966,1.3883364109112744,2.6218907141298655e-16,1.9867576448040691,0.989650769842364,17
-1.0052063852697888,3.4145381905832695,1.3785602831244994,2.630201013413945e-16,1.986306783042986,0.9899502283047905,18
-1.0381787822569644,3.4644565144076767,1.365689025281438,2.6562099808513115e-16,1.9856924080273608,0.9902354182941584,19
