iteration,best_obj_val
1,-21.36257366092688
2,-21.36257366092688
3,-21.36257366092688
4,-21.36257366092688
5,-21.3518890366506
6,-21.3518890366506
7,-21.3518890366506
8,-20.981590165269278
9,-20.981590165269278
10,-20.981590165269278
11,-20.981590165269278
12,-20.981590165269278
13,-20.981590165269278
14,-20.981590165269278
15,-20.981590165269278
16,-20.981590165269278
17,-20.981590165269278
18,-20.981590165269278
19,-20.981590165269278
20,-20.981590165269278
21,-20.981590165269278
22,-20.981590165269278
23,-20.981590165269278
24,-20.981590165269278
25,-20.981590165269278
26,-20.981590165269278
27,-20.981590165269278
28,-20.981590165269278
29,-20.981590165269278
30,-20.981590165269278
31,-20.981590165269278
32,-20.981590165269278
33,-20.981590165269278
34,-20.981590165269278
35,-20.981590165269278
36,-20.981590165269278
37,-20.981590165269278
38,-20.981590165269278
39,-20.981590165269278
40,-20.981590165269278
41,-20.981590165269278
42,-20.981590165269278
43,-20.981590165269278
44,-20.981590165269278
45,-20.981590165269278
46,-20.981590165269278
47,-20.981590165269278
48,-20.981590165269278
49,-20.981590165269278
50,-20.981590165269278
51,-20.981590165269278
52,-20.981590165269278
53,-20.981590165269278
54,-20.981590165269278
55,-20.981590165269278
56,-20.981590165269278
57,-20.981590165269278
58,-20.981590165269278
59,-20.981590165269278
60,-20.981590165269278
61,-20.981590165269278
62,-20.981590165269278
63,-20.981590165269278
64,-20.981590165269278
65,-20.981590165269278
66,-20.981590165269278
67,-20.981590165269278
68,-20.981590165269278
69,-20.981590165269278
70,-20.981590165269278
71,-20.981590165269278
72,-20.981590165269278
73,-20.981590165269278
74,-20.981590165269278
75,-20.981590165269278
76,-20.981590165269278
77,-20.981590165269278
78,-20.981590165269278
79,-20.981590165269278
80,-20.981590165269278
81,-20.981590165269278
82,-20.981590165269278
83,-20.981590165269278
84,-20.981590165269278
85,-20.981590165269278
86,-20.981590165269278
87,-20.981590165269278
88,-20.981590165269278
89,-20.981590165269278
90,-20.981590165269278
91,-20.981590165269278
92,-20.981590165269278
93,-20.981590165269278
94,-20.981590165269278
95,-20.981590165269278
96,-20.981590165269278
97,-20.981590165269278
98,-20.981590165269278
99,-20.981590165269278
100,-20.981590165269278
101,-20.981590165269278
102,-20.981590165269278
103,-20.981590165269278
104,-20.981590165269278
105,-20.981590165269278
106,-20.981590165269278
107,-20.981590165269278
108,-20.981590165269278
109,-20.981590165269278
110,-20.981590165269278
111,-20.981590165269278
112,-20.981590165269278
113,-20.981590165269278
114,-20.981590165269278
115,-20.981590165269278
116,-20.981590165269278
117,-20.981590165269278
118,-20.981590165269278
119,-20.981590165269278
120,-20.981590165269278
121,-20.981590165269278
122,-20.981590165269278
123,-20.981590165269278
124,-20.981590165269278
125,-20.981590165269278
126,-20.981590165269278
127,-20.981590165269278
128,-20.981590165269278
129,-20.981590165269278
130,-20.981590165269278
131,-20.981590165269278
132,-20.981590165269278
133,-20.981590165269278
134,-20.981590165269278
135,-20.981590165269278
136,-20.981590165269278
137,-20.981590165269278
138,-20.981590165269278
139,-20.981590165269278
140,-20.981590165269278
141,-20.981590165269278
142,-20.981590165269278
143,-20.981590165269278
144,-20.981590165269278
145,-20.981590165269278
146,-20.981590165269278
147,-20.981590165269278
148,-20.981590165269278
149,-20.981590165269278
150,-20.981590165269278
151,-20.981590165269278
152,-20.981590165269278
153,-20.981590165269278
154,-20.981590165269278
155,-20.981590165269278
156,-20.981590165269278
157,-20.981590165269278
158,-20.981590165269278
159,-20.981590165269278
160,-20.981590165269278
161,-20.981590165269278
162,-20.981590165269278
163,-20.981590165269278
164,-20.981590165269278
165,-20.981590165269278
166,-20.981590165269278
167,-20.981590165269278
168,-20.981590165269278
169,-20.981590165269278
170,-20.981590165269278
171,-20.981590165269278
172,-20.981590165269278
173,-20.981590165269278
174,-20.981590165269278
175,-20.981590165269278
176,-20.981590165269278
177,-20.981590165269278
178,-20.981590165269278
179,-20.981590165269278
180,-20.981590165269278
181,-20.981590165269278
182,-20.981590165269278
183,-20.981590165269278
184,-20.981590165269278
185,-20.981590165269278
186,-20.981590165269278
187,-20.981590165269278
188,-20.981590165269278
189,-20.981590165269278
190,-20.981590165269278
191,-20.981590165269278
192,-20.981590165269278
193,-20.981590165269278
194,-20.981590165269278
195,-20.981590165269278
196,-20.981590165269278
197,-20.981590165269278
198,-20.981590165269278
199,-20.981590165269278
200,-20.981590165269278
201,-20.981590165269278
202,-20.981590165269278
203,-20.981590165269278
204,-20.981590165269278
205,-20.981590165269278
206,-20.981590165269278
207,-20.981590165269278
208,-20.981590165269278
209,-20.981590165269278
210,-20.981590165269278
211,-20.981590165269278
212,-20.981590165269278
213,-20.981590165269278
214,-20.981590165269278
215,-20.981590165269278
216,-20.981590165269278
217,-20.981590165269278
218,-20.981590165269278
219,-20.981590165269278
220,-20.981590165269278
221,-20.981590165269278
222,-20.981590165269278
223,-20.981590165269278
224,-20.981590165269278
225,-20.981590165269278
226,-20.981590165269278
227,-20.981590165269278
228,-20.981590165269278
229,-20.981590165269278
230,-20.981590165269278
231,-20.981590165269278
232,-20.981590165269278
233,-20.981590165269278
234,-20.981590165269278
235,-20.981590165269278
236,-20.981590165269278
237,-20.981590165269278
238,-20.981590165269278
239,-20.981590165269278
240,-20.981590165269278
