iteration,best_obj_val
1,-750240.66149537
2,-737652.39370136
3,-702346.63924242
4,-677035.92349521
5,-677035.92349521
6,-677035.92349521
7,-588276.73170295
8,-588276.73170295
9,-200412.66500278
10,-154341.28908857
11,-154341.28908857
12,-154341.28908857
13,-154341.28908857
14,-154341.28908857
15,-154341.28908857
16,-115925.99468021
17,-115925.99468021
18,-89376.40314151
19,-89376.40314151
20,-89376.40314151
21,-77062.94402216
22,-77062.94402216
23,-77062.94402216
24,-77062.94402216
25,-77062.94402216
26,-77062.94402216
27,-77062.94402216
28,-77062.94402216
29,-77062.94402216
30,-77062.94402216
31,-77062.94402216
32,-77062.94402216
33,-77062.94402216
34,-77062.94402216
35,-77062.94402216
36,-53853.15175487
37,-53853.15175487
38,-53853.15175487
39,-53853.15175487
40,-53853.15175487
41,-53853.15175487
42,-53853.15175487
43,-53853.15175487
44,-53853.15175487
45,-53853.15175487
46,-53853.15175487
47,-53853.15175487
48,-53853.15175487
49,-53853.15175487
50,-53853.15175487
51,-53853.15175487
52,-53853.15175487
53,-53853.15175487
54,-53853.15175487
55,-53853.15175487
56,-53853.15175487
57,-53853.15175487
58,-53853.15175487
59,-53853.15175487
60,-53853.15175487
61,-53853.15175487
62,-53853.15175487
63,-53853.15175487
64,-53853.15175487
65,-44420.44159333
66,-44420.44159333
67,-44420.44159333
68,-44420.44159333
69,-44420.44159333
70,-44420.44159333
71,-44420.44159333
72,-44420.44159333
73,-44420.44159333
74,-44420.44159333
75,-44420.44159333
76,-44420.44159333
77,-44420.44159333
78,-44420.44159333
79,-44420.44159333
80,-44420.44159333
81,-44420.44159333
82,-44420.44159333
83,-44420.44159333
84,-44420.44159333
85,-44420.44159333
86,-44420.44159333
87,-44420.44159333
88,-40689.57526617
89,-40689.57526617
90,-40689.57526617
91,-40689.57526617
92,-40689.57526617
93,-40689.57526617
94,-40689.57526617
95,-40689.57526617
96,-40689.57526617
97,-40689.57526617
98,-40689.57526617
99,-40689.57526617
100,-40689.57526617
101,-40689.57526617
102,-40689.57526617
103,-28425.29753875
104,-28425.29753875
105,-28425.29753875
106,-28425.29753875
107,-28425.29753875
108,-28425.29753875
109,-28425.29753875
110,-28425.29753875
111,-28425.29753875
112,-28425.29753875
113,-28425.29753875
114,-28425.29753875
115,-27155.62229757
116,-27155.62229757
117,-27155.62229757
118,-27155.62229757
119,-27155.62229757
120,-27155.62229757
121,-27155.62229757
122,-27155.62229757
123,-27155.62229757
124,-27155.62229757
125,-27155.62229757
126,-27155.62229757
127,-27155.62229757
128,-27155.62229757
129,-27155.62229757
130,-27155.62229757
131,-27155.62229757
132,-27155.62229757
133,-27155.62229757
134,-27155.62229757
135,-27155.62229757
136,-27155.62229757
137,-27155.62229757
138,-27155.62229757
139,-27155.62229757
140,-27155.62229757
141,-27155.62229757
142,-27155.62229757
143,-27155.62229757
144,-27155.62229757
145,-27155.62229757
146,-27155.62229757
147,-27155.62229757
148,-27155.62229757
149,-27155.62229757
150,-27155.62229757
151,-27155.62229757
152,-27155.62229757
153,-27155.62229757
154,-27155.62229757
155,-27155.62229757
156,-27155.62229757
157,-27155.62229757
158,-27155.62229757
159,-27155.62229757
160,-27155.62229757
161,-27155.62229757
162,-27155.62229757
163,-27155.62229757
164,-27155.62229757
165,-27155.62229757
166,-27155.62229757
167,-27155.62229757
168,-27155.62229757
169,-27155.62229757
170,-27155.62229757
171,-27155.62229757
172,-27155.62229757
173,-27155.62229757
174,-27155.62229757
175,-27155.62229757
176,-27155.62229757
177,-27155.62229757
178,-27155.62229757
179,-27155.62229757
180,-27155.62229757
181,-27155.62229757
182,-27155.62229757
183,-27155.62229757
184,-27155.62229757
185,-27155.62229757
186,-27155.62229757
187,-27155.62229757
188,-16003.92356473
189,-16003.92356473
190,-16003.92356473
191,-16003.92356473
192,-16003.92356473
193,-16003.92356473
194,-16003.92356473
195,-16003.92356473
196,-16003.92356473
197,-16003.92356473
198,-16003.92356473
199,-16003.92356473
200,-16003.92356473
201,-16003.92356473
202,-16003.92356473
203,-16003.92356473
204,-16003.92356473
205,-16003.92356473
206,-16003.92356473
207,-16003.92356473
208,-16003.92356473
209,-16003.92356473
210,-16003.92356473
211,-16003.92356473
212,-16003.92356473
213,-15414.36627267
214,-15414.36627267
215,-15414.36627267
216,-15414.36627267
217,-15414.36627267
218,-15414.36627267
219,-15414.36627267
220,-15414.36627267
221,-15414.36627267
222,-15414.36627267
223,-15414.36627267
224,-15414.36627267
225,-15414.36627267
226,-15414.36627267
227,-15414.36627267
228,-15414.36627267
229,-15414.36627267
230,-15414.36627267
231,-15414.36627267
232,-15414.36627267
