iteration,best_obj_val
1,-333032.96341477
2,-333032.96341477
3,-333032.96341477
4,-333032.96341477
5,-333032.96341477
6,-333032.96341477
7,-333032.96341477
8,-333032.96341477
9,-333032.96341477
10,-118999.08591001
11,-118999.08591001
12,-76884.06615036
13,-76884.06615036
14,-76884.06615036
15,-76884.06615036
16,-76884.06615036
17,-76884.06615036
18,-76884.06615036
19,-76884.06615036
20,-76884.06615036
21,-76884.06615036
22,-76884.06615036
23,-76884.06615036
24,-75547.70289923
25,-75547.70289923
26,-75547.70289923
27,-75547.70289923
28,-75547.70289923
29,-75547.70289923
30,-75547.70289923
31,-75547.70289923
32,-75547.70289923
33,-75547.70289923
34,-75547.70289923
35,-75547.70289923
36,-75547.70289923
37,-75547.70289923
38,-56793.60337832
39,-56793.60337832
40,-56793.60337832
41,-56793.60337832
42,-39538.96572084
43,-39538.96572084
44,-39538.96572084
45,-39538.96572084
46,-31621.11879101
47,-31621.11879101
48,-31621.11879101
49,-31621.11879101
50,-31621.11879101
51,-31621.11879101
52,-31621.11879101
53,-31621.11879101
54,-31621.11879101
55,-31621.11879101
56,-31621.11879101
57,-31621.11879101
58,-31621.11879101
59,-31621.11879101
60,-31621.11879101
61,-31621.11879101
62,-31621.11879101
63,-31621.11879101
64,-31621.11879101
65,-31621.11879101
66,-31621.11879101
67,-31621.11879101
68,-31621.11879101
69,-31621.11879101
70,-31621.11879101
71,-31621.11879101
72,-31621.11879101
73,-31621.11879101
74,-31621.11879101
75,-31621.11879101
76,-31621.11879101
77,-31621.11879101
78,-31621.11879101
79,-31621.11879101
80,-31621.11879101
81,-31621.11879101
82,-31621.11879101
83,-31621.11879101
84,-31621.11879101
85,-31621.11879101
86,-27717.0033621
87,-27717.0033621
88,-27717.0033621
89,-27717.0033621
90,-27717.0033621
91,-27717.0033621
92,-27717.0033621
93,-27717.0033621
94,-27717.0033621
95,-27717.0033621
96,-27717.0033621
97,-27717.0033621
98,-27717.0033621
99,-27717.0033621
100,-27717.0033621
101,-27717.0033621
102,-27717.0033621
103,-27717.0033621
104,-27717.0033621
105,-27717.0033621
106,-27461.84831849
107,-27461.84831849
108,-27461.84831849
109,-27461.84831849
110,-27461.84831849
111,-27461.84831849
112,-27461.84831849
113,-27461.84831849
114,-27461.84831849
115,-27461.84831849
116,-27461.84831849
117,-27461.84831849
118,-27461.84831849
119,-27461.84831849
120,-27461.84831849
121,-27461.84831849
122,-27461.84831849
123,-27461.84831849
124,-27461.84831849
125,-27461.84831849
126,-24813.05106489
127,-24813.05106489
128,-24813.05106489
129,-24813.05106489
130,-24813.05106489
131,-24813.05106489
132,-24813.05106489
133,-24813.05106489
134,-24813.05106489
135,-24813.05106489
136,-24813.05106489
137,-24813.05106489
138,-24813.05106489
139,-24813.05106489
140,-24813.05106489
141,-24813.05106489
142,-24813.05106489
143,-24813.05106489
144,-24813.05106489
145,-24813.05106489
146,-24813.05106489
147,-24813.05106489
148,-24813.05106489
149,-24813.05106489
150,-24813.05106489
151,-24813.05106489
152,-24813.05106489
153,-24813.05106489
154,-24813.05106489
155,-24813.05106489
156,-24813.05106489
157,-24813.05106489
158,-24813.05106489
159,-24813.05106489
160,-24813.05106489
161,-24813.05106489
162,-24813.05106489
163,-24813.05106489
164,-24432.88794431
165,-24432.88794431
166,-24432.88794431
167,-24432.88794431
168,-24432.88794431
169,-24432.88794431
170,-24432.88794431
171,-24432.88794431
172,-24432.88794431
173,-24432.88794431
174,-18225.78247383
175,-18225.78247383
176,-18225.78247383
177,-18225.78247383
178,-18225.78247383
179,-18225.78247383
180,-18225.78247383
181,-18225.78247383
182,-18225.78247383
183,-18225.78247383
184,-18225.78247383
185,-18225.78247383
186,-18225.78247383
187,-18225.78247383
188,-18225.78247383
189,-18225.78247383
190,-18225.78247383
191,-18225.78247383
192,-18225.78247383
193,-18225.78247383
194,-18225.78247383
195,-18225.78247383
196,-18225.78247383
197,-18225.78247383
198,-18225.78247383
199,-18225.78247383
200,-18225.78247383
201,-18225.78247383
202,-18225.78247383
203,-18225.78247383
204,-18225.78247383
205,-18225.78247383
206,-18225.78247383
207,-18225.78247383
208,-18225.78247383
209,-18225.78247383
210,-18225.78247383
211,-18225.78247383
212,-18225.78247383
213,-18225.78247383
214,-18225.78247383
215,-18225.78247383
216,-18225.78247383
217,-18225.78247383
218,-18225.78247383
219,-18225.78247383
220,-18225.78247383
221,-18225.78247383
222,-18225.78247383
223,-18225.78247383
224,-18225.78247383
225,-18225.78247383
226,-15272.84129411
227,-15272.84129411
228,-15272.84129411
229,-15272.84129411
230,-15272.84129411
231,-15272.84129411
232,-12566.5455098
233,-12566.5455098
234,-12566.5455098
235,-12566.5455098
236,-12566.5455098
237,-12566.5455098
238,-12566.5455098
239,-12566.5455098
240,-12566.5455098
241,-12566.5455098
242,-12566.5455098
243,-12566.5455098
244,-12566.5455098
245,-12566.5455098
246,-12566.5455098
247,-12566.5455098
248,-12566.5455098
249,-12566.5455098
250,-12566.5455098
251,-12566.5455098
252,-11638.68996539
253,-11638.68996539
254,-11638.68996539
255,-11638.68996539
256,-11638.68996539
257,-11638.68996539
258,-11638.68996539
259,-11638.68996539
260,-11638.68996539
261,-11638.68996539
262,-11638.68996539
263,-11638.68996539
264,-11638.68996539
265,-11638.68996539
266,-11638.68996539
267,-11638.68996539
268,-10057.0086048
269,-10057.0086048
270,-10057.0086048
271,-10057.0086048
272,-10057.0086048
273,-10057.0086048
274,-10057.0086048
275,-10057.0086048
276,-10057.0086048
277,-10057.0086048
278,-10057.0086048
279,-10057.0086048
280,-10057.0086048
281,-10057.0086048
282,-10057.0086048
283,-10057.0086048
284,-10057.0086048
285,-10057.0086048
286,-10057.0086048
287,-10057.0086048
288,-10057.0086048
289,-9727.5638027
290,-9727.5638027
291,-9727.5638027
292,-9727.5638027
293,-8265.51207473
294,-8265.51207473
295,-8265.51207473
296,-8265.51207473
297,-8265.51207473
298,-8265.51207473
299,-8265.51207473
300,-8265.51207473
301,-8265.51207473
302,-8265.51207473
303,-8265.51207473
304,-8265.51207473
305,-8265.51207473
306,-8265.51207473
307,-8265.51207473
308,-8265.51207473
309,-8265.51207473
310,-8265.51207473
311,-8265.51207473
312,-8265.51207473
313,-8265.51207473
314,-8265.51207473
315,-8265.51207473
316,-8265.51207473
317,-8265.51207473
318,-8265.51207473
319,-8265.51207473
320,-8265.51207473
321,-7748.83003659
