iteration,best_obj_val
0,-148216.89709039754
1,-148216.89709039754
2,-125089.7800608459
3,-124162.68111222089
4,-102102.19207317215
5,-102102.19207317215
6,-102102.19207317215
7,-102102.19207317215
8,-102102.19207317215
9,-102102.19207317215
10,-102102.19207317215
11,-100138.99047361303
12,-100138.99047361303
13,-100138.99047361303
14,-100138.99047361303
15,-100138.99047361303
16,-100138.99047361303
17,-100138.99047361303
18,-100138.99047361303
19,-100138.99047361303
20,-100138.99047361303
21,-100138.99047361303
22,-100138.99047361303
23,-100138.99047361303
24,-100138.99047361303
25,-100138.99047361303
26,-100138.99047361303
27,-100138.99047361303
28,-100138.99047361303
29,-100138.99047361303
30,-100138.99047361303
31,-100138.99047361303
32,-100138.99047361303
33,-100138.99047361303
34,-100138.99047361303
35,-100138.99047361303
36,-100138.99047361303
37,-100138.99047361303
38,-100138.99047361303
39,-100138.99047361303
40,-100138.99047361303
41,-100138.99047361303
42,-100138.99047361303
43,-100138.99047361303
44,-100138.99047361303
45,-100138.99047361303
46,-55661.07099893805
47,-55661.07099893805
48,-55661.07099893805
49,-55661.07099893805
50,-55661.07099893805
51,-55661.07099893805
52,-55661.07099893805
53,-45908.211174348326
54,-45908.211174348326
55,-45908.211174348326
56,-45908.211174348326
57,-45908.211174348326
58,-45908.211174348326
59,-45908.211174348326
60,-33895.434767458835
61,-33895.434767458835
62,-33895.434767458835
63,-33895.434767458835
64,-33895.434767458835
65,-33895.434767458835
66,-33090.31452924305
67,-33090.31452924305
68,-33090.31452924305
69,-33090.31452924305
70,-33090.31452924305
71,-33090.31452924305
72,-33090.31452924305
73,-33090.31452924305
74,-33090.31452924305
75,-33090.31452924305
76,-33090.31452924305
77,-33090.31452924305
78,-33090.31452924305
79,-25794.51082541664
80,-25794.51082541664
81,-25794.51082541664
82,-25140.476182868224
83,-25140.476182868224
84,-25140.476182868224
85,-25140.476182868224
86,-25140.476182868224
87,-25140.476182868224
88,-25140.476182868224
89,-25140.476182868224
90,-25140.476182868224
91,-25140.476182868224
92,-25140.476182868224
93,-25140.476182868224
94,-25140.476182868224
95,-25140.476182868224
96,-25140.476182868224
97,-25140.476182868224
98,-25140.476182868224
99,-25140.476182868224
100,-25140.476182868224
101,-25140.476182868224
102,-25140.476182868224
103,-25140.476182868224
104,-25140.476182868224
105,-25140.476182868224
106,-25140.476182868224
107,-25140.476182868224
108,-25140.476182868224
109,-25140.476182868224
110,-25140.476182868224
111,-25140.476182868224
112,-25140.476182868224
113,-25140.476182868224
