iteration,best_obj_val
0,-122915.3318096837
1,-119648.99648576249
2,-119648.99648576249
3,-119648.99648576249
4,-119648.99648576249
5,-90332.55106950385
6,-90332.55106950385
7,-90332.55106950385
8,-90332.55106950385
9,-90332.55106950385
10,-90332.55106950385
11,-90332.55106950385
12,-90332.55106950385
13,-90332.55106950385
14,-90332.55106950385
15,-90332.55106950385
16,-90332.55106950385
17,-90332.55106950385
18,-90332.55106950385
19,-90332.55106950385
20,-90332.55106950385
21,-90332.55106950385
22,-90332.55106950385
23,-90332.55106950385
24,-90332.55106950385
25,-90332.55106950385
26,-90332.55106950385
27,-90332.55106950385
28,-90332.55106950385
29,-90332.55106950385
30,-90332.55106950385
31,-90332.55106950385
32,-90332.55106950385
33,-90332.55106950385
34,-90332.55106950385
35,-90332.55106950385
36,-90332.55106950385
37,-90332.55106950385
38,-90332.55106950385
39,-90332.55106950385
40,-90332.55106950385
41,-90332.55106950385
42,-90332.55106950385
43,-90332.55106950385
44,-90332.55106950385
45,-90332.55106950385
46,-90332.55106950385
47,-68754.42328147487
48,-68754.42328147487
49,-68754.42328147487
50,-68754.42328147487
51,-68754.42328147487
52,-68754.42328147487
53,-68754.42328147487
54,-68754.42328147487
55,-68754.42328147487
56,-68754.42328147487
57,-68754.42328147487
58,-67121.33585418233
59,-67121.33585418233
60,-67121.33585418233
61,-67121.33585418233
62,-29356.76207890348
63,-29356.76207890348
64,-29356.76207890348
65,-29356.76207890348
66,-29356.76207890348
67,-29356.76207890348
68,-29356.76207890348
69,-29356.76207890348
70,-29356.76207890348
71,-29356.76207890348
72,-29356.76207890348
73,-29356.76207890348
74,-29356.76207890348
75,-29356.76207890348
76,-29356.76207890348
77,-29356.76207890348
78,-29356.76207890348
79,-29356.76207890348
80,-29356.76207890348
81,-29356.76207890348
82,-29356.76207890348
83,-29356.76207890348
84,-29356.76207890348
85,-29356.76207890348
86,-29356.76207890348
87,-29356.76207890348
88,-29356.76207890348
89,-29356.76207890348
90,-29356.76207890348
91,-23113.113163315837
92,-23113.113163315837
93,-23113.113163315837
94,-23113.113163315837
95,-23113.113163315837
96,-23113.113163315837
97,-23113.113163315837
98,-23113.113163315837
99,-23113.113163315837
100,-23113.113163315837
101,-23113.113163315837
102,-23113.113163315837
103,-23113.113163315837
104,-23113.113163315837
105,-23113.113163315837
106,-23113.113163315837
107,-23113.113163315837
108,-23113.113163315837
109,-23113.113163315837
110,-23113.113163315837
111,-23113.113163315837
112,-23113.113163315837
113,-23113.113163315837
114,-23113.113163315837
115,-23113.113163315837
116,-23113.113163315837
117,-23113.113163315837
118,-18954.156620206297
119,-18954.156620206297
120,-18954.156620206297
121,-18954.156620206297
122,-18954.156620206297
123,-18954.156620206297
124,-18954.156620206297
125,-18954.156620206297
126,-18954.156620206297
127,-18954.156620206297
128,-18954.156620206297
129,-18954.156620206297
130,-18954.156620206297
131,-18954.156620206297
132,-18954.156620206297
133,-18954.156620206297
134,-18954.156620206297
135,-18954.156620206297
136,-18954.156620206297
137,-18954.156620206297
138,-18954.156620206297
139,-18954.156620206297
140,-18954.156620206297
141,-18954.156620206297
142,-18954.156620206297
143,-18954.156620206297
144,-18954.156620206297
145,-18954.156620206297
146,-18954.156620206297
147,-18954.156620206297
148,-13807.444634434603
149,-13807.444634434603
150,-13807.444634434603
151,-13807.444634434603
152,-13807.444634434603
153,-13807.444634434603
154,-13807.444634434603
155,-13807.444634434603
156,-13807.444634434603
157,-13807.444634434603
158,-13807.444634434603
159,-13807.444634434603
160,-13807.444634434603
161,-13807.444634434603
162,-13807.444634434603
163,-13807.444634434603
164,-13807.444634434603
165,-13807.444634434603
166,-13807.444634434603
167,-13807.444634434603
168,-13807.444634434603
169,-13807.444634434603
170,-13807.444634434603
171,-13807.444634434603
172,-13807.444634434603
173,-13807.444634434603
