iteration,best_obj_val
0,-120410.3553576709
1,-120410.3553576709
2,-120410.3553576709
3,-120410.3553576709
4,-120410.3553576709
5,-112039.7439820068
6,-112039.7439820068
7,-112039.7439820068
8,-104986.38320956616
9,-104986.38320956616
10,-104986.38320956616
11,-104986.38320956616
12,-103857.03089193671
13,-103857.03089193671
14,-103857.03089193671
15,-103857.03089193671
16,-103857.03089193671
17,-103857.03089193671
18,-95822.37528574912
19,-95822.37528574912
20,-95822.37528574912
21,-95822.37528574912
22,-95822.37528574912
23,-95822.37528574912
24,-95822.37528574912
25,-95822.37528574912
26,-95822.37528574912
27,-95822.37528574912
28,-95822.37528574912
29,-95822.37528574912
30,-95822.37528574912
31,-95822.37528574912
32,-95822.37528574912
33,-95822.37528574912
34,-95822.37528574912
35,-95822.37528574912
36,-95822.37528574912
37,-95822.37528574912
38,-95822.37528574912
39,-95822.37528574912
40,-95822.37528574912
41,-95822.37528574912
42,-95822.37528574912
43,-95822.37528574912
44,-95822.37528574912
45,-46441.98272143407
46,-46441.98272143407
47,-46441.98272143407
48,-46441.98272143407
49,-46441.98272143407
50,-46441.98272143407
51,-46441.98272143407
52,-46441.98272143407
53,-46441.98272143407
54,-46441.98272143407
55,-28926.88583171434
56,-28926.88583171434
57,-28926.88583171434
58,-28926.88583171434
59,-28926.88583171434
60,-28926.88583171434
61,-28926.88583171434
62,-28926.88583171434
63,-28926.88583171434
64,-28926.88583171434
65,-28926.88583171434
66,-28926.88583171434
67,-28783.297691756507
68,-28783.297691756507
69,-28783.297691756507
70,-28783.297691756507
71,-28783.297691756507
72,-28783.297691756507
73,-28783.297691756507
74,-28783.297691756507
75,-28783.297691756507
76,-28783.297691756507
77,-28783.297691756507
78,-28783.297691756507
79,-28783.297691756507
80,-28783.297691756507
81,-28783.297691756507
82,-28783.297691756507
83,-28783.297691756507
84,-28783.297691756507
85,-28783.297691756507
86,-28783.297691756507
87,-28783.297691756507
88,-28783.297691756507
89,-28783.297691756507
90,-28783.297691756507
91,-28783.297691756507
92,-28783.297691756507
93,-24544.342317675757
94,-24544.342317675757
95,-24544.342317675757
96,-24544.342317675757
97,-24544.342317675757
98,-24544.342317675757
99,-24544.342317675757
100,-24544.342317675757
101,-24544.342317675757
102,-24544.342317675757
103,-24544.342317675757
104,-24544.342317675757
105,-24544.342317675757
106,-24544.342317675757
107,-24544.342317675757
108,-24544.342317675757
109,-24544.342317675757
110,-24544.342317675757
111,-24544.342317675757
112,-24544.342317675757
113,-24544.342317675757
114,-24544.342317675757
115,-24544.342317675757
116,-24544.342317675757
117,-24544.342317675757
118,-24544.342317675757
119,-24544.342317675757
120,-24544.342317675757
121,-24544.342317675757
122,-24544.342317675757
123,-24544.342317675757
124,-24544.342317675757
125,-24544.342317675757
126,-24544.342317675757
127,-24544.342317675757
128,-24544.342317675757
129,-21072.037722729518
130,-21072.037722729518
131,-21072.037722729518
132,-21072.037722729518
133,-21072.037722729518
134,-21072.037722729518
135,-21072.037722729518
136,-19829.661225134943
137,-19829.661225134943
138,-19829.661225134943
139,-19037.69467383889
140,-19037.69467383889
141,-19037.69467383889
142,-17351.76060871862
143,-17351.76060871862
144,-17351.76060871862
145,-17351.76060871862
146,-17351.76060871862
147,-17351.76060871862
148,-14650.798052811879
149,-14650.798052811879
150,-14650.798052811879
151,-14650.798052811879
152,-14650.798052811879
153,-14650.798052811879
154,-14650.798052811879
155,-14650.798052811879
156,-14650.798052811879
157,-14650.798052811879
158,-14650.798052811879
159,-14650.798052811879
160,-14650.798052811879
161,-14650.798052811879
162,-14650.798052811879
163,-14650.798052811879
164,-14650.798052811879
165,-13747.739039304319
166,-13747.739039304319
167,-13747.739039304319
168,-13747.739039304319
169,-13747.739039304319
170,-13747.739039304319
171,-10445.40234955778
172,-10445.40234955778
173,-10445.40234955778
174,-10445.40234955778
175,-10445.40234955778
176,-10445.40234955778
177,-10445.40234955778
178,-10445.40234955778
179,-10445.40234955778
180,-10445.40234955778
181,-10445.40234955778
182,-10445.40234955778
183,-10445.40234955778
184,-10445.40234955778
185,-10445.40234955778
186,-10445.40234955778
187,-10445.40234955778
188,-10445.40234955778
