iteration,best_obj_val
1,-21.081131872831588
2,-19.905594372356436
3,-19.905594372356436
4,-19.905594372356436
5,-19.905594372356436
6,-19.72876756435109
7,-18.94252496024943
8,-18.94252496024943
9,-18.94252496024943
10,-18.055786027405624
11,-18.055786027405624
12,-18.033731132158536
13,-17.099422405816274
14,-17.099422405816274
15,-16.42426223691415
16,-16.42426223691415
17,-16.42426223691415
18,-16.42426223691415
19,-16.42426223691415
20,-16.42426223691415
21,-16.42426223691415
22,-16.42426223691415
23,-16.42426223691415
24,-16.42426223691415
25,-15.865794578579246
26,-15.865794578579246
27,-15.865794578579246
28,-15.865794578579246
29,-15.811722849447605
30,-15.811722849447605
31,-15.811722849447605
32,-15.811722849447605
33,-15.811722849447605
34,-15.811722849447605
35,-15.811722849447605
36,-15.811722849447605
37,-15.811722849447605
38,-15.811722849447605
39,-15.811722849447605
40,-15.811722849447605
41,-15.811722849447605
42,-15.811722849447605
43,-15.614075406546977
44,-15.614075406546977
45,-15.614075406546977
46,-15.614075406546977
47,-15.612339029920783
48,-15.612339029920783
49,-15.612339029920783
50,-15.612339029920783
51,-15.612339029920783
52,-15.612339029920783
53,-15.612339029920783
54,-15.612339029920783
55,-15.612339029920783
56,-15.612339029920783
57,-15.5045980026382
58,-15.5045980026382
59,-15.5045980026382
60,-15.5045980026382
61,-15.5045980026382
62,-15.5045980026382
63,-15.5045980026382
64,-15.5045980026382
65,-15.5045980026382
66,-15.5045980026382
67,-15.5045980026382
68,-15.414130043356476
69,-15.220649740873785
70,-15.171551402052618
71,-15.171551402052618
72,-15.171551402052618
73,-15.171551402052618
74,-15.171551402052618
75,-15.171551402052618
76,-14.775431836916603
77,-14.775431836916603
78,-14.775431836916603
79,-14.775431836916603
80,-14.775431836916603
81,-14.775431836916603
82,-14.775431836916603
83,-14.775431836916603
84,-14.775431836916603
85,-14.775431836916603
86,-14.775431836916603
87,-14.775431836916603
88,-14.775431836916603
89,-14.775431836916603
90,-14.775431836916603
91,-14.775431836916603
92,-14.775431836916603
93,-14.775431836916603
94,-14.775431836916603
95,-14.775431836916603
96,-14.775431836916603
97,-14.615325963989687
98,-14.615325963989687
99,-14.615325963989687
100,-14.615325963989687
101,-14.615325963989687
102,-14.615325963989687
103,-14.615325963989687
104,-14.615325963989687
105,-14.615325963989687
106,-14.615325963989687
107,-14.615325963989687
108,-14.615325963989687
109,-13.63287133463518
110,-13.63287133463518
111,-13.63287133463518
112,-13.63287133463518
113,-13.63287133463518
114,-13.63287133463518
115,-13.63287133463518
116,-13.63287133463518
117,-13.63287133463518
118,-13.63287133463518
119,-13.63287133463518
120,-13.63287133463518
121,-13.63287133463518
122,-13.63287133463518
123,-13.63287133463518
124,-13.63287133463518
125,-13.63287133463518
126,-13.622035260723214
127,-13.622035260723214
128,-13.378636621202903
129,-13.378636621202903
130,-13.378636621202903
131,-13.378636621202903
132,-13.378636621202903
133,-13.378636621202903
134,-13.378636621202903
135,-13.378636621202903
136,-13.378636621202903
137,-13.378636621202903
138,-13.378636621202903
139,-13.378636621202903
140,-13.378636621202903
141,-13.378636621202903
142,-13.378636621202903
143,-13.378636621202903
144,-13.378636621202903
145,-13.378636621202903
146,-13.378636621202903
147,-12.624471061698015
148,-12.624471061698015
149,-12.624471061698015
150,-12.624471061698015
151,-12.624471061698015
152,-12.624471061698015
153,-12.624471061698015
154,-12.624471061698015
155,-12.624471061698015
156,-12.624471061698015
157,-12.624471061698015
158,-12.624471061698015
159,-12.624471061698015
160,-12.624471061698015
161,-12.624471061698015
162,-12.624471061698015
