mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.1994093006250596e-05,0.6520037551849103,0.99994768280864,6.14571200361325e-05,2.5,1
-0.14849660908435178,2.0597235857857723,1.0075858167869802,7.1728141790124286e-06,2.5,2
-0.29072321404673834,2.7414986117715547,1.0286458833557524,1.5474698248952946e-06,2.5,3
-0.3642803059371996,2.7978676004164056,0.9838137270208165,8.574458457898808e-07,2.5,4
-0.4327633270593506,2.8088996967796995,0.9495318189515404,6.002362535181532e-07,2.5,5
-0.5100649011475521,2.8550841354965306,0.9252389641883473,4.630639463513355e-07,2.5,6
-0.574858626084618,2.970666315870079,0.9125278461108237,3.767257166192101e-07,2.5,7
-0.6284589246961951,2.9916396264180056,0.8970464191392711,3.0774016672626987e-07,2.5,8
-0.6898017471604547,3.08527471391078,0.8891489299343638,2.5746445601997774e-07,2.5,9
-0.7444296195243234,3.165781718047012,0.8770351942066713,2.2043904449669168e-07,2.5,10
-0.8004175250364901,3.213828335899045,0.8674089415899306,1.9320233321912952e-07,2.5,11
-0.8484966704169117,3.251178167599859,0.8572989648582812,1.7269468537002626e-07,2.5,12
-0.8957053613827185,3.290342373659489,0.8479709178387979,1.568595622472168e-07,2.5,13
-0.9458187088456181,3.3690603683504987,0.8466589528795951,1.4137686893250784e-07,2.5,14
-0.9914077216316726,3.4199047769719586,0.8344450042432048,1.2814940718433587e-07,2.5,15
-1.024862637765099,3.4286529740831964,0.8233191577826788,1.1711815100617628e-07,2.5,16
-1.0646336209064668,3.4512985104537086,0.8117526703613598,1.0769751984109734e-07,2.5,17
-1.107653540322237,3.4927282038383725,0.8028043545955452,9.950225918879839e-08,2.5,18
-1.1483672512350498,3.528774046051246,0.7936613001913375,9.230953160226351e-08,2.5,19
-1.1898835170715176,3.5732290340938673,0.7881437838292094,8.571050788666156e-08,2.5,20
-1.2236045177047725,3.5914499026093503,0.778082255550514,7.995498026947315e-08,2.5,21
-1.259234106095704,3.6234127927998245,0.770051845132061,7.489213671789525e-08,2.5,22
-1.2922646515675273,3.647168422176695,0.760840206442801,7.044414552280193e-08,2.5,23
-1.3240569124879868,3.665939836148582,0.7520678969088539,6.652530366545142e-08,2.5,24
-1.354193313978662,3.690194745196341,0.7454722355604616,6.304441659371523e-08,2.5,25
-1.3746851679439729,3.666148935773398,0.7493847398669075,5.974118869455638e-08,2.5,26
-1.418945087743997,3.7481704668131988,0.755638639989539,5.68693729968347e-08,2.5,27
-1.4519906910675648,3.790485334230696,0.7508880846153514,5.4413269820207925e-08,2.5,28
-1.4811849071770637,3.8140818528016083,0.7413118053675665,5.21395696757921e-08,2.5,29
-1.5084329795267204,3.829202772107781,0.7308271554164444,5.00307231241894e-08,2.5,30
-1.5354513031295043,3.847024741425059,0.7214416498087219,4.8059727664606585e-08,2.5,31
-1.560354563974107,3.852398063096097,0.7131850949879626,4.624898865838364e-08,2.5,32
-1.5870070413138284,3.8791130236867257,0.7088232707631331,4.451483175941447e-08,2.5,33
-1.6110702568911988,3.904010172364907,0.7039140990470869,4.295134408980091e-08,2.5,34
-1.6351976263309345,3.921484998010867,0.6951870609442441,4.1529036417182506e-08,2.5,35
-1.6597490080757358,3.923839312388808,0.6868391721713804,4.011722191911491e-08,2.5,36
-1.68325238781831,3.9356418017976877,0.6782931711566929,3.8712762956309086e-08,2.5,37
-1.6996494857621198,3.899542631006383,0.6739194290833486,3.718311615803837e-08,2.5,38
-1.7256404029433257,3.9003933230175933,0.6630561386674498,3.536381454644889e-08,2.5,39
-1.7653001173407685,3.959590511669002,0.666986501773771,3.330455163342807e-08,2.5,40
-1.7906584700410308,3.9788000380859287,0.6600745862068157,3.13098025836359e-08,2.5,41
-1.8142550763023015,4.009765080807304,0.6603017789867661,2.9367689219602783e-08,2.5,42
-1.8264723795051905,3.9786526821787347,0.6566411282491402,2.758924009666621e-08,2.5,43
-1.8438725920418373,3.9502276737116846,0.6402674215249233,2.589493223411447e-08,2.5,44
-1.8669937982663651,3.9606524301301116,0.6309138191963556,2.4223435193010232e-08,2.5,45
-1.8827068704080012,3.9594552933232334,0.6211148921143604,2.2710265944296825e-08,2.5,46
-1.8904652060362541,3.939804764162647,0.6113601384420541,2.1563198594014617e-08,2.5,47
-1.908012280945377,3.944518162658598,0.6029465787994513,2.049105940570016e-08,2.5,48
-1.9274327596704455,3.954740170069228,0.5960983294802449,1.940570670965971e-08,2.5,49
-1.9426658915533557,3.950864941724396,0.5881093654892382,1.8469506983490935e-08,2.5,50
-1.964544344487318,3.974337184660253,0.5851529764349801,1.7386206705884952e-08,2.5,51
-1.9815623474212214,3.972267432759222,0.5779480784193909,1.641147650171143e-08,2.5,52
-1.9972930800247048,3.9661004688370607,0.5707289457221328,1.5612431345799503e-08,2.5,53
-2.016710292842417,3.9871570871420516,0.5677545948314731,1.473511725328195e-08,2.5,54
-2.031169783863643,3.981987168205692,0.5611204526676439,1.3961635188891407e-08,2.5,55
-2.0510549377051936,3.996024801979133,0.5567543867565428,1.318429064360137e-08,2.5,56
-2.076567706746989,4.023768226690436,0.558099900932984,1.2305367658753924e-08,2.5,57
-2.091749413155598,4.025184781196096,0.5514427972152394,1.1475892379272166e-08,2.5,58
-2.1094075880306815,4.035440229957902,0.5465454401720585,1.0694591704900856e-08,2.5,59
-2.12529496121892,4.041310360843943,0.5410557450284424,9.968872338438662e-09,2.5,60
-2.1421112206795745,4.050952616948235,0.5367197871395996,9.291756616783362e-09,2.5,61
-2.1567661979955006,4.054415782004165,0.5314379845945854,8.67051669436178e-09,2.5,62
-2.171368973178177,4.05711561857913,0.5263954549631464,8.101899919013969e-09,2.5,63
-2.187565736530407,4.066646067814121,0.5229146356688744,7.572436287414763e-09,2.5,64
-2.2002152221326767,4.063238942380213,0.5181990883606729,7.091808889552492e-09,2.5,65
-2.2179562400353556,4.082935865603544,0.51874766905383,6.639769316842603e-09,2.5,66
-2.231445552696679,4.088866532512792,0.5145163582823535,6.22060649766163e-09,2.5,67
-2.245485474215954,4.092910127287317,0.5101631407271076,5.833469303999216e-09,2.5,68
-2.260072277524673,4.1080619422133084,0.5108380242756421,5.483204686003809e-09,2.5,69
-2.2723292142206084,4.118918573282227,0.5085805296077226,5.162891524928163e-09,2.5,70
-2.2856152246628563,4.124720811105709,0.504445245365286,4.866341659997256e-09,2.5,71
-2.2991420570761965,4.133625323929929,0.501509079595086,4.5939277386918775e-09,2.5,72
-2.3129342049070742,4.136724892113714,0.49702953898963587,4.340352295199266e-09,2.5,73
-2.3257174728903434,4.147623696917603,0.4960536245238692,4.1093197742754505e-09,2.5,74
-2.338796556785702,4.1471701950978535,0.4914839437136189,3.8919411552854166e-09,2.5,75
-2.3524770308914005,4.154552941314017,0.488120822741614,3.685565342704207e-09,2.5,76
-2.365082389732694,4.161945284232653,0.48499641084570383,3.491542221495692e-09,2.5,77
-2.3758874084953625,4.17252662322187,0.48413050182621614,3.313615281616096e-09,2.5,78
-2.3879409499708313,4.178845648581031,0.4807254327368333,3.1469996151557433e-09,2.5,79
-2.3989038837227645,4.185746125202217,0.4779278390348276,2.9912590451045784e-09,2.5,80
-2.408309321488726,4.195307420477713,0.4777231526033616,2.8491679777175313e-09,2.5,81
-2.4200577743377436,4.1956123358330295,0.47368765156651893,2.7137391731093843e-09,2.5,82
-2.429328679308652,4.208263766880151,0.47294085254873297,2.586116061296291e-09,2.5,83
-2.4399385486540774,4.215614639846067,0.4701632927855606,2.4655725878970326e-09,2.5,84
-2.4512528229419823,4.219110413300885,0.4665042828107572,2.350937681550052e-09,2.5,85
-2.4616541855216423,4.227448658390347,0.46451894182778286,2.2439413088485074e-09,2.5,86
-2.473549918143414,4.228630199696935,0.4607499414344387,2.141931870548112e-09,2.5,87
-2.4843131384301986,4.237353132640286,0.45885126547861554,2.0458913500409362e-09,2.5,88
-2.4945052322134686,4.246246590810622,0.457098283538134,1.9560811075889574e-09,2.5,89
-2.5051843224002357,4.252485359603045,0.4541698712184019,1.8710391244837987e-09,2.5,90
-2.515053379207637,4.258448480908061,0.4514269596086936,1.790589969686652e-09,2.5,91
-2.5242361175733437,4.264745856220613,0.44916483803314444,1.7148653202069225e-09,2.5,92
-2.5345567433647824,4.267686546344441,0.4458373044084063,1.642565748090783e-09,2.5,93
-2.545252776784427,4.260323017483439,0.4440931609268953,1.5732982737035638e-09,2.5,94
-2.554154246627126,4.2790009215703355,0.4444567862113107,1.5070474402398928e-09,2.5,95
-2.5626621251768866,4.292850098582309,0.44428081457564556,1.4451196310385985e-09,2.5,96
-2.5703823619710096,4.304244616327051,0.4435577653149747,1.3874021611968992e-09,2.5,97
-2.57895326146716,4.306278066587034,0.44004850457396477,1.3318701028280096e-09,2.5,98
-2.588107444463141,4.308549639319373,0.43660055210467436,1.2781270907828699e-09,2.5,99
-2.5984072828602525,4.298797955270763,0.43377693727789646,1.225959983008497e-09,2.5,100
-2.608884229244605,4.310247627966457,0.4320327989009179,1.174302906674345e-09,2.5,101
-2.6172678522824806,4.333425649803127,0.433760467670067,1.1257282215086775e-09,2.5,102
-2.6260267415291065,4.337190474881556,0.4303710896864123,1.0791129228848858e-09,2.5,103
-2.635779655003856,4.335242316248428,0.426683768871133,1.0337834484088232e-09,2.5,104
-2.6458277113252398,4.352037760237939,0.4268493842140068,9.901769291995067e-10,2.5,105
-2.6549260816150477,4.341761621379089,0.4225164063546504,9.476652433405765e-10,2.5,106
-2.6703077729567446,4.356500818652432,0.42165522228739505,9.05696904589535e-10,2.5,107
-2.6710537583423504,4.343173987917429,0.4173319130983972,8.659073267362034e-10,2.5,108
-2.6761957069432145,4.338994509136078,0.41356000849725777,8.278891699114553e-10,2.5,109
-2.68572253279067,4.344279683418669,0.4113162558216936,7.912150906861612e-10,2.5,110
-2.6955249148165388,4.348141502506798,0.40897516825861707,7.561856099491856e-10,2.5,111
-2.710038673295579,4.361029202171383,0.4080148452328406,7.208485988963043e-10,2.5,112
-2.7257352688120813,4.377822573384059,0.408422668785296,6.850469031940718e-10,2.5,113
-2.7427634003107446,4.390336317141743,0.407829194969634,6.499654775625255e-10,2.5,114
-2.754863871435768,4.395862100869386,0.4056845238753476,6.165855168497638e-10,2.5,115
-2.769192784208482,4.406770682308939,0.4044970150110816,5.851851315478262e-10,2.5,116
-2.780901642384762,4.417445432331002,0.40324772615101645,5.555859405288295e-10,2.5,117
-2.798182742073425,4.432262124091063,0.40279984302282223,5.275112610738133e-10,2.5,118
-2.8122971134418067,4.444181457511217,0.40189369336069236,5.00947340921241e-10,2.5,119
-2.831068274123789,4.44630793444701,0.4017972897402785,4.75664093488833e-10,2.5,120
-2.841087926770151,4.445584771866197,0.3993818080878374,4.514156519895228e-10,2.5,121
-2.8620647291613492,4.480528442442639,0.4034177336239429,4.261156549195547e-10,2.5,122
-2.8783739613581023,4.494957724122079,0.40316545232622136,4.016531804685617e-10,2.5,123
-2.8911811090715687,4.5191918090051,0.4053763940916394,3.785968623434349e-10,2.5,124
-2.9041575746439823,4.527343676503755,0.4041181948156472,3.5687691142859784e-10,2.5,125
-2.9172621345938237,4.542806041625104,0.40389770937523206,3.3634626630078503e-10,2.5,126
-2.9222007251108915,4.5637427389841205,0.4054118047526957,3.174950123255197e-10,2.5,127
-2.93741150758279,4.577973723548076,0.40530143886189035,2.998108686476093e-10,2.5,128
-2.952620777683698,4.591617200777871,0.4051503021635619,2.83144293768298e-10,2.5,129
-2.9665446530845325,4.598908714151828,0.4042792268293798,2.6737404276300005e-10,2.5,130
-2.980690372803215,4.6176161933407345,0.40529812039070606,2.524547055656302e-10,2.5,131
-2.996116199597417,4.6336307910642835,0.4054655568098809,2.383488046575714e-10,2.5,132
-3.0096282805077688,4.650293161379331,0.40599580691815945,2.251050266159635e-10,2.5,133
-3.0252504668642297,4.668115360505365,0.40652691811073327,2.1262104023339965e-10,2.5,134
-3.0430351503004225,4.684777032198192,0.4069983218344127,2.00838125486881e-10,2.5,135
-3.0600557434706652,4.702049324513839,0.40773214504564514,1.8975136333600504e-10,2.5,136
-3.077268750984305,4.716477582934648,0.40803787039705336,1.7931195464099113e-10,2.5,137
-3.0926660083709105,4.732575276890427,0.4098515804804253,1.6959355841949392e-10,2.5,138
-3.1107807331112927,4.731979547870655,0.4086361599713446,1.605063879282748e-10,2.5,139
-3.122957458077811,4.753323001152306,0.4103032758613335,1.5146421557910017e-10,2.5,140
-3.1391159269952746,4.771736187252032,0.4112677182458443,1.4277449368337448e-10,2.5,141
-3.1533893011420586,4.786215768978526,0.4122241737691151,1.3451367191965735e-10,2.5,142
-3.1417465374888245,4.780314496119938,0.41103476101433095,1.269708177318672e-10,2.5,143
-3.158501932198225,4.79985677662174,0.4129701277612763,1.1982944302080906e-10,2.5,144
-3.1735723972394547,4.818203039040444,0.4140392042523374,1.131107854443249e-10,2.5,145
-3.1892255250217474,4.833924383413878,0.4143756848186822,1.0679523988151616e-10,2.5,146
-3.199747664406442,4.851258592962369,0.41548206302051144,1.009406985392065e-10,2.5,147
-3.2166357751237893,4.8701720593837745,0.4169877210834688,9.546003424597788e-11,2.5,148
-3.2240056553710885,4.879698975658822,0.4180746893597583,9.046735466532125e-11,2.5,149
-3.2440675905045433,4.8949831654074885,0.419791875233295,8.58414070272745e-11,2.5,150
-3.259828149245121,4.911000813016561,0.4202175316380106,8.145120329932609e-11,2.5,151
-3.273097741857212,4.926881455810854,0.4211077987677141,7.728129722363684e-11,2.5,152
-3.2892890601560976,4.9464288397866865,0.42296746836091637,7.336617742006164e-11,2.5,153
-3.307559698635412,4.964958394661784,0.4244676224463621,6.964482602628877e-11,2.5,154
-3.3236907965124747,4.979272717973611,0.4250380200252608,6.61169277013545e-11,2.5,155
-3.337730353584679,4.994682363414566,0.4260446597364412,6.279222481416851e-11,2.5,156
-3.3508321406522876,5.003338891386055,0.42577164253380484,5.967948479738246e-11,2.5,157
-3.367179092453976,5.025119179651042,0.42789085676674143,5.672443713887318e-11,2.5,158
-3.380079484569465,5.044104129536477,0.4295663282246696,5.392670793365766e-11,2.5,159
-3.395548931955725,5.063322793679062,0.4311259753407048,5.127403133699888e-11,2.5,160
-3.413135790397285,5.077938903808465,0.4321860433727351,4.876672592098804e-11,2.5,161
-3.4244155147526443,5.091978098570517,0.433973586090436,4.641337992975471e-11,2.5,162
-3.43893890817018,5.103766021758022,0.43533198044279475,4.4176334752138445e-11,2.5,163
-3.454798222471711,5.1121912555224025,0.4349445432829289,4.205541757944099e-11,2.5,164
-3.470464988138653,5.124070878308626,0.43493367514582815,4.002808561074727e-11,2.5,165
-3.4877857664262994,5.143233551550444,0.4364387189618716,3.804620340484242e-11,2.5,166
-3.505108606315891,5.162272639121476,0.43807057351936185,3.6120533281738904e-11,2.5,167
-3.5172900633044275,5.185005556172393,0.44144143357529975,3.427020322230892e-11,2.5,168
