mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0003469497374565693,0.7945656056027002,0.9999873860117785,3.0265757524252094e-06,2.5,1
-0.23485605268952794,3.043272529489927,1.1519464423410808,1.729430445584374e-06,2.5,2
-0.34484019548352357,3.271459062913693,1.1386244887582584,5.967818050557637e-07,2.5,3
-0.42779350140134853,3.3085929082662298,1.0840037969471257,3.4671990612973977e-07,2.5,4
-0.5096185142652464,3.4810964572182796,1.0653471474570186,2.3593111205216413e-07,2.5,5
-0.5841362441317184,3.6261510558221226,1.0517890072209786,1.7402375083524438e-07,2.5,6
-0.6561797950193764,3.7800949231536767,1.0463076641906932,1.3520082248025215e-07,2.5,7
-0.719858353103181,3.8555192672701204,1.0341514100237945,1.0940938201017932e-07,2.5,8
-0.7844872059748774,3.936567827426441,1.0286123415171264,9.097393683541205e-08,2.5,9
-0.8397901723306129,4.02363548691542,1.0152297301255868,7.705154076884336e-08,2.5,10
-0.873261942157035,4.1197509525917235,1.005881935152512,6.590830851248957e-08,2.5,11
-0.9152249075320108,4.165932707448951,0.9845461785270866,5.715885622463973e-08,2.5,12
-0.9562545142131108,4.198728700456493,0.9662405274125765,5.02219004517033e-08,2.5,13
-0.9929484089867365,4.247690784238997,0.9509286624140858,4.459313540972288e-08,2.5,14
-1.0288436371915646,4.285762496204828,0.9344544978451674,3.996090454244931e-08,2.5,15
-1.0681341105523505,4.280677424521428,0.9254952265998369,3.6127815365344966e-08,2.5,16
-1.1038334726091044,4.359131902130696,0.9222781522869886,3.2859508435738557e-08,2.5,17
-1.1316317283451292,4.414430915665909,0.9114792579496585,3.006867550545177e-08,2.5,18
-1.170312453871138,4.421580323387268,0.8955117415061236,2.764058276457326e-08,2.5,19
-1.2061189535744854,4.431519738689463,0.8811897764711913,2.548512212869917e-08,2.5,20
-1.2404203049822922,4.458414008744632,0.8691878440613813,2.3552424525862394e-08,2.5,21
-1.2711781422312651,4.497964930207001,0.8602287641378168,2.181718101900749e-08,2.5,22
-1.29910309054786,4.531982429016527,0.8507182034803401,2.0260313664870724e-08,2.5,23
-1.3271734946433713,4.51716276406559,0.8425165433673469,1.887868046409328e-08,2.5,24
-1.3624371389655692,4.575363470869307,0.8390959074747416,1.761455457193619e-08,2.5,25
-1.3902247816377378,4.599626879113964,0.8286979761734417,1.6459641226708988e-08,2.5,26
-1.4173556321621592,4.626191204044025,0.8193790729787738,1.5404300329133855e-08,2.5,27
-1.443639824948115,4.644286474967056,0.8092426048345085,1.4441483480817469e-08,2.5,28
-1.4698552304334052,4.652204070689615,0.8001337246497602,1.3562163660649564e-08,2.5,29
-1.4960793302136883,4.672431159559341,0.7918777421283925,1.2754244022608669e-08,2.5,30
-1.5192925262432402,4.699040762637703,0.7870860560006587,1.2016072792381756e-08,2.5,31
-1.5439468560359146,4.704347270760936,0.7778884778019078,1.1333328750336475e-08,2.5,32
-1.5640230995803797,4.734553936445419,0.7740821980946199,1.0704047645222382e-08,2.5,33
-1.5843763765146262,4.754217370754625,0.7660455617463798,1.0121302471375081e-08,2.5,34
-1.6038600373763183,4.773678898593869,0.7584579728580205,9.582466484428217e-09,2.5,35
-1.62280538097326,4.791969841119644,0.7509602692406545,9.084731726589463e-09,2.5,36
-1.64818198960514,4.790114260667891,0.7441717498267418,8.618486655333717e-09,2.5,37
-1.6737417628286535,4.7943571386772765,0.7359788324878883,8.175715146470817e-09,2.5,38
-1.6981070058836114,4.808557847432378,0.7290218209735675,7.75339125351135e-09,2.5,39
-1.7245979782615133,4.810463115335826,0.7212077281167808,7.35043235525172e-09,2.5,40
-1.7529203302846659,4.79879368661954,0.712333121730129,6.965289490888641e-09,2.5,41
-1.7784314233024565,4.839119516226908,0.7117551357065603,6.586419415152272e-09,2.5,42
-1.8044940249635297,4.851937090802199,0.7060726153420226,6.223632172145196e-09,2.5,43
-1.8272250879463092,4.86619062023781,0.7005638384476099,5.881281945050886e-09,2.5,44
-1.8468488866149346,4.864390685133324,0.6956670059696096,5.567919009041241e-09,2.5,45
-1.8659960112144396,4.86979429062921,0.6901152865171499,5.278451669667135e-09,2.5,46
-1.8890298800745646,4.885172594819509,0.6854261518450631,5.003119794555138e-09,2.5,47
-1.9139871037792653,4.903253213418935,0.6823006332181596,4.73822823423935e-09,2.5,48
-1.9340049335747997,4.919499819649261,0.6814388322849155,4.486692401287916e-09,2.5,49
-1.9522267900692725,4.930673604550592,0.6755009323385168,4.248857533637726e-09,2.5,50
-1.9669307896684087,4.945692484654218,0.6714971747532336,4.025727647610161e-09,2.5,51
-1.9863118130260449,4.945432793153652,0.6657783936941316,3.816250973654395e-09,2.5,52
-2.0058064245949057,4.941541844533169,0.6596408689906484,3.618719169710753e-09,2.5,53
-2.02274739565955,4.9574442981229705,0.6556124721026396,3.4293101776534975e-09,2.5,54
-2.0409057393373455,4.96311157409912,0.6500758198879034,3.24893570858998e-09,2.5,55
-2.0576233097943177,4.9770515067918515,0.646121701996086,3.0771252759240532e-09,2.5,56
-2.076186114271566,4.9772129194218895,0.6405114320542913,2.914770886327648e-09,2.5,57
-2.0946455967648827,4.982296737954156,0.6354386717919477,2.7605194708626433e-09,2.5,58
-2.108600218378658,5.015365335059622,0.6379681389895208,2.614525996344782e-09,2.5,59
-2.1211923601577514,5.034119417961152,0.6356343908316127,2.4776657215460826e-09,2.5,60
-2.1349077526579587,5.046435249725678,0.6314790849316765,2.3495787320181784e-09,2.5,61
-2.1503128632035313,5.054000091986738,0.6264158220076259,2.2294532553957105e-09,2.5,62
-2.167116438490799,5.057586575336616,0.6211546700945223,2.116556370205538e-09,2.5,63
-2.181497884743539,5.066643155327213,0.6168629338112864,2.0105747652558975e-09,2.5,64
-2.19037830124164,5.082898510022555,0.6167442557534959,1.9127627948868533e-09,2.5,65
-2.2022783777208828,5.095136867628054,0.6131081964275754,1.8208413056178384e-09,2.5,66
-2.2134820603079945,5.106399146762968,0.6096275305995202,1.7343326376518432e-09,2.5,67
-2.2325744670222245,5.095532799189043,0.6064148332473036,1.6530062125893743e-09,2.5,68
-2.249972720451183,5.096696535055347,0.6008761711739076,1.5749988787690998e-09,2.5,69
-2.2676522280051814,5.0955217517379845,0.595491660194752,1.4997224900025322e-09,2.5,70
-2.2825002315395593,5.130190015580729,0.597278818193906,1.4262042880247994e-09,2.5,71
-2.2961296458300327,5.132650128968668,0.5922027872251756,1.3557249014651497e-09,2.5,72
-2.3115145908782972,5.12036787803008,0.5859933491644163,1.2889973947632051e-09,2.5,73
-2.3282549693680528,5.123751108900979,0.5817722734865418,1.224855015013845e-09,2.5,74
-2.345752432290659,5.141865143337919,0.5801254096520811,1.1625043879590257e-09,2.5,75
-2.3600131294151527,5.153005919852179,0.5770397833336312,1.1029264030521084e-09,2.5,76
-2.3747225350878747,5.153102939803656,0.5725303754375096,1.0469320061565935e-09,2.5,77
-2.390194986296954,5.162704617010091,0.5693927730017152,9.93862934689938e-10,2.5,78
-2.397739729201267,5.143600256390223,0.5713018315722078,9.46920224978171e-10,2.5,79
-2.4191533128507046,5.170463499746805,0.5712761127635755,9.02139693691217e-10,2.5,80
-2.4342687516179895,5.177099573002374,0.567284032187115,8.594216682736905e-10,2.5,81
-2.448938639978267,5.183395733438332,0.5634766753032406,8.188436993024798e-10,2.5,82
-2.463477063116563,5.18762297431669,0.5601508763394459,7.805388170271203e-10,2.5,83
-2.4766327468838942,5.190924679796257,0.5566237708862742,7.443004956581899e-10,2.5,84
-2.4899736444653366,5.19651898169486,0.5531823004882261,7.096930643680611e-10,2.5,85
-2.503620260421638,5.203138573800114,0.5502019949144995,6.76543748468963e-10,2.5,86
-2.5152147657355917,5.206560340671025,0.5471115680993872,6.45126438838919e-10,2.5,87
-2.5272634881582055,5.210602117674926,0.54391860721223,6.153006569895779e-10,2.5,88
-2.5305938370700396,5.200982124317553,0.5411452868418709,5.876468021272534e-10,2.5,89
-2.5432939864946777,5.207591471153065,0.5384672011187741,5.612794249902139e-10,2.5,90
-2.5585078651648616,5.218208109043787,0.5367542792594565,5.358197319350376e-10,2.5,91
-2.572279825407771,5.223885623983881,0.5339688760102328,5.115687788741774e-10,2.5,92
-2.58702937310187,5.235135239420445,0.5328581318873387,4.882664803218852e-10,2.5,93
-2.595837581850587,5.2472093597248115,0.5341295938837851,4.664434800329938e-10,2.5,94
-2.6101912045091993,5.2553840230977995,0.5313740804155246,4.4551613795300747e-10,2.5,95
-2.6232421579643797,5.260438235993684,0.5282270718331583,4.253850553046103e-10,2.5,96
-2.638594890187223,5.266750800734382,0.5255776369100372,4.0605617230999946e-10,2.5,97
-2.65162767889083,5.28100040594746,0.5243999257125501,3.8743451620923293e-10,2.5,98
-2.660020981165761,5.298025075822247,0.5244440030197004,3.6953925504235453e-10,2.5,99
-2.6732839320945376,5.293277307542922,0.5236142454557744,3.527475094116432e-10,2.5,100
-2.6867145172410685,5.301027595551885,0.5214985707796942,3.3669477024657887e-10,2.5,101
-2.7103182697704122,5.32705737432265,0.5227000943672174,3.2102040032687905e-10,2.5,102
-2.7185340924483836,5.325644181570112,0.519534568802297,3.0623950902148065e-10,2.5,103
-2.728628032456199,5.3268652425775604,0.5172835100027605,2.9238031232377835e-10,2.5,104
-2.746115137559565,5.342992564066396,0.5165992439115903,2.7904129671786996e-10,2.5,105
-2.764488154882967,5.358971568472431,0.5159998501031142,2.6619097077644923e-10,2.5,106
-2.7848982208831154,5.373592716804332,0.5157448257383228,2.538378511390667e-10,2.5,107
-2.799295633133577,5.382006863028787,0.5144312659628243,2.421115940209796e-10,2.5,108
-2.8049422542481044,5.380679834315053,0.5127603397186647,2.3119960157096763e-10,2.5,109
-2.8056404141793365,5.363591584796149,0.5089858100671755,2.2129425082683196e-10,2.5,110
-2.820501706675743,5.377358550987347,0.5082611979260072,2.1181124787111212e-10,2.5,111
-2.8246674967050853,5.367134932341617,0.505102741398703,2.0321257471994956e-10,2.5,112
-2.8335845229023566,5.364406003839086,0.502163579849702,1.9530562424823776e-10,2.5,113
-2.8523792726528336,5.382582660991228,0.5024850366769279,1.8764861952796724e-10,2.5,114
-2.8658644311777697,5.391074010621487,0.5011458600808272,1.801006680656118e-10,2.5,115
-2.8805300078542375,5.40172800471273,0.5002226699703309,1.7267378854737152e-10,2.5,116
-2.8910916559761857,5.405506662581671,0.4980903092179583,1.655092482959183e-10,2.5,117
-2.91802640681046,5.407724235555815,0.5005867939794771,1.593191101820873e-10,2.5,118
-2.9314931879433193,5.3897865913139125,0.496514974293341,1.5414945098270547e-10,2.5,119
-2.890810256905041,5.180403135068579,0.4700677401202012,1.5327445957310997e-10,2.5,120
-2.9070466950022977,5.175796059132638,0.46820644694106994,1.5382089051742756e-10,2.5,121
-2.914647980088658,5.169023004661826,0.46573317101968553,1.552245789284935e-10,2.5,122
-2.9018178494183173,5.160503910680212,0.46804542874748734,1.588004873487202e-10,2.5,123
