mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.04685015668568924,6.2616849836124695,2.511906393456731,1.2253999121071137e-08,2.5,1
-0.219101073146623,3.739470724952387,1.5195251692126632,1.2173629479282664e-08,2.5,2
-0.15720393160035614,3.059579844120568,1.0844257710962981,1.1947208705967484e-08,2.5,3
-0.20659589501635092,3.2455737816736265,1.0742452309291295,1.1616478342316394e-08,2.5,4
-0.24419848545390616,3.249561595058691,1.0565743885399161,1.1261445958880517e-08,2.5,5
-0.29685468595930253,3.385456712430849,1.0464555699126525,1.0811032217328294e-08,2.5,6
-0.3429764692173804,3.5760780003934984,1.048233999263903,1.0246748414366526e-08,2.5,7
-0.3887556905442272,3.62226050037484,1.0334704197403104,9.658320643269837e-09,2.5,8
-0.42495551332494375,3.75021103186135,1.0325351956835793,9.021154258649438e-09,2.5,9
-0.46253827450966856,3.8595246273880055,1.0275349044924487,8.356733125151187e-09,2.5,10
-0.4801149380194512,3.9352793499517094,1.0141344316703167,7.704953760143545e-09,2.5,11
-0.5162799772503197,3.967378433698134,0.9976226004619391,7.090866048172046e-09,2.5,12
-0.5436254788163448,4.014887509523407,0.9849934256113508,6.51643796406452e-09,2.5,13
-0.5702585406269911,4.06423705828816,0.9747002480601934,5.982121734366879e-09,2.5,14
-0.6031505458232037,4.079764409911469,0.9629837610453964,5.496636949937685e-09,2.5,15
-0.6187425102659018,4.124038856263444,0.9510998482591478,5.0544608795913655e-09,2.5,16
-0.6456458939830273,4.159949382878492,0.9412428290558332,4.645632662509383e-09,2.5,17
-0.6823154970284819,4.162460935139919,0.9321017807153831,4.275890624001604e-09,2.5,18
-0.6919901950869957,4.219863062093896,0.9257547957295156,3.928802293381072e-09,2.5,19
-0.7092688686243561,4.257044674243782,0.9156090996405855,3.6057692558958996e-09,2.5,20
-0.7427992931882328,4.26276860647424,0.9051822531887056,3.3132575705116595e-09,2.5,21
-0.764355499065078,4.2915195453401935,0.8958660220391178,3.0439167038404517e-09,2.5,22
-0.7799110306637579,4.325141003788214,0.8879764470933504,2.7966181191391793e-09,2.5,23
-0.8015185066052636,4.345978612762626,0.8788953839542742,2.5719061445351036e-09,2.5,24
-0.8273361102661828,4.357134503907329,0.8701756550939941,2.3692631436346863e-09,2.5,25
-0.8361794801106501,4.393201409564667,0.8650764066470769,2.1849384027387934e-09,2.5,26
-0.8543071698287188,4.4154612613516875,0.8565382625746941,2.0160626717259263e-09,2.5,27
-0.8678044907828789,4.442007341770587,0.8490612623339868,1.8615889647385537e-09,2.5,28
-0.8911128071163058,4.452191730340858,0.8404679587343217,1.7216046291278827e-09,2.5,29
-0.9094003804548322,4.4700731228840045,0.8326891265976479,1.59380777688735e-09,2.5,30
-0.920336376523068,4.4962302861269645,0.8266176256541307,1.4770537105330928e-09,2.5,31
-0.9452266828361869,4.500639604253315,0.819100551005401,1.3714419828652994e-09,2.5,32
-0.9648406281132587,4.5172300189845185,0.8121356022330771,1.2742258948479248e-09,2.5,33
-0.987153830818001,4.526946530301336,0.8050234682049472,1.1851052983120207e-09,2.5,34
-1.0039178730281657,4.548143857800274,0.7992970180078195,1.1025841999658102e-09,2.5,35
