mean_constant,lengthscale,outputscale,noise,nu,iteration
0.0067286914567743425,0.632776460068921,1.0000631642397884,5.973626838413021e-05,2.5,1
-0.09352378318858115,2.119889639761706,0.9923370166763161,4.337834250985065e-06,2.5,2
-0.178473257196453,3.9769416067239725,1.2822683025626416,6.146606679457794e-07,2.5,3
-0.28610585733291966,4.096825500692658,1.2333650139464247,2.7228667153544564e-07,2.5,4
-0.3921724225131876,3.7776132148640658,1.1023391568555532,1.7945592335374245e-07,2.5,5
-0.48290380674458483,3.8298229018414713,1.0368090534840786,1.3390952301246293e-07,2.5,6
-0.5539225743133821,3.856260075232761,0.9945422336816558,1.0559624063718444e-07,2.5,7
-0.6184992704572058,3.916838792380805,0.9640109451135339,8.628223580815217e-08,2.5,8
-0.6789229015712133,3.975486453829156,0.9380946497337449,7.226717650297901e-08,2.5,9
-0.7259813673760543,4.006095025039176,0.9102060548827242,6.175595612096145e-08,2.5,10
-0.778410473021607,4.146656467324881,0.9104068713951472,5.295290900294728e-08,2.5,11
-0.83270361188723,4.148883986469375,0.874613695586294,4.5871122596532224e-08,2.5,12
-0.8787886347520888,4.195013022431137,0.848066077584661,4.0108092058269825e-08,2.5,13
-0.9199606991275101,4.2683877205669445,0.8288583662326808,3.5266585859207005e-08,2.5,14
-0.959039341901605,4.334095515760155,0.8104591077806034,3.118230745784319e-08,2.5,15
-0.9987808777901128,4.355145404607894,0.7879610225093729,2.7780320487429153e-08,2.5,16
-1.0328745607104457,4.4315912892807,0.778688254482943,2.4878123531334572e-08,2.5,17
-1.0706938353282294,4.451925044968337,0.759354988468137,2.2410005407865712e-08,2.5,18
-1.103884421220307,4.505446203356399,0.7478970819328026,2.028116893661592e-08,2.5,19
-1.134640392771395,4.548631666993893,0.7353974340806311,1.8434465829927508e-08,2.5,20
-1.168992162969023,4.556282456740586,0.7205416738661029,1.6842319929055537e-08,2.5,21
-1.2021798475484013,4.548041078363964,0.706611214755394,1.547153072209364e-08,2.5,22
-1.2351229418040244,4.538500165852348,0.692010442909608,1.4281265102018144e-08,2.5,23
-1.2542437183162474,4.4623703068045755,0.6725367913163942,1.32751492172343e-08,2.5,24
-1.2737484636993797,4.424901872808781,0.6548799613224254,1.2400491119895159e-08,2.5,25
-1.3033659027036237,4.443822994711801,0.6455918097481566,1.1608892257356383e-08,2.5,26
-1.3323533029431474,4.466151170365992,0.6376773612670151,1.0884465360205909e-08,2.5,27
-1.3606308835924947,4.485347545810484,0.6299933111194334,1.0221210394315628e-08,2.5,28
-1.3884520374129015,4.502671199680039,0.6229291829467917,9.61426776377542e-09,2.5,29
-1.413725560143855,4.513035493085502,0.6171041967221742,9.065644765008054e-09,2.5,30
-1.4132934297139166,4.474050063412794,0.6186726876608615,8.617186011646748e-09,2.5,31
-1.4504840473982905,4.523298612116175,0.6191683787246762,8.194993276787098e-09,2.5,32
-1.4756946666288406,4.538730759606059,0.6112580421859889,7.794162482212597e-09,2.5,33
-1.4990520130121685,4.549219671000237,0.6037633368803957,7.4167188235413626e-09,2.5,34
-1.5225659934118085,4.560176912343094,0.5966922626929901,7.060861929530037e-09,2.5,35
-1.5451134643054758,4.568266304434863,0.5900958837912762,6.726039437798854e-09,2.5,36
-1.5678245584149788,4.576698990156574,0.5838384565510475,6.4096798713786e-09,2.5,37
-1.5935886935862915,4.602954107402468,0.582242266513188,6.105280352696004e-09,2.5,38
-1.616214987549612,4.611295966695005,0.5758801028663697,5.816793999100927e-09,2.5,39
-1.6375801155701377,4.637568656488182,0.5754427174018928,5.543653067516524e-09,2.5,40
-1.658121081128308,4.654415723368943,0.5699749137488165,5.284188693492298e-09,2.5,41
