mean_constant,lengthscale,outputscale,noise,nu,iteration
3.599913597246939e-05,0.7688442185930745,0.9998628336508916,0.00012927961415108388,2.5,1
-0.10874527387845515,1.7450218453913362,0.9488427959103791,1.554372681873836e-05,2.5,2
-0.2662980859360915,2.610509460745591,0.9236928565549832,3.1452104962051733e-06,2.5,3
-0.33167537236245875,2.6005146446401137,0.85277429713244,2.1528653237069852e-06,2.5,4
-0.4093198443720862,2.543386952161735,0.8067398374105672,1.743788561186504e-06,2.5,5
-0.49017113683747254,2.687469644252647,0.7729163481968608,2.042206499578998e-06,2.5,6
-0.5672451321367387,2.805140463650362,0.7434173553064143,7.914533547213363e-06,2.5,7
-0.6687053969614568,3.587343535338523,0.8380359855005308,0.005738332255020082,2.5,8
-0.7125490696982704,3.3089999823848784,0.7500183081821332,0.003834937056245517,2.5,9
-0.7781506069104895,3.4329123191109403,0.7365976924418757,0.0038540440299182016,2.5,10
-0.8261360695346256,3.4750203392761443,0.711360990735254,0.0037400592332770036,2.5,11
-0.8712168908547473,3.5591711753746864,0.6964140805549552,0.003698937978016364,2.5,12
-0.913374921954827,3.620523287374405,0.6795845309397979,0.0036163105017346367,2.5,13
-0.9461504992341324,3.6928697823674073,0.6692842070490148,0.003590915625427598,2.5,14
-0.9846725236996074,3.7460918208203617,0.6549185337717817,0.0035256990649845327,2.5,15
-1.016484903996675,3.8061191104571437,0.6455580301640674,0.0034981038095884525,2.5,16
-1.0524594109550591,3.851623278383847,0.6329963138035024,0.003421086833716709,2.5,17
-1.0811296554734597,3.9058985386305705,0.6261732778272143,0.0033792710510987217,2.5,18
-1.1159675619341396,3.937407395865708,0.6140265448018903,0.003288716519438559,2.5,19
-1.150071475253989,3.939506223859115,0.6031378821619106,0.0032283939650623785,2.5,20
-1.1842124582917117,3.972790577320945,0.5942455057632782,0.0031228954565983846,2.5,21
-1.2159656128849385,4.026921403902385,0.5904702921691595,0.003038465347836146,2.5,22
-1.2478539780241729,4.039806608476527,0.580674804699377,0.0029603443404296968,2.5,23
-1.2791186453004235,4.065069418403276,0.5731444803996417,0.002880024059471275,2.5,24
-1.308897351792495,4.111168993575857,0.5703951789988627,0.002804895182252122,2.5,25
-1.3383914438794078,4.120135295711753,0.5623950343724017,0.0027455176156436743,2.5,26
-1.3673185707545579,4.156349523727678,0.5586767567456628,0.00268506722351602,2.5,27
-1.3955453126151813,4.184901714924921,0.5541902152900751,0.0026393168525217494,2.5,28
-1.4180081146259096,4.13636945363027,0.5484283223629676,0.002620029240092931,2.5,29
-1.4506388584408612,4.249433082300777,0.5627318610312464,0.0025309254066734612,2.5,30
-1.4781433538615636,4.26899385343335,0.5562527224668695,0.00247527683297986,2.5,31
-1.50015068341461,4.305601656873515,0.5544754565757032,0.002428793762332878,2.5,32
-1.5190219520919508,4.341857956017248,0.554107897615199,0.0024066602456058253,2.5,33
-1.5452279877266184,4.337683443568361,0.5464214207506531,0.0023636921881007426,2.5,34
-1.5678859973914376,4.359741528065334,0.541488834240081,0.0023050882448776076,2.5,35
-1.5927295650525601,4.358334498465399,0.5341427544687161,0.0022546645546862383,2.5,36
-1.6149851900652537,4.383022767718521,0.5307800596254096,0.002191577109217251,2.5,37
-1.6380216311619897,4.392276102772812,0.5248925475732569,0.0021419120113639442,2.5,38
-1.6606958069107671,4.403123019096063,0.5195646426085627,0.002093315395294433,2.5,39
-1.6819042965255404,4.4051493932234305,0.5135881241532444,0.0020608219871878627,2.5,40
-1.708079346790605,4.447426510326596,0.5179932464504008,0.0020047289190164613,2.5,41
-1.7290843623073586,4.481130266617391,0.5187995518003514,0.0019747917588945887,2.5,42
-1.7462325602121647,4.51800208440466,0.5218904758428566,0.0019674287056901294,2.5,43
-1.7655197907331985,4.536161951693212,0.5175333528834531,0.0019294791663916184,2.5,44
