iteration,best_obj_val
1,-21.147703308830664
2,-21.147703308830664
3,-21.147703308830664
4,-21.005047988965522
5,-20.839380594563725
6,-20.839380594563725
7,-20.839380594563725
8,-20.839380594563725
9,-20.839380594563725
10,-20.79919408527243
11,-20.79919408527243
12,-20.79919408527243
13,-20.79919408527243
14,-20.79919408527243
15,-20.79919408527243
16,-20.79919408527243
17,-20.79919408527243
18,-20.79919408527243
19,-20.79919408527243
20,-20.79919408527243
21,-20.79919408527243
22,-20.79919408527243
23,-20.79919408527243
24,-20.79919408527243
25,-20.79919408527243
26,-20.79919408527243
27,-20.79919408527243
28,-20.79919408527243
29,-20.79919408527243
30,-20.79919408527243
31,-20.79919408527243
32,-20.79919408527243
33,-20.79919408527243
34,-20.79919408527243
35,-20.79919408527243
36,-20.79919408527243
37,-20.79919408527243
38,-20.79919408527243
39,-20.79919408527243
40,-20.79919408527243
41,-20.79919408527243
42,-20.79919408527243
43,-20.79919408527243
44,-20.79919408527243
45,-20.79919408527243
46,-20.79919408527243
47,-20.79919408527243
48,-20.79919408527243
49,-20.79919408527243
50,-20.79919408527243
51,-20.79919408527243
52,-20.79919408527243
53,-20.79919408527243
54,-20.79919408527243
55,-20.79919408527243
56,-20.79919408527243
57,-20.79919408527243
58,-20.79919408527243
59,-20.79919408527243
60,-20.79919408527243
61,-20.79919408527243
62,-20.79919408527243
63,-20.79919408527243
64,-20.79919408527243
65,-20.79919408527243
66,-20.79919408527243
67,-20.79919408527243
68,-20.79919408527243
69,-20.79919408527243
70,-20.79919408527243
71,-20.79919408527243
72,-20.79919408527243
73,-20.79919408527243
74,-20.79919408527243
75,-20.79919408527243
76,-20.79919408527243
77,-20.79919408527243
78,-20.79919408527243
79,-20.79919408527243
80,-20.79919408527243
81,-20.79919408527243
82,-20.79919408527243
83,-20.79919408527243
84,-20.79919408527243
85,-20.79919408527243
86,-20.79919408527243
87,-20.79919408527243
88,-20.79919408527243
89,-20.79919408527243
90,-20.79919408527243
91,-20.79919408527243
92,-20.79919408527243
93,-20.79919408527243
94,-20.79919408527243
95,-20.79919408527243
96,-20.79919408527243
97,-20.79919408527243
98,-20.79919408527243
99,-20.79919408527243
100,-20.79919408527243
101,-20.79919408527243
102,-20.79919408527243
103,-20.79919408527243
104,-20.79919408527243
105,-20.79919408527243
106,-20.79919408527243
107,-20.79919408527243
108,-20.79919408527243
109,-20.79919408527243
110,-20.79919408527243
111,-20.79919408527243
112,-20.79919408527243
113,-20.79919408527243
114,-20.79919408527243
115,-20.79919408527243
116,-20.79919408527243
117,-20.79919408527243
118,-20.79919408527243
119,-20.79919408527243
120,-20.79919408527243
121,-20.79919408527243
122,-20.79919408527243
123,-20.79919408527243
124,-20.79919408527243
125,-20.79919408527243
126,-20.79919408527243
127,-20.79919408527243
128,-20.79919408527243
129,-20.79919408527243
130,-20.79919408527243
131,-20.79919408527243
132,-20.79919408527243
133,-20.79919408527243
134,-20.79919408527243
135,-20.79919408527243
136,-20.79919408527243
137,-20.79919408527243
138,-20.79919408527243
139,-20.79919408527243
140,-20.79919408527243
141,-20.79919408527243
142,-20.79919408527243
143,-20.79919408527243
144,-20.79919408527243
145,-20.79919408527243
146,-20.79919408527243
147,-20.79919408527243
148,-20.79919408527243
149,-20.79919408527243
150,-20.79919408527243
151,-20.79919408527243
152,-20.79919408527243
153,-20.79919408527243
154,-20.79919408527243
155,-20.79919408527243
156,-20.79919408527243
157,-20.79919408527243
158,-20.79919408527243
159,-20.79919408527243
160,-20.79919408527243
161,-20.79919408527243
162,-20.79919408527243
163,-20.79919408527243
164,-20.79919408527243
165,-20.79919408527243
166,-20.79919408527243
167,-20.79919408527243
168,-20.79919408527243
169,-20.79919408527243
170,-20.79919408527243
171,-20.79919408527243
172,-20.79919408527243
173,-20.79919408527243
174,-20.79919408527243
175,-20.79919408527243
176,-20.79919408527243
177,-20.79919408527243
178,-20.79919408527243
179,-20.79919408527243
180,-20.79919408527243
181,-20.79919408527243
182,-20.79919408527243
183,-20.79919408527243
184,-20.79919408527243
185,-20.79919408527243
186,-20.79919408527243
187,-20.79919408527243
188,-20.79919408527243
189,-20.79919408527243
190,-20.79919408527243
191,-20.79919408527243
192,-20.79919408527243
193,-20.79919408527243
194,-20.79919408527243
195,-20.79919408527243
196,-20.79919408527243
197,-20.79919408527243
198,-20.79919408527243
199,-20.79919408527243
200,-20.79919408527243
201,-20.79919408527243
202,-20.79919408527243
203,-20.79919408527243
204,-20.79919408527243
205,-20.79919408527243
206,-20.79919408527243
207,-20.79919408527243
208,-20.79919408527243
209,-20.79919408527243
210,-20.79919408527243
211,-20.79919408527243
212,-20.79919408527243
213,-20.79919408527243
214,-20.79919408527243
215,-20.79919408527243
216,-20.79919408527243
217,-20.79919408527243
218,-20.79919408527243
219,-20.79919408527243
220,-20.79919408527243
221,-20.79919408527243
222,-20.79919408527243
223,-20.79919408527243
224,-20.79919408527243
225,-20.79919408527243
226,-20.79919408527243
227,-20.79919408527243
228,-20.79919408527243
229,-20.79919408527243
230,-20.79919408527243
231,-20.79919408527243
232,-20.79919408527243
233,-20.79919408527243
234,-20.79919408527243
235,-20.79919408527243
236,-20.79919408527243
237,-20.79919408527243
238,-20.79919408527243
239,-20.79919408527243
