iteration,best_obj_val
1,-93926.96579475913
2,-93926.96579475913
3,-93926.96579475913
4,-93926.96579475913
5,-93926.96579475913
6,-93926.96579475913
7,-93926.96579475913
8,-93926.96579475913
9,-93926.96579475913
10,-93926.96579475913
11,-93926.96579475913
12,-93926.96579475913
13,-93926.96579475913
14,-93926.96579475913
15,-93926.96579475913
16,-93566.26329985073
17,-93566.26329985073
18,-93566.26329985073
19,-93566.26329985073
20,-93566.26329985073
21,-93566.26329985073
22,-93566.26329985073
23,-93566.26329985073
24,-93566.26329985073
25,-93566.26329985073
26,-93566.26329985073
27,-93566.26329985073
28,-93566.26329985073
29,-93566.26329985073
30,-93566.26329985073
31,-93566.26329985073
32,-93566.26329985073
33,-93566.26329985073
34,-93566.26329985073
35,-89981.25149794246
36,-89981.25149794246
37,-89981.25149794246
38,-89981.25149794246
39,-89981.25149794246
40,-89981.25149794246
41,-89981.25149794246
42,-89981.25149794246
43,-89981.25149794246
44,-89981.25149794246
45,-89981.25149794246
46,-89981.25149794246
47,-89981.25149794246
48,-89981.25149794246
49,-89981.25149794246
50,-89981.25149794246
51,-89981.25149794246
52,-89981.25149794246
53,-89981.25149794246
54,-89981.25149794246
55,-89981.25149794246
56,-89981.25149794246
57,-89981.25149794246
58,-89981.25149794246
59,-89981.25149794246
60,-89981.25149794246
61,-89981.25149794246
62,-89981.25149794246
63,-89981.25149794246
64,-89981.25149794246
65,-89981.25149794246
66,-89981.25149794246
67,-89981.25149794246
68,-89981.25149794246
69,-89981.25149794246
70,-89981.25149794246
71,-89981.25149794246
72,-89981.25149794246
73,-89981.25149794246
74,-89981.25149794246
75,-89981.25149794246
76,-89981.25149794246
77,-89981.25149794246
78,-89981.25149794246
79,-89981.25149794246
80,-89981.25149794246
81,-89981.25149794246
82,-89981.25149794246
83,-89981.25149794246
84,-89981.25149794246
85,-89981.25149794246
86,-89981.25149794246
87,-89981.25149794246
88,-89981.25149794246
89,-89981.25149794246
90,-89981.25149794246
91,-89981.25149794246
92,-89981.25149794246
93,-89981.25149794246
94,-89981.25149794246
95,-89981.25149794246
96,-89981.25149794246
97,-89981.25149794246
98,-89981.25149794246
99,-89981.25149794246
100,-89981.25149794246
101,-89981.25149794246
102,-89981.25149794246
103,-89981.25149794246
104,-89981.25149794246
105,-89981.25149794246
106,-89981.25149794246
107,-89981.25149794246
108,-89981.25149794246
109,-89981.25149794246
110,-89981.25149794246
111,-89981.25149794246
112,-89981.25149794246
113,-89981.25149794246
114,-89981.25149794246
115,-89981.25149794246
116,-89981.25149794246
117,-89981.25149794246
118,-89981.25149794246
119,-89981.25149794246
120,-89981.25149794246
121,-89981.25149794246
122,-89981.25149794246
123,-89981.25149794246
124,-89981.25149794246
125,-89981.25149794246
126,-89981.25149794246
127,-89981.25149794246
128,-89981.25149794246
129,-89981.25149794246
130,-89981.25149794246
131,-89981.25149794246
132,-89981.25149794246
133,-89981.25149794246
134,-89981.25149794246
135,-89981.25149794246
136,-89981.25149794246
137,-89981.25149794246
138,-89981.25149794246
139,-89981.25149794246
140,-89981.25149794246
141,-89981.25149794246
142,-89981.25149794246
143,-89981.25149794246
144,-88689.96240322548
145,-88689.96240322548
146,-88689.96240322548
147,-88689.96240322548
148,-86221.35635815308
149,-86221.35635815308
150,-86221.35635815308
151,-86221.35635815308
152,-86221.35635815308
153,-86221.35635815308
154,-86221.35635815308
155,-86221.35635815308
156,-86221.35635815308
157,-86221.35635815308
158,-86221.35635815308
159,-86221.35635815308
160,-86221.35635815308
161,-86221.35635815308
162,-86221.35635815308
163,-86221.35635815308
164,-86221.35635815308
165,-86221.35635815308
166,-86221.35635815308
167,-86221.35635815308
168,-86221.35635815308
169,-86221.35635815308
170,-86221.35635815308
171,-86221.35635815308
172,-86221.35635815308
173,-86221.35635815308
174,-86221.35635815308
175,-85747.38825627588
176,-85747.38825627588
177,-85747.38825627588
178,-85747.38825627588
179,-85747.38825627588
180,-85747.38825627588
181,-85747.38825627588
182,-85747.38825627588
183,-85747.38825627588
184,-85747.38825627588
185,-85747.38825627588
186,-85747.38825627588
187,-85747.38825627588
188,-85747.38825627588
189,-85747.38825627588
190,-85747.38825627588
191,-85747.38825627588
192,-85747.38825627588
193,-85747.38825627588
194,-85747.38825627588
195,-85747.38825627588
196,-85747.38825627588
197,-85747.38825627588
198,-85747.38825627588
199,-85747.38825627588
200,-85747.38825627588
201,-85747.38825627588
202,-85747.38825627588
203,-85747.38825627588
204,-85747.38825627588
205,-85747.38825627588
206,-85747.38825627588
207,-81035.89124594779
208,-81035.89124594779
209,-81035.89124594779
210,-81035.89124594779
211,-81035.89124594779
212,-81035.89124594779
213,-81035.89124594779
214,-81035.89124594779
215,-81035.89124594779
216,-81035.89124594779
217,-81035.89124594779
218,-81035.89124594779
219,-81035.89124594779
220,-81035.89124594779
221,-81035.89124594779
222,-81035.89124594779
223,-81035.89124594779
224,-81035.89124594779
225,-81035.89124594779
226,-81035.89124594779
227,-81035.89124594779
228,-81035.89124594779
229,-81035.89124594779
230,-81035.89124594779
231,-81035.89124594779
232,-81035.89124594779
233,-81035.89124594779
234,-81035.89124594779
235,-81035.89124594779
236,-81035.89124594779
237,-81035.89124594779
238,-81035.89124594779
239,-81035.89124594779
240,-75301.46919491675
241,-75301.46919491675
242,-75301.46919491675
243,-75301.46919491675
244,-75301.46919491675
245,-74350.37172900888
246,-74350.37172900888
247,-74350.37172900888
248,-74350.37172900888
249,-74350.37172900888
250,-74350.37172900888
251,-74350.37172900888
252,-74350.37172900888
253,-74350.37172900888
254,-67667.43642240326
255,-67667.43642240326
256,-64802.418561046376
257,-64802.418561046376
258,-64802.418561046376
259,-64802.418561046376
260,-62949.020432866666
261,-62949.020432866666
262,-62949.020432866666
263,-62949.020432866666
264,-62949.020432866666
265,-62949.020432866666
266,-62949.020432866666
267,-62949.020432866666
268,-62949.020432866666
269,-62949.020432866666
270,-62949.020432866666
271,-58081.23991851322
272,-58081.23991851322
273,-58081.23991851322
274,-58081.23991851322
275,-53590.91931561039
276,-53590.91931561039
277,-53590.91931561039
278,-53590.91931561039
279,-53590.91931561039
280,-53590.91931561039
281,-53590.91931561039
282,-53590.91931561039
283,-53590.91931561039
284,-53590.91931561039
285,-53590.91931561039
286,-53590.91931561039
287,-53590.91931561039
288,-53590.91931561039
289,-53590.91931561039
290,-53590.91931561039
291,-48948.68180281557
292,-48948.68180281557
293,-48948.68180281557
294,-48948.68180281557
295,-48948.68180281557
296,-48948.68180281557
297,-48948.68180281557
298,-48948.68180281557
299,-48948.68180281557
300,-48948.68180281557
301,-32799.773540419745
302,-32799.773540419745
303,-32799.773540419745
304,-32799.773540419745
305,-32799.773540419745
306,-32799.773540419745
307,-32799.773540419745
308,-32799.773540419745
309,-32799.773540419745
310,-32799.773540419745
311,-32799.773540419745
312,-32799.773540419745
313,-32799.773540419745
314,-32799.773540419745
315,-32799.773540419745
316,-32799.773540419745
317,-32799.773540419745
318,-32799.773540419745
319,-32799.773540419745
320,-32799.773540419745
321,-32799.773540419745
322,-32799.773540419745
323,-32799.773540419745
324,-32799.773540419745
325,-32799.773540419745
326,-32799.773540419745
327,-32799.773540419745
328,-32799.773540419745
329,-32799.773540419745
330,-32799.773540419745
331,-32799.773540419745
332,-32799.773540419745
333,-32799.773540419745
334,-29069.312679776747
335,-29069.312679776747
336,-29069.312679776747
337,-29069.312679776747
338,-29069.312679776747
339,-29069.312679776747
340,-29069.312679776747
341,-29069.312679776747
342,-29069.312679776747
343,-29069.312679776747
344,-29069.312679776747
345,-29069.312679776747
346,-29069.312679776747
347,-29069.312679776747
348,-29069.312679776747
349,-29069.312679776747
350,-29069.312679776747
351,-29069.312679776747
352,-29069.312679776747
353,-29069.312679776747
354,-29069.312679776747
355,-29069.312679776747
356,-29069.312679776747
357,-29069.312679776747
358,-29069.312679776747
359,-29069.312679776747
360,-29069.312679776747
361,-29069.312679776747
362,-29069.312679776747
363,-29069.312679776747
364,-29069.312679776747
365,-29069.312679776747
366,-29069.312679776747
367,-29069.312679776747
368,-29069.312679776747
369,-29069.312679776747
370,-29069.312679776747
371,-29069.312679776747
372,-29069.312679776747
373,-29069.312679776747
374,-29069.312679776747
375,-29069.312679776747
376,-29069.312679776747
377,-29069.312679776747
378,-29069.312679776747
379,-29069.312679776747
380,-29069.312679776747
381,-29069.312679776747
382,-29069.312679776747
383,-29069.312679776747
384,-29069.312679776747
385,-29069.312679776747
386,-29069.312679776747
387,-29069.312679776747
388,-29069.312679776747
389,-29069.312679776747
390,-29069.312679776747
391,-29069.312679776747
392,-29069.312679776747
393,-29069.312679776747
394,-29069.312679776747
395,-29069.312679776747
396,-29069.312679776747
397,-29069.312679776747
398,-29069.312679776747
399,-29069.312679776747
400,-29069.312679776747
