iteration,best_obj_val
1,-89224.87065507664
2,-86553.04557755751
3,-71001.68922890832
4,-64337.4484676156
5,-59715.935700740185
6,-59715.935700740185
7,-59715.935700740185
8,-58323.58506245031
9,-55965.46457730215
10,-55965.46457730215
11,-55965.46457730215
12,-50423.92649430346
13,-47333.16004087256
14,-47333.16004087256
15,-47333.16004087256
16,-47333.16004087256
17,-47333.16004087256
18,-47333.16004087256
19,-45092.79732135594
20,-43160.617740093105
21,-42643.440588621044
22,-42643.440588621044
23,-42144.687297132376
24,-42144.687297132376
25,-41174.656838710274
26,-41174.656838710274
27,-41174.656838710274
28,-41174.656838710274
29,-40947.96801530841
30,-40773.86313656383
31,-39364.2838176943
32,-39364.2838176943
33,-37249.63803146865
34,-37249.63803146865
35,-37249.63803146865
36,-37249.63803146865
37,-37249.63803146865
38,-37249.63803146865
39,-37249.63803146865
40,-36570.28619001662
41,-36570.28619001662
42,-36570.28619001662
43,-36397.712448748316
44,-36397.712448748316
45,-33566.891509034394
46,-33566.891509034394
47,-33566.891509034394
48,-33566.891509034394
49,-33566.891509034394
50,-33566.891509034394
51,-33566.891509034394
52,-33566.891509034394
53,-33566.891509034394
54,-33566.891509034394
55,-33566.891509034394
56,-33566.891509034394
57,-31836.138272899516
58,-31836.138272899516
59,-31836.138272899516
60,-30929.72210090313
61,-30929.72210090313
62,-30337.9029617801
63,-30337.9029617801
64,-30337.9029617801
65,-30337.9029617801
66,-29534.41014160579
67,-29439.84227996851
68,-29439.84227996851
69,-29439.84227996851
70,-28317.765820924255
71,-28317.765820924255
72,-25756.443371657384
73,-25756.443371657384
74,-25756.443371657384
75,-25756.443371657384
76,-25321.17676808867
77,-24941.09669256246
78,-24339.319488104207
79,-24339.319488104207
80,-24339.319488104207
81,-24339.319488104207
82,-24192.82600026765
83,-24029.917686350498
84,-24029.917686350498
85,-23525.313559508893
86,-23525.313559508893
87,-23525.313559508893
88,-23525.313559508893
89,-23525.313559508893
90,-23525.313559508893
91,-23525.313559508893
92,-23446.299380987683
93,-23446.299380987683
94,-23446.299380987683
95,-21949.43369583117
96,-21949.43369583117
97,-21435.432241997052
98,-21435.432241997052
99,-20744.253326709084
100,-20744.253326709084
101,-20744.253326709084
102,-19878.252464149955
103,-19878.252464149955
104,-18288.96166909133
105,-18288.96166909133
106,-18288.96166909133
107,-18288.96166909133
108,-18288.96166909133
109,-18288.96166909133
110,-17394.594599253454
111,-17394.594599253454
112,-17207.75247945301
113,-16097.680292289348
114,-16097.680292289348
115,-16097.680292289348
116,-15688.642236039934
117,-14684.528010647673
118,-14684.528010647673
119,-14684.528010647673
120,-14535.30035947083
121,-14535.30035947083
122,-14535.30035947083
123,-14535.30035947083
124,-14203.778564941129
125,-14203.778564941129
126,-14203.778564941129
127,-14203.778564941129
128,-13692.703080006313
129,-13200.784809163764
130,-12789.39755996566
131,-12171.419501117329
132,-11807.075011944182
133,-11807.075011944182
134,-11807.075011944182
135,-11725.426389317268
136,-11725.426389317268
137,-11725.426389317268
138,-10516.226766280422
139,-10516.226766280422
140,-10516.226766280422
141,-10516.226766280422
142,-10516.226766280422
143,-10516.226766280422
144,-10299.69428900244
145,-10203.851295531053
146,-10203.851295531053
147,-10203.851295531053
148,-9920.890255011456
149,-9331.621273696946
150,-9331.621273696946
151,-9331.621273696946
152,-9331.621273696946
153,-8996.290775797595
154,-8996.290775797595
155,-8996.290775797595
156,-8925.763122219778
157,-8909.874472971464
158,-8909.874472971464
159,-8909.874472971464
160,-8716.299317277433
161,-8716.299317277433
162,-8716.299317277433
163,-8716.299317277433
164,-8374.0631034978
165,-8374.0631034978
166,-8374.0631034978
167,-8058.916706870036
168,-8058.916706870036
169,-8058.916706870036
170,-8058.916706870036
171,-8058.916706870036
172,-8058.916706870036
173,-8058.916706870036
174,-8058.916706870036
175,-7033.616053104995
176,-6970.9704193019115
177,-6651.848670653459
178,-6549.946174639901
179,-6549.946174639901
180,-6119.030976891972
181,-5904.323172095483
182,-5904.323172095483
183,-5904.323172095483
184,-5904.323172095483
185,-5784.028984251999
186,-5784.028984251999
187,-3833.4411195455705
188,-3648.527490320341
189,-3367.9418956054988
190,-3165.545858610608
191,-3165.545858610608
192,-3165.545858610608
193,-3165.545858610608
194,-2992.8400673995475
195,-2865.0431770639307
196,-2631.3800706575275
197,-2631.3800706575275
198,-2631.3800706575275
199,-2631.3800706575275
200,-2558.5014061921975
201,-2531.950161333466
202,-2529.364267268718
203,-2449.520812287954
204,-2381.058184617833
205,-2167.9782534592905
206,-2167.9782534592905
207,-2167.9782534592905
208,-2167.9782534592905
209,-2127.6042865088907
210,-2127.6042865088907
211,-1818.0976030279617
212,-1772.2928596396805
213,-1744.4052095724771
214,-1744.4052095724771
215,-1699.910905685385
216,-1699.910905685385
217,-1538.6432873304382
218,-1538.6432873304382
219,-1538.6432873304382
220,-1538.6432873304382
221,-1538.6432873304382
222,-1212.9914091622886
223,-1193.8928654836836
224,-1193.8928654836836
225,-1193.8928654836836
226,-1193.8928654836836
227,-1193.8928654836836
228,-1072.0264163471866
229,-1072.0264163471866
230,-1072.0264163471866
231,-1072.0264163471866
232,-1015.2473913284181
233,-1015.2473913284181
234,-1015.2473913284181
235,-862.1959662470622
236,-862.1959662470622
237,-846.263811237322
238,-846.263811237322
239,-846.263811237322
240,-846.263811237322
241,-846.263811237322
242,-846.263811237322
243,-738.8464151680804
244,-633.1372219625031
245,-633.1372219625031
246,-633.1372219625031
247,-633.1372219625031
248,-633.1372219625031
249,-633.1372219625031
250,-633.1372219625031
251,-633.1372219625031
252,-519.64359296833
253,-496.6170718334962
254,1659.1098295461375
255,2506.9407794710824
256,2506.9407794710824
257,2506.9407794710824
258,2506.9407794710824
259,2506.9407794710824
260,2506.9407794710824
261,2584.5237203460556
262,2616.121059672031
263,2616.121059672031
264,2616.121059672031
265,2616.121059672031
266,2616.121059672031
267,2616.121059672031
268,2616.121059672031
269,2620.478989137647
270,2620.478989137647
271,2620.478989137647
272,2620.478989137647
273,2620.478989137647
274,2620.478989137647
275,2620.478989137647
276,2620.478989137647
277,2620.478989137647
278,2620.478989137647
279,2620.478989137647
280,2620.478989137647
281,2668.011446236155
282,2668.011446236155
283,2678.312846967143
284,2798.7195107807015
285,2798.7195107807015
286,2798.7195107807015
287,2798.7195107807015
288,2798.7195107807015
289,2798.7195107807015
290,2798.7195107807015
291,2798.7195107807015
292,2798.7195107807015
293,2798.7195107807015
294,2798.7195107807015
295,2798.7195107807015
296,2798.7195107807015
297,2798.7195107807015
298,2798.7195107807015
299,2798.7195107807015
300,2798.7195107807015
301,2798.7195107807015
302,2802.261409749102
303,2802.261409749102
304,2802.261409749102
305,2802.261409749102
306,2802.261409749102
307,2802.261409749102
308,2802.261409749102
309,2823.6288936159613
310,2823.6288936159613
311,2823.6288936159613
312,2823.6288936159613
313,2858.7853740593705
314,2858.7853740593705
315,2858.7853740593705
316,2858.7853740593705
317,2858.7853740593705
318,2858.7853740593705
319,2858.7853740593705
320,2858.7853740593705
321,2858.7853740593705
322,2858.7853740593705
323,2858.7853740593705
324,2858.7853740593705
325,2858.7853740593705
326,2858.7853740593705
327,2858.7853740593705
328,2858.7853740593705
329,2873.2426502299604
330,2889.1293386825564
331,2905.5671803612704
332,2905.5671803612704
333,2913.290117265172
334,2913.290117265172
335,2913.290117265172
336,2913.290117265172
337,2913.290117265172
338,2913.290117265172
339,2913.290117265172
340,2913.290117265172
341,2913.290117265172
342,2913.290117265172
343,2913.290117265172
344,2913.290117265172
345,2913.290117265172
346,2913.290117265172
347,2913.290117265172
348,2913.290117265172
349,2913.290117265172
350,2913.290117265172
351,2928.9634310466904
352,2928.9634310466904
353,2937.9169584453302
354,2937.9169584453302
355,2937.9169584453302
356,2937.9169584453302
357,2937.9169584453302
358,2998.445169022152
359,2998.445169022152
360,2998.445169022152
361,2998.445169022152
362,2998.445169022152
363,2998.445169022152
364,2998.445169022152
365,2998.445169022152
366,2998.445169022152
367,2998.445169022152
368,2998.445169022152
369,3998.3765656363157
370,4283.926951781585
371,4283.926951781585
372,4284.158772489115
373,4284.158772489115
374,4321.227350253081
375,4321.227350253081
376,4321.227350253081
377,4321.227350253081
378,4334.6131293423205
379,4334.6131293423205
380,4354.664600737457
381,4354.664600737457
382,4360.10542127724
383,4360.10542127724
384,4360.10542127724
385,4397.766914521197
386,4397.766914521197
387,4397.766914521197
388,4403.896603475249
389,4403.896603475249
390,4403.896603475249
391,4403.896603475249
392,4403.896603475249
393,4403.896603475249
394,4403.896603475249
395,4413.552523641806
396,4413.552523641806
397,4445.453190246408
398,4470.1461697795685
399,4470.1461697795685
400,4470.1461697795685
